tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11472,0,0,3,7,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,6,0,0,11469,0,0,6,18,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
2,10,0,0,11465,0,0,10,25,0,0,1,Romania,,0,0,0.00338409475465313,0,10
3,16,0,0,11459,0,0,16,38,0,0,2,Romania,,0,0,0.0054145516074450084,0,16
4,20,0,0,11455,0,0,20,45,0,0,2,Romania,,0,0,0.00676818950930626,0,20
5,25,0,0,11450,0,0,25,53,0,0,3,Romania,,0,0,0.008460236886632826,0,25
6,26,0,0,11449,0,0,26,62,0,0,3,Romania,,0,0,0.008798646362098138,0,26
7,30,0,0,11445,0,0,30,80,0,0,3,Romania,,0,0,0.01015228426395939,0,30
8,33,0,0,11442,0,0,33,88,0,0,3,Romania,,0,0,0.01116751269035533,0,33
9,35,0,0,11440,0,0,35,93,0,0,3,Romania,,0,0,0.011844331641285956,0,35
10,40,0,0,11435,0,0,40,101,0,0,5,Romania,,0,0,0.01353637901861252,0,40
11,43,0,0,11432,0,0,43,106,0,0,5,Romania,,0,0,0.01455160744500846,0,43
12,48,0,0,11427,0,0,48,113,0,0,5,Romania,,0,0,0.016243654822335026,0,48
13,52,0,0,11423,0,0,52,121,0,0,5,Romania,,0,0,0.017597292724196276,0,52
14,58,0,0,11417,0,0,58,129,0,0,6,Romania,,0,0,0.019627749576988155,0,58
15,68,0,0,11407,0,0,68,134,0,0,6,Romania,,0,0,0.023011844331641287,0,68
16,77,0,0,11398,0,0,77,145,0,0,6,Romania,,0,0,0.026057529610829102,0,77
17,83,0,0,11392,0,0,83,149,0,0,6,Romania,,0,0,0.02808798646362098,0,83
18,89,0,0,11386,0,0,89,151,0,0,7,Romania,,0,0,0.03011844331641286,0,89
19,98,1,0,11376,0,0,98,161,0,0,7,Ukraine,,0,0,0.033164128595600674,0,98
20,104,2,0,11369,0,0,104,167,0,0,7,Ukraine,,0,0,0.03519458544839255,0,104
21,111,2,0,11362,0,2,109,176,0,0,8,Ukraine,,0,9.96512207274539E-4,0.03688663282571912,0,111
22,113,3,0,11359,0,3,110,184,0,0,8,Ukraine,,0,0.0014947683109118087,0.03722504230118443,0,113
23,118,3,1,11353,0,5,113,197,0,0,10,Ukraine,Romania,0,0.002491280518186348,0.03824027072758037,0,118
24,121,4,2,11348,0,5,116,204,0,0,10,Ukraine,Romania,0,0.002491280518186348,0.03925549915397631,0,121
25,128,6,2,11339,0,8,120,215,0,0,10,Ukraine,Romania,0,0.003986048829098156,0.04060913705583756,0,128
26,133,9,3,11330,0,10,123,221,0,0,11,Ukraine,Romania,0,0.004982561036372696,0.0416243654822335,0,133
27,140,10,3,11322,0,11,129,227,0,0,11,Ukraine,Romania,0,0.005480817140009965,0.04365482233502538,0,140
28,144,12,3,11316,0,12,132,236,0,0,11,Ukraine,Romania,0,0.005979073243647235,0.04467005076142132,0,144
29,156,12,3,11304,0,13,143,242,0,0,13,Ukraine,Romania,0,0.0064773293472845045,0.048392554991539764,0,156
30,161,15,3,11296,0,15,146,249,0,0,14,Ukraine,Romania,0,0.007473841554559043,0.049407783417935704,0,161
31,167,16,3,11289,0,15,152,255,0,0,15,Ukraine,Romania,0,0.007473841554559043,0.05143824027072758,0,167
32,168,19,3,11285,0,15,153,264,0,0,15,Ukraine,Romania,0,0.007473841554559043,0.05177664974619289,0,168
33,170,22,3,11280,0,15,155,271,0,0,15,Ukraine,Romania,0,0.007473841554559043,0.05245346869712352,0,170
34,171,25,3,11276,0,15,156,274,0,0,15,Ukraine,Romania,0,0.007473841554559043,0.05279187817258883,0,171
35,175,25,3,11272,0,15,160,282,0,0,16,Ukraine,Romania,0,0.007473841554559043,0.05414551607445008,0,175
36,179,26,3,11267,0,16,163,289,0,0,16,Ukraine,Romania,0,0.007972097658196313,0.05516074450084602,0,179
37,179,31,4,11261,1,16,162,293,0,0,18,Ukraine,Romania,1.5353907569476432E-4,0.007972097658196313,0.05482233502538071,0,179
38,181,34,4,11256,2,16,163,299,0,0,19,Ukraine,Romania,3.0707815138952864E-4,0.007972097658196313,0.05516074450084602,0,181
