tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11455,0,0,2,85,17,0,1,Romania,,0,0,6.704659738518271E-4,0,2
1,3,0,0,11454,0,0,3,122,21,0,2,Romania,,0,0,0.0010056989607777405,1,2
2,4,0,0,11453,0,0,4,150,24,0,2,Romania,,0,0,0.0013409319477036541,1,3
3,6,0,0,11451,0,0,6,162,28,0,2,Romania,,0,0,0.002011397921555481,1,5
4,7,0,0,11450,0,0,7,176,30,0,2,Romania,,0,0,0.0023466309084813944,1,6
5,8,0,0,11449,0,0,8,189,30,0,3,Romania,,0,0,0.0026818638954073082,1,7
6,8,0,0,11449,0,0,8,208,34,0,3,Romania,,0,0,0.0026818638954073082,1,7
7,8,0,0,11449,0,0,8,219,38,0,3,Romania,,0,0,0.0026818638954073082,1,7
8,9,0,0,11448,0,0,9,233,41,0,3,Romania,,0,0,0.0030170968823332216,1,8
9,11,0,0,11446,0,1,10,250,42,0,3,Romania,,0,5.053057099545225E-4,0.003352329869259135,3,8
10,13,0,0,11444,1,2,10,284,47,0,3,Romania,,1.5396458814472672E-4,0.001010611419909045,0.003352329869259135,3,10
11,13,0,0,11444,1,2,10,314,47,0,4,Romania,,1.5396458814472672E-4,0.001010611419909045,0.003352329869259135,3,10
12,21,0,0,11436,3,4,14,340,51,0,5,Romania,,4.6189376443418013E-4,0.00202122283981809,0.004693261816962789,6,15
13,25,0,0,11432,3,4,18,360,55,0,6,Romania,,4.6189376443418013E-4,0.00202122283981809,0.006034193764666443,8,17
14,31,0,0,11426,4,4,23,370,59,0,6,Romania,,6.158583525789069E-4,0.00202122283981809,0.0077103586992960105,10,21
15,31,0,0,11426,4,4,23,384,62,0,6,Romania,,6.158583525789069E-4,0.00202122283981809,0.0077103586992960105,9,22
16,32,0,0,11425,4,4,24,401,63,0,6,Romania,,6.158583525789069E-4,0.00202122283981809,0.008045591686221924,9,23
17,35,0,0,11422,4,4,27,415,70,0,6,Romania,,6.158583525789069E-4,0.00202122283981809,0.009051290646999664,9,26
18,40,0,0,11417,4,4,32,422,72,0,6,Ukraine,,6.158583525789069E-4,0.00202122283981809,0.010727455581629233,8,32
19,46,0,0,11411,7,4,35,443,77,0,7,Ukraine,,0.001077752117013087,0.00202122283981809,0.011733154542406973,10,36
