tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11447,0,0,3,9,62,0,1,Romania,,0,0,0.0010084033613445378,0,3
1,7,0,0,11443,0,0,7,12,110,0,1,Romania,,0,0,0.002352941176470588,0,7
2,8,0,0,11442,0,0,8,14,129,0,1,Romania,,0,0,0.002689075630252101,0,8
3,9,0,0,11441,0,0,9,15,140,0,1,Romania,,0,0,0.0030252100840336134,0,9
4,14,0,0,11436,0,0,14,18,146,0,1,Romania,,0,0,0.004705882352941176,0,14
5,15,0,0,11435,0,0,15,19,148,0,1,Romania,,0,0,0.005042016806722689,0,15
6,16,0,0,11434,0,0,16,23,155,0,1,Romania,,0,0,0.005378151260504202,0,16
7,20,0,0,11430,0,0,20,24,157,0,1,Romania,,0,0,0.0067226890756302525,0,20
8,23,0,0,11427,0,0,23,26,161,0,2,Romania,,0,0,0.00773109243697479,0,23
9,26,0,0,11424,0,0,26,27,165,0,2,Romania,,0,0,0.008739495798319327,0,26
10,27,0,0,11423,0,0,27,33,176,0,3,Romania,,0,0,0.00907563025210084,0,27
11,29,0,0,11421,0,0,29,35,194,0,3,Romania,,0,0,0.009747899159663866,0,29
12,31,0,0,11419,0,0,31,37,219,0,3,Romania,,0,0,0.010420168067226891,0,31
13,34,0,0,11416,0,1,33,41,228,0,4,Romania,,0,5.053057099545225E-4,0.011092436974789916,0,34
14,35,0,0,11415,0,1,34,42,242,0,4,Romania,,0,5.053057099545225E-4,0.011428571428571429,0,35
15,38,0,0,11412,0,1,37,44,252,0,4,Romania,,0,5.053057099545225E-4,0.012436974789915966,0,38
16,44,0,0,11406,0,4,40,45,260,0,5,Romania,,0,0.00202122283981809,0.013445378151260505,0,44
17,46,0,0,11404,0,5,41,46,267,0,5,Romania,,0,0.0025265285497726125,0.013781512605042017,0,46
18,52,0,0,11398,0,7,45,47,275,0,5,Romania,,0,0.0035371399696816574,0.015126050420168067,0,52
19,56,1,0,11393,0,7,49,50,281,0,6,Romania,,0,0.0035371399696816574,0.01647058823529412,0,56
20,61,1,0,11388,0,8,53,52,292,0,6,Romania,,0,0.00404244567963618,0.01781512605042017,0,61
21,62,1,0,11387,0,8,54,54,297,0,6,Romania,,0,0.00404244567963618,0.01815126050420168,0,62
22,62,2,0,11386,0,8,54,56,314,0,6,Romania,,0,0.00404244567963618,0.01815126050420168,0,62
23,65,3,0,11382,0,8,57,61,326,0,6,Romania,,0,0.00404244567963618,0.01915966386554622,0,65
24,68,3,0,11379,0,8,60,65,331,0,6,Romania,,0,0.00404244567963618,0.020168067226890758,0,68
25,66,6,0,11378,0,8,58,69,342,0,6,Romania,,0,0.00404244567963618,0.019495798319327733,0,66
26,69,8,0,11373,0,9,60,71,350,0,7,Romania,,0,0.004547751389590703,0.020168067226890758,0,69
27,74,10,0,11366,0,11,63,71,359,0,8,Romania,,0,0.0055583628094997475,0.021176470588235293,0,74
28,77,11,0,11362,0,12,65,71,367,0,8,Romania,,0,0.00606366851945427,0.021848739495798318,0,77
29,79,12,1,11358,0,12,67,73,373,0,9,Ukraine,Romania,0,0.00606366851945427,0.022521008403361343,0,79
30,85,12,1,11352,0,12,73,76,383,0,10,Ukraine,Romania,0,0.00606366851945427,0.02453781512605042,0,85
31,92,13,1,11344,0,12,80,77,388,0,12,Ukraine,Romania,0,0.00606366851945427,0.02689075630252101,0,92
32,105,13,1,11331,0,14,91,79,394,0,13,Ukraine,Romania,0,0.007074279939363315,0.03058823529411765,0,105
33,110,13,1,11326,0,14,96,80,409,0,13,Ukraine,Romania,0,0.007074279939363315,0.03226890756302521,0,110
34,111,14,1,11324,0,14,97,87,411,0,13,Ukraine,Romania,0,0.007074279939363315,0.03260504201680672,0,111
35,118,16,1,11315,1,14,103,89,418,0,14,Ukraine,Romania,1.539408866995074E-4,0.007074279939363315,0.0346218487394958,0,118
36,120,18,1,11311,1,14,105,89,428,0,14,Ukraine,Romania,1.539408866995074E-4,0.007074279939363315,0.03529411764705882,0,120
37,124,21,1,11304,1,14,109,91,433,0,15,Ukraine,Romania,1.539408866995074E-4,0.007074279939363315,0.03663865546218487,0,124
38,132,21,1,11296,1,15,116,94,443,0,15,Ukraine,Romania,1.539408866995074E-4,0.007579585649317837,0.038991596638655465,0,132
39,141,24,1,11284,2,17,122,96,453,0,16,Ukraine,Romania,3.078817733990148E-4,0.008590197069226882,0.041008403361344536,1,140
40,152,27,1,11270,3,18,131,96,461,0,16,Ukraine,Romania,4.6182266009852215E-4,0.009095502779181405,0.04403361344537815,2,150
41,164,28,1,11257,4,18,142,96,467,0,17,Ukraine,Romania,6.157635467980296E-4,0.009095502779181405,0.04773109243697479,2,162
42,174,32,1,11243,5,17,152,98,474,0,18,Ukraine,Romania,7.69704433497537E-4,0.008590197069226882,0.051092436974789913,2,172
43,181,36,1,11232,7,19,155,99,482,0,20,Ukraine,Romania,0.0010775862068965517,0.009600808489135927,0.052100840336134456,2,179
44,191,38,1,11220,8,21,162,99,489,0,20,Ukraine,Romania,0.0012315270935960591,0.010611419909044972,0.05445378151260504,2,189
45,195,44,2,11209,9,20,166,100,499,0,21,Ukraine,Ukraine,0.0013854679802955665,0.01010611419909045,0.05579831932773109,2,193
