tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11598,0,0,1,3,3,0,1,Romania,,0,0,3.324468085106383E-4,0,1
1,2,0,0,11597,0,0,2,8,3,0,1,Romania,,0,0,6.648936170212766E-4,0,2
2,3,0,0,11596,0,0,3,15,5,0,1,Romania,,0,0,9.973404255319148E-4,0,3
3,3,0,0,11596,0,0,3,19,5,0,1,Romania,,0,0,9.973404255319148E-4,0,3
4,4,0,0,11595,0,0,4,22,6,0,1,Romania,,0,0,0.0013297872340425532,0,4
5,6,0,0,11593,0,0,6,29,7,0,2,Romania,,0,0,0.0019946808510638296,0,6
6,6,0,0,11593,0,0,6,33,8,0,2,Romania,,0,0,0.0019946808510638296,0,6
7,6,0,0,11593,0,0,6,38,9,0,2,Romania,,0,0,0.0019946808510638296,0,6
8,6,0,0,11593,0,0,6,42,9,0,2,Romania,,0,0,0.0019946808510638296,0,6
9,6,0,0,11593,0,0,6,45,9,0,2,Romania,,0,0,0.0019946808510638296,0,6
10,7,0,0,11592,0,0,7,47,9,0,3,Romania,,0,0,0.002327127659574468,0,7
11,7,0,0,11592,0,0,7,56,9,0,3,Romania,,0,0,0.002327127659574468,0,7
12,8,0,0,11591,0,0,8,60,12,0,3,Romania,,0,0,0.0026595744680851063,0,8
13,10,0,0,11589,0,0,10,67,12,0,3,Romania,,0,0,0.003324468085106383,0,10
14,13,0,0,11586,0,0,13,80,15,0,3,Romania,,0,0,0.004321808510638298,0,13
15,16,0,0,11583,0,0,16,86,16,0,4,Romania,,0,0,0.005319148936170213,0,16
16,18,0,0,11581,0,0,18,94,16,0,4,Romania,,0,0,0.005984042553191489,0,18
17,22,0,0,11577,0,0,22,97,16,0,4,Romania,,0,0,0.007313829787234043,0,22
18,25,0,0,11574,0,0,25,101,16,0,4,Romania,,0,0,0.008311170212765957,0,25
19,26,0,0,11573,0,0,26,105,16,0,4,Romania,,0,0,0.008643617021276596,0,26
20,33,0,0,11566,0,0,33,113,16,0,4,Romania,,0,0,0.010970744680851064,0,33
21,34,1,0,11564,0,0,34,120,18,0,4,Romania,,0,0,0.011303191489361703,0,34
22,36,1,0,11562,0,1,35,123,18,0,5,Romania,,0,5.060728744939271E-4,0.01163563829787234,0,36
23,37,2,0,11560,0,2,35,130,18,0,5,Romania,,0,0.0010121457489878543,0.01163563829787234,0,37
24,42,2,0,11555,0,3,39,134,19,0,5,Romania,,0,0.0015182186234817814,0.012965425531914893,0,42
25,48,2,0,11549,0,4,44,137,22,0,5,Romania,,0,0.0020242914979757085,0.014627659574468085,0,48
26,54,2,0,11543,0,4,50,141,22,0,5,Romania,,0,0.0020242914979757085,0.016622340425531915,0,54
27,62,3,0,11534,0,5,57,144,22,0,5,Romania,,0,0.0025303643724696357,0.018949468085106384,0,62
28,67,3,0,11529,0,7,60,147,22,0,5,Romania,,0,0.00354251012145749,0.0199468085106383,0,67
29,75,3,0,11521,0,8,67,154,22,0,5,Ukraine,,0,0.004048582995951417,0.022273936170212765,0,75
30,76,3,0,11520,0,8,68,159,23,0,5,Ukraine,,0,0.004048582995951417,0.022606382978723406,0,76
31,81,3,0,11515,0,8,73,161,23,0,6,Ukraine,,0,0.004048582995951417,0.024268617021276594,0,81
32,82,3,0,11514,0,8,74,168,23,0,6,Ukraine,,0,0.004048582995951417,0.024601063829787235,0,82
33,90,4,0,11505,0,9,81,171,24,0,6,Ukraine,,0,0.004554655870445344,0.0269281914893617,0,90
34,98,4,0,11497,0,10,88,173,24,0,6,Ukraine,,0,0.005060728744939271,0.02925531914893617,0,98
35,105,5,0,11489,0,15,90,177,26,0,8,Ukraine,,0,0.0075910931174089065,0.02992021276595745,0,105
36,108,5,0,11486,0,17,91,180,26,0,9,Ukraine,,0,0.00860323886639676,0.030252659574468085,0,108
37,113,7,1,11478,0,20,93,186,26,0,9,Ukraine,Ukraine,0,0.010121457489878543,0.030917553191489363,0,113
38,122,8,1,11468,0,24,98,188,26,0,10,Ukraine,Ukraine,0,0.012145748987854251,0.032579787234042555,0,122
39,130,9,1,11459,0,28,102,193,29,0,10,Ukraine,Ukraine,0,0.01417004048582996,0.0339095744680851,0,130
40,136,10,1,11452,0,34,102,198,30,0,11,Ukraine,Ukraine,0,0.01720647773279352,0.0339095744680851,0,136
41,144,13,1,11441,0,41,103,200,30,0,11,Ukraine,Ukraine,0,0.020748987854251014,0.034242021276595744,0,144
42,149,14,1,11435,0,45,104,202,31,0,11,Ukraine,Ukraine,0,0.02277327935222672,0.034574468085106384,0,149
43,155,14,1,11429,1,49,105,209,31,0,12,Ukraine,Ukraine,1.511715797430083E-4,0.02479757085020243,0.03490691489361702,0,155
44,159,16,1,11423,1,54,104,210,32,0,12,Ukraine,Ukraine,1.511715797430083E-4,0.027327935222672066,0.034574468085106384,0,159
45,158,19,1,11421,1,55,102,213,34,0,12,Ukraine,Ukraine,1.511715797430083E-4,0.02783400809716599,0.0339095744680851,0,158
46,157,23,2,11417,1,56,100,218,34,0,13,Ukraine,Ukraine,1.511715797430083E-4,0.02834008097165992,0.03324468085106383,0,157
47,160,25,2,11412,1,57,102,229,35,0,14,Ukraine,Ukraine,1.511715797430083E-4,0.028846153846153848,0.0339095744680851,0,160
48,167,29,3,11400,1,66,100,231,37,0,15,Ukraine,Ukraine,1.511715797430083E-4,0.03340080971659919,0.03324468085106383,0,167
49,179,30,3,11387,1,78,100,233,38,0,15,Ukraine,Bulgaria,1.511715797430083E-4,0.039473684210526314,0.03324468085106383,0,179
50,199,31,3,11366,1,96,102,238,38,0,15,Ukraine,Ukraine,1.511715797430083E-4,0.048582995951417005,0.0339095744680851,0,199
51,202,34,5,11358,2,99,101,239,38,0,16,Turkey,Ukraine,3.023431594860166E-4,0.050101214574898786,0.03357712765957447,0,202
