tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11494,0,0,2,2,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,3,0,0,11493,0,0,3,2,1,0,1,Romania,,0,0,0.001015916017609211,0,3
2,3,0,0,11493,0,0,3,4,1,0,1,Romania,,0,0,0.001015916017609211,0,3
3,3,0,0,11493,0,0,3,6,3,0,1,Romania,,0,0,0.001015916017609211,0,3
4,4,0,0,11492,0,0,4,7,3,0,1,Romania,,0,0,0.0013545546901456147,0,4
5,6,0,0,11490,0,0,6,8,3,0,1,Romania,,0,0,0.002031832035218422,0,6
6,10,0,0,11486,0,0,10,10,3,0,1,Romania,,0,0,0.0033863867253640365,0,10
7,11,0,0,11485,0,0,11,10,3,0,1,Romania,,0,0,0.0037250253979004403,0,11
8,12,0,0,11484,0,0,12,12,3,0,2,Romania,,0,0,0.004063664070436844,0,12
9,16,0,0,11480,0,0,16,12,3,0,2,Romania,,0,0,0.005418218760582459,0,16
10,18,0,0,11478,0,0,18,12,4,0,3,Romania,,0,0,0.0060954961056552655,0,18
11,21,0,0,11475,0,0,21,12,5,0,3,Romania,,0,0,0.007111412123264477,0,21
12,25,0,0,11471,0,0,25,13,5,0,3,Romania,,0,0,0.008465966813410091,0,25
13,30,0,0,11466,0,1,29,15,6,0,4,Romania,,0,4.921259842519685E-4,0.009820521503555706,0,30
14,35,0,0,11461,0,3,32,15,7,0,4,Romania,,0,0.0014763779527559055,0.010836437521164918,0,35
15,45,0,0,11451,0,4,41,15,7,0,6,Romania,,0,0.001968503937007874,0.01388418557399255,0,45
16,52,0,0,11444,0,5,47,15,7,0,6,Romania,,0,0.0024606299212598425,0.01591601760921097,0,52
17,58,0,0,11438,0,6,52,18,8,0,7,Romania,,0,0.002952755905511811,0.01760921097189299,0,58
18,65,0,0,11431,0,6,59,18,9,0,7,Romania,,0,0.002952755905511811,0.019979681679647816,0,65
19,82,0,0,11414,0,8,74,21,10,0,8,Romania,,0,0.003937007874015748,0.02505926176769387,0,82
20,89,0,0,11407,0,8,81,23,10,0,8,Romania,,0,0.003937007874015748,0.027429732475448696,0,89
21,95,0,0,11401,0,9,86,24,10,0,9,Romania,,0,0.0044291338582677165,0.029122925838130715,0,95
22,104,0,0,11392,0,11,93,24,10,0,10,Romania,,0,0.0054133858267716535,0.03149339654588554,0,104
23,116,1,0,11379,1,11,104,24,12,0,11,Romania,,1.535862386730149E-4,0.0054133858267716535,0.03521842194378598,0,116
24,126,1,0,11369,1,12,113,26,12,0,11,Poland,,1.535862386730149E-4,0.005905511811023622,0.038266169996613614,0,126
25,132,2,0,11362,1,15,116,29,12,0,12,Poland,,1.535862386730149E-4,0.0073818897637795275,0.039282086014222825,0,132
26,136,2,0,11358,1,15,120,32,12,0,12,Poland,,1.535862386730149E-4,0.0073818897637795275,0.04063664070436844,0,136
27,146,2,0,11348,1,16,129,37,12,0,13,Poland,,1.535862386730149E-4,0.007874015748031496,0.043684388757196074,0,146
28,149,3,0,11344,1,18,130,38,13,0,13,Poland,,1.535862386730149E-4,0.008858267716535433,0.04402302742973248,0,149
