tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3311125916055963E-4,0,1
1,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3311125916055963E-4,0,1
2,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3311125916055963E-4,0,1
3,2,0,0,11473,0,0,2,0,0,0,1,Romania,,0,0,6.662225183211193E-4,0,2
4,4,0,0,11471,0,0,4,0,0,0,1,Romania,,0,0,0.0013324450366422385,0,4
5,6,0,0,11469,0,0,6,0,0,0,2,Romania,,0,0,0.001998667554963358,0,6
6,7,0,0,11468,0,0,7,0,0,0,2,Romania,,0,0,0.002331778814123917,0,7
7,7,0,0,11468,0,0,7,0,0,0,2,Romania,,0,0,0.002331778814123917,0,7
8,10,0,0,11465,0,0,10,0,0,0,3,Romania,,0,0,0.0033311125916055963,0,10
9,11,0,0,11464,0,0,11,0,0,0,3,Romania,,0,0,0.0036642238507661557,0,11
10,15,0,0,11460,0,0,15,0,0,0,3,Romania,,0,0,0.004996668887408394,0,15
11,19,0,0,11456,0,0,19,0,0,0,3,Romania,,0,0,0.006329113924050633,0,19
12,23,0,0,11452,0,0,23,0,0,0,3,Romania,,0,0,0.007661558960692871,0,23
13,30,0,0,11445,0,0,30,0,0,0,4,Romania,,0,0,0.009993337774816789,0,30
14,34,0,0,11441,0,1,33,0,0,0,5,Romania,,0,5.053057099545225E-4,0.010992671552298468,0,34
15,41,0,0,11434,0,1,40,0,0,0,5,Romania,,0,5.053057099545225E-4,0.013324450366422385,0,41
16,45,0,0,11430,0,2,43,0,0,0,6,Romania,,0,0.001010611419909045,0.014323784143904063,0,45
17,48,0,0,11427,0,3,45,0,0,0,7,Romania,,0,0.0015159171298635675,0.014990006662225183,0,48
18,52,0,0,11423,0,3,49,0,0,0,7,Romania,,0,0.0015159171298635675,0.01632245169886742,0,52
19,57,0,0,11418,0,5,52,0,0,0,7,Romania,,0,0.0025265285497726125,0.017321785476349102,0,57
20,64,0,0,11411,0,7,57,0,0,0,7,Romania,,0,0.0035371399696816574,0.0189873417721519,0,64
21,66,0,0,11409,0,8,58,0,0,0,8,Romania,,0,0.00404244567963618,0.019320453031312457,0,66
22,68,0,0,11407,0,9,59,0,0,0,8,Romania,,0,0.004547751389590703,0.01965356429047302,0,68
23,70,0,0,11405,0,9,61,0,0,0,8,Romania,,0,0.004547751389590703,0.02031978680879414,0,70
24,70,1,0,11404,0,9,61,0,0,0,8,Romania,,0,0.004547751389590703,0.02031978680879414,0,70
25,75,1,0,11399,0,9,66,0,0,0,9,Romania,,0,0.004547751389590703,0.021985343104596936,0,75
26,77,1,0,11397,0,9,68,0,0,0,10,Romania,,0,0.004547751389590703,0.022651565622918056,0,77
27,82,1,0,11392,0,9,73,0,0,0,10,Romania,,0,0.004547751389590703,0.024317121918720853,0,82
28,84,3,0,11388,0,9,75,0,0,0,10,Romania,,0,0.004547751389590703,0.024983344437041973,0,84
29,86,5,0,11384,1,10,75,0,0,0,11,Romania,,1.539882968894364E-4,0.005053057099545225,0.024983344437041973,0,86
30,90,5,0,11380,1,10,79,0,0,0,12,Romania,,1.539882968894364E-4,0.005053057099545225,0.02631578947368421,0,90
31,91,6,0,11378,1,10,80,0,0,0,12,Romania,,1.539882968894364E-4,0.005053057099545225,0.02664890073284477,0,91
32,90,8,0,11377,1,10,79,0,0,0,12,Ukraine,,1.539882968894364E-4,0.005053057099545225,0.02631578947368421,0,90
33,91,10,0,11374,1,11,79,0,0,0,13,Ukraine,,1.539882968894364E-4,0.0055583628094997475,0.02631578947368421,0,91
