tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11457,0,0,4,2,9,0,2,Romania,,0,0,0.0013513513513513514,0,4
1,7,0,0,11454,0,0,7,3,13,0,2,Romania,,0,0,0.002364864864864865,0,7
2,9,0,0,11452,0,0,9,4,16,0,2,Romania,,0,0,0.0030405405405405407,0,9
3,10,0,0,11451,0,0,10,5,20,0,2,Romania,,0,0,0.0033783783783783786,0,10
4,11,0,0,11450,0,0,11,5,21,0,2,Romania,,0,0,0.0037162162162162164,0,11
5,14,0,0,11447,0,0,14,6,21,0,2,Bulgaria,,0,0,0.00472972972972973,0,14
6,16,0,0,11445,0,0,16,9,21,0,2,Romania,,0,0,0.005405405405405406,0,16
7,21,0,0,11440,0,0,21,10,22,0,2,Romania,,0,0,0.007094594594594595,0,21
8,26,0,0,11435,0,0,26,10,25,0,2,Romania,,0,0,0.008783783783783784,0,26
9,29,0,0,11432,0,0,29,10,27,0,2,Romania,,0,0,0.009797297297297298,0,29
10,32,0,0,11429,0,0,32,11,28,0,3,Romania,,0,0,0.010810810810810811,0,32
11,33,0,0,11428,0,0,33,13,29,0,4,Romania,,0,0,0.01114864864864865,0,33
12,36,0,0,11425,0,0,36,14,30,0,4,Romania,,0,0,0.012162162162162163,0,36
13,38,0,0,11423,0,1,37,15,30,0,5,Romania,,0,4.985044865403788E-4,0.0125,0,38
14,40,0,0,11421,0,1,39,15,31,0,5,Romania,,0,4.985044865403788E-4,0.013175675675675676,0,40
15,42,0,0,11419,0,1,41,15,31,0,5,Romania,,0,4.985044865403788E-4,0.013851351351351352,0,42
16,46,0,0,11415,0,3,43,15,31,0,5,Romania,,0,0.0014955134596211367,0.014527027027027028,0,46
17,48,0,0,11413,0,4,44,17,33,0,5,Romania,,0,0.0019940179461615153,0.014864864864864866,0,48
18,50,0,0,11411,0,5,45,17,34,0,5,Romania,,0,0.0024925224327018943,0.015202702702702704,0,50
19,50,1,0,11410,0,6,44,17,36,0,5,Romania,,0,0.0029910269192422734,0.014864864864864866,0,50
20,51,2,0,11408,0,7,44,17,37,0,6,Romania,,0,0.003489531405782652,0.014864864864864866,0,51
21,53,3,0,11405,0,7,46,17,38,0,6,Romania,,0,0.003489531405782652,0.015540540540540541,0,53
22,57,3,0,11401,0,8,49,17,38,0,6,Romania,,0,0.003988035892323031,0.016554054054054055,0,57
23,59,3,0,11399,0,8,51,17,39,0,6,Romania,,0,0.003988035892323031,0.01722972972972973,0,59
24,62,3,0,11396,0,8,54,19,39,0,6,Romania,,0,0.003988035892323031,0.018243243243243244,0,62
25,65,3,0,11393,0,8,57,21,40,0,6,Romania,,0,0.003988035892323031,0.019256756756756758,0,65
26,67,3,0,11391,0,9,58,21,42,0,6,Romania,,0,0.00448654037886341,0.019594594594594596,0,67
27,72,4,0,11385,0,14,58,22,44,0,7,Romania,,0,0.006979062811565304,0.019594594594594596,0,72
28,77,4,0,11380,0,16,61,23,46,0,7,Romania,,0,0.007976071784646061,0.02060810810810811,0,77
29,83,6,0,11372,0,20,63,24,48,0,7,Romania,,0,0.009970089730807577,0.021283783783783785,0,83
30,89,7,0,11365,0,24,65,25,48,0,7,Romania,,0,0.011964107676969093,0.02195945945945946,0,89
31,96,9,0,11356,0,27,69,25,50,0,7,Ukraine,,0,0.013459621136590228,0.023310810810810812,0,96
32,104,12,0,11345,0,33,71,26,52,0,7,Ukraine,,0,0.016450648055832504,0.023986486486486488,0,104
33,112,13,1,11335,0,39,73,27,54,0,8,Turkey,Romania,0,0.019441674975074777,0.024662162162162164,0,112
34,119,18,1,11323,0,42,77,27,56,0,9,Ukraine,Romania,0,0.020937188434695914,0.026013513513513515,0,119
35,124,18,1,11318,0,44,80,28,56,0,9,Ukraine,Romania,0,0.02193419740777667,0.02702702702702703,0,124
36,128,19,2,11312,0,47,81,29,58,0,9,Turkey,Romania,0,0.023429710867397806,0.027364864864864866,0,128
37,133,23,2,11303,0,53,80,30,60,0,10,Turkey,Romania,0,0.02642073778664008,0.02702702702702703,0,133
38,141,25,2,11293,0,59,82,30,60,0,11,Turkey,Romania,0,0.029411764705882353,0.027702702702702704,0,141
39,146,27,3,11285,0,63,83,30,61,0,12,Turkey,Ukraine,0,0.03140578265204387,0.028040540540540542,0,146
40,165,28,3,11265,1,78,86,30,62,0,13,Turkey,Ukraine,1.5396458814472672E-4,0.038883349950149554,0.029054054054054056,0,165
41,209,30,3,11219,1,121,87,31,65,0,14,N. Cyprus,Ukraine,1.5396458814472672E-4,0.06031904287138584,0.029391891891891894,0,209
42,220,30,3,11208,1,129,90,31,65,0,15,N. Cyprus,Ukraine,1.5396458814472672E-4,0.06430707876370888,0.030405405405405407,0,220
43,220,33,3,11205,1,129,90,31,68,0,17,N. Cyprus,Ukraine,1.5396458814472672E-4,0.06430707876370888,0.030405405405405407,0,220
44,229,33,3,11196,1,133,95,31,75,0,17,Turkey,Ukraine,1.5396458814472672E-4,0.06630109670987039,0.03209459459459459,0,229
45,232,33,4,11192,1,136,95,32,75,0,17,Turkey,Ukraine,1.5396458814472672E-4,0.06779661016949153,0.03209459459459459,0,232
46,236,35,4,11186,1,138,97,32,77,0,17,Turkey,Ukraine,1.5396458814472672E-4,0.06879361914257229,0.03277027027027027,0,236
47,240,37,4,11180,1,141,98,33,79,0,17,Turkey,Ukraine,1.5396458814472672E-4,0.07028913260219342,0.03310810810810811,0,240
48,239,42,5,11175,1,138,100,33,80,0,16,Turkey,Ukraine,1.5396458814472672E-4,0.06879361914257229,0.033783783783783786,0,239
49,248,48,5,11160,2,141,105,34,82,0,17,Turkey,Ukraine,3.0792917628945344E-4,0.07028913260219342,0.03547297297297297,0,248
50,246,53,5,11157,2,140,104,34,82,0,18,Turkey,Ukraine,3.0792917628945344E-4,0.06979062811565304,0.03513513513513514,0,246
51,248,60,5,11148,2,141,105,36,84,0,19,Turkey,Ukraine,3.0792917628945344E-4,0.07028913260219342,0.03547297297297297,0,248
52,249,67,5,11140,2,140,107,37,84,0,19,Turkey,Ukraine,3.0792917628945344E-4,0.06979062811565304,0.03614864864864865,0,249
53,240,76,8,11137,2,135,103,37,87,0,20,Turkey,Ukraine,3.0792917628945344E-4,0.06729810568295115,0.034797297297297296,0,240
54,245,80,8,11128,2,134,109,37,89,0,21,Turkey,Ukraine,3.0792917628945344E-4,0.06679960119641076,0.03682432432432432,0,245
55,249,83,9,11120,2,132,115,37,91,0,21,N. Cyprus,Turkey,3.0792917628945344E-4,0.06580259222333001,0.03885135135135135,0,249
56,263,88,9,11101,2,137,124,38,93,0,22,Turkey,Turkey,3.0792917628945344E-4,0.0682951146560319,0.041891891891891894,0,263
57,268,92,9,11092,3,138,127,39,95,0,21,Turkey,Turkey,4.6189376443418013E-4,0.06879361914257229,0.042905405405405404,0,268
58,270,97,9,11085,3,135,132,41,99,0,21,Turkey,Turkey,4.6189376443418013E-4,0.06729810568295115,0.0445945945945946,0,270
59,264,106,9,11082,3,131,130,41,101,0,21,N. Cyprus,Ukraine,4.6189376443418013E-4,0.06530408773678963,0.04391891891891892,0,264
60,257,118,10,11076,2,123,132,42,101,0,20,Turkey,Turkey,3.0792917628945344E-4,0.0613160518444666,0.0445945945945946,0,257
61,254,125,12,11070,3,119,132,43,103,0,21,Turkey,Turkey,4.6189376443418013E-4,0.059322033898305086,0.0445945945945946,0,254
62,261,130,14,11056,4,117,140,43,106,0,21,Turkey,Turkey,6.158583525789069E-4,0.058325024925224324,0.0472972972972973,0,261
63,263,135,14,11049,4,117,142,44,107,0,20,Turkey,Turkey,6.158583525789069E-4,0.058325024925224324,0.047972972972972976,0,263
64,266,140,14,11041,6,114,146,44,109,0,21,Turkey,Turkey,9.237875288683603E-4,0.05682951146560319,0.04932432432432433,0,266
65,269,149,15,11028,6,114,149,45,111,0,21,Turkey,Turkey,9.237875288683603E-4,0.05682951146560319,0.05033783783783784,0,269
66,271,159,18,11013,6,107,158,46,111,0,20,Turkey,Turkey,9.237875288683603E-4,0.05333998005982054,0.05337837837837838,0,271
67,274,166,18,11003,6,105,163,47,113,0,20,Turkey,Turkey,9.237875288683603E-4,0.052342971086739784,0.05506756756756757,0,274
68,280,173,18,10990,10,104,166,47,113,0,20,Turkey,Turkey,0.001539645881447267,0.0518444666001994,0.056081081081081084,0,280
69,287,183,18,10973,11,99,177,47,115,0,19,Turkey,Turkey,0.0016936104695919939,0.04935194416749751,0.0597972972972973,0,287
70,298,188,20,10955,12,98,188,48,117,0,20,Turkey,Turkey,0.0018475750577367205,0.04885343968095713,0.06351351351351352,0,298
71,313,196,21,10931,12,101,200,48,120,0,20,Germany,Turkey,0.0018475750577367205,0.050348953140578266,0.06756756756756757,0,313
72,328,200,21,10912,16,101,211,49,122,0,20,Germany,Turkey,0.0024634334103156275,0.050348953140578266,0.07128378378378378,0,328
73,340,205,22,10894,19,99,222,49,125,0,21,Germany,Turkey,0.0029253271747498076,0.04935194416749751,0.075,0,340
74,353,215,24,10869,22,95,236,49,126,0,25,Germany,Turkey,0.0033872209391839878,0.04735792622133599,0.07972972972972973,0,353
75,363,224,24,10850,26,91,246,49,127,0,26,Germany,Turkey,0.004003079291762895,0.045363908275174475,0.0831081081081081,0,363
76,377,230,26,10828,32,90,255,49,128,0,26,Germany,Turkey,0.004926866820631255,0.0448654037886341,0.08614864864864864,0,377
77,407,235,26,10793,39,94,274,49,128,0,27,Germany,Turkey,0.006004618937644342,0.04685942173479561,0.09256756756756757,0,407
78,424,247,26,10764,46,92,286,49,131,0,26,Germany,Turkey,0.007082371054657428,0.045862412761714856,0.09662162162162162,0,424
79,434,256,26,10745,54,95,285,49,134,0,26,Germany,Turkey,0.008314087759815243,0.04735792622133599,0.09628378378378379,0,434
80,431,265,27,10738,57,95,279,50,135,0,25,Germany,Turkey,0.008775981524249422,0.04735792622133599,0.09425675675675675,0,431
81,433,271,29,10728,61,93,279,50,136,0,26,Germany,Turkey,0.00939183987682833,0.04636091724825524,0.09425675675675675,0,433
82,436,279,31,10715,67,91,278,50,138,0,27,Germany,Turkey,0.01031562740569669,0.045363908275174475,0.09391891891891892,0,436
83,448,285,32,10696,72,96,280,50,139,0,28,Germany,Turkey,0.011085450346420323,0.047856430707876374,0.0945945945945946,0,448
84,451,298,35,10677,81,96,274,51,139,0,28,Germany,Turkey,0.012471131639722863,0.047856430707876374,0.09256756756756757,0,451
85,459,306,36,10660,91,98,270,51,141,0,28,Germany,Turkey,0.014010777521170132,0.04885343968095713,0.09121621621621621,0,459
86,469,314,36,10642,98,102,269,52,141,0,29,Germany,Turkey,0.015088529638183218,0.05084745762711865,0.09087837837837838,0,469
87,474,321,37,10629,100,107,267,53,141,0,30,Germany,Turkey,0.015396458814472672,0.05333998005982054,0.0902027027027027,0,474
88,477,328,38,10618,101,111,265,53,143,0,30,Germany,Turkey,0.015550423402617398,0.05533399800598205,0.08952702702702703,0,477
89,483,343,39,10596,107,117,259,53,145,0,32,Germany,Turkey,0.01647421093148576,0.058325024925224324,0.0875,0,483
90,488,352,40,10581,112,119,257,55,146,0,30,Germany,Turkey,0.01724403387220939,0.059322033898305086,0.08682432432432433,0,488
