tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11423,0,0,4,0,0,0,1,Romania,,0,0,0.0013508949679162446,0,4
1,6,0,0,11421,0,0,6,0,2,0,1,Romania,,0,0,0.002026342451874367,0,6
2,6,0,0,11421,0,0,6,0,2,0,1,Romania,,0,0,0.002026342451874367,0,6
3,9,0,0,11418,0,0,9,0,4,0,2,Romania,,0,0,0.00303951367781155,0,9
4,12,0,0,11415,0,0,12,0,5,0,2,Romania,,0,0,0.004052684903748734,0,12
5,16,0,0,11411,0,0,16,0,5,0,3,Romania,,0,0,0.005403579871664978,0,16
6,18,0,0,11409,0,0,18,0,8,0,3,Romania,,0,0,0.0060790273556231,0,18
7,19,0,0,11408,0,0,19,0,9,0,3,Romania,,0,0,0.006416751097602162,0,19
8,22,0,0,11405,0,0,22,0,11,0,3,Romania,,0,0,0.007429922323539345,0,22
9,27,0,0,11400,0,0,27,0,11,0,3,Romania,,0,0,0.00911854103343465,0,27
10,30,0,0,11397,0,0,30,0,11,0,3,Romania,,0,0,0.010131712259371834,0,30
11,33,0,0,11394,0,0,33,0,11,0,3,Romania,,0,0,0.011144883485309016,0,33
12,36,0,0,11391,0,0,36,0,12,0,3,Romania,,0,0,0.0121580547112462,0,36
13,36,0,0,11391,0,0,36,0,13,0,3,Romania,,0,0,0.0121580547112462,0,36
14,38,0,0,11389,0,0,38,0,14,0,3,Romania,,0,0,0.012833502195204323,0,38
15,41,0,0,11386,0,0,41,0,15,0,3,Romania,,0,0,0.013846673421141506,0,41
16,44,0,0,11383,0,0,44,0,15,0,4,Romania,,0,0,0.01485984464707869,0,44
17,46,0,0,11381,0,1,45,0,15,0,5,Romania,,0,5.060728744939271E-4,0.015197568389057751,0,46
18,52,0,0,11375,0,1,51,0,16,0,5,Romania,,0,5.060728744939271E-4,0.017223910840932118,0,52
19,57,0,0,11370,0,1,56,0,16,0,7,Romania,,0,5.060728744939271E-4,0.018912529550827423,0,57
20,64,1,0,11362,0,2,62,0,16,0,7,Romania,,0,0.0010121457489878543,0.02093887200270179,0,64
21,69,1,0,11357,0,3,66,0,16,0,7,Ukraine,,0,0.0015182186234817814,0.022289766970618033,0,69
22,74,1,0,11352,0,3,71,0,17,0,7,Ukraine,,0,0.0015182186234817814,0.02397838568051334,0,74
23,78,3,0,11346,0,3,75,0,18,0,8,Ukraine,,0,0.0015182186234817814,0.025329280648429583,0,78
24,85,3,0,11339,0,4,81,0,20,0,8,Ukraine,,0,0.0020242914979757085,0.02735562310030395,0,85
25,86,4,1,11336,0,4,82,0,20,0,8,Ukraine,Ukraine,0,0.0020242914979757085,0.02769334684228301,0,86
26,94,4,2,11327,0,6,88,0,20,0,8,Ukraine,Romania,0,0.003036437246963563,0.02971968929415738,0,94
27,104,7,2,11314,0,7,97,0,20,0,8,Ukraine,Ukraine,0,0.00354251012145749,0.03275920297196893,0,104
