tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11621,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11620,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,2,0,0,11620,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
3,2,0,0,11620,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
4,2,0,0,11620,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
5,3,0,0,11619,0,0,3,0,1,0,1,Romania,,0,0,0.0010152284263959391,0,3
6,3,0,0,11619,0,0,3,0,1,0,1,Romania,,0,0,0.0010152284263959391,0,3
7,5,0,0,11617,0,0,5,0,1,0,2,Romania,,0,0,0.001692047377326565,0,5
8,5,0,0,11617,0,0,5,0,1,0,2,Romania,,0,0,0.001692047377326565,0,5
9,6,0,0,11616,0,0,6,0,1,0,2,Romania,,0,0,0.0020304568527918783,0,6
10,8,0,0,11614,0,0,8,0,1,0,2,Romania,,0,0,0.0027072758037225042,0,8
11,11,0,0,11611,0,0,11,0,1,0,3,Romania,,0,0,0.003722504230118443,0,11
12,16,0,0,11606,0,0,16,0,1,0,4,Serbia,,0,0,0.0054145516074450084,0,16
13,19,0,0,11603,0,1,18,0,1,0,5,Serbia,,0,4.6040515653775324E-4,0.006091370558375634,0,19
14,20,0,0,11602,0,1,19,0,1,0,5,Serbia,,0,4.6040515653775324E-4,0.006429780033840948,0,20
15,23,0,0,11599,0,2,21,0,1,0,6,Serbia,,0,9.208103130755065E-4,0.007106598984771574,0,23
16,27,0,0,11595,0,3,24,0,2,0,7,Serbia,,0,0.0013812154696132596,0.008121827411167513,0,27
17,33,0,0,11589,0,5,28,0,2,0,7,Serbia,,0,0.0023020257826887663,0.009475465313028765,0,33
18,40,0,0,11582,0,6,34,0,2,0,8,Romania,,0,0.0027624309392265192,0.011505922165820644,0,40
19,46,0,0,11576,0,7,39,0,2,0,8,Romania,,0,0.0032228360957642726,0.013197969543147208,0,46
20,49,0,0,11573,0,8,41,0,2,0,8,Romania,,0,0.003683241252302026,0.013874788494077835,0,49
21,59,0,0,11563,0,12,47,0,2,0,10,Romania,,0,0.0055248618784530384,0.015905245346869712,0,59
22,64,0,0,11558,0,15,49,0,2,0,10,Romania,,0,0.006906077348066298,0.016582064297800337,0,64
23,69,1,0,11552,0,16,53,0,3,0,12,Romania,,0,0.007366482504604052,0.01793570219966159,0,69
24,76,1,0,11545,0,18,58,0,4,0,13,Romania,,0,0.008287292817679558,0.019627749576988155,0,76
25,81,1,0,11540,0,18,63,0,5,0,14,Romania,,0,0.008287292817679558,0.02131979695431472,0,81
26,89,1,0,11532,1,18,70,0,5,0,15,Romania,,1.5396458814472672E-4,0.008287292817679558,0.023688663282571912,0,89
27,98,1,0,11523,2,18,78,0,5,0,15,Romania,,3.0792917628945344E-4,0.008287292817679558,0.026395939086294416,0,98
28,104,2,0,11516,2,18,84,0,5,0,16,Romania,,3.0792917628945344E-4,0.008287292817679558,0.028426395939086295,0,104
29,111,2,0,11509,3,18,90,0,5,0,17,Romania,,4.6189376443418013E-4,0.008287292817679558,0.030456852791878174,0,111
30,123,2,0,11497,4,18,101,0,5,0,17,Romania,,6.158583525789069E-4,0.008287292817679558,0.03417935702199661,0,123
31,132,2,0,11488,4,18,110,0,5,0,17,Romania,,6.158583525789069E-4,0.008287292817679558,0.03722504230118443,0,132
32,136,2,1,11483,4,18,114,0,5,0,18,Romania,Serbia,6.158583525789069E-4,0.008287292817679558,0.03857868020304569,0,136
33,142,3,1,11476,5,18,119,0,6,0,18,Romania,Serbia,7.698229407236335E-4,0.008287292817679558,0.04027072758037225,0,142
34,148,6,1,11467,6,18,124,0,6,0,18,Romania,Serbia,9.237875288683603E-4,0.008287292817679558,0.04196277495769882,0,148
35,157,9,1,11455,6,18,133,0,6,0,18,Poland,Serbia,9.237875288683603E-4,0.008287292817679558,0.045008460236886635,0,157
36,166,9,1,11446,6,18,142,0,6,0,18,Poland,Serbia,9.237875288683603E-4,0.008287292817679558,0.048054145516074454,0,166
37,173,11,1,11437,7,18,148,0,7,0,19,Poland,Serbia,0.001077752117013087,0.008287292817679558,0.050084602368866325,0,173
38,185,12,2,11423,9,18,158,0,7,0,20,Poland,Serbia,0.0013856812933025404,0.008287292817679558,0.05346869712351946,0,185
39,199,12,2,11409,9,18,172,0,7,0,20,Poland,Serbia,0.0013856812933025404,0.008287292817679558,0.05820642978003384,0,199
40,200,15,4,11403,9,17,174,0,7,0,20,Poland,Serbia,0.0013856812933025404,0.007826887661141806,0.05888324873096447,0,200
41,210,17,5,11390,9,15,186,0,7,0,20,Poland,Romania,0.0013856812933025404,0.006906077348066298,0.06294416243654823,0,210
42,226,20,5,11371,9,15,202,0,7,0,20,Poland,Romania,0.0013856812933025404,0.006906077348066298,0.06835871404399323,0,226
43,242,21,5,11354,9,15,218,0,8,0,20,Germany,Romania,0.0013856812933025404,0.006906077348066298,0.07377326565143824,0,242
44,259,23,5,11335,10,14,235,0,8,0,22,Germany,Romania,0.001539645881447267,0.006445672191528545,0.07952622673434856,0,259
45,269,23,5,11325,12,14,243,0,8,0,22,Germany,Romania,0.0018475750577367205,0.006445672191528545,0.08223350253807106,0,269
46,274,28,5,11315,12,14,248,0,8,0,22,Germany,Romania,0.0018475750577367205,0.006445672191528545,0.08392554991539763,0,274
47,284,34,6,11298,12,13,259,0,8,0,23,Germany,Romania,0.0018475750577367205,0.005985267034990792,0.08764805414551607,0,284
48,300,36,7,11279,14,12,274,0,9,0,23,Germany,Romania,0.002155504234026174,0.0055248618784530384,0.09272419627749577,0,300
49,316,40,9,11257,15,12,289,0,9,0,24,Germany,Romania,0.0023094688221709007,0.0055248618784530384,0.09780033840947547,0,316
50,331,48,9,11234,17,10,304,0,9,0,24,Germany,Romania,0.002617397998460354,0.004604051565377533,0.10287648054145516,0,331
51,344,52,9,11217,20,9,315,0,9,0,25,Germany,Romania,0.003079291762894534,0.004143646408839779,0.1065989847715736,0,344
52,342,59,10,11211,19,9,314,0,9,0,25,Germany,Romania,0.0029253271747498076,0.004143646408839779,0.10626057529610829,0,342
53,343,65,11,11203,21,7,315,0,9,0,24,Germany,Hungary,0.003233256351039261,0.0032228360957642726,0.1065989847715736,0,343
54,346,69,11,11196,24,6,316,0,10,0,23,Germany,Romania,0.003695150115473441,0.0027624309392265192,0.10693739424703892,0,346
55,349,74,12,11187,25,6,318,0,11,0,23,Germany,Romania,0.003849114703618168,0.0027624309392265192,0.10761421319796954,0,349
56,351,83,13,11175,32,6,313,0,11,0,23,Germany,Hungary,0.004926866820631255,0.0027624309392265192,0.10592216582064298,0,351
57,348,91,15,11168,34,5,309,0,13,0,23,Germany,Hungary,0.005234795996920708,0.0023020257826887663,0.10456852791878173,0,348
58,340,99,16,11167,34,3,303,0,13,0,22,Germany,Hungary,0.005234795996920708,0.0013812154696132596,0.10253807106598985,0,340
59,344,101,16,11161,37,4,303,0,13,0,22,Germany,Hungary,0.005696689761354888,0.001841620626151013,0.10253807106598985,0,344
60,341,109,16,11156,41,4,296,0,15,0,22,Germany,Hungary,0.006312548113933795,0.001841620626151013,0.10016920473773265,0,341
