tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11443,0,0,2,11,1,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,4,0,0,11441,0,0,4,19,3,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,6,0,0,11439,0,0,6,27,3,0,1,Romania,,0,0,0.0020304568527918783,0,6
3,10,0,0,11435,0,0,10,33,3,0,1,Romania,,0,0,0.00338409475465313,0,10
4,12,0,0,11433,0,0,12,42,5,0,1,Romania,,0,0,0.0040609137055837565,0,12
5,15,0,0,11430,0,0,15,58,5,0,2,Romania,,0,0,0.005076142131979695,0,15
6,16,0,0,11429,0,0,16,68,7,0,2,Romania,,0,0,0.0054145516074450084,0,16
7,18,0,0,11427,0,0,18,78,8,0,2,Romania,,0,0,0.006091370558375634,0,18
8,18,0,0,11427,0,0,18,86,10,0,2,Romania,,0,0,0.006091370558375634,0,18
9,21,0,0,11424,0,0,21,100,11,0,2,Romania,,0,0,0.007106598984771574,0,21
10,24,0,0,11421,0,0,24,108,12,0,3,Romania,,0,0,0.008121827411167513,0,24
11,28,0,0,11417,0,0,28,118,12,0,4,Romania,,0,0,0.009475465313028765,0,28
12,29,0,0,11416,0,0,29,126,12,0,4,Romania,,0,0,0.009813874788494078,0,29
13,30,0,0,11415,0,0,30,134,12,0,4,Romania,,0,0,0.01015228426395939,0,30
14,32,0,0,11413,0,0,32,145,13,0,4,Romania,,0,0,0.010829103214890017,0,32
15,32,0,0,11413,0,0,32,154,14,0,4,Romania,,0,0,0.010829103214890017,0,32
16,33,0,0,11412,0,0,33,166,14,0,4,Romania,,0,0,0.01116751269035533,0,33
17,34,0,0,11411,0,0,34,176,14,0,4,Romania,,0,0,0.011505922165820644,0,34
18,36,0,0,11409,0,0,36,181,15,0,4,Romania,,0,0,0.012182741116751269,0,36
19,37,1,0,11407,0,0,37,187,16,0,4,Romania,,0,0,0.012521150592216581,0,37
20,40,1,0,11404,0,0,40,193,16,0,4,Romania,,0,0,0.01353637901861252,0,40
21,41,2,0,11402,0,0,41,200,17,0,4,Romania,,0,0,0.013874788494077835,0,41
22,43,2,0,11400,0,0,43,204,18,0,4,Romania,,0,0,0.01455160744500846,0,43
23,44,3,0,11398,0,0,44,214,19,0,5,Romania,,0,0,0.014890016920473773,0,44
24,46,4,0,11395,0,0,46,221,19,0,5,Romania,,0,0,0.0155668358714044,0,46
