tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11484,0,0,3,0,0,0,2,Romania,,0,0,0.0010107816711590297,0,3
1,7,0,0,11480,0,0,7,0,0,0,2,Ukraine,,0,0,0.0023584905660377358,0,7
2,15,0,0,11472,0,0,15,0,0,0,2,Ukraine,,0,0,0.005053908355795148,0,15
3,22,0,0,11465,0,0,22,0,0,0,2,Ukraine,,0,0,0.007412398921832884,0,22
4,29,0,0,11458,0,0,29,0,0,0,2,Ukraine,,0,0,0.00977088948787062,0,29
5,35,0,0,11452,0,0,35,0,0,0,2,Ukraine,,0,0,0.01179245283018868,0,35
6,43,0,0,11444,0,0,43,0,0,0,2,Romania,,0,0,0.014487870619946091,0,43
7,44,0,0,11443,0,0,44,0,0,0,2,Romania,,0,0,0.014824797843665768,0,44
8,48,0,0,11439,0,0,48,0,0,0,3,Romania,,0,0,0.016172506738544475,0,48
9,51,0,0,11436,0,0,51,0,0,0,4,Romania,,0,0,0.017183288409703505,0,51
10,54,0,0,11433,0,0,54,0,0,0,5,Romania,,0,0,0.018194070080862535,0,54
11,57,0,0,11430,0,0,57,0,0,0,6,Romania,,0,0,0.019204851752021565,0,57
12,59,0,0,11428,0,0,59,0,0,0,6,Romania,,0,0,0.019878706199460916,0,59
13,62,0,0,11425,0,0,62,0,0,0,6,Romania,,0,0,0.020889487870619946,0,62
14,66,0,0,11421,0,0,66,0,0,0,6,Romania,,0,0,0.02223719676549865,0,66
15,70,0,0,11417,0,0,70,0,0,0,6,Romania,,0,0,0.02358490566037736,0,70
16,73,0,0,11414,0,0,73,0,0,0,6,Romania,,0,0,0.024595687331536387,0,73
17,77,0,0,11410,0,0,77,0,0,0,6,Romania,,0,0,0.025943396226415096,0,77
18,82,0,0,11405,0,0,82,0,0,0,6,Romania,,0,0,0.027628032345013476,0,82
19,90,0,0,11397,0,0,90,0,0,0,6,Ukraine,,0,0,0.03032345013477089,0,90
20,96,1,0,11390,0,0,96,0,0,0,6,Ukraine,,0,0,0.03234501347708895,0,96
21,104,1,0,11382,0,0,104,0,0,0,7,Poland,,0,0,0.03504043126684636,0,104
22,111,1,0,11375,0,0,111,0,0,0,7,Poland,,0,0,0.0373989218328841,0,111
23,115,5,0,11367,0,2,113,0,0,0,9,Poland,,0,9.96512207274539E-4,0.03807277628032345,0,115
24,124,7,0,11356,0,3,121,0,0,0,9,Poland,,0,0.0014947683109118087,0.040768194070080865,0,124
25,122,9,1,11355,0,4,118,0,0,0,10,Poland,Romania,0,0.001993024414549078,0.03975741239892183,0,122
26,126,10,1,11350,0,5,121,0,0,0,10,Poland,Romania,0,0.002491280518186348,0.040768194070080865,0,126
27,125,14,1,11347,0,7,118,0,0,0,10,Poland,Romania,0,0.003487792725460887,0.03975741239892183,0,125
28,130,15,1,11341,0,8,122,0,0,0,11,Poland,Romania,0,0.003986048829098156,0.04110512129380054,0,130
29,130,20,1,11336,0,10,120,0,0,0,13,Poland,Romania,0,0.004982561036372696,0.04043126684636118,0,130
30,131,22,1,11333,0,10,121,0,0,0,13,Poland,Romania,0,0.004982561036372696,0.040768194070080865,0,131
31,141,24,1,11321,0,12,129,0,0,0,13,Poland,Romania,0,0.005979073243647235,0.043463611859838276,0,141
32,144,25,1,11317,0,12,132,0,0,0,13,Poland,Romania,0,0.005979073243647235,0.0444743935309973,0,144
33,148,28,1,11310,0,14,134,0,0,0,14,Poland,Romania,0,0.006975585450921774,0.04514824797843666,0,148
34,150,32,2,11303,0,14,136,0,0,0,14,Poland,Poland,0,0.006975585450921774,0.04582210242587601,0,150
35,155,32,2,11298,0,15,140,0,0,0,14,Poland,Romania,0,0.007473841554559043,0.04716981132075472,0,155
36,159,34,3,11291,0,15,144,0,0,0,15,Poland,Romania,0,0.007473841554559043,0.04851752021563342,0,159
37,162,39,4,11282,0,15,147,0,0,0,15,Poland,Romania,0,0.007473841554559043,0.049528301886792456,0,162
38,167,43,4,11273,0,16,151,0,0,0,16,Poland,Romania,0,0.007972097658196313,0.05087601078167116,0,167
39,175,45,4,11263,0,16,159,0,0,0,17,Poland,Romania,0,0.007972097658196313,0.05357142857142857,0,175
40,181,48,4,11254,0,17,164,0,0,0,18,Poland,Romania,0,0.008470353761833582,0.05525606469002695,0,181
41,181,54,5,11247,0,18,163,0,0,0,19,Poland,Poland,0,0.008968609865470852,0.05491913746630728,0,181
42,185,59,5,11238,2,17,166,0,0,0,21,Poland,Poland,3.071253071253071E-4,0.008470353761833582,0.05592991913746631,0,185
43,187,65,5,11230,3,18,166,0,0,0,21,Poland,Poland,4.606879606879607E-4,0.008968609865470852,0.05592991913746631,0,187
44,194,70,5,11218,3,19,172,0,0,0,22,Poland,Poland,4.606879606879607E-4,0.009466865969108122,0.057951482479784364,0,194
45,205,77,5,11200,3,19,183,0,0,0,21,Poland,Romania,4.606879606879607E-4,0.009466865969108122,0.06165768194070081,0,205
46,217,82,5,11183,3,19,195,0,0,0,22,Germany,Poland,4.606879606879607E-4,0.009466865969108122,0.06570080862533692,0,217
47,234,86,6,11161,5,18,211,0,0,0,22,Germany,Romania,7.678132678132678E-4,0.008968609865470852,0.07109164420485176,0,234
48,253,89,7,11138,6,18,229,0,0,0,23,Germany,Romania,9.213759213759214E-4,0.008968609865470852,0.07715633423180593,0,253
49,271,93,7,11116,7,20,244,0,0,0,25,Germany,Romania,0.001074938574938575,0.009965122072745391,0.08221024258760108,0,271
50,281,100,8,11098,9,21,251,0,0,0,26,Germany,Romania,0.001382063882063882,0.01046337817638266,0.08456873315363882,0,281
51,284,109,9,11085,11,21,252,0,0,0,27,Germany,Romania,0.0016891891891891893,0.01046337817638266,0.08490566037735849,0,284
52,297,112,9,11069,15,21,261,0,0,0,28,Germany,Romania,0.0023034398034398034,0.01046337817638266,0.08793800539083559,0,297
53,314,116,10,11047,18,22,274,0,0,0,28,Germany,Romania,0.002764127764127764,0.01096163428001993,0.09231805929919137,0,314
54,337,118,10,11022,24,23,290,0,0,0,28,Germany,Romania,0.0036855036855036856,0.0114598903836572,0.0977088948787062,0,337
55,351,122,11,11003,28,26,297,0,0,0,28,Germany,Romania,0.0042997542997543,0.012954658694569009,0.10006738544474393,0,351
56,355,131,12,10989,31,27,297,0,0,0,28,Germany,Romania,0.004760442260442261,0.013452914798206279,0.10006738544474393,0,355
57,364,140,13,10970,37,32,295,0,0,0,27,Germany,Poland,0.005681818181818182,0.015944195316392625,0.09939353099730458,0,364
58,373,144,13,10957,41,37,295,0,0,0,27,Germany,Poland,0.006296068796068796,0.018435475834578975,0.09939353099730458,0,373
59,375,150,14,10948,44,39,292,0,0,0,27,Germany,Poland,0.006756756756756757,0.01943198804185351,0.09838274932614555,0,375
60,381,154,14,10938,48,40,293,0,0,0,26,Germany,Poland,0.007371007371007371,0.019930244145490782,0.09871967654986523,0,381
61,379,159,14,10935,50,40,289,0,0,0,25,Germany,Poland,0.007678132678132678,0.019930244145490782,0.09737196765498653,0,379
62,372,169,14,10932,52,38,282,0,0,0,25,Germany,Poland,0.007985257985257985,0.018933731938216243,0.09501347708894879,0,372
63,373,178,15,10921,57,36,280,0,0,0,23,Germany,Poland,0.008753071253071253,0.017937219730941704,0.09433962264150944,0,373
64,377,186,16,10908,64,39,274,0,0,0,23,Germany,Poland,0.009828009828009828,0.01943198804185351,0.09231805929919137,0,377
65,377,195,16,10899,69,40,268,0,0,0,23,Germany,Poland,0.010595823095823095,0.019930244145490782,0.09029649595687332,0,377
66,380,204,17,10886,73,44,263,0,0,0,23,Germany,Poland,0.01121007371007371,0.02192326856003986,0.08861185983827494,0,380
67,388,212,17,10870,78,47,263,0,0,0,23,Germany,Poland,0.011977886977886978,0.023418036870951668,0.08861185983827494,0,388
68,393,221,20,10853,80,52,261,0,0,0,23,Germany,Ukraine,0.012285012285012284,0.025909317389138018,0.08793800539083559,0,393
69,391,230,21,10845,80,53,258,0,0,0,22,Germany,Ukraine,0.012285012285012284,0.026407573492775286,0.08692722371967655,0,391
70,396,236,21,10834,80,54,262,0,0,0,21,Germany,Ukraine,0.012285012285012284,0.026905829596412557,0.08827493261455525,0,396
71,394,248,21,10824,81,57,256,0,0,0,21,Germany,Ukraine,0.012438574938574939,0.028400597907324365,0.0862533692722372,0,394
72,388,261,22,10816,80,61,247,0,0,0,21,Germany,Ukraine,0.012285012285012284,0.030393622321873443,0.0832210242587601,0,388
73,385,270,24,10808,80,66,239,0,0,0,21,Germany,Ukraine,0.012285012285012284,0.03288490284005979,0.0805256064690027,0,385
74,385,282,26,10794,80,77,228,0,0,0,21,Germany,Poland,0.012285012285012284,0.038365719980069754,0.07681940700808626,0,385
75,388,292,26,10781,79,87,222,0,0,0,21,Germany,Poland,0.012131449631449631,0.043348281016442454,0.0747978436657682,0,388
76,373,312,29,10773,76,92,205,0,0,0,21,France,Poland,0.01167076167076167,0.0458395615346288,0.06907008086253369,0,373
77,364,326,32,10765,76,98,190,0,0,0,21,Italy,Germany,0.01167076167076167,0.048829098156452415,0.06401617250673855,0,364
78,363,336,33,10755,74,105,184,0,0,0,21,France,Germany,0.011363636363636364,0.052316890881913304,0.06199460916442048,0,363
79,359,346,36,10746,73,110,176,0,0,0,20,France,Germany,0.01121007371007371,0.05480817140009965,0.05929919137466307,0,359
80,361,356,36,10734,71,121,169,0,0,0,20,France,Germany,0.010902948402948403,0.06028898854010962,0.05694070080862534,0,361
81,354,367,39,10727,71,125,158,0,0,0,18,France,Germany,0.010902948402948403,0.0622820129546587,0.05323450134770889,0,354
82,347,376,41,10723,72,128,147,0,0,0,17,United Kingdom,Germany,0.011056511056511056,0.0637767812655705,0.049528301886792456,0,347
83,349,386,41,10711,69,140,140,0,0,0,18,United Kingdom,Germany,0.010595823095823095,0.06975585450921774,0.04716981132075472,0,349
84,365,398,41,10683,69,166,130,0,0,0,18,United Kingdom,Germany,0.010595823095823095,0.08271051320378675,0.04380053908355795,0,365
85,393,408,41,10645,65,201,127,0,0,0,19,United Kingdom,Germany,0.00998157248157248,0.10014947683109118,0.042789757412398925,0,393
86,392,418,43,10634,62,209,121,0,0,0,18,United Kingdom,Germany,0.009520884520884522,0.10413552566018934,0.040768194070080865,0,392
87,385,430,46,10626,56,213,116,0,0,0,19,United Kingdom,Germany,0.0085995085995086,0.10612855007473841,0.03908355795148248,0,385
88,373,443,48,10623,53,213,107,0,0,0,19,United Kingdom,Germany,0.008138820638820638,0.10612855007473841,0.03605121293800539,0,373
89,369,449,50,10619,53,214,102,0,0,0,19,United Kingdom,Germany,0.008138820638820638,0.10662680617837568,0.03436657681940701,0,369
90,360,461,51,10615,50,216,94,0,0,0,17,United Kingdom,Germany,0.007678132678132678,0.10762331838565023,0.03167115902964959,0,360
91,351,472,55,10609,50,216,85,0,0,0,17,United Kingdom,Germany,0.007678132678132678,0.10762331838565023,0.028638814016172506,0,351
92,344,482,56,10605,51,214,79,0,0,0,16,United Kingdom,Germany,0.007831695331695332,0.10662680617837568,0.026617250673854446,0,344
93,336,495,56,10600,51,211,74,0,0,0,16,United Kingdom,Germany,0.007831695331695332,0.10513203786746388,0.024932614555256066,0,336
94,323,513,58,10593,47,214,62,0,0,0,16,United Kingdom,Germany,0.007217444717444717,0.10662680617837568,0.020889487870619946,0,323
95,322,519,58,10588,48,216,58,0,0,0,16,United Kingdom,Germany,0.007371007371007371,0.10762331838565023,0.01954177897574124,0,322
96,326,526,59,10576,50,222,54,0,0,0,16,United Kingdom,Germany,0.007678132678132678,0.11061285500747384,0.018194070080862535,0,326
97,324,539,59,10565,52,224,48,0,0,0,16,United Kingdom,Germany,0.007985257985257985,0.11160936721474839,0.016172506738544475,0,324
98,325,546,59,10557,51,228,46,0,0,0,16,United Kingdom,Germany,0.007831695331695332,0.11360239162929746,0.01549865229110512,0,325
99,328,553,60,10546,53,234,41,0,0,0,15,United Kingdom,Germany,0.008138820638820638,0.11659192825112108,0.013814016172506738,0,328
100,321,566,61,10539,57,229,35,0,0,0,14,Turkey,Germany,0.008753071253071253,0.11410064773293473,0.01179245283018868,0,321
101,320,578,62,10527,60,227,33,0,0,0,14,Turkey,Germany,0.009213759213759214,0.11310413552566019,0.011118598382749326,0,320
102,319,590,64,10514,64,221,34,0,0,0,13,Turkey,Germany,0.009828009828009828,0.11011459890383657,0.011455525606469003,0,319
103,313,604,67,10503,70,212,31,0,0,0,15,Turkey,Germany,0.01074938574938575,0.10563029397110114,0.010444743935309973,0,313
104,302,623,67,10495,72,204,26,0,0,0,16,Turkey,Germany,0.011056511056511056,0.10164424514200299,0.00876010781671159,0,302
105,298,633,69,10487,76,197,25,0,0,0,16,Turkey,Germany,0.01167076167076167,0.0981564524165421,0.008423180592991913,0,298
106,293,644,71,10479,79,189,25,0,0,0,16,Turkey,Germany,0.012131449631449631,0.09417040358744394,0.008423180592991913,0,293
107,296,651,71,10469,81,190,25,0,0,0,15,Turkey,Germany,0.012438574938574939,0.09466865969108122,0.008423180592991913,0,296
108,297,658,71,10461,83,189,25,0,0,0,15,Turkey,Germany,0.012745700245700245,0.09417040358744394,0.008423180592991913,0,297
109,294,669,71,10453,84,186,24,0,0,0,16,Turkey,Germany,0.012899262899262898,0.09267563527653214,0.008086253369272238,0,294
110,289,679,72,10447,87,182,20,0,0,0,16,Turkey,Germany,0.01335995085995086,0.09068261086198307,0.006738544474393531,0,289
111,285,684,73,10445,88,177,20,0,0,0,16,Turkey,Germany,0.013513513513513514,0.08819133034379671,0.006738544474393531,0,285
112,289,692,74,10432,98,173,18,0,0,0,18,Turkey,Germany,0.015049140049140049,0.08619830592924764,0.006064690026954178,0,289
113,273,711,77,10426,101,153,19,0,0,0,18,Turkey,Germany,0.01550982800982801,0.07623318385650224,0.006401617250673854,0,273
114,272,720,78,10417,107,146,19,0,0,0,18,Turkey,Germany,0.016431203931203932,0.07274539113104135,0.006401617250673854,0,272
115,272,727,82,10406,113,140,19,0,0,0,19,Turkey,Germany,0.017352579852579854,0.06975585450921774,0.006401617250673854,0,272
116,269,735,83,10400,115,136,18,0,0,0,19,Turkey,Germany,0.01765970515970516,0.06776283009466866,0.006064690026954178,0,269
117,264,749,85,10389,121,126,17,0,0,0,18,Spain,Germany,0.018581081081081082,0.06278026905829596,0.0057277628032345014,0,264
118,261,757,89,10380,125,119,17,0,0,0,18,Spain,Germany,0.019195331695331695,0.059292476332835076,0.0057277628032345014,0,261
119,266,765,89,10367,130,119,17,0,0,0,18,Spain,Germany,0.01996314496314496,0.059292476332835076,0.0057277628032345014,0,266
120,253,781,92,10361,130,109,14,0,0,0,18,Spain,Germany,0.01996314496314496,0.05430991529646238,0.0047169811320754715,0,253
121,253,790,94,10350,132,110,11,0,0,0,17,Spain,Germany,0.02027027027027027,0.05480817140009965,0.003706199460916442,0,253
122,253,800,96,10338,140,102,11,0,0,0,17,Spain,Germany,0.0214987714987715,0.05082212257100149,0.003706199460916442,0,253
123,264,805,97,10321,144,109,11,0,0,0,17,Spain,Germany,0.022113022113022112,0.05430991529646238,0.003706199460916442,0,264
124,274,808,97,10308,153,110,11,0,0,0,17,Spain,Germany,0.023495085995085995,0.05480817140009965,0.003706199460916442,0,274
125,280,817,98,10292,161,108,11,0,0,0,18,Egypt,Germany,0.024723587223587223,0.053811659192825115,0.003706199460916442,0,280
126,289,823,99,10276,175,103,11,0,0,0,19,Egypt,Germany,0.026873464373464374,0.05132037867463876,0.003706199460916442,0,289
127,299,829,99,10260,185,103,11,0,0,0,19,Egypt,Germany,0.028409090909090908,0.05132037867463876,0.003706199460916442,0,299
128,304,838,99,10246,192,101,11,0,0,0,19,Egypt,Germany,0.029484029484029485,0.050323866467364226,0.003706199460916442,0,304
129,311,845,99,10232,201,99,11,0,0,0,19,Egypt,Germany,0.030866093366093365,0.04932735426008968,0.003706199460916442,0,311
130,316,850,99,10222,206,99,11,0,0,0,19,Egypt,Germany,0.03163390663390663,0.04932735426008968,0.003706199460916442,0,316
131,320,855,100,10212,211,98,11,0,0,0,19,Egypt,Germany,0.0324017199017199,0.048829098156452415,0.003706199460916442,0,320
132,322,861,101,10203,214,97,11,0,0,0,19,Egypt,Germany,0.032862407862407864,0.04833084205281515,0.003706199460916442,0,322
133,326,870,102,10189,218,97,11,0,0,0,18,Egypt,Germany,0.033476658476658476,0.04833084205281515,0.003706199460916442,0,326
134,326,876,103,10182,217,98,11,0,0,0,18,Egypt,Germany,0.033323095823095825,0.048829098156452415,0.003706199460916442,0,326
135,322,884,104,10177,216,95,11,0,0,0,18,Egypt,Germany,0.033169533169533166,0.04733432984554061,0.003706199460916442,0,322
136,315,897,104,10171,215,91,9,0,0,0,19,Egypt,Germany,0.033015970515970515,0.04534130543099153,0.003032345013477089,0,315
137,315,903,105,10164,215,91,9,0,0,0,19,Egypt,Germany,0.033015970515970515,0.04534130543099153,0.003032345013477089,0,315
138,310,916,105,10156,213,90,7,0,0,0,19,Egypt,Germany,0.03270884520884521,0.04484304932735426,0.0023584905660377358,0,310
139,305,924,107,10151,212,87,6,0,0,0,20,Egypt,Germany,0.032555282555282554,0.043348281016442454,0.0020215633423180594,0,305
140,304,927,108,10148,212,86,6,0,0,0,20,Egypt,Germany,0.032555282555282554,0.04285002491280518,0.0020215633423180594,0,304
141,300,932,111,10144,209,85,6,0,0,0,20,Egypt,Germany,0.03209459459459459,0.04235176880916791,0.0020215633423180594,0,300
142,295,940,111,10141,209,82,4,0,0,0,20,Egypt,Germany,0.03209459459459459,0.0408570004982561,0.0013477088948787063,0,295
143,287,947,113,10140,204,79,4,0,0,0,18,Egypt,Germany,0.03132678132678133,0.0393622321873443,0.0013477088948787063,0,287
144,279,957,113,10138,198,77,4,0,0,0,18,Egypt,Germany,0.030405405405405407,0.038365719980069754,0.0013477088948787063,0,279
145,271,968,114,10134,194,73,4,0,0,0,18,Egypt,Germany,0.02979115479115479,0.036372695565520675,0.0013477088948787063,0,271
146,261,979,117,10130,184,73,4,0,0,0,19,Egypt,Germany,0.028255528255528257,0.036372695565520675,0.0013477088948787063,0,261
147,252,988,119,10128,179,69,4,0,0,0,19,Egypt,Turkey,0.027487714987714986,0.0343796711509716,0.0013477088948787063,0,252
148,250,996,119,10122,175,71,4,0,0,0,18,Egypt,Turkey,0.026873464373464374,0.03537618335824614,0.0013477088948787063,0,250
