tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11456,0,0,1,2,3,0,1,Romania,,0,0,3.3715441672285906E-4,0,1
1,2,0,0,11455,0,0,2,4,4,0,1,Romania,,0,0,6.743088334457181E-4,0,2
2,4,0,0,11453,0,0,4,5,6,0,2,Romania,,0,0,0.0013486176668914363,0,4
3,8,0,0,11449,0,0,8,6,6,0,2,Romania,,0,0,0.0026972353337828725,0,8
4,10,0,0,11447,0,0,10,7,6,0,2,Romania,,0,0,0.0033715441672285905,0,10
5,14,0,0,11443,0,0,14,9,6,0,2,Romania,,0,0,0.004720161834120027,0,14
6,18,0,0,11439,0,0,18,10,7,0,3,Romania,,0,0,0.006068779501011463,0,18
7,22,0,0,11435,0,0,22,11,7,0,3,Romania,,0,0,0.007417397167902899,0,22
8,25,0,0,11432,0,0,25,11,9,0,3,Romania,,0,0,0.008428860418071477,0,25
9,27,0,0,11430,0,0,27,13,9,0,3,Romania,,0,0,0.009103169251517195,0,27
10,28,0,0,11429,0,0,28,15,9,0,3,Romania,,0,0,0.009440323668240054,0,28
11,30,0,0,11427,0,0,30,17,9,0,3,Romania,,0,0,0.010114632501685773,0,30
12,34,0,0,11423,0,0,34,19,12,0,3,Romania,,0,0,0.011463250168577209,0,34
13,35,0,0,11422,0,0,35,19,12,0,3,Romania,,0,0,0.011800404585300068,0,35
14,37,0,0,11420,0,0,37,20,12,0,3,Romania,,0,0,0.012474713418745786,0,37
15,40,0,0,11417,0,0,40,20,12,0,4,Romania,,0,0,0.013486176668914362,0,40
16,43,0,0,11414,0,0,43,21,13,0,4,Romania,,0,0,0.01449763991908294,0,43
17,47,0,0,11410,0,0,47,21,14,0,4,Romania,,0,0,0.015846257585974376,0,47
18,53,0,0,11404,0,0,53,22,14,0,5,Romania,,0,0,0.01786918408631153,0,53
19,57,0,0,11400,0,0,57,26,15,0,5,Romania,,0,0,0.01921780175320297,0,57
