tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
29,99,5,2,11321,0,15,84,173,629,0,6,Ukraine,Romania,0,0.007579585649317837,0.028426395939086295,0,99
30,104,5,2,11316,1,16,87,180,643,0,6,Ukraine,Romania,1.5401201293700908E-4,0.00808489135927236,0.029441624365482234,0,104
31,104,6,2,11315,1,17,86,186,657,0,6,Ukraine,Romania,1.5401201293700908E-4,0.008590197069226882,0.02910321489001692,0,104
32,107,6,2,11312,1,17,89,191,676,0,6,Ukraine,Romania,1.5401201293700908E-4,0.008590197069226882,0.03011844331641286,0,107
33,107,10,2,11308,1,18,88,197,694,0,6,Ukraine,Romania,1.5401201293700908E-4,0.009095502779181405,0.029780033840947545,0,107
34,109,13,2,11303,2,19,88,201,714,0,6,Ukraine,Romania,3.0802402587401816E-4,0.009600808489135927,0.029780033840947545,0,109
35,115,13,2,11297,3,23,89,205,727,0,8,Ukraine,Romania,4.6203603881102723E-4,0.011622031328954016,0.03011844331641286,0,115
36,120,16,2,11289,4,27,89,207,742,0,9,Ukraine,Romania,6.160480517480363E-4,0.013643254168772108,0.03011844331641286,1,119
37,127,16,3,11281,5,32,90,210,758,0,9,Ukraine,Romania,7.700600646850454E-4,0.01616978271854472,0.030456852791878174,1,126
38,127,17,3,11280,5,33,89,215,772,0,9,Ukraine,Romania,7.700600646850454E-4,0.01667508842849924,0.03011844331641286,1,126
39,124,23,3,11277,5,32,87,219,797,0,9,Ukraine,Romania,7.700600646850454E-4,0.01616978271854472,0.029441624365482234,0,124
40,128,23,3,11273,5,32,91,222,817,0,9,Ukraine,Romania,7.700600646850454E-4,0.01616978271854472,0.030795262267343484,0,128
41,130,25,3,11269,6,33,91,226,832,0,9,Ukraine,Romania,9.240720776220545E-4,0.01667508842849924,0.030795262267343484,0,130
42,130,27,4,11266,6,34,90,228,856,0,10,Ukraine,Romania,9.240720776220545E-4,0.017180394138453764,0.030456852791878174,0,130
43,133,29,4,11261,7,36,90,230,874,0,10,Ukraine,Romania,0.0010780840905590637,0.01819100555836281,0.030456852791878174,0,133
44,134,31,4,11258,7,38,89,233,891,0,11,Ukraine,Romania,0.0010780840905590637,0.019201616978271854,0.03011844331641286,0,134
45,132,35,4,11256,8,37,87,237,904,0,11,Ukraine,Romania,0.0012320961034960726,0.01869631126831733,0.029441624365482234,0,132
46,133,36,4,11254,9,37,87,243,916,0,11,Ukraine,Romania,0.0013861081164330818,0.01869631126831733,0.029441624365482234,0,133
47,130,41,6,11250,9,39,82,246,933,0,13,Ukraine,Romania,0.0013861081164330818,0.019706922688226377,0.02774957698815567,0,130
48,132,44,6,11245,12,39,81,247,948,0,13,Ukraine,Romania,0.001848144155244109,0.019706922688226377,0.027411167512690356,2,130
49,131,48,6,11242,13,40,78,256,972,0,13,Ukraine,Romania,0.002002156168181118,0.0202122283981809,0.026395939086294416,2,129
50,130,51,7,11239,13,40,77,260,986,0,13,Ukraine,Romania,0.002002156168181118,0.0202122283981809,0.026057529610829102,2,128
51,131,54,7,11235,14,43,74,264,1007,0,13,Ukraine,Romania,0.0021561681811181274,0.021728145528044467,0.025042301184433163,1,130
52,128,58,9,11232,15,42,71,265,1029,0,15,Ukraine,Ukraine,0.0023101801940551363,0.021222839818089943,0.024027072758037227,2,126
53,132,63,10,11222,16,43,73,270,1052,0,16,Ukraine,Ukraine,0.0024641922069921452,0.021728145528044467,0.024703891708967852,1,131
54,151,64,10,11202,19,52,80,274,1076,0,17,Ukraine,Ukraine,0.002926228245803173,0.02627589691763517,0.02707275803722504,2,149
55,174,67,11,11175,24,69,81,274,1086,0,17,Ukraine,Ukraine,0.003696288310488218,0.03486609398686205,0.027411167512690356,3,171
56,190,71,11,11155,36,72,82,278,1096,0,19,Ukraine,Ukraine,0.005544432465732327,0.03638201111672562,0.02774957698815567,3,187
57,217,77,11,11122,59,72,86,280,1106,0,19,Nigeria,Ukraine,0.009086708763283536,0.03638201111672562,0.02910321489001692,5,212
58,247,81,11,11088,87,73,87,283,1119,0,20,Nigeria,Ukraine,0.01339904512551979,0.036887316826680144,0.029441624365482234,8,239
59,274,87,12,11054,113,74,87,285,1134,0,21,Nigeria,Ukraine,0.017403357461882027,0.03739262253663466,0.029441624365482234,9,265
60,297,94,12,11024,135,76,86,285,1149,0,21,Nigeria,Ukraine,0.020791621746496226,0.03840323395654371,0.02910321489001692,10,287
61,329,98,12,10988,163,79,87,289,1168,0,21,Nigeria,Ukraine,0.02510395810873248,0.03991915108640728,0.029441624365482234,13,316
62,361,102,12,10952,190,80,91,291,1189,0,21,Nigeria,Ukraine,0.029262282458031728,0.0404244567963618,0.030795262267343484,17,344
63,381,107,13,10926,212,81,88,297,1206,0,25,Nigeria,Ukraine,0.032650546742645926,0.040929762506316324,0.029780033840947545,20,361
64,403,110,15,10899,234,84,85,304,1223,0,28,Nigeria,Ukraine,0.03603881102726013,0.04244567963617989,0.028764805414551606,25,378
65,430,114,15,10868,257,88,85,308,1234,0,29,Nigeria,Ukraine,0.03958108732481134,0.04446690247599798,0.028764805414551606,29,401
66,461,114,15,10837,283,91,87,312,1246,0,31,Nigeria,Ukraine,0.04358539966117357,0.04598281960586155,0.029441624365482234,26,435
67,506,114,16,10791,317,98,91,314,1254,0,31,Nigeria,Ukraine,0.04882180810103188,0.049519959575543206,0.030795262267343484,25,481
68,560,116,16,10735,366,101,93,317,1263,0,34,Nigeria,Ukraine,0.05636839673494533,0.05103587670540677,0.03147208121827411,32,528
69,606,118,17,10686,409,105,92,317,1277,0,37,Nigeria,Ukraine,0.06299091329123671,0.05305709954522486,0.0311336717428088,32,574
70,666,125,18,10618,465,109,92,318,1292,0,37,Nigeria,Ukraine,0.07161558601570922,0.05507832238504295,0.0311336717428088,33,633
71,745,129,19,10534,534,118,93,319,1311,0,41,Nigeria,Ukraine,0.08224241490836286,0.05962607377463365,0.03147208121827411,42,703
72,837,134,19,10437,621,125,91,321,1329,0,42,India,Ukraine,0.09564146003388264,0.06316321374431531,0.030795262267343484,48,789
73,943,139,19,10326,719,133,91,322,1345,0,42,India,Ukraine,0.11073463730170953,0.06720565942395149,0.030795262267343484,48,895
74,1058,147,19,10203,825,140,93,322,1360,0,43,India,Ukraine,0.1270599106730325,0.07074279939363315,0.03147208121827411,57,1001
75,1187,151,21,10068,945,143,99,327,1380,0,46,India,Ukraine,0.1455413522254736,0.07225871652349672,0.03350253807106599,75,1112
76,1325,162,21,9919,1071,150,104,332,1393,0,47,India,Ukraine,0.16494686585553672,0.07579585649317837,0.03519458544839255,82,1243
77,1464,173,22,9768,1205,152,107,336,1405,0,47,India,Ukraine,0.18558447558909594,0.07680646791308741,0.03620981387478849,85,1379
78,1617,187,24,9599,1347,159,111,338,1420,0,47,India,Ukraine,0.20745418142615124,0.08034360788276908,0.03756345177664975,89,1528
79,1736,202,25,9464,1461,166,109,338,1429,0,47,India,Ukraine,0.22501155090097028,0.08388074785245073,0.03688663282571912,91,1645
80,1870,215,27,9315,1582,174,114,343,1448,0,49,India,Ukraine,0.24364700446634838,0.08792319353208691,0.03857868020304569,92,1778
81,2013,226,28,9160,1706,185,122,348,1459,0,50,India,Ukraine,0.2627444940705375,0.09348155634158666,0.04128595600676819,92,1921
82,2181,239,32,8975,1850,198,133,353,1480,0,50,India,Ukraine,0.28492222393346683,0.10005053057099546,0.045008460236886635,100,2081
83,2357,257,32,8781,2005,204,148,355,1497,0,55,India,Ukraine,0.3087940859387032,0.10308236483072258,0.050084602368866325,103,2254
84,2533,265,35,8594,2154,214,165,358,1512,0,56,India,Ukraine,0.3317418758663176,0.10813542193026782,0.05583756345177665,106,2427
85,2667,282,37,8441,2264,224,179,363,1526,0,55,India,Ukraine,0.34868319728938857,0.11318847902981304,0.06057529610829103,110,2557
86,2807,293,38,8289,2373,239,195,364,1545,0,55,India,Ukraine,0.3654705066995226,0.12076806467913087,0.06598984771573604,120,2687
87,2895,319,41,8172,2440,249,206,369,1557,0,57,India,Ukraine,0.3757893115663022,0.1258211217786761,0.06971235194585448,119,2776
88,3012,337,45,8033,2537,253,222,374,1569,0,58,India,Ukraine,0.39072847682119205,0.1278423446184942,0.0751269035532995,122,2890
89,3172,368,46,7841,2674,257,241,374,1583,0,57,India,Ukraine,0.4118281225935623,0.1298635674583123,0.08155668358714044,117,3055
90,3295,403,50,7679,2769,271,255,375,1591,0,61,India,Ukraine,0.42645926382257815,0.1369378473976756,0.08629441624365482,110,3185
91,3372,440,55,7560,2834,269,269,380,1608,0,63,India,Ukraine,0.43647004466348377,0.13592723597776654,0.09103214890016921,106,3266
92,3419,487,58,7463,2859,278,282,383,1630,0,64,India,India,0.440320344986909,0.14047498736735725,0.09543147208121827,106,3313
93,3458,533,62,7374,2877,280,301,390,1641,0,64,India,India,0.44309256121977514,0.1414855987872663,0.10186125211505923,97,3361
94,3506,572,74,7275,2895,286,325,394,1652,0,67,India,India,0.4458647774526413,0.14451743304699344,0.10998307952622674,92,3414
95,3525,635,84,7183,2885,291,349,400,1670,0,69,India,Nigeria,0.4443246573232712,0.14704396159676605,0.11810490693739424,88,3437
96,3555,700,90,7082,2879,292,384,404,1684,0,71,India,India,0.4434005852456492,0.14754926730672058,0.1299492385786802,89,3466
97,3580,761,98,6988,2868,303,409,405,1704,0,72,India,India,0.44170645310334206,0.1531076301162203,0.13840947546531304,94,3486
98,3569,828,104,6926,2841,304,424,407,1718,0,72,India,India,0.4375481287540428,0.15361293582617483,0.14348561759729273,93,3476
99,3557,899,111,6860,2804,310,443,411,1730,0,73,India,India,0.43184968427537346,0.15664477008590197,0.14991539763113368,91,3466
100,3543,976,123,6785,2767,306,470,416,1746,0,72,India,India,0.42615123979670416,0.15462354724608388,0.15905245346869712,85,3458
101,3491,1075,133,6728,2693,310,488,418,1756,0,71,India,India,0.41475435083936546,0.15664477008590197,0.16514382402707276,81,3410
102,3443,1174,143,6667,2627,308,508,422,1777,0,71,India,India,0.4045895579855229,0.15563415866599292,0.17191201353637903,91,3352
103,3383,1272,154,6618,2554,308,521,427,1793,0,73,India,India,0.3933466810411212,0.15563415866599292,0.17631133671742807,92,3291
104,3335,1362,166,6564,2495,312,528,430,1805,0,73,India,India,0.38425997227783765,0.15765538150581102,0.17868020304568527,86,3249
105,3289,1454,177,6507,2432,308,549,433,1818,0,72,India,India,0.3745572154628061,0.15563415866599292,0.18578680203045686,84,3205
106,3239,1549,189,6450,2361,317,561,435,1832,0,72,India,India,0.36362236254427843,0.16018191005558363,0.18984771573604062,70,3169
107,3177,1656,196,6398,2284,322,571,437,1851,0,71,India,India,0.3517634375481288,0.16270843860535625,0.19323181049069374,72,3105
108,3073,1790,220,6344,2183,320,570,441,1869,0,72,India,India,0.3362082242414908,0.1616978271854472,0.19289340101522842,74,2999
109,3000,1891,238,6298,2118,310,572,441,1889,0,71,India,India,0.32619744340058526,0.15664477008590197,0.19357021996615906,72,2928
110,2904,2013,261,6249,2024,307,573,445,1903,0,70,India,India,0.3117203141845064,0.1551288529560384,0.19390862944162437,73,2831
111,2819,2128,275,6205,1938,304,577,449,1920,0,71,India,India,0.2984752810719236,0.15361293582617483,0.19526226734348562,68,2751
112,2735,2241,289,6162,1857,302,576,452,1938,0,71,India,India,0.2860003080240259,0.15260232440626578,0.1949238578680203,67,2668
113,2642,2365,305,6115,1767,295,580,456,1953,0,71,India,India,0.27213922685969505,0.14906518443658415,0.19627749576988154,69,2573
114,2576,2465,319,6067,1693,302,581,459,1972,0,70,India,India,0.2607423379023564,0.15260232440626578,0.19661590524534686,69,2507
115,2502,2580,325,6020,1608,305,589,462,1983,0,70,India,India,0.2476513168027106,0.15411824153612935,0.19932318104906938,66,2436
116,2447,2673,341,5966,1530,314,603,465,2007,0,71,India,India,0.2356383797936239,0.15866599292572006,0.20406091370558377,67,2380
117,2390,2777,351,5909,1463,318,609,466,2020,0,71,India,India,0.2253195749268443,0.16068721576553815,0.20609137055837565,58,2332
118,2304,2892,363,5868,1388,311,605,468,2035,0,71,India,India,0.21376867395656862,0.1571500757958565,0.20473773265651438,54,2250
119,2244,2993,375,5815,1317,315,612,469,2056,0,72,India,India,0.20283382103804096,0.15917129863567459,0.20710659898477157,52,2192
120,2187,3087,388,5765,1250,312,625,471,2066,0,74,China,India,0.19251501617126135,0.15765538150581102,0.21150592216582065,48,2139
121,2141,3186,397,5703,1190,311,640,474,2088,0,75,China,India,0.1832742953950408,0.1571500757958565,0.21658206429780033,44,2097
122,2077,3281,415,5654,1121,304,652,479,2100,0,75,China,India,0.1726474665023872,0.15361293582617483,0.2206429780033841,34,2043
123,2022,3386,424,5595,1063,299,660,481,2115,0,74,China,India,0.16371476975204066,0.1510864072764022,0.2233502538071066,34,1988
124,1998,3472,436,5521,1023,309,666,487,2126,0,74,China,India,0.1575542892345603,0.15613946437594745,0.22538071065989848,37,1961
125,1952,3567,447,5461,977,309,666,489,2137,0,73,China,India,0.15046973663945787,0.15613946437594745,0.22538071065989848,30,1922
126,1923,3655,454,5395,923,310,690,490,2149,0,70,China,India,0.14215308794085937,0.15664477008590197,0.233502538071066,29,1894
127,1885,3741,467,5334,884,307,694,495,2156,0,69,China,India,0.13614661943631604,0.1551288529560384,0.23485617597292724,28,1857
128,1880,3816,474,5257,853,315,712,499,2171,0,68,China,India,0.13137224703526876,0.15917129863567459,0.24094754653130288,31,1849
129,1855,3883,488,5201,818,317,720,499,2192,0,68,China,India,0.12598182658247342,0.16018191005558363,0.2436548223350254,32,1823
130,1842,3946,494,5145,801,316,725,507,2208,0,68,China,India,0.12336362236254428,0.1596766043456291,0.24534686971235195,33,1809
131,1834,4024,498,5071,771,320,743,509,2226,0,69,China,India,0.11874326197443401,0.1616978271854472,0.2514382402707276,30,1804
132,1813,4096,505,5013,746,318,749,510,2241,0,68,China,India,0.11489296165100878,0.16068721576553815,0.25346869712351944,26,1787
133,1806,4155,514,4952,724,319,763,515,2253,0,67,China,India,0.11150469736639458,0.16119252147549268,0.25820642978003383,22,1784
134,1781,4230,523,4893,698,318,765,521,2265,0,67,China,India,0.10750038503003234,0.16068721576553815,0.25888324873096447,22,1759
135,1759,4290,532,4846,675,322,762,526,2275,0,65,China,India,0.10395810873248114,0.16270843860535625,0.2578680203045685,24,1735
136,1731,4356,543,4797,650,314,767,531,2286,0,63,China,India,0.1001078084090559,0.15866599292572006,0.2595600676818951,23,1708
137,1719,4412,553,4743,633,310,776,535,2301,0,62,China,India,0.09748960418912675,0.15664477008590197,0.2626057529610829,19,1700
138,1701,4475,558,4693,619,308,774,540,2315,0,60,China,India,0.09533343600800863,0.15563415866599292,0.26192893401015227,22,1679
139,1684,4527,563,4653,602,306,776,541,2325,0,59,China,India,0.09271523178807947,0.15462354724608388,0.2626057529610829,22,1662
140,1662,4585,564,4616,597,300,765,545,2341,0,59,China,India,0.09194517172339442,0.15159171298635674,0.25888324873096447,19,1643
141,1661,4616,572,4578,598,298,765,548,2359,0,59,China,India,0.09209918373633143,0.1505811015664477,0.25888324873096447,20,1641
142,1645,4657,576,4549,587,297,761,552,2378,0,59,China,India,0.09040505159402433,0.15007579585649317,0.2575296108291032,20,1625
143,1633,4707,579,4508,584,300,749,555,2395,0,59,China,India,0.08994301555521331,0.15159171298635674,0.25346869712351944,15,1618
144,1622,4756,585,4464,576,302,744,557,2403,0,59,China,India,0.08871091945171723,0.15260232440626578,0.2517766497461929,14,1608
145,1607,4811,588,4421,568,300,739,562,2418,0,58,China,India,0.08747882334822116,0.15159171298635674,0.2500846023688663,10,1597
146,1601,4860,594,4372,560,301,740,565,2433,0,59,China,India,0.08624672724472508,0.15209701869631126,0.25042301184433163,11,1590
147,1600,4918,598,4311,552,298,750,574,2441,0,59,China,India,0.08501463114122902,0.1505811015664477,0.25380710659898476,13,1587
148,1583,4974,605,4265,545,294,744,578,2451,0,58,China,India,0.08393654705066995,0.14855987872662962,0.2517766497461929,10,1573
149,1569,5033,615,4210,536,288,745,581,2457,0,58,China,India,0.08255043893423687,0.14552804446690248,0.2521150592216582,12,1557
150,1561,5086,624,4156,539,273,749,583,2475,0,56,China,India,0.0830124749730479,0.13794845881758463,0.25346869712351944,11,1550
151,1565,5128,631,4103,539,267,759,590,2490,0,55,China,India,0.0830124749730479,0.1349166245578575,0.2568527918781726,11,1554
152,1550,5184,636,4057,532,264,754,592,2505,0,55,China,India,0.08193439088248883,0.13340070742799393,0.255160744500846,10,1540
153,1533,5230,642,4022,524,254,755,598,2521,0,55,China,India,0.08070229477899277,0.12834765032844872,0.25549915397631134,11,1522
154,1517,5284,647,3979,521,249,747,601,2534,0,54,China,India,0.08024025874018173,0.1258211217786761,0.25279187817258886,9,1508
155,1528,5319,651,3929,523,244,761,608,2548,0,52,China,India,0.08054828276605575,0.12329459322890349,0.2575296108291032,13,1515
156,1500,5368,660,3899,511,235,754,612,2555,0,53,China,India,0.07870013861081164,0.11874684183931278,0.255160744500846,12,1488
157,1477,5421,663,3866,506,233,738,616,2569,0,55,China,India,0.0779300785461266,0.11773623041940375,0.24974619289340103,12,1465
158,1449,5484,664,3830,498,234,717,617,2580,0,56,China,India,0.07669798244263053,0.11824153612935827,0.24263959390862944,11,1438
159,1435,5531,667,3794,490,235,710,619,2591,0,56,China,India,0.07546588633913445,0.11874684183931278,0.24027072758037224,10,1425
160,1422,5582,671,3752,488,239,695,623,2602,0,55,China,India,0.07515786231326044,0.12076806467913087,0.23519458544839256,9,1413
161,1402,5642,675,3708,486,250,666,630,2616,0,55,China,India,0.07484983828738642,0.12632642748863063,0.22538071065989848,8,1394
162,1365,5697,681,3684,473,242,650,632,2630,0,53,China,India,0.0728476821192053,0.12228398180899444,0.21996615905245348,5,1360
163,1354,5733,685,3655,474,237,643,635,2644,0,52,China,India,0.0730016941321423,0.11975745325922182,0.21759729272419628,6,1348
164,1332,5778,689,3628,476,233,623,636,2658,0,51,China,India,0.07330971815801633,0.11773623041940375,0.21082910321489,3,1329
165,1310,5825,698,3594,469,235,606,640,2673,0,51,China,India,0.07223163406745726,0.11874684183931278,0.2050761421319797,6,1304
166,1303,5864,702,3558,479,233,591,645,2682,0,50,China,India,0.07377175419682735,0.11773623041940375,0.2,6,1297
167,1274,5912,712,3529,480,225,569,650,2688,0,49,China,India,0.07392576620976436,0.11369378473976756,0.1925549915397631,4,1270
168,1262,5956,719,3490,484,221,557,655,2706,0,49,China,India,0.07454181426151239,0.11167256189994947,0.18849407783417935,4,1258
169,1246,5996,727,3458,479,217,550,660,2726,0,48,China,India,0.07377175419682735,0.10965133906013137,0.18612521150592218,3,1243
170,1215,6046,731,3435,467,215,533,665,2741,0,47,China,India,0.07192361004158325,0.10864072764022234,0.18037225042301183,3,1212
171,1180,6100,736,3411,462,213,505,670,2753,0,44,China,India,0.0711535499768982,0.1076301162203133,0.17089678510998307,2,1178
172,1167,6134,739,3387,462,213,492,672,2766,0,43,China,India,0.0711535499768982,0.1076301162203133,0.166497461928934,2,1165
173,1149,6173,744,3361,464,210,475,674,2776,0,45,China,India,0.07146157400277221,0.10611419909044972,0.16074450084602368,2,1147
174,1138,6213,747,3329,465,210,463,679,2786,0,46,China,India,0.07161558601570922,0.10611419909044972,0.15668358714043992,3,1135
175,1121,6254,750,3302,463,211,447,681,2797,0,46,China,India,0.0713075619898352,0.10661950480040425,0.15126903553299492,2,1119
176,1101,6296,753,3277,449,211,441,684,2810,0,48,China,India,0.06915139380871708,0.10661950480040425,0.14923857868020304,2,1099
177,1081,6333,761,3252,440,207,434,686,2826,0,48,China,India,0.067765285692284,0.10459828196058615,0.14686971235194585,1,1080
178,1057,6369,764,3237,429,204,424,688,2845,0,46,China,India,0.0660711535499769,0.10308236483072258,0.14348561759729273,1,1056
179,1044,6399,769,3215,428,198,418,693,2860,0,45,China,India,0.06591714153703988,0.10005053057099546,0.14145516074450085,1,1043
180,1022,6436,777,3192,418,192,412,701,2867,0,45,China,India,0.0643770214076698,0.09701869631126832,0.13942470389170897,0,1022
181,981,6488,781,3177,401,183,397,708,2884,0,46,China,India,0.06175881718774064,0.09247094492167761,0.13434856175972928,0,981
182,951,6531,787,3158,392,185,374,713,2898,0,46,China,India,0.06037270907130756,0.09348155634158666,0.12656514382402706,0,951
183,927,6567,790,3143,386,182,359,717,2906,0,46,China,India,0.05944863699368551,0.0919656392117231,0.12148900169204738,0,927
184,903,6609,793,3122,380,181,342,723,2925,0,45,China,India,0.058524564916063455,0.09146033350176858,0.11573604060913706,0,903
185,873,6652,797,3105,365,179,329,727,2935,0,44,China,India,0.05621438472200831,0.09044972208185953,0.11133671742808798,0,873
186,864,6688,798,3077,362,179,323,729,2947,0,46,China,India,0.05575234868319729,0.09044972208185953,0.1093062605752961,0,864
187,842,6726,802,3057,358,178,306,732,2957,0,45,China,India,0.05513630063144925,0.089944416371905,0.10355329949238579,0,842
188,837,6755,810,3025,363,180,294,738,2978,0,45,China,India,0.0559063606961343,0.09095502779181405,0.09949238578680203,0,837
189,830,6787,811,2999,369,176,285,742,2996,0,44,China,India,0.05683043277375635,0.08893380495199596,0.09644670050761421,0,830
190,816,6813,817,2981,363,172,281,748,3006,0,44,China,India,0.0559063606961343,0.08691258211217787,0.09509306260575297,0,816
191,802,6843,823,2959,361,171,270,750,3018,0,44,China,India,0.05559833667026028,0.08640727640222334,0.09137055837563451,1,801
192,788,6878,828,2933,358,170,260,752,3031,0,45,China,India,0.05513630063144925,0.08590197069226882,0.08798646362098139,1,787
193,787,6904,832,2904,366,166,255,755,3045,0,46,China,India,0.05636839673494533,0.08388074785245073,0.08629441624365482,2,785
194,801,6920,835,2871,378,165,258,758,3062,0,45,China,India,0.05821654089018943,0.0833754421424962,0.08730964467005076,2,799
195,789,6945,836,2857,372,163,254,761,3076,0,45,China,India,0.05729246881256738,0.08236483072258717,0.08595600676818951,2,787
196,765,6981,840,2841,360,160,245,765,3089,0,43,China,India,0.05544432465732327,0.0808489135927236,0.0829103214890017,2,763
197,759,7011,842,2815,350,159,250,768,3102,0,44,China,India,0.05390420452795318,0.08034360788276908,0.08460236886632826,2,757
198,747,7036,845,2799,343,158,246,768,3119,0,43,China,India,0.05282612043739412,0.07983830217281455,0.083248730964467,2,745
199,731,7074,855,2767,327,158,246,773,3135,0,43,China,India,0.05036192823040197,0.07983830217281455,0.083248730964467,2,729
200,732,7095,856,2744,323,159,250,775,3151,0,43,China,India,0.04974588017865394,0.08034360788276908,0.08460236886632826,1,731
201,719,7128,862,2718,316,156,247,775,3166,0,41,China,India,0.04866779608809487,0.07882769075290551,0.08358714043993232,1,718
202,712,7157,864,2694,306,159,247,780,3178,0,40,China,India,0.04712767595872478,0.08034360788276908,0.08358714043993232,1,711
203,709,7172,869,2677,300,162,247,783,3188,0,39,China,India,0.04620360388110273,0.08185952501263265,0.08358714043993232,1,708
204,700,7191,873,2663,291,163,246,786,3197,0,38,China,India,0.044817495764669646,0.08236483072258717,0.083248730964467,1,699
205,710,7204,874,2639,284,170,256,788,3210,0,38,China,India,0.04373941167411058,0.08590197069226882,0.08663282571912014,1,709
206,697,7230,878,2622,271,169,257,792,3221,0,39,China,India,0.041737255505929466,0.0853966649823143,0.08697123519458545,1,696
207,696,7249,881,2601,262,170,264,796,3240,0,39,China,India,0.04035114738949638,0.08590197069226882,0.08934010152284264,1,695
208,691,7274,883,2579,257,168,266,802,3259,0,39,China,India,0.03958108732481134,0.08489135927235977,0.09001692047377327,1,690
209,695,7296,887,2549,244,176,275,805,3269,0,39,China,India,0.03757893115663022,0.08893380495199596,0.09306260575296109,1,694
210,707,7310,890,2520,246,180,281,807,3286,0,38,China,India,0.037886955182504234,0.09095502779181405,0.09509306260575297,1,706
211,704,7342,892,2489,240,182,282,812,3302,0,35,China,India,0.03696288310488218,0.0919656392117231,0.09543147208121827,0,704
212,708,7366,897,2456,229,197,282,815,3316,0,35,China,India,0.035268750962575084,0.09954522486104093,0.09543147208121827,0,708
213,717,7385,900,2425,219,213,285,816,3327,0,34,China,India,0.03372863083320499,0.1076301162203133,0.09644670050761421,0,717
214,734,7397,901,2395,214,229,291,819,3335,0,34,China,India,0.03295857076851994,0.11571500757958565,0.09847715736040609,0,734
215,756,7411,901,2359,214,240,302,823,3348,0,35,China,India,0.03295857076851994,0.1212733703890854,0.10219966159052453,0,756
