tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11530,0,0,4,0,64,0,1,Romania,,0,0,0.0013504388926401081,0,4
1,6,0,0,11528,0,0,6,0,89,0,1,Romania,,0,0,0.002025658338960162,0,6
2,10,0,0,11524,0,0,10,1,109,0,1,Romania,,0,0,0.00337609723160027,0,10
3,13,0,0,11521,0,0,13,1,125,0,1,Romania,,0,0,0.004388926401080351,0,13
4,14,0,0,11520,0,0,14,1,134,0,1,Romania,,0,0,0.004726536124240378,0,14
5,16,0,0,11518,0,0,16,1,141,0,1,Romania,,0,0,0.0054017555705604325,0,16
6,18,0,0,11516,0,0,18,1,148,0,1,Romania,,0,0,0.006076975016880486,0,18
7,21,0,0,11513,0,0,21,1,153,0,1,Romania,,0,0,0.0070898041863605675,0,21
8,22,0,0,11512,0,0,22,1,164,0,1,Romania,,0,0,0.007427413909520594,0,22
9,23,0,0,11511,0,0,23,1,170,0,2,Romania,,0,0,0.007765023632680621,0,23
10,23,0,0,11511,0,0,23,1,186,0,2,Romania,,0,0,0.007765023632680621,0,23
11,24,0,0,11510,0,0,24,2,200,0,3,Romania,,0,0,0.008102633355840648,0,24
12,27,0,0,11507,0,1,26,2,214,0,5,Romania,,0,4.99001996007984E-4,0.008777852802160702,0,27
13,33,0,0,11501,0,1,32,2,229,0,6,Romania,,0,4.99001996007984E-4,0.010803511141120865,0,33
14,37,0,0,11497,0,1,36,2,240,0,6,Romania,,0,4.99001996007984E-4,0.012153950033760972,0,37
15,43,0,0,11491,0,1,42,2,252,0,6,Romania,,0,4.99001996007984E-4,0.014179608372721135,0,43
16,50,0,0,11484,0,1,49,2,265,0,6,Romania,,0,4.99001996007984E-4,0.016542876434841324,0,50
17,52,0,0,11482,0,1,51,2,275,0,6,Romania,,0,4.99001996007984E-4,0.017218095881161376,0,52
18,57,0,0,11477,0,1,56,2,286,0,6,Romania,,0,4.99001996007984E-4,0.018906144496961513,0,57
19,65,0,0,11469,0,3,62,2,295,0,10,Romania,,0,0.0014970059880239522,0.020931802835921675,0,65
20,70,0,0,11464,0,5,65,2,309,0,11,Romania,,0,0.00249500998003992,0.021944632005401754,0,70
21,78,0,0,11456,0,6,72,2,319,0,12,Romania,,0,0.0029940119760479044,0.024307900067521943,0,78
22,80,1,0,11453,0,7,73,2,332,0,13,Romania,,0,0.003493013972055888,0.02464550979068197,0,80
23,92,1,0,11441,0,10,82,2,341,0,14,Romania,,0,0.00499001996007984,0.027683997299122215,0,92
24,102,3,0,11429,0,14,88,2,351,0,14,Romania,,0,0.006986027944111776,0.029709655638082377,0,102
25,107,4,0,11423,0,16,91,3,366,0,14,Romania,,0,0.007984031936127744,0.03072248480756246,0,107
26,114,8,0,11412,0,17,97,3,376,0,14,Romania,,0,0.008483033932135729,0.03274814314652262,0,114
27,129,8,0,11397,1,20,108,3,381,0,15,Romania,,1.522533495736906E-4,0.00998003992015968,0.03646185010128292,0,129
28,133,12,0,11389,1,20,112,3,389,0,16,Poland,,1.522533495736906E-4,0.00998003992015968,0.03781228899392303,0,133
29,139,13,0,11382,2,20,117,3,396,0,17,Poland,,3.045066991473812E-4,0.00998003992015968,0.03950033760972316,0,139
30,148,13,0,11373,2,21,125,3,404,0,17,Poland,,3.045066991473812E-4,0.010479041916167664,0.04220121539500338,0,148
