tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11437,0,0,2,101,15,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11436,0,0,3,153,17,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,4,0,0,11435,0,0,4,176,20,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,5,0,0,11434,0,0,5,202,21,0,1,Romania,,0,0,0.001692047377326565,0,5
4,6,0,0,11433,0,0,6,216,21,0,1,Romania,,0,0,0.0020304568527918783,0,6
5,7,0,0,11432,0,0,7,233,28,0,1,Romania,,0,0,0.0023688663282571912,0,7
6,7,0,0,11432,0,0,7,250,30,0,1,Romania,,0,0,0.0023688663282571912,0,7
7,7,0,0,11432,0,0,7,268,32,0,1,Romania,,0,0,0.0023688663282571912,0,7
8,7,0,0,11432,0,0,7,280,35,0,1,Romania,,0,0,0.0023688663282571912,0,7
9,8,0,0,11431,0,0,8,299,37,0,2,Romania,,0,0,0.0027072758037225042,0,8
10,10,0,0,11429,0,0,10,328,38,0,3,Romania,,0,0,0.00338409475465313,0,10
11,13,0,0,11426,0,0,13,363,40,0,4,Romania,,0,0,0.004399323181049069,0,13
12,17,0,0,11422,0,0,17,385,44,0,4,Romania,,0,0,0.005752961082910322,0,17
13,24,0,0,11415,0,0,24,405,47,0,4,Romania,,0,0,0.008121827411167513,0,24
14,27,0,0,11412,0,0,27,431,51,0,4,Hungary,,0,0,0.009137055837563452,0,27
15,35,0,0,11404,0,1,34,453,52,0,6,Hungary,,0,5.002501250625312E-4,0.011505922165820644,0,35
16,42,0,0,11397,0,2,40,475,55,0,7,Hungary,,0,0.0010005002501250625,0.01353637901861252,0,42
17,51,0,0,11388,0,6,45,486,58,0,8,Hungary,,0,0.0030015007503751876,0.015228426395939087,0,51
18,55,0,0,11384,0,7,48,508,62,0,8,Romania,,0,0.003501750875437719,0.016243654822335026,0,55
19,62,0,0,11377,0,8,54,522,63,0,9,Romania,,0,0.00400200100050025,0.018274111675126905,0,62
20,74,0,0,11365,0,9,65,546,67,0,9,Romania,,0,0.004502251125562781,0.021996615905245348,0,74
21,82,0,1,11356,0,12,70,572,73,0,11,Ukraine,Romania,0,0.006003001500750375,0.023688663282571912,0,82
22,91,0,1,11347,0,15,76,590,76,0,13,Romania,Romania,0,0.007503751875937969,0.02571912013536379,0,91
23,97,0,1,11341,0,16,81,607,80,0,14,Romania,Romania,0,0.0080040020010005,0.027411167512690356,0,97
24,99,0,1,11339,0,16,83,617,86,0,14,Romania,Romania,0,0.0080040020010005,0.02808798646362098,0,99
25,107,0,1,11331,0,16,91,635,89,0,14,Romania,Romania,0,0.0080040020010005,0.030795262267343484,0,107
26,114,0,1,11324,0,16,98,656,91,0,14,Romania,Romania,0,0.0080040020010005,0.033164128595600674,0,114
27,124,0,1,11314,0,18,106,671,93,0,16,Ukraine,Romania,0,0.009004502251125562,0.03587140439932318,0,124
28,129,1,1,11308,0,18,111,690,98,0,17,Ukraine,Romania,0,0.009004502251125562,0.03756345177664975,0,129
29,140,1,1,11297,0,18,122,701,102,0,17,Ukraine,Romania,0,0.009004502251125562,0.04128595600676819,0,140
30,150,3,1,11285,0,18,132,721,108,0,18,Ukraine,Romania,0,0.009004502251125562,0.04467005076142132,0,150
31,161,5,1,11272,1,18,142,737,113,0,19,Ukraine,Romania,1.5420200462606013E-4,0.009004502251125562,0.048054145516074454,0,161
32,166,8,1,11264,1,18,147,765,113,0,19,Ukraine,Romania,1.5420200462606013E-4,0.009004502251125562,0.049746192893401014,0,166
33,173,10,1,11255,1,18,154,783,116,0,19,Ukraine,Romania,1.5420200462606013E-4,0.009004502251125562,0.052115059221658204,0,173
34,182,10,1,11246,1,18,163,807,119,0,19,Ukraine,Romania,1.5420200462606013E-4,0.009004502251125562,0.05516074450084602,0,182
35,185,12,1,11241,2,18,165,823,120,0,19,Ukraine,Romania,3.0840400925212025E-4,0.009004502251125562,0.05583756345177665,0,185
36,192,13,1,11233,4,18,170,841,123,0,20,Poland,Romania,6.168080185042405E-4,0.009004502251125562,0.05752961082910321,0,192
37,201,15,1,11222,9,18,174,864,126,0,20,Poland,Romania,0.0013878180416345412,0.009004502251125562,0.05888324873096447,0,201
38,212,15,1,11211,13,18,181,883,126,0,21,Poland,Romania,0.0020046260601387818,0.009004502251125562,0.06125211505922166,0,212
39,226,18,1,11194,15,18,193,890,127,0,21,Poland,Romania,0.002313030069390902,0.009004502251125562,0.06531302876480541,0,226
40,239,19,1,11180,17,18,204,904,130,0,21,Poland,Romania,0.0026214340786430224,0.009004502251125562,0.06903553299492386,0,239
41,249,25,1,11164,22,18,209,918,135,0,21,Poland,Romania,0.003392444101773323,0.009004502251125562,0.07072758037225042,0,249
42,259,32,1,11147,30,14,215,939,136,0,21,Poland,Romania,0.004626060138781804,0.007003501750875438,0.0727580372250423,0,259
43,269,36,2,11132,35,15,219,959,139,0,22,Poland,Ukraine,0.005397070161912105,0.007503751875937969,0.07411167512690356,0,269
44,286,42,2,11109,38,12,236,977,140,0,21,Germany,Romania,0.005859676175790285,0.006003001500750375,0.07986463620981388,0,286
45,307,48,3,11081,42,10,255,989,140,0,22,Germany,Ukraine,0.006476484194294526,0.0050025012506253125,0.08629441624365482,0,307
46,328,48,3,11060,43,10,275,1013,144,0,23,Germany,Ukraine,0.006630686198920586,0.0050025012506253125,0.09306260575296109,0,328
47,345,50,3,11041,46,10,289,1030,146,0,23,Germany,Albania,0.007093292212798767,0.0050025012506253125,0.09780033840947547,0,345
48,349,58,4,11028,47,9,293,1050,149,0,23,Germany,Hungary,0.0072474942174248266,0.004502251125562781,0.09915397631133671,0,349
49,350,65,4,11020,47,8,295,1063,151,0,23,Germany,Ukraine,0.0072474942174248266,0.00400200100050025,0.09983079526226735,0,350
50,353,76,5,11005,48,9,296,1080,152,0,23,Germany,Ukraine,0.0074016962220508865,0.004502251125562781,0.10016920473773265,0,353
51,350,87,5,10997,52,8,290,1092,156,0,23,Germany,Ukraine,0.008018504240555127,0.00400200100050025,0.09813874788494077,0,350
52,355,94,5,10985,55,8,292,1107,157,0,23,Germany,Ukraine,0.008481110254433308,0.00400200100050025,0.09881556683587141,0,355
53,364,97,6,10972,58,9,297,1129,157,0,24,Germany,Ukraine,0.008943716268311488,0.004502251125562781,0.10050761421319797,0,364
54,369,106,8,10956,58,9,302,1146,157,0,25,Germany,Ukraine,0.008943716268311488,0.004502251125562781,0.10219966159052453,0,369
55,382,113,8,10936,59,11,312,1162,161,0,25,Germany,Ukraine,0.009097918272937548,0.005502751375687844,0.10558375634517767,0,382
56,390,121,8,10920,61,13,316,1179,163,0,25,Germany,Ukraine,0.00940632228218967,0.0065032516258129065,0.10693739424703892,0,390
57,390,128,8,10913,63,15,312,1192,164,0,25,Germany,Ukraine,0.009714726291441789,0.007503751875937969,0.10558375634517767,0,390
58,394,137,8,10900,66,21,307,1209,165,0,24,Germany,Ukraine,0.01017733230531997,0.010505252626313157,0.1038917089678511,0,394
59,396,143,9,10891,65,27,304,1226,166,0,24,Germany,Ukraine,0.010023130300693909,0.013506753376688344,0.10287648054145516,0,396
60,387,152,13,10887,64,29,294,1240,170,0,24,Germany,Poland,0.009868928296067848,0.014507253626813406,0.09949238578680203,0,387
61,376,164,14,10885,61,31,284,1261,173,0,23,Germany,Poland,0.00940632228218967,0.015507753876938469,0.09610829103214891,0,376
62,374,173,14,10878,61,34,279,1280,175,0,23,Germany,Poland,0.00940632228218967,0.017008504252126064,0.09441624365482233,0,374
63,370,181,15,10873,61,34,275,1296,177,0,22,Germany,Poland,0.00940632228218967,0.017008504252126064,0.09306260575296109,0,370
64,362,193,15,10869,60,35,267,1317,179,0,21,Germany,Poland,0.009252120277563608,0.017508754377188594,0.09035532994923857,0,362
65,360,197,17,10865,59,38,263,1342,180,0,20,Germany,Poland,0.009097918272937548,0.01900950475237619,0.08900169204737733,0,360
66,354,209,18,10858,59,41,254,1362,184,0,20,Germany,Poland,0.009097918272937548,0.02051025512756378,0.08595600676818951,0,354
67,349,219,19,10852,59,43,247,1373,186,0,20,Germany,Poland,0.009097918272937548,0.021510755377688845,0.08358714043993232,0,349
68,343,233,19,10844,60,47,236,1391,187,0,18,Germany,Poland,0.009252120277563608,0.02351175587793897,0.07986463620981388,0,343
69,346,243,20,10830,61,58,227,1407,191,0,19,Germany,Poland,0.00940632228218967,0.029014507253626812,0.07681895093062606,0,346
70,339,253,21,10826,60,62,217,1424,193,0,19,Germany,Poland,0.009252120277563608,0.031015507753876938,0.07343485617597292,0,339
71,332,268,22,10817,58,66,208,1435,198,0,19,Germany,Poland,0.008943716268311488,0.03301650825412707,0.0703891708967851,0,332
72,333,277,22,10807,55,73,205,1451,201,0,19,Germany,Poland,0.008481110254433308,0.03651825912956478,0.06937394247038917,0,333
73,331,289,25,10794,55,79,197,1471,202,0,19,Turkey,Ukraine,0.008481110254433308,0.03951975987993997,0.06666666666666667,0,331
74,325,304,27,10783,53,83,189,1484,203,0,19,Turkey,Ukraine,0.008172706245181188,0.0415207603801901,0.06395939086294417,0,325
75,306,324,28,10781,52,82,172,1501,206,0,19,Turkey,Ukraine,0.008018504240555127,0.04102051025512756,0.05820642978003384,0,306
76,300,335,31,10773,52,87,161,1519,206,0,19,Turkey,Ukraine,0.008018504240555127,0.04352176088044022,0.0544839255499154,0,300
77,298,343,32,10766,52,88,158,1539,206,0,18,Turkey,Ukraine,0.008018504240555127,0.04402201100550275,0.05346869712351946,0,298
78,288,357,33,10761,50,89,149,1551,207,0,18,Turkey,Ukraine,0.007710100231303007,0.04452226113056528,0.05042301184433164,0,288
79,283,364,34,10758,48,90,145,1566,209,0,19,Turkey,Ukraine,0.0074016962220508865,0.04502251125562781,0.049069373942470386,0,283
80,291,375,37,10736,42,106,143,1580,212,0,19,Turkey,Ukraine,0.006476484194294526,0.05302651325662831,0.048392554991539764,0,291
81,322,388,42,10687,40,149,133,1600,217,0,18,Turkey,Ukraine,0.006168080185042405,0.07453726863431716,0.045008460236886635,0,322
82,325,397,42,10675,39,155,131,1612,219,0,19,Turkey,Ukraine,0.006013878180416345,0.07753876938469234,0.04433164128595601,0,325
