tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11481,0,0,1,18,0,0,1,Romania,,0,0,3.3772374197906115E-4,0,1
1,1,0,0,11481,0,0,1,31,0,0,1,Romania,,0,0,3.3772374197906115E-4,0,1
2,2,0,0,11480,0,0,2,36,0,0,1,Romania,,0,0,6.754474839581223E-4,0,2
3,3,0,0,11479,0,0,3,37,0,0,1,Romania,,0,0,0.0010131712259371835,0,3
4,3,0,0,11479,0,0,3,40,0,0,1,Romania,,0,0,0.0010131712259371835,0,3
5,5,0,0,11477,0,0,5,40,0,0,1,Romania,,0,0,0.0016886187098953055,0,5
6,7,0,0,11475,0,0,7,46,0,0,1,Romania,,0,0,0.002364066193853428,0,7
7,7,0,0,11475,0,0,7,49,0,0,1,Romania,,0,0,0.002364066193853428,0,7
8,10,0,0,11472,0,0,10,50,0,0,1,Romania,,0,0,0.003377237419790611,0,10
9,13,0,0,11469,0,0,13,54,0,0,1,Romania,,0,0,0.004390408645727794,0,13
10,14,0,0,11468,0,0,14,62,0,0,1,Romania,,0,0,0.004728132387706856,0,14
11,18,0,0,11464,0,0,18,69,0,0,1,Romania,,0,0,0.0060790273556231,0,18
12,20,0,0,11462,0,0,20,75,0,0,3,Romania,,0,0,0.006754474839581222,0,20
13,23,0,0,11459,0,0,23,81,0,0,3,Romania,,0,0,0.007767646065518406,0,23
14,27,0,0,11455,0,0,27,83,0,0,3,Romania,,0,0,0.00911854103343465,0,27
15,29,0,0,11453,0,0,29,84,0,0,3,Romania,,0,0,0.009793988517392773,0,29
16,32,0,0,11450,0,0,32,86,0,0,4,Romania,,0,0,0.010807159743329957,0,32
17,35,0,0,11447,0,0,35,94,0,0,4,Romania,,0,0,0.01182033096926714,0,35
18,38,0,0,11444,0,0,38,99,0,0,5,Romania,,0,0,0.012833502195204323,0,38
19,43,0,0,11439,0,2,41,104,0,0,6,Romania,,0,9.96512207274539E-4,0.013846673421141506,0,43
20,47,0,0,11435,0,3,44,108,0,0,6,Romania,,0,0.0014947683109118087,0.01485984464707869,0,47
21,50,0,0,11432,0,3,47,116,0,0,6,Romania,,0,0.0014947683109118087,0.015873015873015872,0,50
22,54,1,0,11427,0,4,50,121,0,0,7,Romania,,0,0.001993024414549078,0.016886187098953058,0,54
23,58,1,0,11423,0,5,53,122,0,0,8,Romania,,0,0.002491280518186348,0.01789935832489024,0,58
24,68,2,0,11412,0,6,62,127,0,0,8,Romania,,0,0.0029895366218236174,0.02093887200270179,0,68
25,75,2,0,11405,0,6,69,130,0,0,8,Romania,,0,0.0029895366218236174,0.02330293819655522,0,75
26,82,2,0,11398,0,7,75,135,0,0,9,Romania,,0,0.003487792725460887,0.025329280648429583,0,82
