tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11476,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,3,0,0,11475,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
2,4,0,0,11474,0,0,4,0,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
3,6,0,0,11472,0,0,6,0,0,0,2,Romania,,0,0,0.002031832035218422,0,6
4,10,0,0,11468,0,0,10,0,0,0,3,Romania,,0,0,0.0033863867253640365,0,10
5,14,0,0,11464,0,0,14,0,0,0,3,Romania,,0,0,0.004740941415509651,0,14
6,17,0,0,11461,0,0,17,0,0,0,3,Romania,,0,0,0.005756857433118863,0,17
7,20,0,0,11458,0,0,20,0,0,0,3,Romania,,0,0,0.006772773450728073,0,20
8,25,0,0,11453,0,0,25,0,0,0,3,Romania,,0,0,0.008465966813410091,0,25
9,28,0,0,11450,0,0,28,0,0,0,3,Romania,,0,0,0.009481882831019302,0,28
10,28,0,0,11450,0,0,28,0,0,0,3,Romania,,0,0,0.009481882831019302,0,28
11,28,0,0,11450,0,0,28,0,0,0,3,Romania,,0,0,0.009481882831019302,0,28
12,30,0,0,11448,0,0,30,0,0,0,3,Romania,,0,0,0.01015916017609211,0,30
13,33,0,0,11445,0,0,33,0,0,0,3,Romania,,0,0,0.011175076193701321,0,33
14,36,0,0,11442,0,0,36,0,0,0,3,Romania,,0,0,0.012190992211310531,0,36
15,36,0,0,11442,0,0,36,0,0,0,3,Romania,,0,0,0.012190992211310531,0,36
16,36,0,0,11442,0,0,36,0,0,0,3,Romania,,0,0,0.012190992211310531,0,36
17,38,0,0,11440,0,0,38,0,0,0,3,Romania,,0,0,0.012868269556383339,0,38
18,41,0,0,11437,0,0,41,0,0,0,3,Romania,,0,0,0.01388418557399255,0,41
19,42,0,0,11436,0,0,42,0,0,0,3,Romania,,0,0,0.014222824246528954,0,42
20,46,0,0,11432,0,0,46,0,0,0,3,Romania,,0,0,0.015577378936674569,0,46
