tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11499,0,0,3,50,37,0,1,Romania,,0,0,9.973404255319148E-4,0,3
1,5,0,0,11497,0,0,5,73,48,0,1,Romania,,0,0,0.0016622340425531915,0,5
2,6,0,0,11496,0,0,6,89,60,0,1,Romania,,0,0,0.0019946808510638296,0,6
3,7,0,0,11495,0,0,7,100,65,0,1,Romania,,0,0,0.002327127659574468,0,7
4,9,0,0,11493,0,0,9,109,69,0,1,Romania,,0,0,0.0029920212765957447,0,9
5,11,0,0,11491,0,0,11,119,72,0,1,Romania,,0,0,0.0036569148936170214,0,11
6,12,0,0,11490,0,0,12,124,77,0,1,Romania,,0,0,0.003989361702127659,0,12
7,13,0,0,11489,0,0,13,131,82,0,1,Romania,,0,0,0.004321808510638298,0,13
8,16,0,0,11486,0,0,16,136,83,0,1,Romania,,0,0,0.005319148936170213,0,16
9,19,0,0,11483,0,0,19,145,86,0,1,Romania,,0,0,0.006316489361702127,0,19
10,21,0,0,11481,0,0,21,161,101,0,1,Romania,,0,0,0.006981382978723404,0,21
11,24,0,0,11478,0,0,24,174,114,0,1,Romania,,0,0,0.007978723404255319,0,24
12,24,0,0,11478,0,0,24,184,128,0,1,Romania,,0,0,0.007978723404255319,0,24
13,25,0,0,11477,0,0,25,192,133,0,1,Romania,,0,0,0.008311170212765957,0,25
14,25,0,0,11477,0,0,25,205,139,0,1,Romania,,0,0,0.008311170212765957,0,25
15,25,0,0,11477,0,0,25,220,142,0,1,Romania,,0,0,0.008311170212765957,0,25
16,25,0,0,11477,0,0,25,232,150,0,1,Romania,,0,0,0.008311170212765957,0,25
17,26,0,0,11476,0,0,26,240,155,0,1,Romania,,0,0,0.008643617021276596,0,26
18,27,0,0,11475,0,0,27,249,160,0,2,Romania,,0,0,0.008976063829787235,0,27
19,29,0,0,11473,0,0,29,255,166,0,3,Romania,,0,0,0.00964095744680851,0,29
20,33,0,0,11469,0,0,33,263,174,0,5,Romania,,0,0,0.010970744680851064,0,33
21,34,0,0,11468,0,0,34,273,181,0,5,Romania,,0,0,0.011303191489361703,0,34
22,37,0,0,11465,0,0,37,287,187,0,5,Romania,,0,0,0.012300531914893617,0,37
