tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11587,0,0,3,0,0,0,2,Romania,,0,0,0.0010152284263959391,0,3
1,8,0,0,11582,0,2,6,0,0,0,3,Romania,,0,9.328358208955224E-4,0.0020304568527918783,0,8
2,13,0,0,11577,0,5,8,0,0,0,3,Slovakia,,0,0.0023320895522388058,0.0027072758037225042,0,13
3,15,0,0,11575,0,6,9,0,0,0,3,Slovakia,,0,0.002798507462686567,0.003045685279187817,0,15
4,18,0,0,11572,0,7,11,0,0,0,3,Slovakia,,0,0.0032649253731343282,0.003722504230118443,0,18
5,18,0,0,11572,0,7,11,0,0,0,3,Slovakia,,0,0.0032649253731343282,0.003722504230118443,0,18
6,18,0,0,11572,0,7,11,0,0,0,3,Slovakia,,0,0.0032649253731343282,0.003722504230118443,0,18
7,20,0,0,11570,0,7,13,0,0,0,3,Slovakia,,0,0.0032649253731343282,0.004399323181049069,0,20
8,23,0,0,11567,0,8,15,0,0,0,4,Slovakia,,0,0.0037313432835820895,0.005076142131979695,0,23
9,28,0,0,11562,0,8,20,0,0,0,4,Slovakia,,0,0.0037313432835820895,0.00676818950930626,0,28
10,33,0,0,11557,0,8,25,0,0,0,4,Romania,,0,0.0037313432835820895,0.008460236886632826,0,33
11,37,0,0,11553,0,8,29,0,0,0,4,Romania,,0,0.0037313432835820895,0.009813874788494078,0,37
12,39,0,0,11551,0,8,31,0,0,0,4,Poland,,0,0.0037313432835820895,0.010490693739424704,0,39
13,47,0,0,11543,0,8,39,0,0,0,4,Romania,,0,0.0037313432835820895,0.013197969543147208,0,47
14,51,0,0,11539,0,8,43,0,0,0,4,Romania,,0,0.0037313432835820895,0.01455160744500846,0,51
15,61,0,0,11529,0,8,53,0,0,0,6,Poland,,0,0.0037313432835820895,0.01793570219966159,0,61
16,65,0,0,11525,0,8,57,0,0,0,6,Poland,,0,0.0037313432835820895,0.019289340101522844,0,65
17,69,0,0,11521,0,8,61,0,0,0,8,Romania,,0,0.0037313432835820895,0.020642978003384094,0,69
18,81,0,0,11509,0,8,73,0,0,0,8,Romania,,0,0.0037313432835820895,0.024703891708967852,0,81
19,86,0,0,11504,0,8,78,0,0,0,9,Romania,,0,0.0037313432835820895,0.026395939086294416,0,86
20,90,1,0,11499,0,8,82,0,0,0,9,Poland,,0,0.0037313432835820895,0.02774957698815567,0,90
21,95,2,0,11493,0,8,87,0,0,0,9,Poland,,0,0.0037313432835820895,0.029441624365482234,0,95
22,100,2,0,11488,0,8,92,0,0,0,9,Poland,,0,0.0037313432835820895,0.0311336717428088,0,100
23,107,2,0,11481,0,8,99,0,0,0,9,Poland,,0,0.0037313432835820895,0.03350253807106599,0,107
24,114,4,0,11472,0,7,107,0,0,0,9,Poland,,0,0.0032649253731343282,0.03620981387478849,0,114
25,124,7,0,11459,0,6,118,0,0,0,10,Poland,,0,0.002798507462686567,0.03993231810490694,0,124
26,139,7,1,11443,0,6,133,0,0,0,13,Poland,Romania,0,0.002798507462686567,0.045008460236886635,0,139
27,145,10,1,11434,0,4,141,0,0,0,14,Poland,Romania,0,0.0018656716417910447,0.047715736040609136,0,145
28,152,13,1,11424,0,4,148,0,0,0,14,Poland,Romania,0,0.0018656716417910447,0.050084602368866325,0,152
29,167,14,1,11408,0,4,163,0,0,0,14,Poland,Romania,0,0.0018656716417910447,0.05516074450084602,0,167
30,180,16,1,11393,0,4,176,0,0,0,14,Poland,Romania,0,0.0018656716417910447,0.05956006768189509,0,180
31,203,18,1,11368,0,4,199,0,0,0,14,Poland,Romania,0,0.0018656716417910447,0.06734348561759729,0,203
32,218,20,1,11351,0,3,215,0,0,0,14,Poland,Romania,0,0.0013992537313432835,0.0727580372250423,0,218
33,235,21,1,11333,0,3,232,0,0,0,14,Germany,Romania,0,0.0013992537313432835,0.07851099830795262,0,235
34,249,22,1,11318,0,4,245,0,0,0,16,Germany,Romania,0,0.0018656716417910447,0.0829103214890017,0,249
35,262,27,1,11300,0,3,259,0,0,0,17,Germany,Romania,0,0.0013992537313432835,0.08764805414551607,0,262
36,274,29,1,11286,0,3,271,0,0,0,18,Germany,Romania,0,0.0013992537313432835,0.09170896785109983,0,274
37,291,31,1,11267,0,5,286,0,0,0,19,Germany,Romania,0,0.0023320895522388058,0.09678510998307953,0,291
38,308,33,1,11248,0,5,303,0,0,0,19,Germany,Romania,0,0.0023320895522388058,0.10253807106598985,0,308
39,315,37,1,11237,0,4,311,0,0,0,20,Germany,Romania,0,0.0018656716417910447,0.10524534686971235,0,315
40,324,41,1,11224,2,4,318,0,0,0,22,Germany,Romania,3.081189339084887E-4,0.0018656716417910447,0.10761421319796954,0,324
41,333,43,2,11212,2,5,326,0,0,0,23,Germany,Romania,3.081189339084887E-4,0.0023320895522388058,0.11032148900169204,0,333
42,343,47,2,11198,3,5,335,0,0,0,23,Germany,Romania,4.6217840086273303E-4,0.0023320895522388058,0.11336717428087986,0,343
43,348,55,3,11184,3,4,341,0,0,0,22,Germany,Romania,4.6217840086273303E-4,0.0018656716417910447,0.11539763113367174,0,348
44,355,60,4,11171,4,4,347,0,0,0,22,Germany,Romania,6.162378678169774E-4,0.0018656716417910447,0.11742808798646362,0,355
45,352,69,4,11165,6,4,342,0,0,0,22,Germany,Romania,9.243568017254661E-4,0.0018656716417910447,0.11573604060913706,0,352
46,362,72,4,11152,9,6,347,0,0,0,24,Germany,Romania,0.001386535202588199,0.002798507462686567,0.11742808798646362,0,362
47,380,75,4,11131,15,7,358,0,0,0,25,Germany,Romania,0.002310892004313665,0.0032649253731343282,0.12115059221658206,0,380
48,384,82,5,11119,19,8,357,0,0,0,25,Germany,Romania,0.0029271298721306425,0.0037313432835820895,0.12081218274111676,0,384
49,387,90,5,11108,22,8,357,0,0,0,25,Germany,Romania,0.0033893082729933755,0.0037313432835820895,0.12081218274111676,0,387
50,396,93,11,11090,30,9,357,0,0,0,25,Germany,Germany,0.00462178400862733,0.004197761194029851,0.12081218274111676,0,396
51,410,96,11,11073,39,10,361,0,0,0,27,Germany,Germany,0.006008319211215529,0.0046641791044776115,0.122165820642978,0,410
