tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11376,0,0,1,154,12,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,2,0,0,11375,0,0,2,228,15,0,2,Hungary,,0,0,6.752194463200541E-4,0,2
2,3,0,0,11374,0,0,3,271,18,0,2,Hungary,,0,0,0.001012829169480081,0,3
3,6,0,0,11371,0,1,5,292,22,0,3,Hungary,,0,5.060728744939271E-4,0.001688048615800135,0,6
4,10,0,0,11367,0,2,8,304,26,0,3,Hungary,,0,0.0010121457489878543,0.0027008777852802163,0,10
5,13,0,0,11364,0,2,11,322,26,0,5,Hungary,,0,0.0010121457489878543,0.003713706954760297,0,13
6,17,0,0,11360,0,3,14,355,27,0,6,Hungary,,0,0.0015182186234817814,0.004726536124240378,0,17
7,22,0,0,11355,0,3,19,381,27,0,6,Hungary,,0,0.0015182186234817814,0.006414584740040513,0,22
8,30,0,0,11347,0,4,26,402,27,0,6,Hungary,,0,0.0020242914979757085,0.008777852802160702,0,30
9,33,0,0,11344,0,4,29,430,30,0,6,Hungary,,0,0.0020242914979757085,0.009790681971640782,0,33
10,39,0,0,11338,0,4,35,482,31,0,6,Hungary,,0,0.0020242914979757085,0.011816340310600946,0,39
11,44,0,0,11333,0,4,40,523,33,0,6,Hungary,,0,0.0020242914979757085,0.01350438892640108,0,44
12,53,0,0,11324,0,6,47,572,34,0,6,Poland,,0,0.003036437246963563,0.01586765698852127,0,53
13,63,0,0,11314,0,6,57,602,35,0,6,Hungary,,0,0.003036437246963563,0.01924375422012154,0,63
14,68,0,0,11309,0,8,60,625,38,0,8,Poland,,0,0.004048582995951417,0.02025658338960162,0,68
15,73,0,0,11304,0,10,63,649,38,0,10,Romania,,0,0.005060728744939271,0.021269412559081703,0,73
16,84,0,0,11293,0,11,73,674,38,0,10,Romania,,0,0.005566801619433198,0.02464550979068197,0,84
17,94,0,0,11283,0,12,82,702,39,0,10,Romania,,0,0.006072874493927126,0.027683997299122215,0,94
18,100,0,0,11277,0,13,87,725,39,0,10,Poland,,0,0.006578947368421052,0.02937204591492235,0,100
19,113,0,0,11264,0,14,99,756,40,0,12,Poland,,0,0.00708502024291498,0.033423362592842676,0,113
20,123,0,0,11254,0,14,109,783,41,0,13,Poland,,0,0.00708502024291498,0.036799459824442944,0,123
21,130,0,0,11247,0,14,116,820,41,0,13,Poland,,0,0.00708502024291498,0.03916272788656313,0,130
22,137,0,0,11240,0,15,122,852,47,0,13,Poland,,0,0.0075910931174089065,0.041188386225523295,0,137
23,150,0,0,11227,1,15,134,885,49,0,16,Poland,,1.5530361857431278E-4,0.0075910931174089065,0.04523970290344362,0,150
24,159,1,0,11217,1,15,143,914,51,0,16,Poland,,1.5530361857431278E-4,0.0075910931174089065,0.04827819041188386,0,159
25,161,2,0,11214,1,16,144,937,53,0,17,Poland,,1.5530361857431278E-4,0.008097165991902834,0.048615800135043886,0,161
26,170,3,0,11204,1,17,152,963,53,0,17,Poland,,1.5530361857431278E-4,0.00860323886639676,0.05131667792032411,0,170
27,176,3,0,11198,1,17,158,988,54,0,19,Poland,,1.5530361857431278E-4,0.00860323886639676,0.053342336259284265,0,176
28,187,4,0,11186,1,17,169,1007,54,0,19,Poland,,1.5530361857431278E-4,0.00860323886639676,0.05705604321404457,0,187
29,196,6,0,11175,1,17,178,1030,55,0,20,Poland,,1.5530361857431278E-4,0.00860323886639676,0.06009453072248481,0,196
30,209,8,0,11160,1,17,191,1071,56,0,20,Poland,,1.5530361857431278E-4,0.00860323886639676,0.06448345712356515,0,209
31,222,10,0,11145,3,17,202,1104,57,0,20,Poland,,4.6591085572293835E-4,0.00860323886639676,0.06819716407832546,0,222
32,236,17,0,11124,4,16,216,1137,57,0,20,Poland,,6.212144742972511E-4,0.008097165991902834,0.07292370020256583,0,236
33,251,19,0,11107,5,16,230,1171,59,0,20,Germany,,7.765180928715639E-4,0.008097165991902834,0.07765023632680622,0,251
34,260,23,2,11092,6,15,239,1194,63,0,20,Germany,Poland,9.318217114458767E-4,0.0075910931174089065,0.08068872383524646,0,260
35,279,25,3,11070,8,15,256,1221,66,0,22,Germany,Poland,0.0012424289485945023,0.0075910931174089065,0.08642808912896692,0,279
36,295,28,4,11050,10,15,270,1247,68,0,22,Germany,Ukraine,0.0015530361857431277,0.0075910931174089065,0.09115462525320729,0,295
37,309,33,4,11031,11,15,283,1270,69,0,22,Germany,Ukraine,0.0017083398043174407,0.0075910931174089065,0.09554355165428764,0,309
38,313,39,5,11020,11,14,288,1300,69,0,22,Germany,Poland,0.0017083398043174407,0.00708502024291498,0.09723160027008777,0,313
39,325,42,6,11004,14,13,298,1328,71,0,23,Germany,Poland,0.002174250660040379,0.006578947368421052,0.10060769750168805,2,323
40,332,48,6,10991,18,13,301,1358,73,0,24,Germany,Poland,0.00279546513433763,0.006578947368421052,0.10162052667116812,2,330
