tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11461,0,0,2,3,2,0,1,Romania,,0,0,6.756756756756757E-4,0,2
1,4,0,0,11459,0,0,4,4,2,0,1,Romania,,0,0,0.0013513513513513514,0,4
2,8,0,0,11455,0,0,8,5,2,0,1,Romania,,0,0,0.002702702702702703,0,8
3,10,0,0,11453,0,0,10,8,4,0,1,Romania,,0,0,0.0033783783783783786,0,10
4,14,0,0,11449,0,0,14,10,5,0,2,Romania,,0,0,0.00472972972972973,0,14
5,15,0,0,11448,0,0,15,11,5,0,2,Romania,,0,0,0.005067567567567568,0,15
6,18,0,0,11445,0,0,18,12,5,0,3,Romania,,0,0,0.006081081081081081,0,18
7,24,0,0,11439,0,0,24,14,6,0,3,Romania,,0,0,0.008108108108108109,0,24
8,29,0,0,11434,0,0,29,18,7,0,3,Romania,,0,0,0.009797297297297298,0,29
9,36,0,0,11427,0,0,36,19,7,0,3,Romania,,0,0,0.012162162162162163,0,36
10,37,0,0,11426,0,0,37,22,7,0,3,Romania,,0,0,0.0125,0,37
11,43,0,0,11420,0,0,43,24,7,0,3,Romania,,0,0,0.014527027027027028,0,43
12,43,0,0,11420,0,0,43,28,8,0,3,Romania,,0,0,0.014527027027027028,0,43
13,43,0,0,11420,0,0,43,30,8,0,3,Romania,,0,0,0.014527027027027028,0,43
14,47,0,0,11416,0,0,47,31,8,0,4,Ukraine,,0,0,0.01587837837837838,0,47
15,51,0,0,11412,0,0,51,33,9,0,4,Ukraine,,0,0,0.01722972972972973,0,51
16,56,0,0,11407,0,0,56,34,11,0,4,Ukraine,,0,0,0.01891891891891892,0,56
17,63,0,0,11400,0,0,63,35,12,0,4,Ukraine,,0,0,0.021283783783783785,0,63
18,69,0,0,11394,0,0,69,37,12,0,4,Ukraine,,0,0,0.023310810810810812,0,69
19,73,0,0,11390,0,0,73,38,12,0,4,Ukraine,,0,0,0.024662162162162164,0,73
20,75,1,0,11387,0,0,75,39,13,0,4,Ukraine,,0,0,0.02533783783783784,0,75
21,77,2,0,11384,0,0,77,40,15,0,4,Ukraine,,0,0,0.026013513513513515,0,77
22,79,2,0,11382,0,0,79,41,15,0,4,Ukraine,,0,0,0.02668918918918919,0,79
23,82,4,1,11376,0,0,82,46,16,0,5,Ukraine,Romania,0,0,0.027702702702702704,0,82
24,89,4,1,11369,0,1,88,48,16,0,7,Ukraine,Romania,0,5.045408678102926E-4,0.02972972972972973,0,89
25,90,4,1,11368,0,1,89,48,16,0,7,Ukraine,Romania,0,5.045408678102926E-4,0.03006756756756757,0,90
26,90,7,1,11365,0,1,89,50,16,0,7,Ukraine,Romania,0,5.045408678102926E-4,0.03006756756756757,0,90
27,88,8,2,11365,0,1,87,51,16,0,7,Ukraine,Romania,0,5.045408678102926E-4,0.029391891891891894,0,88
28,85,13,2,11363,0,1,84,53,17,0,7,Ukraine,Romania,0,5.045408678102926E-4,0.02837837837837838,0,85
29,88,13,2,11360,0,2,86,53,18,0,7,Ukraine,Romania,0,0.0010090817356205853,0.029054054054054056,0,88
30,90,13,2,11358,0,2,88,56,20,0,7,Ukraine,Romania,0,0.0010090817356205853,0.02972972972972973,0,90
31,94,14,2,11353,0,4,90,57,20,0,7,Ukraine,Romania,0,0.0020181634712411706,0.030405405405405407,0,94
32,96,14,2,11351,0,4,92,58,20,0,7,Ukraine,Romania,0,0.0020181634712411706,0.031081081081081083,0,96
33,95,15,3,11350,0,4,91,60,20,0,7,Ukraine,Romania,0,0.0020181634712411706,0.030743243243243245,0,95
34,98,15,3,11347,0,4,94,61,22,0,7,Ukraine,Romania,0,0.0020181634712411706,0.03175675675675676,0,98
35,102,15,3,11343,0,5,97,61,22,0,7,Ukraine,Romania,0,0.0025227043390514633,0.03277027027027027,0,102
36,96,22,4,11341,0,5,91,63,23,0,7,Ukraine,Romania,0,0.0025227043390514633,0.030743243243243245,0,96
37,95,25,4,11339,0,6,89,63,23,0,7,Ukraine,Romania,0,0.0030272452068617556,0.03006756756756757,0,95
38,95,27,5,11336,0,6,89,63,23,0,8,Ukraine,Romania,0,0.0030272452068617556,0.03006756756756757,0,95
39,96,28,6,11333,0,6,90,63,23,0,8,Ukraine,Romania,0,0.0030272452068617556,0.030405405405405407,0,96
40,100,30,7,11326,0,7,93,63,23,0,8,Ukraine,Romania,0,0.0035317860746720484,0.03141891891891892,0,100
41,103,33,9,11318,1,7,95,65,23,0,9,Ukraine,Romania,1.5335071308081582E-4,0.0035317860746720484,0.03209459459459459,0,103
42,104,35,9,11315,1,7,96,67,24,0,9,Ukraine,Romania,1.5335071308081582E-4,0.0035317860746720484,0.032432432432432434,0,104
43,100,41,9,11313,1,7,92,68,24,0,9,Ukraine,Romania,1.5335071308081582E-4,0.0035317860746720484,0.031081081081081083,0,100
44,100,45,9,11309,1,7,92,72,24,0,10,Ukraine,Romania,1.5335071308081582E-4,0.0035317860746720484,0.031081081081081083,0,100
45,109,48,9,11297,1,9,99,73,25,0,11,Ukraine,Romania,1.5335071308081582E-4,0.004540867810292634,0.033445945945945944,0,109
46,110,51,10,11292,3,9,98,75,25,0,11,Ukraine,Romania,4.6005213924244745E-4,0.004540867810292634,0.03310810810810811,0,110
47,115,53,10,11285,4,9,102,80,26,0,11,Ukraine,Romania,6.134028523232633E-4,0.004540867810292634,0.03445945945945946,0,115
48,123,55,11,11274,4,9,110,80,27,0,11,Poland,Romania,6.134028523232633E-4,0.004540867810292634,0.037162162162162164,0,123
49,125,58,11,11269,5,10,110,80,29,0,12,Poland,Romania,7.667535654040791E-4,0.005045408678102927,0.037162162162162164,0,125
50,127,61,11,11264,6,11,110,81,29,0,13,Poland,Romania,9.201042784848949E-4,0.005549949545913219,0.037162162162162164,0,127
51,135,63,11,11254,7,13,115,84,29,0,15,Poland,Romania,0.0010734549915657108,0.006559031281533804,0.03885135135135135,0,135
52,137,66,11,11249,8,14,115,85,30,0,15,Poland,Romania,0.0012268057046465265,0.007063572149344097,0.03885135135135135,0,137
53,142,68,11,11242,8,12,122,86,30,0,17,Poland,Romania,0.0012268057046465265,0.006054490413723511,0.04121621621621622,0,142
54,145,72,11,11235,8,11,126,88,33,0,17,Poland,Romania,0.0012268057046465265,0.005549949545913219,0.04256756756756757,0,145
55,153,73,11,11226,8,12,133,90,33,0,18,Poland,Romania,0.0012268057046465265,0.006054490413723511,0.04493243243243243,0,153
56,162,76,11,11214,8,14,140,95,33,0,18,Poland,Romania,0.0012268057046465265,0.007063572149344097,0.0472972972972973,0,162
57,166,76,11,11210,9,14,143,97,36,0,18,Poland,Romania,0.0013801564177273425,0.007063572149344097,0.04831081081081081,0,166
58,166,79,11,11207,9,13,144,98,37,0,19,Poland,Romania,0.0013801564177273425,0.006559031281533804,0.04864864864864865,0,166
59,165,83,13,11202,9,13,143,99,39,0,20,Poland,Ukraine,0.0013801564177273425,0.006559031281533804,0.04831081081081081,0,165
60,167,84,13,11199,9,14,144,99,39,0,21,Poland,Ukraine,0.0013801564177273425,0.007063572149344097,0.04864864864864865,0,167
61,167,88,13,11195,11,14,142,100,41,0,21,Poland,Ukraine,0.001686857843888974,0.007063572149344097,0.047972972972972976,0,167
62,164,92,13,11194,11,14,139,101,41,0,21,Poland,Ukraine,0.001686857843888974,0.007063572149344097,0.04695945945945946,0,164
63,164,95,13,11191,11,14,139,102,42,0,21,Poland,Ukraine,0.001686857843888974,0.007063572149344097,0.04695945945945946,0,164
64,164,100,13,11186,12,14,138,102,42,0,21,Poland,Ukraine,0.0018402085569697898,0.007063572149344097,0.046621621621621624,0,164
65,165,102,14,11182,14,15,136,102,42,0,22,Poland,Ukraine,0.0021469099831314216,0.0075681130171543895,0.04594594594594595,0,165
66,161,107,14,11181,15,15,131,103,44,0,22,Poland,Ukraine,0.0023002606962122373,0.0075681130171543895,0.044256756756756756,0,161
67,159,110,14,11180,15,14,130,106,44,0,22,Poland,Ukraine,0.0023002606962122373,0.007063572149344097,0.04391891891891892,0,159
68,155,114,16,11178,16,14,125,111,44,0,22,Poland,Ukraine,0.002453611409293053,0.007063572149344097,0.04222972972972973,0,155
69,150,121,17,11175,17,13,120,112,47,0,21,Poland,Ukraine,0.002606962122373869,0.006559031281533804,0.04054054054054054,0,150
70,148,128,17,11170,17,12,119,113,47,0,20,Poland,Ukraine,0.002606962122373869,0.006054490413723511,0.0402027027027027,0,148
71,154,131,18,11160,18,11,125,115,47,0,20,Poland,Ukraine,0.002760312835454685,0.005549949545913219,0.04222972972972973,0,154
72,162,135,19,11147,18,11,133,115,49,0,20,Poland,Ukraine,0.002760312835454685,0.005549949545913219,0.04493243243243243,0,162
73,171,142,20,11130,18,10,143,117,49,0,20,Germany,Ukraine,0.002760312835454685,0.005045408678102927,0.04831081081081081,0,171
74,188,145,20,11110,18,10,160,117,49,0,20,Germany,Ukraine,0.002760312835454685,0.005045408678102927,0.05405405405405406,0,188
75,204,152,20,11087,22,10,172,121,50,0,20,Germany,Ukraine,0.003373715687777948,0.005045408678102927,0.05810810810810811,0,204
76,210,161,20,11072,23,10,177,121,50,0,21,Germany,Ukraine,0.003527066400858764,0.005045408678102927,0.0597972972972973,0,210
77,221,165,21,11056,25,10,186,122,51,0,23,Germany,Ukraine,0.003833767827020396,0.005045408678102927,0.06283783783783783,0,221
78,234,168,21,11040,29,10,195,123,53,0,24,Germany,Ukraine,0.004447170679343659,0.005045408678102927,0.06587837837837837,0,234
79,257,172,21,11013,32,9,216,124,53,0,23,Germany,Ukraine,0.004907222818586106,0.004540867810292634,0.07297297297297298,0,257
80,284,177,21,10981,39,8,237,125,54,0,23,Germany,Ukraine,0.005980677810151817,0.004036326942482341,0.08006756756756757,0,284
81,300,182,21,10960,46,8,246,125,55,0,23,Germany,Ukraine,0.007054132801717528,0.004036326942482341,0.0831081081081081,0,300
82,298,190,21,10954,47,8,243,128,55,0,23,Germany,Ukraine,0.0072074835147983435,0.004036326942482341,0.08209459459459459,0,298
83,293,200,22,10948,48,8,237,129,55,0,24,Germany,Ukraine,0.007360834227879159,0.004036326942482341,0.08006756756756757,0,293
84,296,204,22,10941,51,8,237,130,55,0,24,Germany,Ukraine,0.007820886367121607,0.004036326942482341,0.08006756756756757,0,296
85,298,210,23,10932,56,9,233,130,56,0,23,Germany,Ukraine,0.008587639932525686,0.004540867810292634,0.07871621621621622,0,298
86,298,214,24,10927,59,9,230,131,56,0,22,Germany,Poland,0.009047692071768134,0.004540867810292634,0.0777027027027027,0,298
87,304,216,26,10917,65,9,230,131,57,0,22,Germany,Poland,0.009967796350253029,0.004540867810292634,0.0777027027027027,0,304
88,311,220,26,10906,70,13,228,133,58,0,23,Germany,Poland,0.010734549915657109,0.006559031281533804,0.07702702702702703,0,311
89,319,224,26,10894,77,15,227,133,58,0,23,Germany,Poland,0.011808004907222818,0.0075681130171543895,0.07668918918918918,0,319
90,324,229,27,10883,81,20,223,135,58,0,22,Germany,Poland,0.012421407759546081,0.010090817356205853,0.07533783783783783,0,324
91,336,233,27,10867,82,29,225,137,59,0,21,Germany,Poland,0.012574758472626898,0.014631685166498487,0.07601351351351351,0,336
92,344,237,28,10854,82,33,229,139,61,0,21,Germany,Ukraine,0.012574758472626898,0.016649848637739658,0.07736486486486487,0,344
93,351,245,30,10837,81,36,234,141,61,0,20,Germany,Poland,0.012421407759546081,0.018163471241170535,0.07905405405405405,0,351
94,353,253,30,10827,81,39,233,144,61,0,19,Germany,Poland,0.012421407759546081,0.019677093844601413,0.07871621621621622,0,353
95,352,262,30,10819,81,43,228,148,61,0,17,Germany,Poland,0.012421407759546081,0.021695257315842584,0.07702702702702703,0,352
96,350,270,30,10813,81,46,223,149,61,0,16,Germany,Poland,0.012421407759546081,0.02320887991927346,0.07533783783783783,0,350
97,354,275,31,10803,78,50,226,149,61,0,17,Germany,Poland,0.011961355620303635,0.025227043390514632,0.07635135135135135,0,354
98,349,288,33,10793,76,51,222,149,62,0,16,Germany,Poland,0.011654654194142003,0.025731584258324926,0.075,0,349
99,347,297,34,10785,75,54,218,150,62,0,16,Germany,Poland,0.011501303481061187,0.027245206861755803,0.07364864864864865,0,347
100,339,308,35,10781,71,57,211,152,62,0,16,France,Poland,0.010887900628737924,0.02875882946518668,0.07128378378378378,0,339
101,331,322,35,10775,69,61,201,153,63,0,16,France,Poland,0.010581199202576292,0.03077699293642785,0.0679054054054054,0,331
