tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11687,0,0,1,26,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,2,0,0,11686,0,0,2,38,0,0,2,Romania,,0,0,6.752194463200541E-4,0,2
2,2,0,0,11686,0,0,2,46,0,0,2,Romania,,0,0,6.752194463200541E-4,0,2
3,2,0,0,11686,0,0,2,50,0,0,2,Bulgaria,,0,0,6.752194463200541E-4,0,2
4,2,0,0,11686,0,0,2,55,0,0,2,Romania,,0,0,6.752194463200541E-4,0,2
5,2,0,0,11686,0,0,2,58,0,0,2,Romania,,0,0,6.752194463200541E-4,0,2
6,3,0,0,11685,0,0,3,62,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
7,3,0,0,11685,0,0,3,67,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
8,3,0,0,11685,0,0,3,70,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
9,3,0,0,11685,0,0,3,70,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
10,3,0,0,11685,0,0,3,83,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
11,3,0,0,11685,0,0,3,93,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
12,3,0,0,11685,0,0,3,101,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
13,3,0,0,11685,0,0,3,106,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
14,3,0,0,11685,0,0,3,110,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
15,3,0,0,11685,0,0,3,116,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
16,3,0,0,11685,0,0,3,121,0,0,2,Bulgaria,,0,0,0.001012829169480081,0,3
17,4,0,0,11684,0,0,4,124,0,0,2,Bulgaria,,0,0,0.0013504388926401081,0,4
18,4,0,0,11684,0,0,4,127,0,0,2,Bulgaria,,0,0,0.0013504388926401081,0,4
19,4,0,0,11684,0,0,4,132,0,0,2,Bulgaria,,0,0,0.0013504388926401081,0,4
20,4,0,0,11684,0,0,4,139,0,0,2,Bulgaria,,0,0,0.0013504388926401081,0,4
21,5,0,0,11683,0,0,5,143,0,0,2,Bulgaria,,0,0,0.001688048615800135,0,5
22,5,0,0,11683,0,0,5,147,0,0,2,Bulgaria,,0,0,0.001688048615800135,0,5
23,5,0,0,11683,0,0,5,155,0,0,2,Bulgaria,,0,0,0.001688048615800135,0,5
24,5,0,0,11683,0,0,5,162,0,0,2,Bulgaria,,0,0,0.001688048615800135,0,5
25,5,0,0,11683,0,0,5,167,0,0,2,Bulgaria,,0,0,0.001688048615800135,0,5
26,6,0,0,11682,0,0,6,171,0,0,2,Bulgaria,,0,0,0.002025658338960162,0,6
27,10,0,0,11678,0,0,10,176,0,0,3,Bulgaria,,0,0,0.00337609723160027,0,10
28,10,2,0,11676,0,0,10,179,0,0,4,Bulgaria,,0,0,0.00337609723160027,0,10
29,12,2,0,11674,0,0,12,187,0,0,4,Bulgaria,,0,0,0.004051316677920324,0,12
30,14,2,0,11672,0,0,14,191,0,0,4,Bulgaria,,0,0,0.004726536124240378,0,14
31,15,2,0,11671,0,0,15,198,0,0,4,Bulgaria,,0,0,0.005064145847400405,0,15
32,21,2,0,11665,0,0,21,205,0,0,4,Bulgaria,,0,0,0.0070898041863605675,0,21
33,23,2,0,11663,0,0,23,211,0,0,4,Bulgaria,,0,0,0.007765023632680621,0,23
34,25,2,0,11661,0,0,25,215,0,0,4,Bulgaria,,0,0,0.008440243079000676,0,25
35,30,3,0,11655,0,0,30,218,0,0,4,Ukraine,,0,0,0.01012829169480081,0,30
36,37,3,0,11648,0,0,37,223,0,0,4,Ukraine,,0,0,0.012491559756921,0,37
37,46,3,0,11639,0,0,46,226,0,0,4,Ukraine,,0,0,0.015530047265361242,0,46
38,52,3,0,11633,0,0,52,234,0,0,4,Ukraine,,0,0,0.017555705604321403,0,52
39,57,3,0,11628,0,0,57,236,0,0,4,Ukraine,,0,0,0.01924375422012154,0,57
40,61,3,0,11624,0,0,61,239,0,0,4,Ukraine,,0,0,0.020594193112761647,0,61
41,62,3,0,11623,0,0,62,243,0,0,4,Ukraine,,0,0,0.020931802835921675,0,62
42,68,3,0,11617,0,0,68,249,0,0,4,Ukraine,,0,0,0.022957461174881837,0,68
43,72,3,0,11613,0,0,72,254,0,0,5,Ukraine,,0,0,0.024307900067521943,0,72
44,74,3,0,11611,0,0,74,260,0,0,5,Ukraine,,0,0,0.024983119513842,0,74
45,77,4,0,11607,0,1,76,266,0,0,6,Ukraine,,0,4.585052728106373E-4,0.025658338960162053,0,77
46,80,6,0,11602,0,1,79,270,0,0,7,Ukraine,,0,4.585052728106373E-4,0.026671168129642132,0,80
47,84,6,0,11598,0,1,83,275,0,0,7,Ukraine,,0,4.585052728106373E-4,0.028021607022282242,0,84
48,90,6,0,11592,0,1,89,278,0,0,7,Ukraine,,0,4.585052728106373E-4,0.030047265361242404,0,90
49,98,6,0,11584,0,3,95,282,0,0,8,Ukraine,,0,0.001375515818431912,0.032072923700202566,0,98
50,103,8,0,11577,0,5,98,287,0,0,9,Ukraine,,0,0.0022925263640531865,0.03308575286968265,0,103
51,107,10,1,11570,0,7,100,291,0,0,10,Ukraine,Bulgaria,0,0.0032095369096744614,0.0337609723160027,0,107
52,114,10,1,11563,0,10,104,293,0,0,11,Ukraine,Bulgaria,0,0.004585052728106373,0.035111411208642807,0,114
