tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11510,0,0,1,0,0,0,1,Romania,,0,0,3.3288948069241014E-4,0,1
1,2,0,0,11509,0,0,2,0,0,0,1,Romania,,0,0,6.657789613848203E-4,0,2
2,2,0,0,11509,0,0,2,0,0,0,1,Romania,,0,0,6.657789613848203E-4,0,2
3,3,0,0,11508,0,0,3,0,0,0,1,Romania,,0,0,9.986684420772304E-4,0,3
4,3,0,0,11508,0,0,3,0,0,0,1,Romania,,0,0,9.986684420772304E-4,0,3
5,4,0,0,11507,0,0,4,0,0,0,1,Romania,,0,0,0.0013315579227696406,0,4
6,6,0,0,11505,0,0,6,0,0,0,1,Romania,,0,0,0.0019973368841544607,0,6
7,10,0,0,11501,0,0,10,0,0,0,1,Romania,,0,0,0.003328894806924101,0,10
8,12,0,0,11499,0,0,12,0,0,0,1,Romania,,0,0,0.0039946737683089215,0,12
9,15,0,0,11496,0,0,15,0,0,0,1,Romania,,0,0,0.004993342210386152,0,15
10,17,0,0,11494,0,0,17,0,0,0,1,Romania,,0,0,0.005659121171770972,0,17
11,18,0,0,11493,0,0,18,0,0,0,1,Romania,,0,0,0.005992010652463382,0,18
12,19,0,0,11492,0,0,19,0,0,0,1,Romania,,0,0,0.0063249001331557924,0,19
13,21,0,0,11490,0,0,21,0,0,0,1,Romania,,0,0,0.006990679094540613,0,21
14,23,0,0,11488,0,0,23,0,0,0,2,Romania,,0,0,0.007656458055925432,0,23
15,23,0,0,11488,0,0,23,0,0,0,2,Romania,,0,0,0.007656458055925432,0,23
16,27,0,0,11484,0,0,27,0,1,0,3,Romania,,0,0,0.008988015978695073,0,27
17,32,0,0,11479,0,0,32,0,1,0,4,Romania,,0,0,0.010652463382157125,0,32
18,36,0,0,11475,0,0,36,0,1,0,4,Romania,,0,0,0.011984021304926764,0,36
19,40,0,0,11471,0,0,40,0,1,0,5,Romania,,0,0,0.013315579227696404,0,40
20,43,1,0,11467,0,0,43,0,2,0,5,Romania,,0,0,0.014314247669773635,0,43
21,47,1,0,11463,0,0,47,0,2,0,5,Romania,,0,0,0.015645805592543277,0,47
22,54,1,0,11456,0,0,54,0,2,0,5,Romania,,0,0,0.017976031957390146,0,54
23,63,1,0,11447,0,0,63,0,3,0,5,Romania,,0,0,0.020972037283621837,0,63
24,68,1,0,11442,0,0,68,0,3,0,5,Romania,,0,0,0.022636484687083888,0,68
25,71,1,0,11439,0,0,71,0,3,0,6,Romania,,0,0,0.02363515312916112,0,71
26,78,2,0,11431,0,1,77,0,3,0,8,Romania,,0,4.982561036372695E-4,0.02563249001331558,0,78
27,83,3,0,11425,0,3,80,0,3,0,8,Ukraine,,0,0.0014947683109118087,0.02663115845539281,0,83
28,88,3,0,11420,0,4,84,0,3,0,9,Ukraine,,0,0.001993024414549078,0.02796271637816245,0,88
29,95,3,0,11413,0,4,91,0,3,0,9,Ukraine,,0,0.001993024414549078,0.03029294274300932,0,95
30,104,3,0,11404,0,4,100,0,3,0,9,Ukraine,,0,0.001993024414549078,0.033288948069241014,0,104
31,110,3,0,11398,0,5,105,0,3,0,10,Ukraine,,0,0.002491280518186348,0.03495339547270306,0,110
32,122,3,0,11386,0,7,115,0,3,0,10,Ukraine,,0,0.003487792725460887,0.038282290279627165,0,122
33,128,3,1,11379,0,9,119,0,3,0,11,Ukraine,Romania,0,0.004484304932735426,0.0396138482023968,0,128
34,134,4,1,11372,0,10,124,0,3,0,11,Ukraine,Romania,0,0.004982561036372696,0.041278295605858856,0,134
35,138,5,1,11367,0,12,126,0,3,0,12,Ukraine,Romania,0,0.005979073243647235,0.041944074567243674,0,138
36,142,6,1,11362,0,14,128,0,3,0,13,Ukraine,Romania,0,0.006975585450921774,0.0426098535286285,0,142
37,148,7,1,11355,1,14,133,0,3,0,15,Ukraine,Romania,1.5384615384615385E-4,0.006975585450921774,0.044274300932090546,0,148
38,156,9,1,11345,1,14,141,0,3,0,15,Ukraine,Romania,1.5384615384615385E-4,0.006975585450921774,0.046937416777629824,0,156
39,157,11,2,11341,2,14,141,0,3,0,15,Poland,Ukraine,3.076923076923077E-4,0.006975585450921774,0.046937416777629824,0,157
40,165,13,2,11331,3,14,148,0,3,0,16,Poland,Ukraine,4.6153846153846153E-4,0.006975585450921774,0.0492676431424767,0,165
41,167,16,2,11326,3,14,150,0,3,0,17,Poland,Ukraine,4.6153846153846153E-4,0.006975585450921774,0.049933422103861515,0,167
42,176,17,2,11316,3,15,158,0,3,0,18,Poland,Ukraine,4.6153846153846153E-4,0.007473841554559043,0.0525965379494008,0,176
43,182,20,2,11307,3,15,164,0,3,0,18,Poland,Ukraine,4.6153846153846153E-4,0.007473841554559043,0.05459387483355526,0,182
44,185,24,2,11300,3,16,166,0,3,0,18,Poland,Ukraine,4.6153846153846153E-4,0.007972097658196313,0.05525965379494008,0,185
45,191,27,2,11291,4,16,171,0,3,0,18,Poland,Ukraine,6.153846153846154E-4,0.007972097658196313,0.05692410119840213,0,191
46,196,29,2,11284,6,16,174,0,3,0,18,Poland,Romania,9.230769230769231E-4,0.007972097658196313,0.05792276964047936,0,196
47,200,31,2,11278,7,16,177,0,3,0,19,Poland,Romania,0.0010769230769230769,0.007972097658196313,0.05892143808255659,0,200
48,201,35,2,11273,9,16,176,0,3,0,19,Poland,Ukraine,0.0013846153846153845,0.007972097658196313,0.05858854860186418,0,201
49,205,37,4,11265,10,16,179,0,3,0,19,Poland,Ukraine,0.0015384615384615385,0.007972097658196313,0.05958721704394141,0,205
50,209,39,4,11259,11,16,182,0,3,0,19,Poland,Poland,0.0016923076923076924,0.007972097658196313,0.06058588548601864,0,209
51,211,42,4,11254,11,15,185,0,3,0,20,Poland,Ukraine,0.0016923076923076924,0.007473841554559043,0.06158455392809587,0,211
52,210,45,6,11250,11,16,183,0,3,0,21,Poland,Poland,0.0016923076923076924,0.007972097658196313,0.06091877496671105,0,210
53,211,52,6,11242,12,17,182,0,3,0,22,Poland,Poland,0.0018461538461538461,0.008470353761833582,0.06058588548601864,0,211
54,214,56,7,11234,12,17,185,0,3,0,22,Poland,Poland,0.0018461538461538461,0.008470353761833582,0.06158455392809587,0,214
55,226,57,9,11219,12,18,196,0,3,0,22,Poland,Poland,0.0018461538461538461,0.008968609865470852,0.06524633821571238,0,226
