tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11610,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,5,0,0,11608,0,0,5,0,0,0,1,Romania,,0,0,0.001692047377326565,0,5
2,12,0,0,11601,0,0,12,0,0,0,3,Romania,,0,0,0.0040609137055837565,0,12
3,14,0,0,11599,0,0,14,0,0,0,3,Romania,,0,0,0.0047377326565143825,0,14
4,19,0,0,11594,0,0,19,0,0,0,3,Romania,,0,0,0.006429780033840948,0,19
5,22,0,0,11591,0,0,22,0,0,0,3,Romania,,0,0,0.007445008460236886,0,22
6,25,0,0,11588,0,0,25,0,0,0,3,Romania,,0,0,0.008460236886632826,0,25
7,30,0,0,11583,0,0,30,0,0,0,3,Romania,,0,0,0.01015228426395939,0,30
8,36,0,0,11577,0,0,36,0,0,0,3,Romania,,0,0,0.012182741116751269,0,36
9,39,0,0,11574,0,0,39,0,0,0,4,Romania,,0,0,0.013197969543147208,0,39
10,47,0,0,11566,0,0,47,0,0,0,4,Romania,,0,0,0.015905245346869712,0,47
11,53,0,0,11560,0,0,53,0,0,0,4,Romania,,0,0,0.01793570219966159,0,53
12,59,0,0,11554,0,0,59,0,0,0,4,Romania,,0,0,0.01996615905245347,0,59
13,62,0,0,11551,0,0,62,0,0,0,4,Romania,,0,0,0.02098138747884941,0,62
14,65,0,0,11548,0,0,65,0,0,0,5,Ukraine,,0,0,0.021996615905245348,0,65
15,68,0,0,11545,0,0,68,0,0,0,5,Ukraine,,0,0,0.023011844331641287,0,68
16,70,0,0,11543,0,0,70,0,0,0,5,Ukraine,,0,0,0.023688663282571912,0,70
17,73,0,0,11540,0,0,73,0,0,0,5,Ukraine,,0,0,0.024703891708967852,0,73
18,73,0,0,11540,0,0,73,0,0,0,5,Ukraine,,0,0,0.024703891708967852,0,73
19,78,0,0,11535,0,0,78,0,0,0,7,Ukraine,,0,0,0.026395939086294416,0,78
20,81,0,0,11532,0,0,81,0,0,0,7,Ukraine,,0,0,0.027411167512690356,0,81
21,81,4,0,11528,0,0,81,0,0,0,7,Ukraine,,0,0,0.027411167512690356,0,81
22,81,4,1,11527,0,0,81,0,0,0,7,Ukraine,Ukraine,0,0,0.027411167512690356,0,81
23,84,4,2,11523,0,0,84,0,0,0,7,Ukraine,Ukraine,0,0,0.028426395939086295,0,84
24,85,7,2,11519,0,1,84,0,0,0,8,Ukraine,Ukraine,0,4.664179104477612E-4,0.028426395939086295,0,85
25,88,7,2,11516,0,3,85,0,0,0,9,Ukraine,Ukraine,0,0.0013992537313432835,0.028764805414551606,0,88
26,90,10,2,11511,0,7,83,0,0,0,11,Ukraine,Ukraine,0,0.0032649253731343282,0.02808798646362098,0,90
27,95,11,2,11505,1,8,86,0,0,0,13,Ukraine,Ukraine,1.5351550506601167E-4,0.0037313432835820895,0.02910321489001692,0,95
28,102,12,2,11497,1,9,92,0,0,0,13,Ukraine,Ukraine,1.5351550506601167E-4,0.004197761194029851,0.0311336717428088,0,102
29,110,13,2,11488,1,10,99,0,0,0,14,Ukraine,Romania,1.5351550506601167E-4,0.0046641791044776115,0.03350253807106599,0,110
30,118,14,2,11479,1,12,105,0,0,0,15,Ukraine,Ukraine,1.5351550506601167E-4,0.005597014925373134,0.03553299492385787,0,118
31,119,19,2,11473,1,12,106,0,0,0,15,Ukraine,Ukraine,1.5351550506601167E-4,0.005597014925373134,0.03587140439932318,0,119
32,122,21,2,11468,1,13,108,0,0,0,16,Ukraine,Ukraine,1.5351550506601167E-4,0.006063432835820896,0.03654822335025381,0,122
33,133,23,2,11455,2,16,115,0,0,0,17,Ukraine,Romania,3.0703101013202335E-4,0.007462686567164179,0.038917089678511,0,133
34,139,24,2,11448,4,17,118,0,0,0,17,Ukraine,Romania,6.140620202640467E-4,0.00792910447761194,0.03993231810490694,0,139
35,145,28,2,11438,4,18,123,0,0,0,17,Ukraine,Ukraine,6.140620202640467E-4,0.008395522388059701,0.0416243654822335,0,145
36,148,31,3,11431,4,18,126,0,0,0,18,Ukraine,Ukraine,6.140620202640467E-4,0.008395522388059701,0.04263959390862944,0,148
