tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11465,0,0,3,0,0,0,2,Romania,,0,0,0.001013856032443393,0,3
1,4,0,0,11464,0,0,4,0,0,0,2,Romania,,0,0,0.0013518080432578573,0,4
2,5,0,0,11463,0,0,5,0,0,0,3,Moldova,,0,0,0.0016897600540723217,0,5
3,7,0,0,11461,0,0,7,0,0,0,3,Romania,,0,0,0.0023656640757012504,0,7
4,11,0,0,11457,0,0,11,0,0,0,3,Ukraine,,0,0,0.0037174721189591076,0,11
5,14,0,0,11454,0,0,14,0,0,0,3,Ukraine,,0,0,0.004731328151402501,0,14
6,18,0,0,11450,0,0,18,0,0,0,3,Ukraine,,0,0,0.006083136194660358,0,18
7,21,0,0,11447,0,0,21,0,0,0,3,Ukraine,,0,0,0.0070969922271037515,0,21
8,26,0,0,11442,0,0,26,0,0,0,3,Romania,,0,0,0.008786752281176074,0,26
9,32,0,0,11436,0,0,32,0,0,0,3,Ukraine,,0,0,0.010814464346062858,0,32
10,35,0,0,11433,0,0,35,0,0,0,3,Ukraine,,0,0,0.011828320378506252,0,35
11,40,0,0,11428,0,0,40,0,0,0,3,Ukraine,,0,0,0.013518080432578574,0,40
12,42,0,0,11426,0,0,42,0,0,0,3,Ukraine,,0,0,0.014193984454207503,0,42
13,46,0,0,11422,0,0,46,0,1,0,3,Ukraine,,0,0,0.01554579249746536,0,46
14,51,0,0,11417,0,0,51,0,1,0,3,Ukraine,,0,0,0.01723555255153768,0,51
15,55,0,0,11413,0,0,55,0,1,0,3,Ukraine,,0,0,0.01858736059479554,0,55
16,59,0,0,11409,0,0,59,0,1,0,3,Ukraine,,0,0,0.019939168638053395,0,59
17,62,0,0,11406,0,0,62,0,1,0,3,Ukraine,,0,0,0.02095302467049679,0,62
18,64,0,0,11404,0,0,64,0,1,0,4,Ukraine,,0,0,0.021628928692125717,0,64
19,69,0,0,11399,0,0,69,0,1,0,4,Ukraine,,0,0,0.02331868874619804,0,69
20,72,0,0,11396,0,0,72,0,1,0,4,Ukraine,,0,0,0.024332544778641434,0,72
21,73,1,0,11394,0,0,73,0,1,0,4,Ukraine,,0,0,0.024670496789455897,0,73
22,76,1,0,11391,0,0,76,0,1,0,5,Ukraine,,0,0,0.02568435282189929,0,76
23,81,1,0,11386,0,1,80,0,1,0,6,Ukraine,,0,4.982561036372695E-4,0.027036160865157147,0,81
24,86,1,0,11381,0,2,84,0,1,0,6,Ukraine,,0,9.96512207274539E-4,0.028387968908415006,0,86
25,87,1,1,11379,0,2,85,0,1,0,6,Ukraine,Ukraine,0,9.96512207274539E-4,0.02872592091922947,0,87
26,88,2,1,11377,0,3,85,0,1,0,6,Ukraine,Ukraine,0,0.0014947683109118087,0.02872592091922947,0,88
27,94,2,1,11371,0,4,90,0,1,0,7,Ukraine,Ukraine,0,0.001993024414549078,0.03041568097330179,0,94
28,97,2,3,11366,0,6,91,0,1,0,8,Ukraine,Ukraine,0,0.0029895366218236174,0.030753632984116257,0,97
29,101,4,4,11359,0,6,95,0,1,0,8,Ukraine,Ukraine,0,0.0029895366218236174,0.032105441027374115,0,101
30,105,6,4,11353,0,7,98,0,1,0,8,Ukraine,Ukraine,0,0.003487792725460887,0.033119297059817504,0,105
31,107,9,4,11348,0,7,100,0,1,0,8,Ukraine,Ukraine,0,0.003487792725460887,0.03379520108144644,0,107
32,113,10,5,11340,0,8,105,0,1,0,9,Ukraine,Ukraine,0,0.003986048829098156,0.03548496113551876,0,113
33,117,11,6,11334,0,8,109,0,1,0,9,Ukraine,Ukraine,0,0.003986048829098156,0.03683676917877662,0,117
