tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11460,0,0,1,14,31,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,4,0,0,11457,0,0,4,22,54,0,2,Romania,,0,0,0.0013518080432578573,0,4
2,5,0,0,11456,0,0,5,29,64,0,2,Romania,,0,0,0.0016897600540723217,0,5
3,9,0,0,11452,0,0,9,31,70,0,3,Romania,,0,0,0.003041568097330179,0,9
4,13,0,0,11448,0,0,13,35,75,0,3,Romania,,0,0,0.004393376140588037,0,13
5,18,0,0,11443,0,0,18,38,85,0,3,Serbia,,0,0,0.006083136194660358,0,18
6,21,0,0,11440,0,1,20,40,88,0,4,Serbia,,0,4.982561036372695E-4,0.006759040216289287,0,21
7,28,0,0,11433,0,2,26,42,89,0,5,Serbia,,0,9.96512207274539E-4,0.008786752281176074,0,28
8,32,0,0,11429,0,5,27,46,93,0,7,Hungary,,0,0.002491280518186348,0.009124704291990537,0,32
9,35,0,0,11426,0,7,28,46,98,0,7,Hungary,,0,0.003487792725460887,0.009462656302805001,0,35
10,39,0,0,11422,0,8,31,51,106,0,7,Hungary,,0,0.003986048829098156,0.010476512335248395,0,39
11,41,0,0,11420,0,10,31,54,121,0,7,Hungary,,0,0.004982561036372696,0.010476512335248395,0,41
12,41,0,0,11420,0,10,31,61,136,0,7,Hungary,,0,0.004982561036372696,0.010476512335248395,0,41
13,46,0,0,11415,1,10,35,61,141,0,10,Hungary,,1.5396458814472672E-4,0.004982561036372696,0.011828320378506252,0,46
14,50,0,0,11411,1,11,38,62,147,0,10,Hungary,,1.5396458814472672E-4,0.005480817140009965,0.012842176410949644,0,50
15,53,0,0,11408,1,12,40,63,150,0,11,Hungary,,1.5396458814472672E-4,0.005979073243647235,0.013518080432578574,0,53
16,54,0,0,11407,1,12,41,67,155,0,11,Hungary,,1.5396458814472672E-4,0.005979073243647235,0.013856032443393038,0,54
17,57,0,0,11404,1,13,43,67,159,0,11,Hungary,,1.5396458814472672E-4,0.0064773293472845045,0.014531936465021968,0,57
18,60,0,0,11401,1,14,45,70,167,0,12,Hungary,,1.5396458814472672E-4,0.006975585450921774,0.015207840486650895,1,59
19,61,0,0,11400,1,14,46,75,171,0,12,Hungary,,1.5396458814472672E-4,0.006975585450921774,0.01554579249746536,0,61
20,63,0,0,11398,1,14,48,77,177,0,12,Hungary,,1.5396458814472672E-4,0.006975585450921774,0.01622169651909429,0,63
21,70,1,0,11390,2,15,53,79,183,0,14,Romania,,3.0792917628945344E-4,0.007473841554559043,0.01791145657316661,0,70
22,73,1,1,11386,3,15,55,84,189,0,15,Romania,Serbia,4.6189376443418013E-4,0.007473841554559043,0.01858736059479554,0,73
23,80,3,1,11377,5,17,58,85,196,0,15,Romania,Serbia,7.698229407236335E-4,0.008470353761833582,0.019601216627238932,0,80
24,88,6,1,11366,7,19,62,86,199,0,15,Romania,Serbia,0.001077752117013087,0.009466865969108122,0.02095302467049679,0,88
25,99,6,1,11355,8,20,71,89,203,0,15,Romania,Serbia,0.0012317167051578138,0.009965122072745391,0.023994592767826967,0,99
26,112,9,1,11339,12,22,78,91,206,0,16,Romania,Serbia,0.0018475750577367205,0.01096163428001993,0.026360256843528218,1,111
27,122,11,1,11327,15,21,86,92,209,0,17,Poland,Serbia,0.0023094688221709007,0.01046337817638266,0.029063872930043935,1,121
28,138,12,1,11310,19,21,98,93,216,0,17,Poland,Serbia,0.0029253271747498076,0.01046337817638266,0.033119297059817504,2,136
29,144,14,1,11302,20,22,102,95,221,0,17,Poland,Serbia,0.003079291762894534,0.01096163428001993,0.03447110510307536,2,142
30,153,15,1,11292,21,22,110,97,228,0,19,Poland,Serbia,0.003233256351039261,0.01096163428001993,0.03717472118959108,3,150
31,157,16,1,11287,22,22,113,99,235,0,20,Poland,Serbia,0.0033872209391839878,0.01096163428001993,0.03818857722203447,3,154
32,163,17,1,11280,23,22,118,99,245,0,20,Poland,Serbia,0.003541185527328714,0.01096163428001993,0.03987833727610679,3,160
33,177,17,1,11266,25,22,130,102,249,0,20,Poland,Serbia,0.003849114703618168,0.01096163428001993,0.043933761405880366,3,174
34,186,20,1,11254,26,21,139,103,254,0,20,Poland,Serbia,0.004003079291762895,0.01046337817638266,0.046975329503210546,4,182
35,189,21,1,11250,26,21,142,104,257,0,21,Poland,Serbia,0.004003079291762895,0.01046337817638266,0.047989185535653935,3,186
36,203,22,1,11235,28,24,151,106,263,0,21,Poland,Serbia,0.004311008468052348,0.01195814648729447,0.051030753632984115,4,199
37,214,25,1,11221,32,23,159,107,269,0,21,Poland,Serbia,0.004926866820631255,0.0114598903836572,0.05373436971949983,5,209
