tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11434,0,0,1,149,0,0,1,Romania,,0,0,3.3738191632928474E-4,0,1
1,1,0,0,11434,0,0,1,208,0,0,1,Romania,,0,0,3.3738191632928474E-4,0,1
2,2,0,0,11433,0,0,2,233,0,0,1,Romania,,0,0,6.747638326585695E-4,0,2
3,4,0,0,11431,0,0,4,263,0,0,1,Romania,,0,0,0.001349527665317139,0,4
4,6,0,0,11429,0,0,6,280,0,0,1,Romania,,0,0,0.0020242914979757085,0,6
5,9,0,0,11426,0,0,9,289,0,0,1,Romania,,0,0,0.003036437246963563,0,9
6,14,0,0,11421,0,0,14,309,0,0,1,Romania,,0,0,0.004723346828609987,0,14
7,16,0,0,11419,0,0,16,326,0,0,2,Romania,,0,0,0.005398110661268556,0,16
8,20,0,0,11415,0,0,20,348,0,0,2,Romania,,0,0,0.006747638326585695,0,20
9,24,0,0,11411,0,1,23,365,0,0,3,Romania,,0,5.060728744939271E-4,0.00775978407557355,0,24
10,27,0,0,11408,0,1,26,407,0,0,4,Romania,,0,5.060728744939271E-4,0.008771929824561403,0,27
11,31,0,0,11404,0,1,30,446,0,0,5,Romania,,0,5.060728744939271E-4,0.010121457489878543,0,31
12,40,0,0,11395,0,1,39,481,0,0,6,Romania,,0,5.060728744939271E-4,0.013157894736842105,0,40
13,44,0,0,11391,0,1,43,510,0,0,6,Romania,,0,5.060728744939271E-4,0.014507422402159244,0,44
14,47,0,0,11388,0,3,44,532,0,0,6,Romania,,0,0.0015182186234817814,0.014844804318488529,0,47
15,58,0,0,11377,0,5,53,550,0,0,7,Romania,,0,0.0025303643724696357,0.01788124156545209,0,58
16,68,0,0,11367,0,10,58,570,0,0,8,Romania,,0,0.005060728744939271,0.019568151147098516,0,68
17,78,0,0,11357,0,12,66,603,0,0,8,Romania,,0,0.006072874493927126,0.022267206477732792,0,78
18,89,0,0,11346,1,13,75,619,0,0,9,Romania,,1.5396458814472672E-4,0.006578947368421052,0.025303643724696356,0,89
19,96,0,0,11339,1,15,80,637,0,0,10,Romania,,1.5396458814472672E-4,0.0075910931174089065,0.02699055330634278,0,96
20,101,0,0,11334,1,17,83,666,0,0,10,Romania,,1.5396458814472672E-4,0.00860323886639676,0.028002699055330635,0,101
21,112,0,0,11323,2,23,87,690,0,0,10,Romania,,3.0792917628945344E-4,0.011639676113360324,0.029352226720647773,0,112
22,119,3,0,11313,2,27,90,711,0,0,11,Romania,,3.0792917628945344E-4,0.013663967611336033,0.030364372469635626,0,119
23,128,3,0,11304,2,31,95,737,0,0,11,Romania,,3.0792917628945344E-4,0.01568825910931174,0.03205128205128205,0,128
24,137,3,1,11294,3,34,100,764,0,0,11,Turkey,Romania,4.6189376443418013E-4,0.01720647773279352,0.033738191632928474,0,137
25,143,4,1,11287,3,37,103,795,0,0,11,Turkey,Romania,4.6189376443418013E-4,0.018724696356275303,0.03475033738191633,0,143
26,151,5,1,11278,3,39,109,822,0,0,12,Poland,Romania,4.6189376443418013E-4,0.019736842105263157,0.03677462887989204,0,151
27,163,6,1,11265,4,43,116,842,0,0,13,Poland,Romania,6.158583525789069E-4,0.021761133603238867,0.03913630229419703,0,163
28,167,10,1,11257,4,42,121,859,0,0,13,Poland,Romania,6.158583525789069E-4,0.02125506072874494,0.04082321187584345,0,167
29,175,12,1,11247,4,42,129,886,0,0,15,Poland,Romania,6.158583525789069E-4,0.02125506072874494,0.043522267206477734,0,175
30,183,12,1,11239,4,46,133,914,0,0,16,Poland,Romania,6.158583525789069E-4,0.02327935222672065,0.04487179487179487,0,183
31,193,13,1,11228,5,48,140,933,0,0,16,Poland,Romania,7.698229407236335E-4,0.024291497975708502,0.04723346828609987,0,193
32,204,13,2,11216,8,53,143,955,0,0,16,Poland,Romania,0.0012317167051578138,0.026821862348178137,0.04824561403508772,0,204
33,218,13,2,11202,9,57,152,978,0,0,17,Poland,Romania,0.0013856812933025404,0.028846153846153848,0.05128205128205128,0,218
34,218,16,4,11197,10,58,150,1004,0,0,17,Poland,Romania,0.001539645881447267,0.029352226720647773,0.05060728744939271,0,218
