tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11532,0,0,2,82,137,0,1,Romania,,0,0,6.596306068601583E-4,0,2
1,5,0,0,11529,0,0,5,118,194,0,1,Romania,,0,0,0.0016490765171503958,0,5
2,6,0,0,11528,0,0,6,133,240,0,1,Romania,,0,0,0.001978891820580475,0,6
3,8,0,0,11526,0,0,8,141,266,0,1,Romania,,0,0,0.002638522427440633,0,8
4,11,0,0,11523,0,0,11,152,282,0,1,Romania,,0,0,0.0036279683377308707,0,11
5,12,0,0,11522,0,0,12,168,302,0,1,Romania,,0,0,0.00395778364116095,0,12
6,13,0,0,11521,0,0,13,185,308,0,1,Romania,,0,0,0.004287598944591029,0,13
7,15,0,0,11519,0,0,15,189,323,0,1,Romania,,0,0,0.004947229551451188,0,15
8,17,0,0,11517,0,0,17,200,331,0,1,Romania,,0,0,0.005606860158311346,0,17
9,18,0,0,11516,0,0,18,210,346,0,1,Romania,,0,0,0.005936675461741424,0,18
10,19,0,0,11515,0,0,19,230,380,0,2,Romania,,0,0,0.006266490765171504,0,19
11,20,0,0,11514,0,0,20,264,408,0,2,Romania,,0,0,0.006596306068601583,0,20
12,21,0,0,11513,0,0,21,276,427,0,2,Romania,,0,0,0.006926121372031662,0,21
13,25,0,0,11509,0,0,25,291,448,0,2,Romania,,0,0,0.008245382585751979,0,25
14,25,0,0,11509,0,0,25,303,464,0,2,Romania,,0,0,0.008245382585751979,0,25
15,27,0,0,11507,0,0,27,322,478,0,3,Romania,,0,0,0.008905013192612138,0,27
16,32,0,0,11502,0,0,32,339,493,0,3,Romania,,0,0,0.010554089709762533,0,32
17,33,0,0,11501,0,0,33,347,507,0,3,Romania,,0,0,0.010883905013192613,0,33
18,34,0,0,11500,0,0,34,364,515,0,3,Romania,,0,0,0.011213720316622692,0,34
19,37,0,0,11497,0,0,37,370,527,0,3,Romania,,0,0,0.012203166226912929,0,37
20,38,0,0,11496,0,0,38,384,546,0,3,Romania,,0,0,0.012532981530343008,0,38
21,41,0,0,11493,0,0,41,399,562,0,3,Romania,,0,0,0.013522427440633245,0,41
22,42,0,0,11492,0,0,42,417,571,0,3,Romania,,0,0,0.013852242744063324,0,42
23,42,0,1,11491,0,0,42,432,593,0,3,Romania,Romania,0,0,0.013852242744063324,0,42
24,44,1,1,11488,0,1,43,452,602,0,6,Romania,Romania,0,4.982561036372695E-4,0.014182058047493404,0,44
25,44,2,1,11487,0,1,43,470,621,0,6,Romania,Romania,0,4.982561036372695E-4,0.014182058047493404,0,44
26,46,2,1,11485,0,1,45,479,638,0,6,Romania,Romania,0,4.982561036372695E-4,0.014841688654353561,0,46
27,50,2,1,11481,0,1,49,492,652,0,8,Romania,Romania,0,4.982561036372695E-4,0.016160949868073878,0,50
28,50,3,1,11480,0,1,49,508,668,0,8,Romania,Romania,0,4.982561036372695E-4,0.016160949868073878,0,50
29,49,5,1,11479,0,1,48,527,687,0,8,Romania,Romania,0,4.982561036372695E-4,0.0158311345646438,0,49
30,53,6,1,11474,0,1,52,550,700,0,8,Romania,Romania,0,4.982561036372695E-4,0.017150395778364115,0,53
31,59,8,1,11466,0,2,57,558,709,0,9,Romania,Romania,0,9.96512207274539E-4,0.018799472295514513,0,59
32,61,10,2,11461,0,2,59,566,726,0,9,Romania,Romania,0,9.96512207274539E-4,0.01945910290237467,0,61
33,74,11,2,11447,0,2,72,581,737,0,9,Ukraine,Romania,0,9.96512207274539E-4,0.023746701846965697,0,74
34,85,11,3,11435,0,3,82,594,744,0,10,Ukraine,Romania,0,0.0014947683109118087,0.02704485488126649,0,85
35,89,11,3,11431,0,4,85,609,759,0,10,Ukraine,Romania,0,0.001993024414549078,0.028034300791556728,0,89
36,93,14,3,11424,0,7,86,625,777,0,10,Ukraine,Romania,0,0.003487792725460887,0.02836411609498681,0,93
37,100,15,3,11416,0,11,89,643,791,0,12,Ukraine,Romania,0,0.005480817140009965,0.029353562005277046,0,100
38,108,15,3,11408,0,13,95,654,807,0,13,Ukraine,Romania,0,0.0064773293472845045,0.03133245382585752,0,108
39,114,17,3,11400,0,13,101,666,816,0,13,Ukraine,Romania,0,0.0064773293472845045,0.03331134564643799,0,114
40,119,18,4,11393,1,14,104,682,826,0,14,Ukraine,Romania,1.5396458814472672E-4,0.006975585450921774,0.03430079155672823,0,119
41,130,18,4,11382,1,15,114,693,837,0,14,Ukraine,Romania,1.5396458814472672E-4,0.007473841554559043,0.037598944591029027,0,130
42,137,20,4,11373,2,15,120,708,849,0,14,Ukraine,Romania,3.0792917628945344E-4,0.007473841554559043,0.0395778364116095,0,137
43,139,22,4,11369,2,15,122,716,856,0,14,Ukraine,Romania,3.0792917628945344E-4,0.007473841554559043,0.040237467018469655,0,139
44,144,23,4,11363,2,15,127,724,869,0,14,Poland,Romania,3.0792917628945344E-4,0.007473841554559043,0.041886543535620054,0,144
45,148,24,5,11357,2,15,131,734,884,0,14,Poland,Romania,3.0792917628945344E-4,0.007473841554559043,0.04320580474934037,0,148
46,151,26,5,11352,2,15,134,750,899,0,14,Poland,Romania,3.0792917628945344E-4,0.007473841554559043,0.044195250659630606,0,151
47,153,29,5,11347,2,16,135,763,913,0,16,Poland,Romania,3.0792917628945344E-4,0.007972097658196313,0.04452506596306069,0,153
48,160,29,6,11339,2,15,143,775,926,0,16,Poland,Romania,3.0792917628945344E-4,0.007473841554559043,0.04716358839050132,0,160
49,165,31,7,11331,4,15,146,786,939,0,16,Ukraine,Romania,6.158583525789069E-4,0.007473841554559043,0.048153034300791556,0,165
50,167,33,7,11327,5,15,147,798,955,0,16,Ukraine,Romania,7.698229407236335E-4,0.007473841554559043,0.04848284960422163,0,167
51,171,36,7,11320,6,15,150,808,963,0,16,Ukraine,Romania,9.237875288683603E-4,0.007473841554559043,0.04947229551451187,0,171
52,170,42,7,11315,6,15,149,820,980,0,16,Ukraine,Romania,9.237875288683603E-4,0.007473841554559043,0.04914248021108179,0,170
53,169,47,7,11311,7,15,147,832,984,0,17,Ukraine,Romania,0.001077752117013087,0.007473841554559043,0.04848284960422163,0,169
54,176,49,8,11301,7,17,152,849,996,0,17,Ukraine,Romania,0.001077752117013087,0.008470353761833582,0.05013192612137203,0,176
55,187,52,8,11287,10,17,160,866,1008,0,17,Ukraine,Romania,0.001539645881447267,0.008470353761833582,0.052770448548812667,0,187
