tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11442,0,0,1,0,1,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11442,0,0,1,0,5,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,2,0,0,11441,0,0,2,0,10,0,1,Romania,,0,0,6.768189509306261E-4,0,2
3,2,0,0,11441,0,0,2,0,12,0,1,Romania,,0,0,6.768189509306261E-4,0,2
4,2,0,0,11441,0,0,2,0,15,0,1,Romania,,0,0,6.768189509306261E-4,0,2
5,3,0,0,11440,0,0,3,0,16,0,1,Romania,,0,0,0.0010152284263959391,0,3
6,3,0,0,11440,0,0,3,0,18,0,1,Romania,,0,0,0.0010152284263959391,0,3
7,3,0,0,11440,0,0,3,0,22,0,1,Romania,,0,0,0.0010152284263959391,0,3
8,4,0,0,11439,0,0,4,0,25,0,2,Romania,,0,0,0.0013536379018612521,0,4
9,4,0,0,11439,0,0,4,0,27,0,2,Romania,,0,0,0.0013536379018612521,0,4
10,4,0,0,11439,0,0,4,0,29,0,2,Romania,,0,0,0.0013536379018612521,0,4
11,4,0,0,11439,0,0,4,0,32,0,2,Romania,,0,0,0.0013536379018612521,0,4
12,5,0,0,11438,0,0,5,0,33,0,2,Romania,,0,0,0.001692047377326565,0,5
13,6,0,0,11437,0,0,6,0,34,0,2,Romania,,0,0,0.0020304568527918783,0,6
14,8,0,0,11435,0,0,8,0,38,0,3,Romania,,0,0,0.0027072758037225042,0,8
15,10,0,0,11433,0,0,10,0,42,0,3,Romania,,0,0,0.00338409475465313,0,10
16,10,0,0,11433,0,0,10,0,45,0,3,Romania,,0,0,0.00338409475465313,0,10
17,11,0,0,11432,0,0,11,0,45,0,3,Romania,,0,0,0.003722504230118443,0,11
18,13,0,0,11430,0,0,13,0,48,0,3,Romania,,0,0,0.004399323181049069,0,13
19,15,0,0,11428,0,1,14,0,49,0,4,Romania,,0,5.060728744939271E-4,0.0047377326565143825,0,15
20,17,0,0,11426,0,1,16,0,49,0,4,Romania,,0,5.060728744939271E-4,0.0054145516074450084,0,17
21,19,0,0,11424,0,2,17,0,51,0,4,Romania,,0,0.0010121457489878543,0.005752961082910322,0,19
22,21,0,0,11422,0,2,19,0,55,0,4,Romania,,0,0.0010121457489878543,0.006429780033840948,0,21
23,25,0,0,11418,0,2,23,0,59,0,5,Romania,,0,0.0010121457489878543,0.0077834179357022,0,25
24,29,0,0,11414,0,3,26,0,60,0,5,Romania,,0,0.0015182186234817814,0.008798646362098138,0,29
25,33,0,0,11410,0,5,28,0,60,0,5,Romania,,0,0.0025303643724696357,0.009475465313028765,0,33
26,38,0,0,11405,0,6,32,0,63,0,5,Romania,,0,0.003036437246963563,0.010829103214890017,0,38
27,45,0,0,11398,0,7,38,0,65,0,5,Romania,,0,0.00354251012145749,0.012859560067681896,0,45
28,50,1,0,11392,0,7,43,0,65,0,5,Ukraine,,0,0.00354251012145749,0.01455160744500846,0,50
29,55,1,0,11387,0,9,46,0,67,0,5,Ukraine,,0,0.004554655870445344,0.0155668358714044,0,55
30,59,2,0,11382,0,10,49,0,69,0,5,Ukraine,,0,0.005060728744939271,0.016582064297800337,0,59
31,70,2,0,11371,0,15,55,0,69,0,5,Ukraine,,0,0.0075910931174089065,0.018612521150592216,0,70
32,78,2,0,11363,0,21,57,0,70,0,5,Ukraine,,0,0.01062753036437247,0.019289340101522844,0,78
33,85,3,0,11355,0,25,60,0,71,0,5,Ukraine,,0,0.012651821862348178,0.02030456852791878,0,85
34,88,3,0,11352,0,26,62,0,72,0,5,Turkey,,0,0.013157894736842105,0.02098138747884941,0,88
35,90,3,0,11350,0,27,63,0,75,0,5,Turkey,,0,0.013663967611336033,0.02131979695431472,0,90
36,99,3,0,11341,0,33,66,0,77,0,5,Turkey,,0,0.016700404858299597,0.02233502538071066,0,99
37,109,4,0,11330,0,41,68,0,78,0,5,Turkey,,0,0.020748987854251014,0.023011844331641287,0,109
38,113,5,0,11325,0,44,69,0,83,0,5,Turkey,,0,0.022267206477732792,0.023350253807106598,0,113
39,117,7,1,11318,0,48,69,0,84,0,5,Turkey,Romania,0,0.024291497975708502,0.023350253807106598,0,117
40,123,7,1,11312,0,52,71,0,86,0,5,Turkey,Romania,0,0.02631578947368421,0.024027072758037227,0,123
41,130,7,1,11305,0,56,74,0,87,0,5,Turkey,Romania,0,0.02834008097165992,0.025042301184433163,0,130
42,136,9,1,11297,0,62,74,0,87,0,6,Turkey,Romania,0,0.03137651821862348,0.025042301184433163,0,136
43,144,10,1,11288,0,65,79,0,88,0,8,Turkey,Romania,0,0.03289473684210526,0.02673434856175973,0,144
44,148,12,1,11282,0,67,81,0,88,0,8,Turkey,Romania,0,0.03390688259109312,0.027411167512690356,0,148
45,152,13,1,11277,0,70,82,0,89,0,9,Turkey,Romania,0,0.0354251012145749,0.02774957698815567,0,152
46,157,15,1,11270,0,76,81,0,90,0,9,Turkey,Romania,0,0.038461538461538464,0.027411167512690356,0,157
47,158,19,1,11265,1,76,81,0,93,0,11,Turkey,Romania,1.5356265356265356E-4,0.038461538461538464,0.027411167512690356,0,158
48,168,20,1,11254,1,82,85,0,95,0,11,Turkey,Romania,1.5356265356265356E-4,0.04149797570850203,0.028764805414551606,0,168
49,182,24,1,11236,2,95,85,0,98,0,12,Turkey,Romania,3.071253071253071E-4,0.04807692307692308,0.028764805414551606,0,182
50,198,26,1,11218,3,107,88,0,101,0,12,Turkey,Romania,4.606879606879607E-4,0.0541497975708502,0.029780033840947545,0,198
51,198,28,3,11214,3,108,87,0,105,0,12,Turkey,Romania,4.606879606879607E-4,0.05465587044534413,0.029441624365482234,0,198
52,199,31,3,11210,3,111,85,0,107,0,12,Turkey,Romania,4.606879606879607E-4,0.056174089068825914,0.028764805414551606,0,199
53,201,33,4,11205,3,114,84,0,108,0,12,Turkey,Turkey,4.606879606879607E-4,0.057692307692307696,0.028426395939086295,0,201
54,202,37,4,11200,3,115,84,0,109,0,12,Turkey,Turkey,4.606879606879607E-4,0.05819838056680162,0.028426395939086295,0,202
55,198,43,5,11197,3,113,82,0,110,0,12,Turkey,Turkey,4.606879606879607E-4,0.057186234817813764,0.02774957698815567,0,198
56,193,51,5,11194,4,110,79,0,110,0,12,Turkey,Romania,6.142506142506142E-4,0.05566801619433198,0.02673434856175973,0,193
57,190,57,6,11190,4,107,79,0,110,0,13,Turkey,Turkey,6.142506142506142E-4,0.0541497975708502,0.02673434856175973,0,190
58,182,68,7,11186,4,101,77,0,110,0,13,Turkey,Turkey,6.142506142506142E-4,0.051113360323886636,0.026057529610829102,0,182
