tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11604,0,0,2,1,5,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,3,0,0,11603,0,0,3,2,11,0,1,Romania,,0,0,0.001012829169480081,0,3
2,5,0,0,11601,0,0,5,2,15,0,1,Romania,,0,0,0.001688048615800135,0,5
3,6,0,0,11600,0,0,6,2,19,0,2,Romania,,0,0,0.002025658338960162,0,6
4,7,0,0,11599,0,0,7,4,25,0,2,Romania,,0,0,0.002363268062120189,0,7
5,8,0,0,11598,0,0,8,4,29,0,2,Romania,,0,0,0.0027008777852802163,0,8
6,8,0,0,11598,0,0,8,4,31,0,2,Romania,,0,0,0.0027008777852802163,0,8
7,10,0,0,11596,0,0,10,6,36,0,2,Romania,,0,0,0.00337609723160027,0,10
8,10,0,0,11596,0,0,10,8,39,0,2,Romania,,0,0,0.00337609723160027,0,10
9,13,0,0,11593,0,0,13,8,43,0,2,Romania,,0,0,0.004388926401080351,0,13
10,14,0,0,11592,0,0,14,8,45,0,2,Romania,,0,0,0.004726536124240378,0,14
11,16,0,0,11590,0,0,16,8,49,0,2,Romania,,0,0,0.0054017555705604325,0,16
12,19,0,0,11587,0,0,19,9,49,0,2,Romania,,0,0,0.006414584740040513,0,19
13,20,0,0,11586,0,0,20,10,52,0,2,Romania,,0,0,0.00675219446320054,0,20
14,22,0,0,11584,0,0,22,10,56,0,2,Romania,,0,0,0.007427413909520594,0,22
15,24,0,0,11582,0,0,24,12,59,0,3,Romania,,0,0,0.008102633355840648,0,24
16,27,0,0,11579,0,0,27,12,64,0,3,Romania,,0,0,0.00911546252532073,0,27
17,28,0,0,11578,0,0,28,12,68,0,3,Romania,,0,0,0.009453072248480757,0,28
18,31,0,0,11575,0,0,31,12,75,0,4,Romania,,0,0,0.010465901417960837,0,31
19,34,0,0,11572,0,0,34,12,77,0,4,Romania,,0,0,0.011478730587440918,0,34
20,38,0,0,11568,0,0,38,12,79,0,4,Romania,,0,0,0.012829169480081027,0,38
21,40,0,0,11566,0,0,40,13,82,0,4,Romania,,0,0,0.01350438892640108,0,40
22,44,0,0,11562,0,0,44,14,85,0,4,Romania,,0,0,0.014854827819041188,0,44
23,48,0,0,11558,0,0,48,14,92,0,4,Romania,,0,0,0.016205266711681297,0,48
24,51,0,0,11555,0,0,51,14,95,0,4,Romania,,0,0,0.017218095881161376,0,51
25,52,0,0,11554,0,1,51,14,99,0,5,Romania,,0,4.6490004649000463E-4,0.017218095881161376,0,52
26,54,0,0,11552,0,1,53,15,102,0,5,Romania,,0,4.6490004649000463E-4,0.01789331532748143,0,54
27,57,1,0,11548,0,2,55,15,106,0,5,Romania,,0,9.298000929800093E-4,0.018568534773801486,0,57
