tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11443,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,2,0,0,11442,0,0,2,0,0,0,2,Serbia,,0,0,6.759040216289286E-4,0,2
2,4,0,0,11440,0,0,4,0,0,0,2,Serbia,,0,0,0.0013518080432578573,0,4
3,6,0,0,11438,0,0,6,0,0,0,2,Serbia,,0,0,0.002027712064886786,0,6
4,8,0,0,11436,0,0,8,0,0,0,2,Serbia,,0,0,0.0027036160865157146,0,8
5,11,0,0,11433,0,0,11,0,0,0,2,Serbia,,0,0,0.0037174721189591076,0,11
6,15,0,0,11429,0,0,15,0,0,0,3,Romania,,0,0,0.005069280162216965,0,15
7,18,0,0,11426,0,0,18,0,0,0,4,Romania,,0,0,0.006083136194660358,0,18
8,21,0,0,11423,0,0,21,0,0,0,4,Serbia,,0,0,0.0070969922271037515,0,21
9,23,0,0,11421,0,1,22,0,0,0,5,Serbia,,0,5.076142131979696E-4,0.007434944237918215,0,23
10,24,0,0,11420,0,1,23,0,0,0,5,Romania,,0,5.076142131979696E-4,0.00777289624873268,0,24
11,28,0,0,11416,0,3,25,0,0,0,6,Serbia,,0,0.0015228426395939086,0.00844880027036161,0,28
12,31,0,0,11413,0,5,26,0,0,0,6,Romania,,0,0.0025380710659898475,0.008786752281176074,0,31
13,31,0,0,11413,0,5,26,0,0,0,6,Romania,,0,0.0025380710659898475,0.008786752281176074,0,31
14,33,0,0,11411,0,7,26,0,0,0,8,Romania,,0,0.003553299492385787,0.008786752281176074,0,33
15,41,0,0,11403,0,9,32,0,0,0,8,Romania,,0,0.004568527918781726,0.010814464346062858,0,41
16,46,0,0,11398,1,10,35,0,0,0,9,Romania,,1.5349194167306216E-4,0.005076142131979695,0.011828320378506252,0,46
17,51,0,0,11393,1,11,39,0,0,0,9,Romania,,1.5349194167306216E-4,0.005583756345177665,0.013180128421764109,0,51
18,58,0,0,11386,2,11,45,0,0,0,10,Romania,,3.069838833461243E-4,0.005583756345177665,0.015207840486650895,0,58
19,60,0,0,11384,2,12,46,0,0,0,10,Romania,,3.069838833461243E-4,0.006091370558375634,0.01554579249746536,0,60
20,68,0,0,11376,3,15,50,0,0,0,11,Romania,,4.604758250191865E-4,0.007614213197969543,0.01689760054072322,0,68
21,72,1,0,11371,3,16,53,0,0,0,11,Romania,,4.604758250191865E-4,0.008121827411167513,0.01791145657316661,0,72
22,82,1,0,11361,3,16,63,0,0,0,12,Romania,,4.604758250191865E-4,0.008121827411167513,0.021290976681311254,0,82
23,89,1,1,11353,3,17,69,0,0,0,13,Romania,Serbia,4.604758250191865E-4,0.008629441624365483,0.02331868874619804,0,89
24,100,2,1,11341,3,17,80,0,0,0,15,Romania,Serbia,4.604758250191865E-4,0.008629441624365483,0.027036160865157147,0,100
25,105,4,1,11334,3,17,85,0,0,0,15,Romania,Serbia,4.604758250191865E-4,0.008629441624365483,0.02872592091922947,0,105
