tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11448,0,0,2,0,24,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,4,0,0,11446,0,0,4,0,31,0,2,Romania,,0,0,0.0013518080432578573,0,4
2,4,0,0,11446,0,0,4,0,36,0,2,Romania,,0,0,0.0013518080432578573,0,4
3,5,0,0,11445,0,0,5,0,39,0,2,Romania,,0,0,0.0016897600540723217,0,5
4,8,0,0,11442,0,0,8,0,42,0,2,Romania,,0,0,0.0027036160865157146,0,8
5,9,0,0,11441,0,0,9,0,47,0,2,Romania,,0,0,0.003041568097330179,0,9
6,10,0,0,11440,0,0,10,0,48,0,2,Romania,,0,0,0.0033795201081446434,0,10
7,13,0,0,11437,0,0,13,0,55,0,2,Romania,,0,0,0.004393376140588037,0,13
8,15,0,0,11435,0,0,15,0,59,0,2,Romania,,0,0,0.005069280162216965,0,15
9,22,0,0,11428,0,0,22,0,61,0,3,Romania,,0,0,0.007434944237918215,0,22
10,25,0,0,11425,0,0,25,0,67,0,3,Romania,,0,0,0.00844880027036161,0,25
11,29,0,0,11421,0,0,29,0,72,0,3,Romania,,0,0,0.009800608313619466,0,29
12,29,0,0,11421,0,0,29,0,76,0,3,Romania,,0,0,0.009800608313619466,0,29
13,32,0,0,11418,0,0,32,0,81,0,4,Romania,,0,0,0.010814464346062858,0,32
14,34,0,0,11416,0,0,34,0,88,0,4,Romania,,0,0,0.011490368367691788,0,34
15,38,0,0,11412,0,0,38,0,93,0,4,Romania,,0,0,0.012842176410949644,0,38
16,41,0,0,11409,0,0,41,0,100,0,4,Romania,,0,0,0.013856032443393038,0,41
17,49,0,0,11401,0,0,49,0,103,0,5,Romania,,0,0,0.016559648529908752,0,49
18,55,0,0,11395,0,0,55,0,104,0,5,Romania,,0,0,0.01858736059479554,0,55
19,61,0,0,11389,0,1,60,0,108,0,6,Romania,,0,5.058168942842691E-4,0.02027712064886786,0,61
20,68,0,0,11382,0,1,67,0,109,0,7,Romania,,0,5.058168942842691E-4,0.022642784724569112,0,68
21,75,1,0,11374,0,2,73,0,111,0,7,Ukraine,,0,0.0010116337885685382,0.024670496789455897,0,75
22,83,1,0,11366,0,3,80,0,114,0,7,Ukraine,,0,0.0015174506828528073,0.027036160865157147,0,83
23,98,1,0,11351,0,3,95,0,116,0,8,Ukraine,,0,0.0015174506828528073,0.032105441027374115,0,98
24,107,1,0,11342,0,5,102,0,122,0,9,Ukraine,,0,0.0025290844714213456,0.03447110510307536,0,107
25,121,1,0,11328,0,5,116,0,125,0,9,Ukraine,,0,0.0025290844714213456,0.039202433254477864,0,121
26,127,3,1,11319,0,7,120,0,130,0,11,Ukraine,Romania,0,0.0035407182599898838,0.04055424129773572,0,127
27,137,3,1,11309,0,10,127,0,132,0,12,Ukraine,Romania,0,0.005058168942842691,0.04291990537343697,0,137
28,140,6,1,11303,0,11,129,0,137,0,13,Ukraine,Romania,0,0.00556398583712696,0.0435958093950659,0,140
29,147,7,1,11295,0,13,134,0,139,0,14,Ukraine,Romania,0,0.0065756196256954984,0.045285569449138224,0,147
30,154,8,1,11287,0,13,141,0,141,0,14,Ukraine,Romania,0,0.0065756196256954984,0.04765123352483947,0,154
31,166,8,1,11275,0,15,151,0,144,0,16,Ukraine,Romania,0,0.007587253414264037,0.051030753632984115,0,166
32,176,11,1,11262,0,16,160,0,147,0,16,Ukraine,Romania,0,0.008093070308548306,0.054072321730314295,0,176
33,188,11,1,11250,0,18,170,0,148,0,16,Ukraine,Romania,0,0.009104704097116844,0.05745184183845894,0,188
34,197,12,2,11239,0,20,177,0,149,0,16,Ukraine,Romania,0,0.010116337885685382,0.05981750591416019,0,197
35,209,12,3,11226,0,22,187,0,151,0,17,Ukraine,Romania,0,0.01112797167425392,0.06319702602230483,0,209
36,221,15,3,11211,0,23,198,0,154,0,17,Ukraine,Romania,0,0.01163378856853819,0.06691449814126393,0,221
37,230,15,5,11200,1,26,203,0,159,0,20,Ukraine,Romania,1.5351550506601167E-4,0.013151239251390997,0.06860425819533626,0,230
38,241,19,5,11185,1,27,213,0,165,0,22,Poland,Romania,1.5351550506601167E-4,0.013657056145675266,0.0719837783034809,0,241
39,252,21,5,11172,2,31,219,0,168,0,22,Poland,Romania,3.0703101013202335E-4,0.01568032372281234,0.0740114903683677,0,252
40,256,26,6,11162,2,36,218,0,171,0,22,Poland,Romania,3.0703101013202335E-4,0.018209408194233688,0.07367353835755323,0,256
41,266,29,6,11149,2,41,223,0,172,0,22,Poland,Romania,3.0703101013202335E-4,0.020738492665655032,0.07536329841162555,0,266
42,278,33,6,11133,2,44,232,0,174,0,22,Poland,Romania,3.0703101013202335E-4,0.02225594334850784,0.07840486650895573,0,278
43,295,35,6,11114,2,46,247,0,176,0,22,Poland,Romania,3.0703101013202335E-4,0.02326757713707638,0.0834741466711727,0,295
44,304,42,6,11098,2,48,254,0,178,0,23,Germany,Romania,3.0703101013202335E-4,0.024279210925644917,0.08583981074687394,0,304
45,308,48,8,11086,3,47,258,0,181,0,23,Germany,Romania,4.60546515198035E-4,0.023773394031360646,0.0871916187901318,0,308
46,322,54,9,11065,4,50,268,0,185,0,24,Germany,Romania,6.140620202640467E-4,0.025290844714213456,0.09057113889827645,0,322
47,335,58,9,11048,4,48,283,0,191,0,23,Germany,Romania,6.140620202640467E-4,0.024279210925644917,0.0956404190604934,0,335
48,340,64,9,11037,5,50,285,0,199,0,24,Germany,Romania,7.675775253300583E-4,0.025290844714213456,0.09631632308212233,0,340
49,342,72,11,11025,5,54,283,0,201,0,24,Germany,Romania,7.675775253300583E-4,0.027314112291350532,0.0956404190604934,0,342
50,348,75,11,11016,6,58,284,0,207,0,26,Germany,Romania,9.2109303039607E-4,0.02933737986848761,0.09597837107130787,0,348
51,356,80,12,11002,6,65,285,0,209,0,27,Germany,Romania,9.2109303039607E-4,0.032878098128477494,0.09631632308212233,0,356
52,362,87,12,10989,7,68,287,0,211,0,28,Germany,Romania,0.0010746085354620817,0.0343955488113303,0.09699222710375127,0,362
53,371,94,12,10973,7,70,294,0,215,0,28,Germany,Romania,0.0010746085354620817,0.035407182599898834,0.09935789117945251,0,371
54,371,104,14,10961,11,69,291,0,219,0,28,Germany,Romania,0.0016886705557261283,0.03490136570561457,0.09834403514700912,0,371
55,374,118,16,10942,13,69,292,0,220,0,28,Germany,Romania,0.0019957015658581515,0.03490136570561457,0.09868198715782359,0,374
56,389,122,16,10923,16,73,300,0,224,0,27,Germany,Romania,0.002456248081056187,0.03692463328275165,0.1013856032443393,0,389
57,398,126,19,10907,20,77,301,0,227,0,27,Germany,Romania,0.003070310101320233,0.03894790085988872,0.10172355525515377,0,398
58,399,138,19,10894,26,79,294,0,230,0,26,Germany,Romania,0.003991403131716303,0.03995953464845726,0.09935789117945251,0,399
