tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11442,0,0,3,0,0,0,1,Romania,,0,0,0.0010145417653026716,0,3
1,4,0,0,11441,0,0,4,0,0,0,1,Romania,,0,0,0.0013527223537368955,0,4
2,5,0,0,11440,0,0,5,0,0,0,1,Romania,,0,0,0.0016909029421711193,0,5
3,6,0,0,11439,0,0,6,0,0,0,1,Romania,,0,0,0.002029083530605343,0,6
4,6,0,0,11439,0,0,6,0,0,0,1,Romania,,0,0,0.002029083530605343,0,6
5,7,0,0,11438,0,0,7,0,0,0,1,Romania,,0,0,0.0023672641190395673,0,7
6,8,0,0,11437,0,0,8,0,0,0,1,Romania,,0,0,0.002705444707473791,0,8
7,9,0,0,11436,0,0,9,0,0,0,1,Romania,,0,0,0.003043625295908015,0,9
8,9,0,0,11436,0,0,9,0,0,0,1,Romania,,0,0,0.003043625295908015,0,9
9,11,0,0,11434,0,0,11,0,0,0,1,Romania,,0,0,0.0037199864727764627,0,11
10,12,0,0,11433,0,0,12,0,0,0,1,Romania,,0,0,0.004058167061210686,0,12
11,12,0,0,11433,0,0,12,0,0,0,1,Romania,,0,0,0.004058167061210686,0,12
12,13,0,0,11432,0,0,13,0,0,0,1,Romania,,0,0,0.00439634764964491,0,13
13,13,0,0,11432,0,0,13,0,0,0,1,Romania,,0,0,0.00439634764964491,0,13
14,13,0,0,11432,0,0,13,0,0,0,1,Romania,,0,0,0.00439634764964491,0,13
15,13,0,0,11432,0,0,13,0,0,0,1,Romania,,0,0,0.00439634764964491,0,13
16,15,0,0,11430,0,0,15,0,0,0,1,Romania,,0,0,0.005072708826513358,0,15
17,16,0,0,11429,0,0,16,0,0,0,1,Romania,,0,0,0.005410889414947582,0,16
18,19,0,0,11426,0,0,19,0,0,0,1,Romania,,0,0,0.006425431180250254,0,19
19,22,0,0,11423,0,0,22,0,0,0,2,Romania,,0,0,0.0074399729455529254,0,22
20,24,0,0,11421,0,0,24,0,0,0,2,Romania,,0,0,0.008116334122421373,0,24
21,26,0,0,11419,0,0,26,0,0,0,2,Romania,,0,0,0.00879269529928982,0,26
22,28,1,1,11415,0,0,28,0,0,0,2,Romania,Romania,0,0,0.009469056476158269,0,28
23,29,1,1,11414,0,0,29,0,0,0,2,Romania,Romania,0,0,0.009807237064592493,0,29
24,32,1,1,11411,0,0,32,0,0,0,2,Romania,Romania,0,0,0.010821778829895164,0,32
25,31,2,1,11411,0,0,31,0,0,0,2,Romania,Romania,0,0,0.01048359824146094,0,31
26,31,2,1,11411,0,0,31,0,0,0,2,Romania,Romania,0,0,0.01048359824146094,0,31
27,33,2,1,11409,0,0,33,0,0,0,2,Romania,Romania,0,0,0.011159959418329387,0,33
28,33,2,1,11409,0,0,33,0,0,0,2,Romania,Romania,0,0,0.011159959418329387,0,33
29,38,2,1,11404,0,0,38,0,0,0,3,Romania,Romania,0,0,0.012850862360500507,0,38
30,39,3,1,11402,0,0,39,0,0,0,4,Romania,Romania,0,0,0.013189042948934731,0,39
31,43,4,2,11396,0,1,42,0,0,0,6,Romania,Romania,0,5.060728744939271E-4,0.014203584714237404,0,43
32,46,5,2,11392,0,2,44,0,0,0,7,Romania,Romania,0,0.0010121457489878543,0.014879945891105851,0,46
33,51,6,2,11386,1,3,47,0,0,0,9,Romania,Romania,1.5356265356265356E-4,0.0015182186234817814,0.015894487656408524,0,51
34,55,6,2,11382,1,6,48,0,0,0,11,Romania,Romania,1.5356265356265356E-4,0.003036437246963563,0.016232668244842745,0,55
35,61,6,2,11376,2,10,49,0,0,0,11,Romania,Romania,3.071253071253071E-4,0.005060728744939271,0.01657084883327697,0,61
36,64,6,2,11373,2,10,52,0,0,0,11,Romania,Romania,3.071253071253071E-4,0.005060728744939271,0.01758539059857964,0,64
37,68,6,2,11369,3,11,54,0,0,0,12,Romania,Romania,4.606879606879607E-4,0.005566801619433198,0.01826175177544809,0,68
38,71,7,3,11364,4,12,55,0,0,0,13,Romania,Romania,6.142506142506142E-4,0.006072874493927126,0.018599932363882313,0,71
39,73,8,3,11361,6,13,54,0,0,0,13,Romania,Romania,9.213759213759214E-4,0.006578947368421052,0.01826175177544809,0,73
40,77,8,3,11357,7,13,57,0,0,0,13,Romania,Romania,0.001074938574938575,0.006578947368421052,0.01927629354075076,0,77
41,79,8,3,11355,7,14,58,0,0,0,14,Romania,Romania,0.001074938574938575,0.00708502024291498,0.019614474129184985,0,79
42,81,9,3,11352,8,14,59,0,0,0,14,Romania,Romania,0.0012285012285012285,0.00708502024291498,0.019952654717619207,0,81
43,87,9,3,11346,10,16,61,0,0,0,15,Romania,Romania,0.0015356265356265355,0.008097165991902834,0.020629015894487658,0,87
44,86,13,3,11343,10,19,57,0,0,0,15,Romania,Romania,0.0015356265356265355,0.009615384615384616,0.01927629354075076,0,86
45,88,14,3,11340,11,21,56,0,0,0,15,Hungary,Romania,0.0016891891891891893,0.01062753036437247,0.018938112952316538,0,88
46,89,15,3,11338,11,23,55,0,0,0,15,Hungary,Romania,0.0016891891891891893,0.011639676113360324,0.018599932363882313,0,89
47,95,16,3,11331,11,26,58,0,0,0,16,Hungary,Romania,0.0016891891891891893,0.013157894736842105,0.019614474129184985,0,95
48,100,18,4,11323,11,30,59,0,0,0,16,Hungary,Romania,0.0016891891891891893,0.015182186234817813,0.019952654717619207,0,100
49,103,19,4,11319,12,31,60,0,0,0,16,Hungary,Romania,0.0018427518427518428,0.01568825910931174,0.020290835306053433,0,103
50,108,20,4,11313,12,33,63,0,0,0,18,Turkey,Romania,0.0018427518427518428,0.016700404858299597,0.021305377071356105,0,108
51,115,22,4,11304,13,36,66,0,0,0,18,Turkey,Romania,0.0019963144963144963,0.018218623481781375,0.022319918836658775,0,115
52,125,24,4,11292,13,39,73,0,0,0,18,Turkey,Romania,0.0019963144963144963,0.019736842105263157,0.024687182955698342,0,125
53,133,26,4,11282,13,43,77,0,0,0,18,Turkey,Romania,0.0019963144963144963,0.021761133603238867,0.02603990530943524,0,133
54,146,28,4,11267,13,49,84,0,0,0,18,Turkey,Romania,0.0019963144963144963,0.02479757085020243,0.028407169428474807,0,146
55,154,30,4,11257,13,50,91,0,0,0,18,Turkey,Romania,0.0019963144963144963,0.025303643724696356,0.03077443354751437,0,154
56,168,31,4,11242,13,52,103,0,0,0,19,Turkey,Romania,0.0019963144963144963,0.02631578947368421,0.03483260060872506,0,168
57,178,33,5,11229,13,56,109,0,0,0,19,Turkey,Romania,0.0019963144963144963,0.02834008097165992,0.0368616841393304,0,178
58,187,34,5,11219,13,59,115,0,0,0,19,Turkey,Romania,0.0019963144963144963,0.0298582995951417,0.038890767669935745,0,187
59,195,36,5,11209,12,63,120,0,0,0,19,Turkey,Romania,0.0018427518427518428,0.03188259109311741,0.040581670612106865,0,195
60,204,41,5,11195,11,66,127,0,0,0,20,Turkey,Romania,0.0016891891891891893,0.03340080971659919,0.04294893473114643,0,204
61,211,46,6,11182,10,70,131,0,0,0,20,Turkey,Romania,0.0015356265356265355,0.0354251012145749,0.04430165708488333,0,211
62,220,49,7,11169,9,73,138,0,0,0,21,Turkey,Romania,0.001382063882063882,0.03694331983805668,0.046668921203922895,0,220
63,234,50,7,11154,9,74,151,0,0,0,21,Turkey,Romania,0.001382063882063882,0.03744939271255061,0.051065268853567804,0,234
64,254,51,7,11133,9,75,170,0,0,0,21,Turkey,Romania,0.001382063882063882,0.03795546558704453,0.05749070003381806,0,254
65,268,58,7,11112,9,75,184,0,0,0,20,Turkey,Romania,0.001382063882063882,0.03795546558704453,0.06222522827189719,0,268
66,288,61,7,11089,11,82,195,0,0,0,21,Turkey,Romania,0.0016891891891891893,0.04149797570850203,0.06594521474467366,0,288
