tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11457,0,0,2,0,6,0,1,Romania,,0,0,6.71591672263264E-4,0,2
1,3,0,0,11456,0,0,3,1,18,0,1,Romania,,0,0,0.0010073875083948958,0,3
2,6,0,0,11453,0,0,6,1,27,0,2,Romania,,0,0,0.0020147750167897917,0,6
3,11,0,0,11448,0,0,11,3,32,0,2,Romania,,0,0,0.0036937541974479517,0,11
4,13,0,0,11446,0,0,13,4,38,0,2,Romania,,0,0,0.004365345869711216,0,13
5,17,0,0,11442,0,0,17,5,43,0,2,Romania,,0,0,0.005708529214237743,0,17
6,21,0,0,11438,0,0,21,5,45,0,2,Romania,,0,0,0.007051712558764272,0,21
7,25,0,0,11434,0,0,25,5,50,0,2,Romania,,0,0,0.0083948959032908,0,25
8,30,0,0,11429,0,0,30,5,58,0,2,Romania,,0,0,0.010073875083948958,0,30
9,33,0,0,11426,0,1,32,5,64,0,3,Romania,,0,5.073566717402334E-4,0.010745466756212223,0,33
10,38,0,0,11421,0,2,36,7,69,0,5,Romania,,0,0.0010147133434804667,0.01208865010073875,0,38
11,42,0,0,11417,0,3,39,7,73,0,6,Romania,,0,0.0015220700152207,0.013096037609133646,0,42
12,45,0,0,11414,0,4,41,9,80,0,7,Romania,,0,0.0020294266869609334,0.013767629281396911,0,45
13,47,0,0,11412,0,5,42,9,87,0,7,Romania,,0,0.0025367833587011668,0.014103425117528543,0,47
14,49,0,0,11410,0,6,43,10,90,0,7,Romania,,0,0.0030441400304414,0.014439220953660174,0,49
15,53,0,0,11406,0,7,46,10,91,0,8,Romania,,0,0.0035514967021816335,0.01544660846205507,0,53
16,57,0,0,11402,0,9,48,11,94,0,9,Romania,,0,0.0045662100456621,0.016118200134318333,0,57
17,59,0,0,11400,0,9,50,11,100,0,9,Romania,,0,0.0045662100456621,0.0167897918065816,0,59
18,62,0,0,11397,0,9,53,11,106,0,9,Romania,,0,0.0045662100456621,0.017797179314976493,0,62
19,69,1,0,11389,0,9,60,12,115,0,10,Romania,,0,0.0045662100456621,0.020147750167897917,0,69
20,77,1,0,11381,1,10,66,12,121,0,11,Romania,,1.5360983102918587E-4,0.0050735667174023336,0.02216252518468771,0,77
21,81,1,0,11377,1,10,70,12,127,0,11,Romania,,1.5360983102918587E-4,0.0050735667174023336,0.02350570852921424,0,81
22,85,1,0,11373,1,10,74,12,131,0,12,Romania,,1.5360983102918587E-4,0.0050735667174023336,0.024848891873740765,0,85
23,90,3,0,11366,1,10,79,12,135,0,12,Ukraine,,1.5360983102918587E-4,0.0050735667174023336,0.026527871054398924,0,90
24,89,4,0,11366,1,10,78,12,138,0,12,Ukraine,,1.5360983102918587E-4,0.0050735667174023336,0.026192075218267292,0,89
25,92,6,0,11361,2,11,79,12,141,0,13,Ukraine,,3.0721966205837174E-4,0.005580923389142567,0.026527871054398924,0,92
26,95,7,0,11357,2,11,82,13,143,0,14,Ukraine,,3.0721966205837174E-4,0.005580923389142567,0.027535258562793822,0,95
27,99,8,1,11351,3,11,85,14,148,0,14,Ukraine,Romania,4.608294930875576E-4,0.005580923389142567,0.028542646071188716,0,99
28,102,8,1,11348,4,12,86,14,153,0,14,Ukraine,Romania,6.144393241167435E-4,0.0060882800608828,0.02887844190732035,0,102
29,103,12,1,11343,4,11,88,16,157,0,15,Ukraine,Romania,6.144393241167435E-4,0.005580923389142567,0.029550033579583614,0,103
30,108,12,1,11338,6,12,90,16,160,0,16,Ukraine,Romania,9.216589861751152E-4,0.0060882800608828,0.03022162525184688,0,108
31,110,13,1,11335,6,12,92,16,165,0,16,Ukraine,Romania,9.216589861751152E-4,0.0060882800608828,0.03089321692411014,0,110
32,114,15,1,11329,7,13,94,16,167,0,16,Ukraine,Romania,0.001075268817204301,0.006595636732623034,0.0315648085963734,0,114
33,118,16,1,11324,7,14,97,16,175,0,16,Ukraine,Romania,0.001075268817204301,0.007102993404363267,0.0325721961047683,0,118
34,122,17,1,11319,9,16,97,16,184,0,16,Ukraine,Romania,0.0013824884792626728,0.008117706747843734,0.0325721961047683,0,122
35,124,21,2,11312,12,15,97,16,189,0,16,Ukraine,Romania,0.0018433179723502304,0.0076103500761035,0.0325721961047683,0,124
36,133,21,2,11303,17,17,99,16,195,0,16,Ukraine,Romania,0.0026113671274961598,0.008625063419583967,0.03324378777703157,0,133
37,139,23,2,11295,22,17,100,17,200,0,16,Ukraine,Romania,0.003379416282642089,0.008625063419583967,0.0335795836131632,0,139
38,146,25,2,11286,26,16,104,17,203,0,16,Ukraine,Romania,0.0039938556067588326,0.008117706747843734,0.03492276695768973,0,146
39,148,27,2,11282,29,15,104,17,210,0,16,Ukraine,Romania,0.004454685099846391,0.0076103500761035,0.03492276695768973,0,148
40,153,30,2,11274,30,15,108,17,215,0,15,Ukraine,Romania,0.004608294930875576,0.0076103500761035,0.03626595030221625,0,153
41,159,37,3,11260,32,16,111,17,221,0,15,Ukraine,Romania,0.004915514592933948,0.008117706747843734,0.03727333781061115,0,159
42,164,42,3,11250,33,17,114,17,225,0,15,Ukraine,Romania,0.005069124423963134,0.008625063419583967,0.038280725319006045,0,164
43,173,44,3,11239,34,20,119,17,229,0,15,Ukraine,Romania,0.0052227342549923195,0.010147133434804667,0.039959704499664205,0,173
44,180,48,3,11228,35,21,124,17,234,0,16,Ukraine,Romania,0.005376344086021506,0.0106544901065449,0.041638683680322364,0,180
45,186,52,3,11218,37,26,123,17,235,0,16,Ukraine,Romania,0.0056835637480798775,0.013191273465246067,0.041302887844190735,0,186
46,193,55,3,11208,38,30,125,17,241,0,16,Ukraine,Romania,0.005837173579109063,0.015220700152207,0.04197447951645399,0,193
47,198,57,3,11201,37,33,128,18,248,0,16,Ukraine,Romania,0.0056835637480798775,0.0167427701674277,0.042981867024848894,0,198
48,200,62,3,11194,37,35,128,18,255,0,16,Ukraine,Romania,0.0056835637480798775,0.017757483510908167,0.042981867024848894,0,200
49,208,65,4,11182,37,37,134,18,261,0,16,Ukraine,Romania,0.0056835637480798775,0.018772196854388634,0.04499664204163868,0,208
50,211,71,4,11173,40,37,134,18,266,0,16,Ukraine,Romania,0.006144393241167435,0.018772196854388634,0.04499664204163868,0,211
51,211,75,5,11168,40,37,134,18,269,0,16,Ukraine,Romania,0.006144393241167435,0.018772196854388634,0.04499664204163868,0,211
52,213,80,7,11159,42,40,131,18,273,0,16,Ukraine,Ukraine,0.0064516129032258064,0.020294266869609334,0.04398925453324379,0,213
53,217,83,7,11152,43,42,132,18,275,0,16,Ukraine,Ukraine,0.006605222734254993,0.0213089802130898,0.04432505036937542,0,217
54,223,86,8,11142,45,43,135,19,281,0,16,Poland,Ukraine,0.0069124423963133645,0.021816336884830034,0.04533243787777032,0,223
55,232,89,8,11130,49,43,140,20,284,0,17,Poland,Ukraine,0.007526881720430108,0.021816336884830034,0.04701141705842848,0,232
56,241,94,8,11116,50,47,144,20,287,0,17,Poland,Ukraine,0.007680491551459293,0.023845763571790968,0.048354600402955,0,241
57,260,99,8,11092,58,56,146,20,287,0,17,Poland,Ukraine,0.008909370199692781,0.028411973617453068,0.049026192075218265,0,260
58,269,104,9,11077,58,57,154,20,293,0,18,Poland,Ukraine,0.008909370199692781,0.0289193302891933,0.051712558764271326,0,269
59,281,109,9,11060,63,57,161,21,300,0,18,Italy,Ukraine,0.00967741935483871,0.0289193302891933,0.05406312961719275,0,281
60,296,111,10,11042,69,59,168,22,305,0,18,Italy,Ukraine,0.010599078341013824,0.029934043632673768,0.056413700470114174,1,295
61,302,116,12,11029,74,60,168,22,309,0,18,Italy,Ukraine,0.011367127496159755,0.030441400304414,0.056413700470114174,1,301
62,303,126,12,11018,79,61,163,22,313,0,18,Italy,Ukraine,0.012135176651305684,0.030948756976154235,0.05473472128945601,1,302
63,305,135,12,11007,80,62,163,22,322,0,17,Italy,Ukraine,0.01228878648233487,0.03145611364789447,0.05473472128945601,2,303
64,316,139,13,10991,80,64,172,22,324,0,16,Italy,Ukraine,0.01228878648233487,0.032470826991374935,0.0577568838146407,2,314
65,321,144,13,10981,79,65,177,23,328,0,16,Italy,Ukraine,0.012135176651305684,0.03297818366311517,0.059435862995298856,1,320
66,328,152,14,10965,78,61,189,23,335,0,17,Italy,Ukraine,0.011981566820276499,0.030948756976154235,0.06346541302887844,1,327
67,343,161,15,10940,77,61,205,24,338,0,17,Italy,Ukraine,0.011827956989247311,0.030948756976154235,0.06883814640698456,2,341
68,358,167,15,10919,77,62,219,24,340,0,17,Germany,Ukraine,0.011827956989247311,0.03145611364789447,0.0735392881128274,2,356
69,371,173,15,10900,75,65,231,26,344,0,18,Germany,Ukraine,0.01152073732718894,0.03297818366311517,0.07756883814640698,2,369
70,383,182,15,10879,73,72,238,26,348,0,18,Germany,Ukraine,0.011213517665130568,0.0365296803652968,0.07991940899932841,2,381
71,386,188,16,10869,75,73,238,26,352,0,20,Germany,Ukraine,0.01152073732718894,0.037037037037037035,0.07991940899932841,4,382
72,392,192,16,10859,78,76,238,26,354,0,21,Germany,Ukraine,0.011981566820276499,0.038559107052257735,0.07991940899932841,4,388
73,400,200,17,10842,79,76,245,26,358,0,22,Germany,Ukraine,0.012135176651305684,0.038559107052257735,0.08226997985224983,5,395
74,411,209,19,10820,77,74,260,26,365,0,24,Germany,Ukraine,0.011827956989247311,0.03754439370877727,0.08730691739422432,6,405
75,417,219,22,10801,76,76,265,26,370,0,25,Germany,Ukraine,0.011674347158218126,0.038559107052257735,0.08898589657488247,5,412
76,423,233,22,10781,74,74,275,26,379,0,25,Germany,Ukraine,0.011367127496159755,0.03754439370877727,0.09234385493619879,5,418
77,430,248,22,10759,73,81,276,27,386,0,25,Germany,Ukraine,0.011213517665130568,0.0410958904109589,0.09267965077233042,7,423
78,437,256,23,10743,79,83,275,27,392,0,25,Germany,Ukraine,0.012135176651305684,0.04211060375443937,0.09234385493619879,8,429
79,440,266,25,10728,80,87,273,27,397,0,25,Germany,Ukraine,0.01228878648233487,0.0441400304414003,0.09167226326393553,9,431
