tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11477,0,0,2,4,1,0,1,Romania,,0,0,6.775067750677507E-4,0,2
1,5,0,0,11474,0,0,5,12,1,0,1,Romania,,0,0,0.0016937669376693768,0,5
2,7,0,0,11472,0,0,7,18,2,0,1,Romania,,0,0,0.0023712737127371273,0,7
3,12,0,0,11467,0,0,12,25,2,0,2,Romania,,0,0,0.0040650406504065045,0,12
4,18,0,0,11461,0,0,18,32,3,0,2,Romania,,0,0,0.006097560975609756,0,18
5,22,0,0,11457,0,0,22,35,3,0,3,Romania,,0,0,0.007452574525745257,0,22
6,27,0,0,11452,0,0,27,39,5,0,3,Romania,,0,0,0.009146341463414634,0,27
7,30,0,0,11449,0,1,29,43,5,0,4,Romania,,0,4.99001996007984E-4,0.009823848238482384,0,30
8,30,0,0,11449,0,1,29,45,5,0,4,Romania,,0,4.99001996007984E-4,0.009823848238482384,0,30
9,31,0,0,11448,0,1,30,57,5,0,4,Romania,,0,4.99001996007984E-4,0.01016260162601626,0,31
10,34,0,0,11445,0,2,32,60,5,0,5,Romania,,0,9.98003992015968E-4,0.01084010840108401,0,34
11,40,0,0,11439,0,5,35,65,5,0,6,Romania,,0,0.00249500998003992,0.011856368563685637,0,40
12,45,0,0,11434,0,5,40,70,6,0,6,Romania,,0,0.00249500998003992,0.013550135501355014,0,45
13,47,0,0,11432,0,6,41,76,6,0,8,Romania,,0,0.0029940119760479044,0.013888888888888888,0,47
14,49,0,0,11430,0,7,42,81,6,0,8,Romania,,0,0.003493013972055888,0.014227642276422764,0,49
15,56,0,0,11423,0,10,46,89,6,0,10,Romania,,0,0.00499001996007984,0.015582655826558265,0,56
16,63,0,0,11416,0,11,52,98,6,0,11,Romania,,0,0.0054890219560878245,0.017615176151761516,0,63
17,67,0,0,11412,0,12,55,104,6,0,11,Romania,,0,0.005988023952095809,0.018631436314363144,0,67
18,76,0,0,11403,0,12,64,108,6,0,11,Romania,,0,0.005988023952095809,0.02168021680216802,0,76
19,82,1,0,11396,0,13,69,114,7,0,11,Romania,,0,0.006487025948103792,0.023373983739837397,0,82
20,93,1,0,11385,0,13,80,120,7,0,12,Romania,,0,0.006487025948103792,0.02710027100271003,0,93
21,98,1,0,11380,0,13,85,123,7,0,12,Romania,,0,0.006487025948103792,0.028794037940379404,0,98
22,103,2,0,11374,0,13,90,125,7,0,12,Romania,,0,0.006487025948103792,0.03048780487804878,0,103
23,110,3,0,11366,0,15,95,132,7,0,13,Romania,,0,0.0074850299401197605,0.03218157181571816,0,110
24,116,4,0,11359,0,15,101,138,7,0,14,Romania,,0,0.0074850299401197605,0.03421409214092141,0,116
25,124,5,1,11349,0,16,108,141,7,0,15,Poland,Romania,0,0.007984031936127744,0.036585365853658534,0,124
26,142,5,1,11331,0,19,123,146,7,0,16,Poland,Romania,0,0.009481037924151697,0.041666666666666664,0,142
27,154,5,1,11319,0,21,133,156,7,0,16,Poland,Romania,0,0.010479041916167664,0.04505420054200542,0,154
28,158,9,1,11311,0,21,137,160,7,0,16,Poland,Romania,0,0.010479041916167664,0.046409214092140924,0,158
29,165,11,1,11302,1,21,143,166,7,0,18,Poland,Romania,1.5330369461904033E-4,0.010479041916167664,0.04844173441734417,0,165
30,172,13,1,11293,3,22,147,173,7,0,19,Poland,Romania,4.59911083857121E-4,0.010978043912175649,0.049796747967479675,1,171
31,180,14,1,11284,3,24,153,180,8,0,19,Poland,Romania,4.59911083857121E-4,0.011976047904191617,0.051829268292682924,1,179
32,188,15,3,11273,4,25,159,188,9,0,19,Poland,Romania,6.132147784761613E-4,0.0124750499001996,0.05386178861788618,0,188
33,196,17,3,11263,5,27,164,190,9,0,19,Poland,Romania,7.665184730952016E-4,0.01347305389221557,0.05555555555555555,0,196
34,198,19,4,11258,6,28,164,193,9,0,19,Poland,Romania,9.19822167714242E-4,0.013972055888223553,0.05555555555555555,0,198
35,208,20,5,11246,7,33,168,200,10,0,18,Poland,Romania,0.0010731258623332823,0.016467065868263474,0.056910569105691054,0,208
36,207,25,5,11242,7,34,166,204,10,0,18,Poland,Romania,0.0010731258623332823,0.016966067864271458,0.05623306233062331,0,207
37,208,29,5,11237,8,35,165,210,12,0,18,Poland,Romania,0.0012264295569523226,0.01746506986027944,0.05589430894308943,0,208
38,208,33,6,11232,9,36,163,215,12,0,17,Poland,Romania,0.0013797332515713629,0.017964071856287425,0.05521680216802168,0,208
39,212,36,6,11225,11,39,162,221,12,0,18,Poland,Romania,0.0016863406408094434,0.019461077844311378,0.054878048780487805,0,212
40,215,39,6,11219,12,42,161,224,13,0,18,Poland,Romania,0.001839644335428484,0.020958083832335328,0.05453929539295393,0,215
41,217,42,6,11214,12,45,160,230,13,0,18,Poland,Romania,0.001839644335428484,0.02245508982035928,0.05420054200542006,0,217
42,220,47,6,11206,13,47,160,236,13,0,19,Poland,Romania,0.001992948030047524,0.023453093812375248,0.05420054200542006,1,219
43,222,49,7,11201,13,49,160,243,13,0,21,Poland,Romania,0.001992948030047524,0.02445109780439122,0.05420054200542006,1,221
44,221,54,8,11196,13,50,158,247,13,0,21,Poland,Romania,0.001992948030047524,0.0249500998003992,0.0535230352303523,1,220
45,218,63,9,11189,13,49,156,258,13,0,21,Ukraine,Romania,0.001992948030047524,0.02445109780439122,0.052845528455284556,1,217
46,226,69,9,11175,16,50,160,262,13,0,22,Ukraine,Romania,0.002452859113904645,0.0249500998003992,0.05420054200542006,3,223
47,232,75,9,11163,16,50,166,269,14,0,21,Ukraine,Romania,0.002452859113904645,0.0249500998003992,0.05623306233062331,3,229
48,237,78,10,11154,17,50,170,273,14,0,21,Turkey,Romania,0.0026061628085236855,0.0249500998003992,0.05758807588075881,3,234
49,244,84,10,11141,18,52,174,279,14,0,21,Turkey,Romania,0.0027594665031427257,0.02594810379241517,0.05894308943089431,3,241
50,257,90,10,11122,19,52,186,279,14,0,22,Germany,Romania,0.002912770197761766,0.02594810379241517,0.06300813008130081,3,254
51,264,97,11,11107,19,53,192,283,15,0,23,Germany,Romania,0.002912770197761766,0.026447105788423155,0.06504065040650407,2,262
52,272,103,12,11092,19,54,199,288,15,0,23,Germany,Romania,0.002912770197761766,0.02694610778443114,0.0674119241192412,2,270
53,275,115,12,11077,19,53,203,293,15,0,24,Germany,Romania,0.002912770197761766,0.026447105788423155,0.0687669376693767,2,273
54,290,120,13,11056,21,55,214,303,15,0,24,Germany,Romania,0.0032193775869998466,0.027445109780439122,0.07249322493224933,2,288
55,301,126,13,11039,23,57,221,309,15,0,24,Germany,Romania,0.0035259849762379275,0.02844311377245509,0.07486449864498645,0,301
56,308,136,14,11021,25,58,225,316,16,0,23,Germany,Romania,0.003832592365476008,0.028942115768463075,0.07621951219512195,0,308
57,310,145,15,11009,31,56,223,323,16,0,22,Germany,Romania,0.00475241453319025,0.027944111776447105,0.0755420054200542,0,310
58,316,150,16,10997,34,56,226,328,17,0,23,Germany,Romania,0.005212325617047371,0.027944111776447105,0.07655826558265583,0,316
59,323,163,17,10976,38,60,225,334,17,0,22,Germany,Romania,0.005825540395523532,0.029940119760479042,0.07621951219512195,0,323
60,325,177,18,10959,43,62,220,345,19,0,20,Germany,Romania,0.006592058868618734,0.03093812375249501,0.07452574525745258,0,325
61,326,183,18,10952,45,63,218,350,20,0,20,Germany,Romania,0.006898666257856814,0.03143712574850299,0.07384823848238482,0,326
62,344,184,18,10933,52,71,221,352,20,0,22,Germany,Romania,0.007971792120190096,0.035429141716566866,0.07486449864498645,0,344
63,385,188,20,10886,60,101,224,355,20,0,23,Germany,Poland,0.00919822167714242,0.05039920159680639,0.07588075880758807,0,385
64,417,195,22,10845,67,120,230,364,20,0,23,Germany,Poland,0.010271347539475702,0.059880239520958084,0.07791327913279132,1,416
65,427,204,22,10826,73,118,236,366,20,0,22,Germany,Poland,0.011191169707189943,0.05888223552894212,0.07994579945799458,1,426
66,444,208,23,10804,79,119,246,370,20,0,23,Germany,Poland,0.012110991874904185,0.0593812375249501,0.08333333333333333,2,442
67,456,214,24,10785,85,118,253,375,20,0,21,Germany,Poland,0.013030814042618428,0.05888223552894212,0.08570460704607046,3,453
68,464,223,24,10768,91,118,255,383,20,0,21,Germany,Poland,0.013950636210332669,0.05888223552894212,0.08638211382113821,4,460
69,470,229,24,10756,94,118,258,389,20,0,21,Germany,Poland,0.01441054729418979,0.05888223552894212,0.08739837398373984,5,465
70,474,233,25,10747,96,121,257,395,21,0,22,Germany,Poland,0.014717154683427871,0.06037924151696607,0.08705962059620596,7,467
71,479,237,25,10738,97,123,259,398,21,0,22,Germany,Poland,0.014870458378046911,0.061377245508982034,0.08773712737127372,7,472
72,475,245,26,10733,98,123,254,403,21,0,22,Germany,Poland,0.015023762072665951,0.061377245508982034,0.08604336043360433,7,468
73,465,259,27,10728,97,122,246,409,22,0,22,Germany,Ukraine,0.014870458378046911,0.06087824351297405,0.08333333333333333,6,459
