tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11446,0,0,3,131,25,0,1,Romania,,0,0,0.0010162601626016261,0,3
1,4,0,0,11445,0,0,4,204,33,0,1,Romania,,0,0,0.0013550135501355014,0,4
2,7,0,0,11442,0,0,7,235,37,0,1,Romania,,0,0,0.0023712737127371273,0,7
3,13,0,0,11436,0,0,13,260,40,0,1,Romania,,0,0,0.004403794037940379,0,13
4,16,0,0,11433,0,0,16,277,42,0,1,Romania,,0,0,0.005420054200542005,0,16
5,17,0,0,11432,0,0,17,293,45,0,1,Romania,,0,0,0.005758807588075881,0,17
6,18,0,0,11431,0,0,18,312,47,0,1,Romania,,0,0,0.006097560975609756,0,18
7,21,0,0,11428,0,0,21,324,48,0,3,Romania,,0,0,0.007113821138211382,0,21
8,23,0,0,11426,0,0,23,340,49,0,3,Romania,,0,0,0.007791327913279133,0,23
9,24,0,0,11425,0,0,24,367,50,0,3,Romania,,0,0,0.008130081300813009,0,24
10,27,0,0,11422,0,0,27,403,58,0,3,Romania,,0,0,0.009146341463414634,0,27
11,29,0,0,11420,0,0,29,451,63,0,3,Romania,,0,0,0.009823848238482384,0,29
12,30,0,0,11419,0,0,30,476,66,0,3,Romania,,0,0,0.01016260162601626,0,30
13,31,0,0,11418,0,0,31,498,71,0,3,Romania,,0,0,0.010501355013550135,0,31
14,33,0,0,11416,0,0,33,522,74,0,4,Romania,,0,0,0.011178861788617886,0,33
15,35,0,0,11414,0,0,35,544,83,0,4,Romania,,0,0,0.011856368563685637,0,35
16,39,0,0,11410,0,0,39,566,87,0,4,Romania,,0,0,0.013211382113821139,0,39
17,40,0,0,11409,0,0,40,585,89,0,5,Romania,,0,0,0.013550135501355014,0,40
18,42,0,0,11407,0,0,42,599,92,0,5,Romania,,0,0,0.014227642276422764,0,42
19,45,0,0,11404,0,0,45,626,99,0,5,Romania,,0,0,0.01524390243902439,0,45
