tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11479,0,0,1,0,0,0,1,Romania,,0,0,3.35795836131632E-4,0,1
1,2,0,0,11478,0,0,2,0,0,0,2,Romania,,0,0,6.71591672263264E-4,0,2
2,3,0,0,11477,0,0,3,0,0,0,2,Hungary,,0,0,0.0010073875083948958,0,3
3,5,0,0,11475,0,0,5,0,0,0,2,Hungary,,0,0,0.0016789791806581598,0,5
4,6,0,0,11474,0,0,6,0,0,0,2,Hungary,,0,0,0.0020147750167897917,0,6
5,6,0,0,11474,0,0,6,0,0,0,2,Hungary,,0,0,0.0020147750167897917,0,6
6,7,0,0,11473,0,0,7,0,0,0,2,Hungary,,0,0,0.0023505708529214238,0,7
7,13,0,0,11467,0,1,12,0,0,0,4,Hungary,,0,5.053057099545225E-4,0.004029550033579583,0,13
8,18,0,0,11462,0,1,17,0,0,0,4,Hungary,,0,5.053057099545225E-4,0.005708529214237743,0,18
9,24,0,0,11456,0,2,22,0,0,0,4,Hungary,,0,0.001010611419909045,0.007387508394895903,0,24
10,29,0,0,11451,0,3,26,0,0,0,5,Hungary,,0,0.0015159171298635675,0.008730691739422432,0,29
11,35,0,0,11445,0,5,30,0,0,0,5,Hungary,,0,0.0025265285497726125,0.010073875083948958,0,35
12,40,0,0,11440,0,6,34,0,0,0,6,Hungary,,0,0.003031834259727135,0.011417058428475487,0,40
13,42,0,0,11438,0,8,34,0,0,0,7,Hungary,,0,0.00404244567963618,0.011417058428475487,0,42
14,48,0,0,11432,0,11,37,0,0,0,8,Hungary,,0,0.0055583628094997475,0.012424445936870383,0,48
15,53,0,0,11427,0,11,42,0,0,0,9,Hungary,,0,0.0055583628094997475,0.014103425117528543,0,53
16,61,0,0,11419,0,12,49,0,0,0,9,Romania,,0,0.00606366851945427,0.016453995970449966,0,61
17,69,0,0,11411,0,12,57,0,0,0,11,Romania,,0,0.00606366851945427,0.019140362659503023,0,69
18,84,0,0,11396,0,13,71,0,0,0,12,Romania,,0,0.006568974229408792,0.02384150436534587,0,84
19,95,0,0,11385,0,13,82,0,0,0,12,Poland,,0,0.006568974229408792,0.027535258562793822,0,95
20,111,0,0,11369,0,13,98,0,0,0,12,Poland,,0,0.006568974229408792,0.03290799194089993,0,111
21,118,1,0,11361,0,13,105,0,0,0,12,Poland,,0,0.006568974229408792,0.035258562793821356,0,118
22,127,2,1,11350,1,13,113,0,0,0,13,Poland,Hungary,1.5330369461904033E-4,0.006568974229408792,0.03794492948287441,0,127
23,137,2,1,11340,1,13,123,0,0,0,14,Poland,Hungary,1.5330369461904033E-4,0.006568974229408792,0.041302887844190735,0,137
24,146,2,1,11331,2,13,131,0,0,0,14,Poland,Hungary,3.0660738923808065E-4,0.006568974229408792,0.04398925453324379,0,146
25,154,2,1,11323,2,14,138,0,0,0,15,Poland,Hungary,3.0660738923808065E-4,0.007074279939363315,0.04633982538616521,0,154
26,163,2,1,11314,2,14,147,0,0,0,15,Poland,Hungary,3.0660738923808065E-4,0.007074279939363315,0.0493619879113499,0,163
27,174,2,2,11302,2,14,158,0,0,0,16,Poland,Hungary,3.0660738923808065E-4,0.007074279939363315,0.05305574210879785,0,174
28,190,5,2,11283,2,13,175,0,0,0,16,Poland,Serbia,3.0660738923808065E-4,0.006568974229408792,0.05876427132303559,0,190
29,211,5,2,11262,4,13,194,0,0,0,17,Poland,Hungary,6.132147784761613E-4,0.006568974229408792,0.0651443922095366,0,211
30,232,6,2,11240,7,13,212,0,0,0,20,Germany,Hungary,0.0010731258623332823,0.006568974229408792,0.07118871725990597,0,232
31,250,8,3,11219,8,14,228,0,0,0,21,Germany,Romania,0.0012264295569523226,0.007074279939363315,0.07656145063801209,0,250
32,267,10,4,11199,8,13,246,0,0,0,22,Germany,Serbia,0.0012264295569523226,0.006568974229408792,0.08260577568838147,0,267
33,290,11,4,11175,10,15,265,0,0,0,23,Germany,Serbia,0.0015330369461904031,0.007579585649317837,0.08898589657488247,0,290
34,315,12,4,11149,13,17,285,0,0,0,23,Germany,Serbia,0.001992948030047524,0.008590197069226882,0.0957018132975151,0,315
35,329,16,4,11131,16,18,295,0,0,0,24,Germany,Serbia,0.002452859113904645,0.009095502779181405,0.09905977165883142,0,329
36,336,22,4,11118,20,18,298,0,0,0,24,Germany,Serbia,0.0030660738923808063,0.009095502779181405,0.10006715916722633,0,336
37,345,25,6,11104,26,17,302,0,0,0,25,Germany,Serbia,0.003985896060095048,0.008590197069226882,0.10141034251175285,0,345
38,352,29,7,11092,32,18,302,0,0,0,25,Germany,Romania,0.00490571822780929,0.009095502779181405,0.10141034251175285,0,352
39,356,32,8,11084,35,19,302,0,0,0,26,Germany,Romania,0.005365629311666411,0.009600808489135927,0.10141034251175285,0,356
40,366,36,8,11070,42,19,305,0,0,0,27,Germany,Serbia,0.006438755173999693,0.009600808489135927,0.10241773002014776,0,366
41,383,40,8,11049,50,20,313,0,0,0,27,Germany,Serbia,0.007665184730952016,0.01010611419909045,0.1051040967092008,0,383
42,391,46,9,11034,52,21,318,0,0,0,26,Germany,Romania,0.007971792120190096,0.010611419909044972,0.10678307588985897,0,391
43,397,52,10,11021,53,20,324,0,0,0,26,Germany,Romania,0.008125095814809137,0.01010611419909045,0.10879785090664876,0,397
44,402,55,12,11011,55,20,327,0,0,0,26,Germany,Romania,0.008431703204047217,0.01010611419909045,0.10980523841504365,0,402
45,412,61,12,10995,57,24,331,0,0,0,27,Germany,Romania,0.008738310593285298,0.01212733703890854,0.11114842175957018,0,412
46,418,70,13,10979,60,28,330,0,0,0,28,Germany,Poland,0.00919822167714242,0.01414855987872663,0.11081262592343855,0,418
47,416,78,15,10971,61,30,325,0,0,0,28,Germany,Poland,0.00935152537176146,0.015159171298635674,0.1091336467427804,0,416
48,418,89,17,10956,62,34,322,0,0,0,28,Germany,Poland,0.0095048290663805,0.017180394138453764,0.1081262592343855,0,418
49,412,104,18,10946,62,35,315,0,0,0,27,Germany,Poland,0.0095048290663805,0.017685699848408287,0.10577568838146408,0,412
50,410,117,19,10934,62,37,311,0,0,0,27,Germany,Poland,0.0095048290663805,0.01869631126831733,0.10443250503693755,0,410
51,407,132,21,10920,65,39,303,0,0,0,27,Germany,Poland,0.00996474015023762,0.019706922688226377,0.10174613834788448,0,407
52,408,144,24,10904,66,44,298,0,0,0,26,Germany,Germany,0.01011804384485666,0.02223345123799899,0.10006715916722633,0,408
53,408,155,26,10891,70,45,293,0,0,0,25,Germany,Germany,0.010731258623332822,0.022738756947953513,0.09838817998656817,0,408
54,408,167,26,10879,73,46,289,0,0,0,25,Germany,Germany,0.011191169707189943,0.023244062657908033,0.09704499664204164,0,408
55,410,176,26,10868,76,46,288,0,0,0,25,Germany,Germany,0.011651080791047064,0.023244062657908033,0.09670920080591,0,410
