tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
161,278,1015,126,10025,216,60,2,0,89,0,15,Egypt,Turkey,0.033174627553371215,0.030303030303030304,6.772773450728074E-4,0,278
162,262,1033,127,10022,210,50,2,0,89,0,15,Egypt,Turkey,0.032253110121333126,0.025252525252525252,6.772773450728074E-4,0,262
163,256,1040,128,10020,205,49,2,0,90,0,15,Egypt,Turkey,0.03148517892796805,0.024747474747474747,6.772773450728074E-4,0,256
164,255,1045,128,10016,205,48,2,0,90,0,15,Egypt,Turkey,0.03148517892796805,0.024242424242424242,6.772773450728074E-4,0,255
165,248,1058,128,10010,200,46,2,0,92,0,14,Egypt,Germany,0.03071724773460298,0.023232323232323233,6.772773450728074E-4,0,248
166,243,1070,129,10002,193,48,2,0,93,0,14,Egypt,Turkey,0.029642144063891877,0.024242424242424242,6.772773450728074E-4,0,243
167,243,1079,129,9993,188,53,2,0,93,0,14,Egypt,Turkey,0.0288742128705268,0.026767676767676767,6.772773450728074E-4,0,243
168,232,1091,131,9990,177,53,2,0,93,0,13,Egypt,Germany,0.027184764245123637,0.026767676767676767,6.772773450728074E-4,0,232
169,224,1101,132,9987,168,54,2,0,93,0,13,Egypt,Turkey,0.025802488097066503,0.02727272727272727,6.772773450728074E-4,0,224
170,210,1117,132,9985,157,51,2,0,93,0,14,Egypt,Turkey,0.02411303947166334,0.025757575757575757,6.772773450728074E-4,0,210
171,203,1129,132,9980,149,52,2,0,93,0,14,Egypt,Turkey,0.02288434956227922,0.026262626262626262,6.772773450728074E-4,0,203
172,198,1137,133,9976,144,52,2,0,93,0,14,Egypt,Germany,0.022116418368914145,0.026262626262626262,6.772773450728074E-4,0,198
173,187,1152,133,9972,134,52,1,0,94,0,14,Egypt,Germany,0.020580555982183998,0.026262626262626262,3.386386725364037E-4,0,187
174,186,1159,133,9966,131,54,1,0,94,0,14,Egypt,Turkey,0.020119797266164953,0.02727272727272727,3.386386725364037E-4,0,186
175,180,1166,133,9965,126,53,1,0,94,0,14,Egypt,Turkey,0.019351866072799876,0.026767676767676767,3.386386725364037E-4,0,180
176,175,1173,134,9962,120,54,1,0,94,0,14,Egypt,Turkey,0.018430348640761787,0.02727272727272727,3.386386725364037E-4,0,175
177,171,1182,135,9956,113,58,0,0,95,0,13,Iran,Turkey,0.017355244970050684,0.029292929292929294,0,0,171
178,162,1191,138,9953,102,60,0,0,95,0,13,Iran,Germany,0.015665796344647518,0.030303030303030304,0,0,162
179,159,1195,138,9952,99,60,0,0,96,0,13,Iran,Turkey,0.015205037628628475,0.030303030303030304,0,0,159
180,156,1202,140,9946,92,64,0,0,96,0,14,Iran,Turkey,0.014129933957917371,0.03232323232323232,0,0,156
181,150,1211,140,9943,90,60,0,0,96,0,14,Iran,Germany,0.01382276148057134,0.030303030303030304,0,0,150
182,153,1217,140,9934,87,66,0,0,98,0,13,Iran,Germany,0.013362002764552296,0.03333333333333333,0,0,153
183,151,1223,142,9928,81,70,0,0,99,0,13,Iran,Turkey,0.012440485332514207,0.03535353535353535,0,0,151
184,147,1230,143,9924,76,71,0,0,101,0,14,Iran,Turkey,0.011672554139149133,0.03585858585858586,0,0,147
185,139,1238,145,9922,71,68,0,0,102,0,14,Iran,Turkey,0.010904622945784058,0.03434343434343434,0,0,139
186,140,1240,145,9919,74,66,0,0,103,0,14,Iran,Germany,0.011365381661803103,0.03333333333333333,0,0,140
187,137,1245,147,9915,70,67,0,0,103,0,14,Iran,Germany,0.010751036707111044,0.03383838383838384,0,0,137
188,129,1254,147,9914,65,64,0,0,104,0,14,Iran,Turkey,0.009983105513745968,0.03232323232323232,0,0,129
189,126,1258,148,9912,65,61,0,0,104,0,14,Iran,Germany,0.009983105513745968,0.03080808080808081,0,0,126
190,125,1261,149,9909,64,61,0,0,104,0,14,Iran,Turkey,0.009829519275072954,0.03080808080808081,0,0,125
191,124,1268,150,9902,62,62,0,0,104,0,15,Iran,Turkey,0.009522346797726924,0.031313131313131314,0,0,124
192,118,1276,150,9900,58,60,0,0,104,0,15,Iran,Germany,0.008908001843034865,0.030303030303030304,0,0,118
193,121,1279,150,9894,62,59,0,0,105,0,15,Iran,Turkey,0.009522346797726924,0.0297979797979798,0,0,121
194,124,1281,150,9889,65,59,0,0,105,0,15,Iran,Germany,0.009983105513745968,0.0297979797979798,0,0,124
195,124,1285,150,9885,64,60,0,0,106,0,15,Iran,Turkey,0.009829519275072954,0.030303030303030304,0,0,124
196,124,1288,150,9882,63,61,0,0,107,0,15,Iran,Germany,0.009675933036399938,0.03080808080808081,0,0,124
197,127,1289,150,9878,65,62,0,0,108,0,15,Iran,Germany,0.009983105513745968,0.031313131313131314,0,0,127
198,124,1294,150,9876,63,61,0,0,109,0,15,Iran,Germany,0.009675933036399938,0.03080808080808081,0,0,124
199,120,1298,151,9875,60,60,0,0,109,0,14,Iran,Germany,0.009215174320380893,0.030303030303030304,0,0,120
200,122,1300,151,9871,63,59,0,0,110,0,13,Iran,Germany,0.009675933036399938,0.0297979797979798,0,0,122
201,122,1304,152,9866,66,56,0,0,111,0,13,Iran,Germany,0.010136691752418983,0.028282828282828285,0,0,122
202,121,1308,152,9863,66,55,0,0,111,0,14,Iran,Germany,0.010136691752418983,0.027777777777777776,0,0,121
203,116,1316,152,9860,65,51,0,0,112,0,13,Iran,Germany,0.009983105513745968,0.025757575757575757,0,0,116
204,115,1319,153,9857,65,50,0,0,112,0,13,Iran,Turkey,0.009983105513745968,0.025252525252525252,0,0,115
205,113,1321,155,9855,65,48,0,0,112,0,13,Iran,Turkey,0.009983105513745968,0.024242424242424242,0,0,113
206,112,1327,155,9850,66,46,0,0,112,0,13,Iran,Turkey,0.010136691752418983,0.023232323232323233,0,0,112
207,115,1327,155,9847,69,46,0,0,112,0,13,Iran,Germany,0.010597450468438028,0.023232323232323233,0,0,115
208,114,1334,155,9841,69,45,0,0,112,0,11,Iran,Germany,0.010597450468438028,0.022727272727272728,0,0,114
209,116,1340,155,9833,75,41,0,0,112,0,11,Afghanistan,Turkey,0.011518967900476117,0.02070707070707071,0,0,116
210,120,1342,156,9826,80,40,0,0,114,0,11,Afghanistan,Germany,0.012286899093841192,0.020202020202020204,0,0,120
211,122,1347,157,9818,82,40,0,0,114,0,11,Afghanistan,Turkey,0.012594071571187221,0.020202020202020204,0,0,122
212,126,1352,158,9808,88,38,0,0,114,0,11,Afghanistan,Turkey,0.01351558900322531,0.01919191919191919,0,0,126
213,128,1354,161,9801,92,36,0,0,114,0,12,Afghanistan,Germany,0.014129933957917371,0.01818181818181818,0,0,128
214,130,1356,162,9796,96,34,0,0,114,0,12,Afghanistan,Turkey,0.01474427891260943,0.01717171717171717,0,0,130
215,133,1359,162,9790,101,32,0,0,114,0,12,Afghanistan,Germany,0.015512210105974505,0.01616161616161616,0,0,133
216,142,1360,162,9780,109,33,0,0,114,0,12,Uzbekistan,Germany,0.016740900015358624,0.016666666666666666,0,0,142
217,152,1363,162,9767,119,33,0,0,116,0,12,Uzbekistan,Turkey,0.018276762402088774,0.016666666666666666,0,0,152
218,165,1365,164,9750,134,31,0,0,116,0,12,Uzbekistan,Turkey,0.020580555982183998,0.015656565656565657,0,0,165
