tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11608,0,0,2,0,90,0,1,Romania,,0,0,6.743088334457181E-4,0,2
1,3,0,0,11607,0,0,3,0,149,0,1,Romania,,0,0,0.0010114632501685772,0,3
2,6,0,0,11604,0,0,6,0,182,0,2,Romania,,0,0,0.0020229265003371545,0,6
3,8,0,0,11602,0,0,8,0,202,0,2,Ukraine,,0,0,0.0026972353337828725,0,8
4,8,0,0,11602,0,0,8,0,212,0,2,Romania,,0,0,0.0026972353337828725,0,8
5,9,0,0,11601,0,0,9,0,223,0,2,Ukraine,,0,0,0.0030343897505057315,0,9
6,10,0,0,11600,0,0,10,0,243,0,2,Ukraine,,0,0,0.0033715441672285905,0,10
7,16,0,0,11594,0,0,16,0,251,0,2,Ukraine,,0,0,0.005394470667565745,0,16
8,17,0,0,11593,0,0,17,0,262,0,2,Romania,,0,0,0.0057316250842886045,0,17
9,19,0,0,11591,0,0,19,0,278,0,2,Romania,,0,0,0.0064059339177343225,0,19
10,20,0,0,11590,0,0,20,0,308,0,2,Romania,,0,0,0.006743088334457181,0,20
11,22,0,0,11588,0,0,22,0,344,0,3,Romania,,0,0,0.007417397167902899,0,22
12,22,0,0,11588,0,0,22,0,367,0,3,Romania,,0,0,0.007417397167902899,0,22
13,22,0,0,11588,0,0,22,0,390,0,3,Romania,,0,0,0.007417397167902899,0,22
14,24,0,0,11586,0,0,24,0,407,0,3,Romania,,0,0,0.008091706001348618,0,24
15,28,0,0,11582,0,0,28,0,421,0,4,Romania,,0,0,0.009440323668240054,0,28
16,32,0,0,11578,0,0,32,0,440,0,4,Romania,,0,0,0.01078894133513149,0,32
17,40,0,0,11570,0,0,40,0,458,0,4,Romania,,0,0,0.013486176668914362,0,40
18,48,0,0,11562,0,0,48,0,476,0,4,Romania,,0,0,0.016183412002697236,0,48
19,58,0,0,11552,0,0,58,0,498,0,4,Romania,,0,0,0.019554956169925825,0,58
20,61,1,0,11548,0,0,61,0,514,0,4,Ukraine,,0,0,0.020566419420094403,0,61
21,64,1,0,11545,0,0,64,0,537,0,4,Ukraine,,0,0,0.02157788267026298,0,64
22,67,2,0,11541,0,0,67,0,560,0,4,Ukraine,,0,0,0.022589345920431558,0,67
23,70,2,0,11538,0,0,70,0,577,0,4,Ukraine,,0,0,0.023600809170600135,0,70
24,72,2,0,11536,0,0,72,0,589,0,4,Ukraine,,0,0,0.024275118004045852,0,72
25,81,2,0,11527,0,0,81,0,610,0,5,Ukraine,,0,0,0.027309507754551585,0,81
26,89,2,0,11519,0,0,89,0,633,0,5,Ukraine,,0,0,0.030006743088334457,0,89
27,92,2,0,11516,0,1,91,0,648,0,6,Ukraine,,0,4.982561036372695E-4,0.030681051921780174,0,92
28,94,2,0,11514,0,1,93,0,667,0,6,Ukraine,,0,4.982561036372695E-4,0.031355360755225894,0,94
29,97,3,0,11510,0,1,96,0,684,0,6,Ukraine,,0,4.982561036372695E-4,0.03236682400539447,0,97
30,96,7,0,11507,0,2,94,0,706,0,7,Ukraine,,0,9.96512207274539E-4,0.03169251517194875,0,96
31,98,7,0,11505,0,3,95,0,725,0,8,Ukraine,,0,0.0014947683109118087,0.03202966958867161,0,98
32,99,7,0,11504,0,4,95,0,745,0,8,Ukraine,,0,0.001993024414549078,0.03202966958867161,0,99
33,102,7,1,11500,0,6,96,0,766,0,8,Ukraine,Romania,0,0.0029895366218236174,0.03236682400539447,0,102
34,107,7,1,11495,0,8,99,0,785,0,9,Ukraine,Romania,0,0.003986048829098156,0.03337828725556305,0,107
35,110,10,1,11489,0,10,100,0,814,0,10,Ukraine,Romania,0,0.004982561036372696,0.033715441672285906,0,110
36,116,12,1,11481,0,13,103,0,833,0,10,Ukraine,Romania,0,0.0064773293472845045,0.034726904922454484,0,116
37,118,15,1,11476,0,14,104,0,853,0,10,Ukraine,Romania,0,0.006975585450921774,0.03506405933917734,0,118
38,118,20,1,11471,0,16,102,0,869,0,10,Ukraine,Romania,0,0.007972097658196313,0.03438975050573163,0,118
39,125,22,1,11462,0,23,102,0,885,0,13,Ukraine,Romania,0,0.0114598903836572,0.03438975050573163,0,125
40,132,24,1,11453,0,29,103,0,899,0,14,Ukraine,Romania,0,0.014449427005480818,0.034726904922454484,0,132
41,136,25,2,11447,0,31,105,0,913,0,14,Ukraine,Romania,0,0.015445939212755356,0.035401213755900204,0,136
42,138,27,3,11442,0,33,105,0,934,0,14,Ukraine,Ukraine,0,0.016442451420029897,0.035401213755900204,0,138
43,144,28,3,11435,0,38,106,0,948,0,14,Ukraine,Romania,0,0.018933731938216243,0.03573836817262306,0,144
44,157,31,3,11419,0,49,108,0,962,0,14,Ukraine,Ukraine,0,0.024414549078226207,0.03641267700606878,0,157
45,165,33,3,11409,0,57,108,0,979,0,14,Ukraine,Ukraine,0,0.028400597907324365,0.03641267700606878,0,165
