tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11483,0,0,2,0,1,0,2,Romania,,0,0,6.702412868632708E-4,0,2
1,3,0,0,11482,0,0,3,0,2,0,2,Romania,,0,0,0.0010053619302949062,0,3
2,4,0,0,11481,0,0,4,0,2,0,2,Romania,,0,0,0.0013404825737265416,0,4
3,6,0,0,11479,0,0,6,0,3,0,2,Romania,,0,0,0.0020107238605898124,0,6
4,9,0,0,11476,0,0,9,0,5,0,2,Romania,,0,0,0.0030160857908847183,0,9
5,14,0,0,11471,0,0,14,0,6,0,2,Romania,,0,0,0.004691689008042895,0,14
6,16,0,0,11469,0,0,16,0,6,0,2,Romania,,0,0,0.005361930294906166,0,16
7,19,0,0,11466,1,0,18,0,8,0,3,Romania,,1.5401201293700908E-4,0,0.006032171581769437,0,19
8,21,0,0,11464,2,0,19,0,10,0,3,Romania,,3.0802402587401816E-4,0,0.006367292225201072,0,21
9,21,0,0,11464,2,0,19,0,10,0,3,Romania,,3.0802402587401816E-4,0,0.006367292225201072,0,21
10,22,0,0,11463,2,0,20,0,10,0,3,Romania,,3.0802402587401816E-4,0,0.006702412868632708,0,22
11,24,0,0,11461,2,0,22,0,11,0,3,Romania,,3.0802402587401816E-4,0,0.007372654155495978,0,24
12,27,0,0,11458,2,0,25,0,11,0,3,Romania,,3.0802402587401816E-4,0,0.008378016085790885,0,27
13,34,0,0,11451,4,1,29,0,11,0,4,Romania,,6.160480517480363E-4,4.9800796812749E-4,0.009718498659517426,0,34
14,37,0,0,11448,5,1,31,0,12,0,4,Romania,,7.700600646850454E-4,4.9800796812749E-4,0.010388739946380697,0,37
15,39,0,0,11446,5,2,32,0,13,0,4,Romania,,7.700600646850454E-4,9.9601593625498E-4,0.010723860589812333,0,39
16,42,0,0,11443,6,3,33,0,13,0,5,Romania,,9.240720776220545E-4,0.00149402390438247,0.011058981233243968,0,42
17,49,0,0,11436,7,4,38,0,15,0,7,Romania,,0.0010780840905590637,0.00199203187250996,0.012734584450402145,0,49
18,54,0,0,11431,8,6,40,0,15,0,8,Romania,,0.0012320961034960726,0.00298804780876494,0.013404825737265416,0,54
19,58,1,0,11426,8,7,43,0,15,0,10,Romania,,0.0012320961034960726,0.0034860557768924302,0.014410187667560321,0,58
20,63,2,0,11420,8,7,48,0,17,0,10,Romania,,0.0012320961034960726,0.0034860557768924302,0.0160857908847185,0,63
21,70,3,0,11412,8,8,54,0,17,0,12,Romania,,0.0012320961034960726,0.00398406374501992,0.018096514745308313,0,70
22,77,3,0,11405,9,9,59,0,17,0,14,Romania,,0.0013861081164330818,0.004482071713147411,0.019772117962466487,0,77
23,80,3,0,11402,9,9,62,0,17,0,14,Romania,,0.0013861081164330818,0.004482071713147411,0.020777479892761394,0,80
24,86,3,0,11396,9,9,68,0,17,0,14,Romania,,0.0013861081164330818,0.004482071713147411,0.022788203753351208,0,86
25,88,3,0,11394,9,9,70,0,17,0,14,Romania,,0.0013861081164330818,0.004482071713147411,0.023458445040214475,0,88
26,93,4,1,11387,9,11,73,0,17,0,14,Romania,Bulgaria,0.0013861081164330818,0.005478087649402391,0.024463806970509382,0,93
27,97,5,1,11382,9,13,75,0,17,0,14,Romania,Bulgaria,0.0013861081164330818,0.006474103585657371,0.025134048257372654,0,97
28,100,7,1,11377,8,14,78,0,17,0,14,Romania,Bulgaria,0.0012320961034960726,0.0069721115537848604,0.02613941018766756,0,100
29,111,8,1,11365,11,16,84,0,17,0,15,Romania,Bulgaria,0.0016941321423071,0.00796812749003984,0.028150134048257374,0,111
30,112,9,1,11363,11,17,84,0,18,0,15,Romania,Bulgaria,0.0016941321423071,0.00846613545816733,0.028150134048257374,0,112
31,117,10,1,11357,11,18,88,0,19,0,16,Romania,Bulgaria,0.0016941321423071,0.008964143426294821,0.029490616621983913,0,117
32,120,12,1,11352,11,19,90,0,20,0,16,Ukraine,Bulgaria,0.0016941321423071,0.009462151394422311,0.030160857908847184,0,120
