tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
34,300,19,2,11108,27,18,255,0,2,0,25,Germany,Serbia,0.004157043879907622,0.009095502779181405,0.08629441624365482,0,300
35,311,23,4,11091,33,17,261,0,2,0,25,Germany,Serbia,0.005080831408775982,0.008590197069226882,0.0883248730964467,0,311
36,329,26,4,11070,43,16,270,0,2,0,25,Germany,Romania,0.006620477290223249,0.00808489135927236,0.09137055837563451,0,329
37,334,27,4,11064,44,16,274,0,2,0,25,Germany,Romania,0.0067744418783679755,0.00808489135927236,0.09272419627749577,0,334
38,334,33,4,11058,46,16,272,0,2,0,25,Germany,Romania,0.007082371054657428,0.00808489135927236,0.09204737732656515,0,334
39,341,37,4,11047,47,16,278,0,3,0,25,Germany,Serbia,0.007236335642802155,0.00808489135927236,0.09407783417935703,0,341
40,348,40,4,11037,50,16,282,0,3,0,26,Germany,Serbia,0.007698229407236336,0.00808489135927236,0.09543147208121827,0,348
41,357,46,5,11021,51,16,290,0,3,0,26,Germany,Poland,0.007852193995381063,0.00808489135927236,0.09813874788494077,0,357
42,367,48,7,11007,51,17,299,0,3,0,27,Germany,Poland,0.007852193995381063,0.008590197069226882,0.10118443316412859,0,367
43,379,49,10,10991,53,17,309,0,3,0,27,Germany,Poland,0.008160123171670516,0.008590197069226882,0.10456852791878173,0,379
44,387,56,11,10975,54,17,316,0,3,0,27,Germany,Poland,0.008314087759815243,0.008590197069226882,0.10693739424703892,0,387
45,394,64,12,10959,57,18,319,0,4,0,27,Germany,Poland,0.008775981524249422,0.009095502779181405,0.10795262267343486,0,394
46,397,70,12,10950,59,18,320,0,4,0,27,Germany,Poland,0.009083910700538876,0.009095502779181405,0.10829103214890017,0,397
47,392,81,12,10944,61,16,315,0,4,0,27,Germany,Poland,0.00939183987682833,0.00808489135927236,0.1065989847715736,0,392
48,392,87,13,10937,61,16,315,0,4,0,27,Germany,Romania,0.00939183987682833,0.00808489135927236,0.1065989847715736,0,392
49,393,91,14,10931,62,16,315,0,4,0,25,Germany,Poland,0.009545804464973056,0.00808489135927236,0.1065989847715736,0,393
50,391,99,14,10925,62,17,312,0,4,0,25,Germany,Poland,0.009545804464973056,0.008590197069226882,0.10558375634517767,0,391
51,393,110,14,10912,65,19,309,0,4,0,25,Germany,Poland,0.010007698229407237,0.009600808489135927,0.10456852791878173,0,393
52,388,123,16,10902,66,22,300,0,4,0,24,Germany,Poland,0.010161662817551964,0.011116725618999495,0.10152284263959391,0,388
53,373,138,18,10900,62,21,290,0,4,0,24,Germany,Poland,0.009545804464973056,0.010611419909044972,0.09813874788494077,0,373
54,372,151,18,10888,62,23,287,0,4,0,24,Germany,Poland,0.009545804464973056,0.011622031328954016,0.09712351945854483,0,372
55,375,161,20,10873,66,24,285,0,4,0,24,Germany,Poland,0.010161662817551964,0.01212733703890854,0.09644670050761421,0,375
56,369,175,24,10861,68,25,276,0,4,0,23,Germany,Poland,0.010469591993841416,0.012632642748863061,0.09340101522842639,0,369
57,375,180,25,10849,70,27,278,0,4,0,22,Germany,Poland,0.01077752117013087,0.013643254168772108,0.09407783417935703,0,375
58,364,194,26,10845,69,27,268,0,4,0,22,Germany,Poland,0.010623556581986143,0.013643254168772108,0.09069373942470389,0,364
59,363,203,27,10836,68,29,266,0,4,0,21,Germany,Poland,0.010469591993841416,0.014653865588681153,0.09001692047377327,0,363
60,348,220,27,10834,64,30,254,0,4,0,21,Germany,Poland,0.00985373364126251,0.015159171298635674,0.08595600676818951,0,348
61,345,233,29,10822,65,32,248,0,4,0,21,France,Poland,0.010007698229407237,0.01616978271854472,0.08392554991539763,0,345
62,343,243,29,10814,65,34,244,0,5,0,21,France,Poland,0.010007698229407237,0.017180394138453764,0.08257191201353638,0,343
63,350,253,30,10796,66,41,243,0,5,0,20,France,Poland,0.010161662817551964,0.020717534108135423,0.08223350253807106,0,350
64,342,265,30,10792,64,41,237,0,6,0,20,France,Poland,0.00985373364126251,0.020717534108135423,0.08020304568527918,0,342
65,337,280,31,10781,66,45,226,0,6,0,20,France,Poland,0.010161662817551964,0.022738756947953513,0.07648054145516074,0,337
66,330,290,34,10775,63,47,220,0,6,0,19,France,Germany,0.009699769053117783,0.023749368367862556,0.07445008460236886,0,330
67,327,300,35,10767,63,52,212,0,6,0,19,France,Germany,0.009699769053117783,0.02627589691763517,0.07174280879864636,0,327
68,319,313,39,10758,58,55,206,0,6,0,19,France,Germany,0.008929946112394149,0.027791814047498736,0.06971235194585448,0,319
69,312,322,40,10755,56,56,200,0,6,0,19,France,Germany,0.008622016936104695,0.02829711975745326,0.0676818950930626,0,312
70,302,335,40,10752,53,59,190,0,6,0,19,France,Germany,0.008160123171670516,0.029813036887316825,0.06429780033840947,0,302
71,293,344,42,10750,49,60,184,0,6,0,19,France,Germany,0.007544264819091609,0.03031834259727135,0.0622673434856176,0,293
72,284,356,44,10745,47,63,174,0,6,0,17,France,Germany,0.007236335642802155,0.03183425972713492,0.05888324873096447,0,284
73,275,366,46,10742,46,65,164,0,6,0,17,France,Germany,0.007082371054657428,0.032844871147043965,0.05549915397631134,0,275
74,263,380,46,10740,45,65,153,0,6,0,16,France,Germany,0.006928406466512702,0.032844871147043965,0.05177664974619289,0,263
75,264,386,46,10733,45,69,150,0,6,0,17,France,Germany,0.006928406466512702,0.03486609398686205,0.050761421319796954,0,264
76,247,405,46,10731,43,70,134,0,6,0,14,France,Germany,0.006620477290223249,0.035371399696816574,0.045346869712351946,0,247
77,244,415,47,10723,41,77,126,0,6,0,14,Turkey,Germany,0.006312548113933795,0.03890853966649823,0.04263959390862944,0,244
78,238,428,50,10713,35,83,120,0,6,0,14,Turkey,Germany,0.005388760585065435,0.04194037392622536,0.04060913705583756,0,238
79,236,437,52,10704,36,88,112,0,6,0,14,Turkey,Germany,0.005542725173210162,0.04446690247599798,0.03790186125211506,0,236
80,231,445,53,10700,37,87,107,0,6,0,14,Turkey,Germany,0.005696689761354888,0.043961596766043456,0.03620981387478849,0,231
81,232,448,54,10695,38,90,104,0,7,0,14,Turkey,Germany,0.005850654349499615,0.045477513895907026,0.03519458544839255,0,232
82,239,456,55,10679,37,101,101,0,7,0,15,Turkey,Germany,0.005696689761354888,0.05103587670540677,0.03417935702199661,0,239
83,252,469,55,10653,34,126,92,0,7,0,16,Turkey,Germany,0.005234795996920708,0.06366851945426984,0.0311336717428088,0,252
84,257,474,56,10642,34,133,90,0,7,0,16,Turkey,Germany,0.005234795996920708,0.06720565942395149,0.030456852791878174,0,257
85,255,483,57,10634,32,136,87,0,7,0,16,Turkey,Germany,0.004926866820631255,0.06872157655381506,0.029441624365482234,0,255
86,250,495,58,10626,28,141,81,0,7,0,16,Turkey,Germany,0.004311008468052348,0.07124810510358767,0.027411167512690356,0,250
87,249,502,60,10618,26,146,77,0,7,0,16,Turkey,Germany,0.004003079291762895,0.07377463365336029,0.026057529610829102,0,249
88,252,508,60,10609,24,155,73,0,7,0,15,Turkey,Germany,0.003695150115473441,0.07832238504295098,0.024703891708967852,0,252
89,248,517,60,10604,21,158,69,0,7,0,16,Turkey,Germany,0.003233256351039261,0.07983830217281455,0.023350253807106598,0,248
90,242,525,63,10599,21,156,65,0,7,0,16,Turkey,Germany,0.003233256351039261,0.07882769075290551,0.021996615905245348,0,242
91,234,537,64,10594,20,156,58,0,7,0,14,Turkey,Germany,0.003079291762894534,0.07882769075290551,0.019627749576988155,0,234
92,235,544,64,10586,20,158,57,0,7,0,14,United Kingdom,Germany,0.003079291762894534,0.07983830217281455,0.019289340101522844,0,235
93,229,554,65,10581,18,159,52,0,7,0,14,United Kingdom,Germany,0.002771362586605081,0.08034360788276908,0.017597292724196276,0,229
94,221,562,67,10579,18,159,44,0,7,0,14,United Kingdom,Germany,0.002771362586605081,0.08034360788276908,0.014890016920473773,0,221
95,218,567,67,10577,17,159,42,0,7,0,14,United Kingdom,Germany,0.002617397998460354,0.08034360788276908,0.014213197969543147,0,218
96,211,573,70,10575,16,155,40,0,7,0,13,United Kingdom,Germany,0.0024634334103156275,0.07832238504295098,0.01353637901861252,0,211
97,202,583,71,10573,14,152,36,0,7,0,13,United Kingdom,Germany,0.002155504234026174,0.07680646791308741,0.012182741116751269,0,202
98,205,587,71,10566,13,157,35,0,7,0,12,United Kingdom,Germany,0.0020015396458814474,0.07933299646286003,0.011844331641285956,0,205
99,209,591,71,10558,12,165,32,0,7,0,11,United Kingdom,Germany,0.0018475750577367205,0.0833754421424962,0.010829103214890017,0,209
100,207,601,72,10549,11,170,26,0,7,0,11,United Kingdom,Germany,0.0016936104695919939,0.08590197069226882,0.008798646362098138,0,207
101,207,609,72,10541,10,174,23,0,7,0,12,United Kingdom,Germany,0.001539645881447267,0.08792319353208691,0.0077834179357022,0,207
102,212,617,72,10528,13,178,21,0,7,0,12,United Kingdom,Germany,0.0020015396458814474,0.089944416371905,0.007106598984771574,0,212
103,210,625,74,10520,16,178,16,0,7,0,12,United Kingdom,Germany,0.0024634334103156275,0.089944416371905,0.0054145516074450084,0,210
104,207,633,74,10515,15,178,14,0,7,0,12,United Kingdom,Germany,0.0023094688221709007,0.089944416371905,0.0047377326565143825,0,207
105,210,639,74,10506,15,183,12,0,7,0,10,United Kingdom,Germany,0.0023094688221709007,0.09247094492167761,0.0040609137055837565,0,210
106,200,650,74,10505,14,175,11,0,7,0,10,United Kingdom,Germany,0.002155504234026174,0.08842849924204144,0.003722504230118443,0,200
107,195,657,75,10502,15,170,10,0,7,0,11,United Kingdom,Germany,0.0023094688221709007,0.08590197069226882,0.00338409475465313,0,195
108,189,664,75,10501,16,164,9,0,7,0,10,United Kingdom,Germany,0.0024634334103156275,0.0828701364325417,0.003045685279187817,0,189
109,187,666,76,10500,16,162,9,0,7,0,9,United Kingdom,Germany,0.0024634334103156275,0.08185952501263265,0.003045685279187817,0,187
110,180,677,76,10496,19,153,8,0,7,0,9,United Kingdom,Germany,0.0029253271747498076,0.07731177362304194,0.0027072758037225042,0,180
111,178,683,76,10492,20,150,8,0,7,0,8,United Kingdom,Germany,0.003079291762894534,0.07579585649317837,0.0027072758037225042,0,178
112,171,692,77,10489,21,143,7,0,7,0,8,United Kingdom,Germany,0.003233256351039261,0.07225871652349672,0.0023688663282571912,0,171
113,166,699,77,10487,22,136,8,0,7,0,9,United Kingdom,Germany,0.0033872209391839878,0.06872157655381506,0.0027072758037225042,0,166
114,160,706,78,10485,23,130,7,0,7,0,9,United Kingdom,Germany,0.003541185527328714,0.06568974229408793,0.0023688663282571912,0,160
115,154,715,79,10481,26,122,6,0,7,0,10,United Kingdom,Germany,0.004003079291762895,0.061647296614451744,0.0020304568527918783,0,154
116,152,719,79,10479,26,120,6,0,8,0,11,United Kingdom,Germany,0.004003079291762895,0.0606366851945427,0.0020304568527918783,0,152
117,147,725,80,10477,28,113,6,0,8,0,11,United Kingdom,Germany,0.004311008468052348,0.05709954522486104,0.0020304568527918783,0,147
118,142,732,81,10474,30,106,6,0,8,0,12,United Kingdom,Germany,0.004618937644341801,0.053562405255179385,0.0020304568527918783,0,142
119,138,739,83,10469,34,98,6,0,8,0,12,United Kingdom,Turkey,0.005234795996920708,0.049519959575543206,0.0020304568527918783,0,138
120,138,743,84,10464,38,94,6,0,8,0,12,United Kingdom,Turkey,0.005850654349499615,0.04749873673572511,0.0020304568527918783,0,138
121,137,750,85,10457,40,90,7,0,8,0,13,United Kingdom,Turkey,0.006158583525789068,0.045477513895907026,0.0023688663282571912,0,137
122,132,757,86,10454,42,83,7,0,8,0,14,United Kingdom,Turkey,0.006466512702078522,0.04194037392622536,0.0023688663282571912,0,132
123,129,762,87,10451,44,78,7,0,8,0,14,United Kingdom,Turkey,0.0067744418783679755,0.039413845376452754,0.0023688663282571912,0,129
124,129,766,89,10445,45,77,7,0,8,0,15,United Kingdom,Turkey,0.006928406466512702,0.03890853966649823,0.0023688663282571912,0,129
125,129,771,89,10440,46,75,8,0,8,0,16,United Kingdom,Turkey,0.007082371054657428,0.037897928246589184,0.0027072758037225042,0,129
126,127,777,89,10436,49,70,8,0,9,0,16,United Kingdom,Turkey,0.007544264819091609,0.035371399696816574,0.0027072758037225042,0,127
127,125,783,89,10432,51,66,8,0,9,0,17,United Kingdom,Turkey,0.007852193995381063,0.03335017685699848,0.0027072758037225042,0,125
128,124,785,90,10430,51,65,8,0,9,0,17,United Kingdom,Turkey,0.007852193995381063,0.032844871147043965,0.0027072758037225042,0,124
129,124,788,90,10427,54,62,8,0,9,0,17,United Kingdom,Turkey,0.008314087759815243,0.031328954017180395,0.0027072758037225042,0,124
130,128,790,90,10421,59,61,8,0,9,0,17,United Kingdom,Turkey,0.009083910700538876,0.030823648307225872,0.0027072758037225042,0,128
131,133,796,90,10410,66,59,8,0,9,0,17,Egypt,Turkey,0.010161662817551964,0.029813036887316825,0.0027072758037225042,0,133
132,138,799,90,10402,72,57,9,0,9,0,17,Egypt,Turkey,0.011085450346420323,0.028802425467407782,0.003045685279187817,0,138
133,136,805,93,10395,73,54,9,0,9,0,17,Egypt,Turkey,0.01123941493456505,0.027286508337544216,0.003045685279187817,0,136
134,139,811,93,10386,79,51,9,0,9,0,16,Egypt,Turkey,0.012163202463433411,0.025770591207680646,0.003045685279187817,0,139
135,143,817,93,10376,84,50,9,0,9,0,15,Egypt,Turkey,0.012933025404157044,0.025265285497726123,0.003045685279187817,0,143
136,145,822,93,10369,88,47,10,0,9,0,14,Egypt,Turkey,0.013548883756735951,0.023749368367862556,0.00338409475465313,0,145
137,153,826,93,10357,93,50,10,0,10,0,14,Egypt,Turkey,0.014318706697459584,0.025265285497726123,0.00338409475465313,0,153
138,156,832,93,10348,96,51,9,0,10,0,14,Egypt,Turkey,0.014780600461893764,0.025770591207680646,0.003045685279187817,0,156
139,162,834,94,10339,98,55,9,0,10,0,14,Egypt,Turkey,0.015088529638183218,0.027791814047498736,0.003045685279187817,0,162
140,173,838,94,10324,104,60,9,0,10,0,14,Egypt,Turkey,0.01601231716705158,0.03031834259727135,0.003045685279187817,0,173
141,180,842,94,10313,107,64,9,0,10,0,14,Egypt,Turkey,0.01647421093148576,0.03233956543708944,0.003045685279187817,0,180
142,195,846,94,10294,117,68,10,0,11,0,14,Egypt,Turkey,0.018013856812933025,0.03436078827690753,0.00338409475465313,0,195
143,199,850,95,10285,118,71,10,0,11,0,14,Egypt,Turkey,0.01816782140107775,0.0358767054067711,0.00338409475465313,0,199
144,204,853,95,10277,122,72,10,0,11,0,14,Egypt,Turkey,0.01878367975365666,0.03638201111672562,0.00338409475465313,0,204
145,209,856,96,10268,124,75,10,0,11,0,14,Egypt,Turkey,0.019091608929946113,0.037897928246589184,0.00338409475465313,0,209
146,209,861,96,10263,126,73,10,0,11,0,14,Egypt,Turkey,0.019399538106235566,0.036887316826680144,0.00338409475465313,0,209
147,219,862,96,10252,132,77,10,0,11,0,14,Egypt,Turkey,0.020323325635103928,0.03890853966649823,0.00338409475465313,0,219
148,226,866,96,10241,135,81,10,0,11,0,14,Egypt,Turkey,0.020785219399538105,0.040929762506316324,0.00338409475465313,0,226
149,230,869,97,10233,138,82,10,0,11,0,14,Egypt,Turkey,0.021247113163972285,0.04143506821627085,0.00338409475465313,0,230
150,231,876,98,10224,140,81,10,0,11,0,14,Egypt,Turkey,0.02155504234026174,0.040929762506316324,0.00338409475465313,0,231
151,233,880,99,10217,141,83,9,0,11,0,14,Egypt,Turkey,0.021709006928406466,0.04194037392622536,0.003045685279187817,0,233
152,231,885,99,10214,143,80,8,0,11,0,13,Egypt,Turkey,0.02201693610469592,0.0404244567963618,0.0027072758037225042,0,231
153,234,889,100,10206,142,84,8,0,11,0,13,Egypt,Turkey,0.021862971516551193,0.04244567963617989,0.0027072758037225042,0,234
154,226,897,100,10206,141,79,6,0,11,0,11,Egypt,Turkey,0.021709006928406466,0.03991915108640728,0.0020304568527918783,0,226
155,224,904,100,10201,137,82,5,0,11,0,10,Egypt,Turkey,0.02109314857582756,0.04143506821627085,0.001692047377326565,0,224
156,220,910,102,10197,131,85,4,0,11,0,9,Egypt,Turkey,0.0201693610469592,0.04295098534613441,0.0013536379018612521,0,220
157,217,914,102,10196,128,85,4,0,11,0,9,Egypt,Turkey,0.01970746728252502,0.04295098534613441,0.0013536379018612521,0,217
158,215,918,102,10194,125,87,3,0,11,0,9,Egypt,Turkey,0.01924557351809084,0.043961596766043456,0.0010152284263959391,0,215
159,211,922,103,10193,121,87,3,0,12,0,8,Egypt,Turkey,0.018629715165511932,0.043961596766043456,0.0010152284263959391,0,211
160,209,926,103,10191,121,85,3,0,12,0,8,Egypt,Turkey,0.018629715165511932,0.04295098534613441,0.0010152284263959391,0,209
161,207,931,104,10187,119,84,4,0,12,0,8,Egypt,Turkey,0.01832178598922248,0.04244567963617989,0.0013536379018612521,0,207
162,201,939,104,10185,116,82,3,0,12,0,9,Egypt,Turkey,0.017859892224788298,0.04143506821627085,0.0010152284263959391,0,201
163,195,946,104,10184,111,81,3,0,12,0,8,Egypt,Turkey,0.017090069284064664,0.040929762506316324,0.0010152284263959391,0,195
164,193,953,104,10179,112,78,3,0,13,0,8,Egypt,Turkey,0.01724403387220939,0.039413845376452754,0.0010152284263959391,0,193
165,187,958,106,10178,111,73,3,0,13,0,8,Egypt,Turkey,0.017090069284064664,0.036887316826680144,0.0010152284263959391,0,187
166,187,962,106,10174,112,73,2,0,13,0,8,Egypt,Turkey,0.01724403387220939,0.036887316826680144,6.768189509306261E-4,0,187
167,181,972,106,10170,104,75,2,0,13,0,8,Egypt,Turkey,0.01601231716705158,0.037897928246589184,6.768189509306261E-4,0,181
168,179,975,108,10167,104,73,2,0,13,0,8,Egypt,Turkey,0.01601231716705158,0.036887316826680144,6.768189509306261E-4,0,179
169,177,978,110,10164,100,75,2,0,13,0,8,Egypt,Turkey,0.015396458814472672,0.037897928246589184,6.768189509306261E-4,0,177
170,167,989,111,10162,93,72,2,0,13,0,8,Egypt,Turkey,0.014318706697459584,0.03638201111672562,6.768189509306261E-4,0,167
171,163,996,111,10159,90,70,3,0,13,0,9,Egypt,Turkey,0.013856812933025405,0.035371399696816574,0.0010152284263959391,0,163
172,154,1007,111,10157,85,66,3,0,13,0,9,Egypt,Turkey,0.01308698999230177,0.03335017685699848,0.0010152284263959391,0,154
173,151,1013,111,10154,82,66,3,0,13,0,9,Egypt,Turkey,0.01262509622786759,0.03335017685699848,0.0010152284263959391,0,151
174,144,1020,112,10153,76,65,3,0,13,0,9,Egypt,Turkey,0.01170130869899923,0.032844871147043965,0.0010152284263959391,0,144
175,135,1034,112,10148,71,61,3,0,13,0,8,Egypt,Turkey,0.010931485758275596,0.030823648307225872,0.0010152284263959391,0,135
176,126,1042,114,10147,65,58,3,0,13,0,8,Egypt,Turkey,0.010007698229407237,0.029307731177362305,0.0010152284263959391,0,126
177,122,1048,114,10145,61,58,3,0,13,0,8,Egypt,Turkey,0.00939183987682833,0.029307731177362305,0.0010152284263959391,0,122
178,116,1054,114,10145,57,56,3,0,13,0,8,Egypt,Turkey,0.008775981524249422,0.02829711975745326,0.0010152284263959391,0,116
179,117,1054,114,10144,57,56,4,0,13,0,8,Egypt,Turkey,0.008775981524249422,0.02829711975745326,0.0013536379018612521,0,117
180,112,1060,114,10143,53,55,4,0,13,0,8,Egypt,Turkey,0.008160123171670516,0.027791814047498736,0.0013536379018612521,0,112
181,104,1067,116,10142,47,55,2,0,13,0,8,Egypt,Turkey,0.007236335642802155,0.027791814047498736,6.768189509306261E-4,0,104
182,103,1073,116,10137,44,57,2,0,13,0,8,Iran,Turkey,0.0067744418783679755,0.028802425467407782,6.768189509306261E-4,0,103
183,91,1084,117,10137,38,51,2,0,13,0,8,Iran,Turkey,0.005850654349499615,0.025770591207680646,6.768189509306261E-4,0,91
184,87,1088,118,10136,35,50,2,0,13,0,8,Iran,Turkey,0.005388760585065435,0.025265285497726123,6.768189509306261E-4,0,87
185,81,1093,120,10135,31,48,2,0,13,0,8,Iran,Turkey,0.004772902232486528,0.02425467407781708,6.768189509306261E-4,0,81
186,76,1099,120,10134,29,45,2,0,13,0,8,Iran,Turkey,0.0044649730561970745,0.022738756947953513,6.768189509306261E-4,0,76
187,70,1106,121,10132,27,41,2,0,13,0,8,Iran,Turkey,0.004157043879907622,0.020717534108135423,6.768189509306261E-4,0,70
188,71,1106,121,10131,27,42,2,0,13,0,8,Iran,Turkey,0.004157043879907622,0.021222839818089943,6.768189509306261E-4,0,71
189,67,1110,122,10130,23,42,2,0,13,0,8,Iran,Turkey,0.003541185527328714,0.021222839818089943,6.768189509306261E-4,0,67
190,66,1111,123,10129,23,42,1,0,13,0,8,Iran,Turkey,0.003541185527328714,0.021222839818089943,3.3840947546531303E-4,0,66
191,65,1114,123,10127,23,41,1,0,13,0,8,Iran,Turkey,0.003541185527328714,0.020717534108135423,3.3840947546531303E-4,0,65
192,65,1118,123,10123,22,42,1,0,13,0,8,Iran,Turkey,0.0033872209391839878,0.021222839818089943,3.3840947546531303E-4,0,65
193,69,1119,123,10118,25,43,1,0,13,0,8,Iran,Turkey,0.003849114703618168,0.021728145528044467,3.3840947546531303E-4,0,69
194,69,1125,123,10112,28,40,1,0,13,0,7,Iran,Turkey,0.004311008468052348,0.0202122283981809,3.3840947546531303E-4,0,69
195,66,1130,123,10110,26,39,1,0,13,0,7,Iran,Turkey,0.004003079291762895,0.019706922688226377,3.3840947546531303E-4,0,66
196,68,1134,123,10104,26,41,1,0,13,0,7,Iran,Turkey,0.004003079291762895,0.020717534108135423,3.3840947546531303E-4,0,68
197,69,1135,123,10102,27,41,1,0,13,0,7,Iran,Turkey,0.004157043879907622,0.020717534108135423,3.3840947546531303E-4,0,69
198,69,1138,124,10098,27,41,1,0,13,0,7,Iran,Turkey,0.004157043879907622,0.020717534108135423,3.3840947546531303E-4,0,69
199,69,1140,125,10095,28,40,1,0,13,0,7,Iran,Turkey,0.004311008468052348,0.0202122283981809,3.3840947546531303E-4,0,69
200,72,1140,125,10092,30,41,1,0,14,0,7,Iran,Turkey,0.004618937644341801,0.020717534108135423,3.3840947546531303E-4,0,72
201,68,1145,125,10091,28,39,1,0,14,0,7,Iran,Turkey,0.004311008468052348,0.019706922688226377,3.3840947546531303E-4,0,68
202,70,1148,125,10086,29,40,1,0,14,0,7,Iran,Turkey,0.0044649730561970745,0.0202122283981809,3.3840947546531303E-4,0,70
203,73,1148,125,10083,30,42,1,0,14,0,7,Iran,Turkey,0.004618937644341801,0.021222839818089943,3.3840947546531303E-4,0,73
204,77,1148,125,10079,30,46,1,0,14,0,7,Iran,Turkey,0.004618937644341801,0.023244062657908033,3.3840947546531303E-4,0,77
205,77,1150,126,10076,29,47,1,0,14,0,5,Iran,Turkey,0.0044649730561970745,0.023749368367862556,3.3840947546531303E-4,0,77
206,79,1152,126,10072,28,50,1,0,14,0,5,Iran,Turkey,0.004311008468052348,0.025265285497726123,3.3840947546531303E-4,0,79
207,81,1153,126,10069,29,51,1,0,14,0,5,Iran,Turkey,0.0044649730561970745,0.025770591207680646,3.3840947546531303E-4,0,81
208,85,1153,126,10065,31,53,1,0,14,0,5,Iran,Turkey,0.004772902232486528,0.026781202627589692,3.3840947546531303E-4,0,85
209,91,1154,126,10058,35,55,1,0,15,0,5,Iran,Turkey,0.005388760585065435,0.027791814047498736,3.3840947546531303E-4,0,91
210,90,1157,126,10056,34,55,1,0,15,0,4,Iran,Turkey,0.005234795996920708,0.027791814047498736,3.3840947546531303E-4,0,90
