tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11650,0,0,2,5,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,2,0,0,11650,0,0,2,9,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,2,0,0,11650,0,0,2,13,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
3,2,0,0,11650,0,0,2,14,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
4,3,0,0,11649,0,0,3,19,0,0,1,Romania,,0,0,0.001013856032443393,0,3
5,5,0,0,11647,0,0,5,21,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
6,11,0,0,11641,0,0,11,22,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
7,17,0,0,11635,0,0,17,24,0,0,3,Romania,,0,0,0.005745184183845894,0,17
8,21,0,0,11631,0,0,21,26,0,0,3,Romania,,0,0,0.0070969922271037515,0,21
9,26,0,0,11626,0,0,26,31,0,0,3,Romania,,0,0,0.008786752281176074,0,26
10,32,0,0,11620,0,0,32,33,0,0,4,Romania,,0,0,0.010814464346062858,0,32
11,35,0,0,11617,0,0,35,36,0,0,4,Romania,,0,0,0.011828320378506252,0,35
12,39,0,0,11613,0,0,39,40,0,0,4,Romania,,0,0,0.013180128421764109,0,39
13,41,0,0,11611,0,0,41,41,0,0,4,Romania,,0,0,0.013856032443393038,0,41
14,44,0,0,11608,0,0,44,43,0,0,4,Romania,,0,0,0.01486988847583643,0,44
15,48,0,0,11604,0,1,47,50,0,0,5,Romania,,0,4.6040515653775324E-4,0.015883744508279823,0,48
16,53,0,0,11599,0,2,51,56,0,0,6,Romania,,0,9.208103130755065E-4,0.01723555255153768,0,53
17,55,0,0,11597,0,2,53,58,0,0,6,Romania,,0,9.208103130755065E-4,0.01791145657316661,0,55
18,59,0,0,11593,0,4,55,60,0,0,6,Romania,,0,0.001841620626151013,0.01858736059479554,0,59
19,61,0,0,11591,0,6,55,64,0,0,6,Romania,,0,0.0027624309392265192,0.01858736059479554,0,61
20,64,0,0,11588,0,8,56,66,0,0,6,Romania,,0,0.003683241252302026,0.018925312605610003,0,64
