tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11645,0,0,1,7,3,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,3,0,0,11643,0,0,3,16,4,0,1,Romania,,0,0,0.001012829169480081,0,3
2,5,0,0,11641,0,0,5,19,7,0,1,Romania,,0,0,0.001688048615800135,0,5
3,7,0,0,11639,0,0,7,33,9,0,1,Romania,,0,0,0.002363268062120189,0,7
4,8,0,0,11638,0,0,8,44,10,0,1,Romania,,0,0,0.0027008777852802163,0,8
5,9,0,0,11637,0,0,9,55,11,0,1,Romania,,0,0,0.003038487508440243,0,9
6,11,0,0,11635,0,0,11,62,14,0,1,Romania,,0,0,0.003713706954760297,0,11
7,14,0,0,11632,0,0,14,74,15,0,1,Romania,,0,0,0.004726536124240378,0,14
8,17,0,0,11629,0,0,17,79,16,0,1,Romania,,0,0,0.005739365293720459,0,17
9,22,0,0,11624,0,0,22,87,18,0,2,Romania,,0,0,0.007427413909520594,0,22
10,25,0,0,11621,0,1,24,97,19,0,3,Romania,,0,4.6040515653775324E-4,0.008102633355840648,0,25
11,25,0,0,11621,0,1,24,108,21,0,3,Romania,,0,4.6040515653775324E-4,0.008102633355840648,0,25
12,26,0,0,11620,0,1,25,113,23,0,3,Romania,,0,4.6040515653775324E-4,0.008440243079000676,0,26
13,26,0,0,11620,0,1,25,122,25,0,3,Romania,,0,4.6040515653775324E-4,0.008440243079000676,0,26
14,28,0,0,11618,0,1,27,127,27,0,4,Romania,,0,4.6040515653775324E-4,0.00911546252532073,0,28
15,32,0,0,11614,0,1,31,131,28,0,5,Romania,,0,4.6040515653775324E-4,0.010465901417960837,0,32
16,33,0,0,11613,0,1,32,136,32,0,5,Romania,,0,4.6040515653775324E-4,0.010803511141120865,0,33
17,38,0,0,11608,0,1,37,143,33,0,6,Romania,,0,4.6040515653775324E-4,0.012491559756921,0,38
18,41,0,0,11605,0,1,40,149,34,0,6,Romania,,0,4.6040515653775324E-4,0.01350438892640108,0,41
19,46,0,0,11600,0,2,44,155,36,0,6,Romania,,0,9.208103130755065E-4,0.014854827819041188,0,46
20,50,0,0,11596,0,2,48,162,37,0,7,Romania,,0,9.208103130755065E-4,0.016205266711681297,0,50
21,55,0,0,11591,0,3,52,168,37,0,7,Romania,,0,0.0013812154696132596,0.017555705604321403,0,55
22,59,0,0,11587,0,3,56,174,40,0,8,Romania,,0,0.0013812154696132596,0.018906144496961513,0,59
23,66,0,0,11580,0,4,62,178,41,0,10,Romania,,0,0.001841620626151013,0.020931802835921675,0,66
24,75,0,0,11571,0,6,69,186,42,0,10,Romania,,0,0.0027624309392265192,0.023295070898041864,0,75
