tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11460,0,0,1,0,29,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,4,0,0,11457,0,0,4,0,41,0,1,Romania,,0,0,0.0013518080432578573,0,4
2,5,0,0,11456,0,0,5,0,46,0,1,Romania,,0,0,0.0016897600540723217,0,5
3,6,0,0,11455,0,0,6,0,50,0,1,Romania,,0,0,0.002027712064886786,0,6
4,7,0,0,11454,0,0,7,0,56,0,2,Romania,,0,0,0.0023656640757012504,0,7
5,9,0,0,11452,0,0,9,0,61,0,3,Romania,,0,0,0.003041568097330179,0,9
6,12,0,0,11449,0,0,12,0,66,0,3,Romania,,0,0,0.004055424129773572,0,12
7,14,0,0,11447,0,0,14,0,71,0,3,Romania,,0,0,0.004731328151402501,0,14
8,16,0,0,11445,0,0,16,0,74,0,3,Romania,,0,0,0.005407232173031429,0,16
9,19,0,0,11442,0,0,19,0,74,0,3,Romania,,0,0,0.006421088205474822,0,19
10,22,0,0,11439,0,0,22,0,82,0,3,Romania,,0,0,0.007434944237918215,0,22
11,28,0,0,11433,0,0,28,0,86,0,3,Romania,,0,0,0.009462656302805001,0,28
12,28,0,0,11433,0,0,28,0,93,0,3,Romania,,0,0,0.009462656302805001,0,28
13,31,0,0,11430,0,0,31,0,96,0,3,Romania,,0,0,0.010476512335248395,0,31
14,34,0,0,11427,0,0,34,0,103,0,3,Romania,,0,0,0.011490368367691788,0,34
15,42,0,0,11419,0,0,42,0,104,0,4,Romania,,0,0,0.014193984454207503,0,42
16,47,0,0,11414,0,0,47,0,112,0,5,Romania,,0,0,0.015883744508279823,0,47
17,55,0,0,11406,0,0,55,0,112,0,5,Romania,,0,0,0.01858736059479554,0,55
18,57,0,0,11404,0,0,57,0,115,0,5,Romania,,0,0,0.01926326461642447,0,57
19,59,0,0,11402,0,0,59,0,117,0,5,Romania,,0,0,0.019939168638053395,0,59
20,63,1,0,11397,0,1,62,0,123,0,6,Romania,,0,4.982561036372695E-4,0.02095302467049679,0,63
21,67,1,0,11393,0,1,66,0,130,0,7,Romania,,0,4.982561036372695E-4,0.022304832713754646,0,67
22,72,2,0,11387,0,2,70,0,134,0,7,Ukraine,,0,9.96512207274539E-4,0.023656640757012504,0,72
23,75,2,0,11384,0,2,73,0,137,0,7,Ukraine,,0,9.96512207274539E-4,0.024670496789455897,0,75
24,80,2,0,11379,0,5,75,0,141,0,9,Ukraine,,0,0.002491280518186348,0.025346400811084826,0,80
25,84,2,1,11374,0,5,79,0,145,0,10,Ukraine,Romania,0,0.002491280518186348,0.026698208854342684,0,84
26,87,2,1,11371,0,6,81,0,151,0,11,Ukraine,Romania,0,0.0029895366218236174,0.027374112875971614,0,87
