tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11498,0,0,3,46,0,0,2,Romania,,0,0,0.0010056989607777405,0,3
1,7,0,0,11494,0,0,7,68,0,0,2,Romania,,0,0,0.0023466309084813944,0,7
2,10,0,0,11491,0,0,10,82,0,0,2,Romania,,0,0,0.003352329869259135,0,10
3,13,0,0,11488,0,0,13,93,0,0,2,Romania,,0,0,0.004358028830036876,0,13
4,16,0,0,11485,0,0,16,96,0,0,2,Romania,,0,0,0.0053637277908146165,0,16
5,19,0,0,11482,0,0,19,106,0,0,2,Romania,,0,0,0.006369426751592357,0,19
6,21,0,0,11480,0,0,21,122,0,0,2,Romania,,0,0,0.007039892725444184,0,21
7,22,0,0,11479,0,0,22,130,0,0,2,Romania,,0,0,0.0073751257123700975,0,22
8,23,0,0,11478,0,0,23,136,0,0,2,Romania,,0,0,0.0077103586992960105,0,23
9,24,0,0,11477,0,0,24,143,0,0,2,Romania,,0,0,0.008045591686221924,0,24
10,25,0,0,11476,0,0,25,153,0,0,2,Romania,,0,0,0.008380824673147838,0,25
11,27,0,0,11474,0,0,27,168,0,0,2,Romania,,0,0,0.009051290646999664,0,27
12,30,0,0,11471,0,0,30,181,0,0,3,Romania,,0,0,0.010056989607777405,0,30
13,33,0,0,11468,0,1,32,187,0,0,4,Romania,,0,4.99001996007984E-4,0.010727455581629233,0,33
14,36,0,0,11465,0,1,35,193,0,0,4,Romania,,0,4.99001996007984E-4,0.011733154542406973,0,36
15,38,0,0,11463,0,2,36,199,0,0,4,Romania,,0,9.98003992015968E-4,0.012068387529332886,0,38
16,43,0,0,11458,0,2,41,204,0,0,4,Romania,,0,9.98003992015968E-4,0.013744552463962454,0,43
17,48,0,0,11453,0,2,46,216,0,0,5,Romania,,0,9.98003992015968E-4,0.015420717398592021,0,48
18,53,0,0,11448,0,3,50,226,0,0,6,Romania,,0,0.0014970059880239522,0.016761649346295676,0,53
19,55,1,0,11445,0,3,52,233,0,0,7,Romania,,0,0.0014970059880239522,0.017432115320147504,0,55
20,57,1,0,11443,0,3,54,241,0,0,7,Romania,,0,0.0014970059880239522,0.018102581293999328,0,57
21,60,1,0,11440,0,4,56,250,0,0,7,Romania,,0,0.001996007984031936,0.018773047267851155,0,60
22,60,2,0,11439,0,4,56,261,0,0,7,Romania,,0,0.001996007984031936,0.018773047267851155,0,60
23,62,3,0,11436,0,5,57,266,0,0,7,Romania,,0,0.00249500998003992,0.01910828025477707,0,62
24,63,4,0,11434,2,5,56,271,0,0,8,Romania,,3.0703101013202335E-4,0.00249500998003992,0.018773047267851155,0,63
25,68,4,0,11429,4,5,59,276,0,0,8,Romania,,6.140620202640467E-4,0.00249500998003992,0.019778746228628897,0,68
26,70,4,0,11427,4,5,61,279,0,0,8,Romania,,6.140620202640467E-4,0.00249500998003992,0.020449212202480724,0,70
