tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11413,0,0,2,1,1,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,2,0,0,11413,0,0,2,1,3,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,5,0,0,11410,0,0,5,2,4,0,1,Romania,,0,0,0.001692047377326565,0,5
3,8,0,0,11407,0,0,8,5,4,0,2,Romania,,0,0,0.0027072758037225042,0,8
4,10,0,0,11405,0,0,10,5,4,0,2,Romania,,0,0,0.00338409475465313,0,10
5,13,0,0,11402,0,0,13,6,5,0,2,Romania,,0,0,0.004399323181049069,0,13
6,16,0,0,11399,0,0,16,8,7,0,2,Romania,,0,0,0.0054145516074450084,0,16
7,21,0,0,11394,0,0,21,10,7,0,2,Romania,,0,0,0.007106598984771574,0,21
8,24,0,0,11391,0,0,24,11,9,0,2,Romania,,0,0,0.008121827411167513,0,24
9,31,0,0,11384,0,0,31,11,9,0,2,Romania,,0,0,0.010490693739424704,0,31
10,32,0,0,11383,0,0,32,11,10,0,2,Romania,,0,0,0.010829103214890017,0,32
11,33,0,0,11382,0,0,33,11,11,0,2,Romania,,0,0,0.01116751269035533,0,33
12,34,0,0,11381,0,0,34,12,11,0,2,Romania,,0,0,0.011505922165820644,0,34
13,35,0,0,11380,0,0,35,13,11,0,3,Romania,,0,0,0.011844331641285956,0,35
14,38,0,0,11377,0,0,38,14,11,0,4,Romania,,0,0,0.012859560067681896,0,38
15,42,0,0,11373,0,0,42,14,11,0,4,Romania,,0,0,0.014213197969543147,0,42
16,45,0,0,11370,0,0,45,14,14,0,4,Romania,,0,0,0.015228426395939087,0,45
17,50,0,0,11365,0,0,50,16,14,0,4,Romania,,0,0,0.01692047377326565,0,50
18,54,0,0,11361,0,0,54,17,15,0,4,Romania,,0,0,0.018274111675126905,0,54
19,59,0,0,11356,0,0,59,17,15,0,5,Romania,,0,0,0.01996615905245347,0,59
20,63,0,0,11352,0,0,63,17,16,0,5,Romania,,0,0,0.02131979695431472,0,63
21,65,0,0,11350,0,0,65,18,18,0,5,Ukraine,,0,0,0.021996615905245348,0,65
22,68,0,1,11346,0,0,68,21,20,0,5,Ukraine,Romania,0,0,0.023011844331641287,0,68
23,70,0,1,11344,0,0,70,21,20,0,5,Ukraine,Romania,0,0,0.023688663282571912,0,70
24,72,0,1,11342,0,0,72,21,20,0,5,Ukraine,Romania,0,0,0.024365482233502538,0,72
25,77,1,1,11336,0,0,77,22,21,0,6,Ukraine,Romania,0,0,0.026057529610829102,0,77
26,78,1,1,11335,0,0,78,24,21,0,6,Ukraine,Romania,0,0,0.026395939086294416,0,78
27,80,3,1,11331,0,0,80,25,21,0,6,Ukraine,Romania,0,0,0.02707275803722504,0,80
28,85,3,1,11326,0,0,85,25,21,0,6,Ukraine,Romania,0,0,0.028764805414551606,0,85
29,89,3,1,11322,0,1,88,25,22,0,7,Ukraine,Romania,0,5.060728744939271E-4,0.029780033840947545,0,89
30,97,5,1,11312,0,2,95,26,24,0,8,Ukraine,Romania,0,0.0010121457489878543,0.032148900169204735,0,97
31,100,6,1,11308,0,2,98,26,24,0,10,Ukraine,Romania,0,0.0010121457489878543,0.033164128595600674,0,100
32,104,6,1,11304,0,2,102,26,25,0,10,Ukraine,Romania,0,0.0010121457489878543,0.03451776649746193,0,104
33,110,7,1,11297,0,3,107,26,25,0,11,Ukraine,Romania,0,0.0015182186234817814,0.03620981387478849,0,110
34,115,10,1,11289,0,4,111,27,28,0,11,Ukraine,Romania,0,0.0020242914979757085,0.03756345177664975,0,115
35,120,11,1,11283,0,4,116,28,29,0,11,Ukraine,Romania,0,0.0020242914979757085,0.03925549915397631,0,120
36,122,12,1,11280,0,5,117,28,30,0,12,Ukraine,Romania,0,0.0025303643724696357,0.03959390862944162,0,122
37,127,16,1,11271,0,7,120,28,32,0,13,Ukraine,Romania,0,0.00354251012145749,0.04060913705583756,0,127
38,134,18,2,11261,0,12,122,28,32,0,13,Ukraine,Romania,0,0.006072874493927126,0.04128595600676819,0,134
