tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11523,0,0,2,136,38,0,1,Romania,,0,0,6.718172657037286E-4,0,2
1,4,0,0,11521,0,0,4,219,56,0,1,Romania,,0,0,0.0013436345314074571,0,4
2,6,0,0,11519,0,0,6,253,70,0,1,Romania,,0,0,0.002015451797111186,0,6
3,11,0,0,11514,0,0,11,278,80,0,2,Romania,,0,0,0.003694994961370507,0,11
4,13,0,0,11512,0,0,13,297,86,0,2,Romania,,0,0,0.004366812227074236,0,13
5,15,0,0,11510,0,0,15,319,91,0,2,Romania,,0,0,0.0050386294927779645,0,15
6,16,0,0,11509,0,0,16,340,95,0,2,Romania,,0,0,0.0053745381256298285,0,16
7,21,0,0,11504,0,0,21,362,97,0,2,Romania,,0,0,0.00705408128988915,0,21
8,23,0,0,11502,0,0,23,379,99,0,2,Romania,,0,0,0.007725898555592879,0,23
9,27,0,0,11498,0,0,27,402,104,0,2,Romania,,0,0,0.009069533087000335,0,27
10,31,0,0,11494,0,1,30,453,116,0,4,Romania,,0,4.982561036372695E-4,0.010077258985555929,0,31
11,31,0,0,11494,0,1,30,495,124,0,4,Romania,,0,4.982561036372695E-4,0.010077258985555929,0,31
12,32,0,0,11493,0,2,30,539,133,0,5,Romania,,0,9.96512207274539E-4,0.010077258985555929,0,32
13,34,0,0,11491,0,3,31,579,140,0,6,Romania,,0,0.0014947683109118087,0.010413167618407793,0,34
14,35,0,0,11490,0,3,32,601,149,0,6,Romania,,0,0.0014947683109118087,0.010749076251259657,0,35
15,37,0,0,11488,0,3,34,622,152,0,6,Romania,,0,0.0014947683109118087,0.011420893516963387,0,37
16,40,0,0,11485,0,4,36,649,153,0,6,Romania,,0,0.001993024414549078,0.012092710782667115,0,40
17,42,0,0,11483,0,4,38,671,153,0,6,Romania,,0,0.001993024414549078,0.012764528048370843,0,42
18,44,0,0,11481,0,4,40,690,157,0,8,Romania,,0,0.001993024414549078,0.013436345314074572,0,44
19,48,0,0,11477,0,4,44,708,162,0,8,Romania,,0,0.001993024414549078,0.014779979845482029,0,48
20,51,0,0,11474,0,4,47,734,167,0,8,Romania,,0,0.001993024414549078,0.015787705744037622,0,51
21,53,0,0,11472,0,4,49,767,170,0,9,Romania,,0,0.001993024414549078,0.01645952300974135,0,53
22,53,1,0,11471,0,4,49,797,176,0,9,Romania,,0,0.001993024414549078,0.01645952300974135,0,53
23,57,1,0,11467,0,4,53,827,178,0,9,Romania,,0,0.001993024414549078,0.017803157541148806,0,57
24,58,2,0,11465,0,4,54,848,184,0,9,Romania,,0,0.001993024414549078,0.01813906617400067,0,58
25,62,2,0,11461,0,5,57,873,189,0,9,Romania,,0,0.002491280518186348,0.019146792072556266,0,62
26,64,3,0,11458,0,5,59,891,193,0,10,Romania,,0,0.002491280518186348,0.019818609338259994,0,64
27,67,3,0,11455,0,7,60,913,195,0,11,Romania,,0,0.003487792725460887,0.020154517971111858,0,67
28,70,4,1,11450,0,8,62,942,198,0,13,Romania,Romania,0,0.003986048829098156,0.020826335236815586,0,70
29,77,8,1,11439,0,10,67,965,204,0,13,Romania,Romania,0,0.004982561036372696,0.022505878401074906,0,77
30,84,8,1,11432,0,13,71,984,210,0,14,Romania,Romania,0,0.0064773293472845045,0.023849512932482365,1,83
31,98,8,2,11417,0,16,82,1009,213,0,14,Romania,Romania,0,0.007972097658196313,0.027544507893852873,2,96
32,106,9,2,11408,0,16,90,1039,214,0,14,Romania,Romania,0,0.007972097658196313,0.030231776956667785,2,104
33,113,11,2,11399,0,16,97,1061,218,0,14,Poland,Romania,0,0.007972097658196313,0.03258313738663084,1,112
34,118,12,2,11393,1,16,101,1079,225,0,15,Poland,Romania,1.5288182235132243E-4,0.007972097658196313,0.03392677191803829,3,115
35,122,13,3,11387,1,15,106,1100,228,0,15,Ukraine,Romania,1.5288182235132243E-4,0.007473841554559043,0.03560631508229761,3,119
36,126,15,3,11381,2,15,109,1128,230,0,15,Ukraine,Romania,3.0576364470264486E-4,0.007473841554559043,0.036614040980853205,4,122
37,130,16,3,11376,2,15,113,1157,232,0,15,Poland,Romania,3.0576364470264486E-4,0.007473841554559043,0.03795767551226067,5,125
38,135,18,3,11369,2,15,118,1177,236,0,17,Poland,Romania,3.0576364470264486E-4,0.007473841554559043,0.03963721867651999,5,130
39,142,21,5,11357,2,15,125,1197,243,0,17,Poland,Romania,3.0576364470264486E-4,0.007473841554559043,0.041988579106483036,4,138
