tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11514,0,0,2,12,48,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,3,0,0,11513,0,0,3,19,64,0,1,Romania,,0,0,0.001013856032443393,0,3
2,4,0,0,11512,0,0,4,22,75,0,1,Romania,,0,0,0.0013518080432578573,0,4
3,7,0,0,11509,0,0,7,25,82,0,2,Romania,,0,0,0.0023656640757012504,0,7
4,9,0,0,11507,0,0,9,26,86,0,2,Romania,,0,0,0.003041568097330179,0,9
5,14,0,0,11502,0,0,14,28,87,0,2,Romania,,0,0,0.004731328151402501,0,14
6,14,0,0,11502,0,0,14,30,92,0,2,Romania,,0,0,0.004731328151402501,0,14
7,14,0,0,11502,0,0,14,32,99,0,2,Romania,,0,0,0.004731328151402501,0,14
8,17,0,0,11499,0,0,17,34,105,0,2,Romania,,0,0,0.005745184183845894,0,17
9,19,0,0,11497,0,0,19,36,106,0,2,Romania,,0,0,0.006421088205474822,0,19
10,20,0,0,11496,0,0,20,41,121,0,2,Romania,,0,0,0.006759040216289287,0,20
11,21,0,0,11495,0,0,21,46,130,0,2,Romania,,0,0,0.0070969922271037515,0,21
12,26,0,0,11490,0,0,26,52,139,0,2,Romania,,0,0,0.008786752281176074,0,26
13,30,0,0,11486,0,0,30,57,148,0,2,Romania,,0,0,0.01013856032443393,0,30
14,31,0,0,11485,0,0,31,58,153,0,2,Romania,,0,0,0.010476512335248395,0,31
15,33,0,0,11483,0,0,33,58,157,0,4,Romania,,0,0,0.011152416356877323,0,33
16,36,0,0,11480,0,0,36,62,162,0,4,Romania,,0,0,0.012166272389320717,0,36
17,40,0,0,11476,0,0,40,65,167,0,5,Romania,,0,0,0.013518080432578574,0,40
