tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11710,0,0,1,0,4,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11710,0,0,1,1,9,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,3,0,0,11708,0,0,3,2,13,0,1,Romania,,0,0,0.0010152284263959391,0,3
3,4,0,0,11707,0,0,4,3,20,0,1,Romania,,0,0,0.0013536379018612521,0,4
4,6,0,0,11705,0,0,6,3,29,0,1,Romania,,0,0,0.0020304568527918783,0,6
5,7,0,0,11704,0,0,7,3,39,0,1,Romania,,0,0,0.0023688663282571912,0,7
6,7,0,0,11704,0,0,7,4,40,0,1,Romania,,0,0,0.0023688663282571912,0,7
7,7,0,0,11704,0,0,7,4,44,0,1,Romania,,0,0,0.0023688663282571912,0,7
8,7,0,0,11704,0,0,7,4,48,0,1,Romania,,0,0,0.0023688663282571912,0,7
9,8,0,0,11703,0,0,8,6,52,0,2,Romania,,0,0,0.0027072758037225042,0,8
10,10,0,0,11701,0,0,10,6,55,0,2,Romania,,0,0,0.00338409475465313,0,10
11,11,0,0,11700,0,0,11,7,58,0,2,Romania,,0,0,0.003722504230118443,0,11
12,12,0,0,11699,0,0,12,7,61,0,2,Romania,,0,0,0.0040609137055837565,0,12
13,13,0,0,11698,0,0,13,7,65,0,2,Romania,,0,0,0.004399323181049069,0,13
14,15,0,0,11696,0,0,15,8,68,0,2,Romania,,0,0,0.005076142131979695,0,15
15,16,0,0,11695,0,0,16,8,70,0,2,Romania,,0,0,0.0054145516074450084,0,16
16,16,0,0,11695,0,0,16,11,74,0,2,Romania,,0,0,0.0054145516074450084,0,16
17,16,0,0,11695,0,0,16,13,77,0,2,Romania,,0,0,0.0054145516074450084,0,16
18,16,0,0,11695,0,0,16,14,81,0,2,Romania,,0,0,0.0054145516074450084,0,16
19,16,1,0,11694,0,0,16,14,84,0,2,Romania,,0,0,0.0054145516074450084,0,16
20,16,1,0,11694,0,0,16,14,86,0,2,Romania,,0,0,0.0054145516074450084,0,16
21,20,1,0,11690,0,0,20,15,90,0,3,Romania,,0,0,0.00676818950930626,0,20
22,23,1,0,11687,0,0,23,16,92,0,3,Romania,,0,0,0.0077834179357022,0,23
23,24,1,0,11686,0,0,24,16,95,0,3,Romania,,0,0,0.008121827411167513,0,24
24,25,2,0,11684,0,0,25,16,98,0,4,Romania,,0,0,0.008460236886632826,0,25
25,28,2,0,11681,0,2,26,16,101,0,6,Romania,,0,9.195402298850574E-4,0.008798646362098138,0,28
26,35,2,0,11674,0,4,31,16,104,0,7,Romania,,0,0.0018390804597701149,0.010490693739424704,0,35
27,40,2,0,11669,0,4,36,16,108,0,8,Romania,,0,0.0018390804597701149,0.012182741116751269,0,40
28,45,2,0,11664,0,4,41,16,108,0,8,Romania,,0,0.0018390804597701149,0.013874788494077835,0,45
29,50,2,0,11659,0,4,46,16,109,0,8,Romania,,0,0.0018390804597701149,0.0155668358714044,0,50
30,53,3,0,11655,0,4,49,16,111,0,8,Romania,,0,0.0018390804597701149,0.016582064297800337,0,53
31,59,4,0,11648,0,7,52,16,119,0,8,Romania,,0,0.003218390804597701,0.017597292724196276,0,59
32,67,4,0,11640,0,9,58,16,122,0,8,Romania,,0,0.004137931034482759,0.019627749576988155,0,67
33,71,5,0,11635,0,10,61,16,127,0,10,Romania,,0,0.004597701149425287,0.020642978003384094,0,71
34,76,5,0,11630,0,12,64,16,127,0,10,Romania,,0,0.005517241379310344,0.021658206429780034,0,76
35,83,5,0,11623,0,15,68,17,131,0,11,Romania,,0,0.006896551724137931,0.023011844331641287,0,83
36,87,7,1,11616,0,15,72,17,134,0,12,Romania,Romania,0,0.006896551724137931,0.024365482233502538,0,87
37,96,8,1,11606,0,16,80,17,139,0,12,Romania,Romania,0,0.0073563218390804595,0.02707275803722504,0,96
38,98,11,1,11601,0,16,82,19,142,0,12,Ukraine,Romania,0,0.0073563218390804595,0.02774957698815567,0,98
39,105,11,1,11594,0,16,89,21,144,0,12,Ukraine,Romania,0,0.0073563218390804595,0.03011844331641286,0,105
40,111,13,1,11586,1,16,94,21,148,0,13,Ukraine,Romania,1.51952590791673E-4,0.0073563218390804595,0.031810490693739424,0,111
41,114,15,1,11581,1,17,96,21,151,0,14,Ukraine,Romania,1.51952590791673E-4,0.007816091954022988,0.03248730964467005,0,114
42,119,16,1,11575,2,17,100,21,156,0,14,Ukraine,Romania,3.03905181583346E-4,0.007816091954022988,0.0338409475465313,0,119
43,125,16,1,11569,2,17,106,22,158,0,14,Ukraine,Romania,3.03905181583346E-4,0.007816091954022988,0.03587140439932318,0,125
44,133,17,1,11560,2,17,114,22,164,0,14,Ukraine,Romania,3.03905181583346E-4,0.007816091954022988,0.03857868020304569,0,133
45,144,17,1,11549,2,19,123,22,168,0,17,Ukraine,Romania,3.03905181583346E-4,0.008735632183908045,0.0416243654822335,0,144
46,154,18,1,11538,2,19,133,24,170,0,17,Ukraine,Romania,3.03905181583346E-4,0.008735632183908045,0.045008460236886635,0,154
47,157,20,1,11533,3,19,135,24,173,0,17,Poland,Romania,4.55857772375019E-4,0.008735632183908045,0.04568527918781726,0,157
48,165,20,1,11525,3,20,142,24,176,0,17,Poland,Romania,4.55857772375019E-4,0.009195402298850575,0.048054145516074454,0,165
49,168,23,1,11519,3,20,145,24,180,0,17,Poland,Romania,4.55857772375019E-4,0.009195402298850575,0.049069373942470386,0,168
50,168,29,1,11513,4,19,145,24,184,0,17,Poland,Romania,6.07810363166692E-4,0.008735632183908045,0.049069373942470386,0,168
51,175,30,2,11504,5,19,151,25,189,0,18,Poland,Romania,7.59762953958365E-4,0.008735632183908045,0.051099830795262265,0,175
52,185,30,2,11494,6,19,160,26,193,0,19,Poland,Romania,9.11715544750038E-4,0.008735632183908045,0.05414551607445008,0,185
53,190,33,2,11486,6,18,166,27,196,0,20,Poland,Romania,9.11715544750038E-4,0.008275862068965517,0.05617597292724196,0,190
