tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11480,0,0,3,0,21,0,1,Romania,,0,0,0.001012829169480081,0,3
1,4,0,0,11479,0,0,4,0,29,0,1,Romania,,0,0,0.0013504388926401081,0,4
2,8,0,0,11475,0,0,8,0,34,0,1,Romania,,0,0,0.0027008777852802163,0,8
3,8,0,0,11475,0,0,8,0,38,0,1,Romania,,0,0,0.0027008777852802163,0,8
4,9,0,0,11474,0,0,9,0,42,0,1,Romania,,0,0,0.003038487508440243,0,9
5,10,0,0,11473,0,0,10,0,46,0,1,Romania,,0,0,0.00337609723160027,0,10
6,12,0,0,11471,0,0,12,0,50,0,2,Romania,,0,0,0.004051316677920324,0,12
7,16,0,0,11467,0,0,16,0,52,0,2,Romania,,0,0,0.0054017555705604325,0,16
8,19,0,0,11464,0,0,19,0,54,0,2,Romania,,0,0,0.006414584740040513,0,19
9,20,0,0,11463,0,0,20,0,60,0,2,Romania,,0,0,0.00675219446320054,0,20
10,23,0,0,11460,0,0,23,0,64,0,3,Romania,,0,0,0.007765023632680621,0,23
11,25,0,0,11458,0,1,24,0,65,0,4,Romania,,0,4.982561036372695E-4,0.008102633355840648,0,25
12,28,0,0,11455,0,1,27,0,73,0,4,Romania,,0,4.982561036372695E-4,0.00911546252532073,0,28
13,31,0,0,11452,0,1,30,0,80,0,4,Romania,,0,4.982561036372695E-4,0.01012829169480081,0,31
14,34,0,0,11449,0,2,32,0,88,0,4,Romania,,0,9.96512207274539E-4,0.010803511141120865,0,34
15,38,0,0,11445,0,2,36,0,91,0,4,Romania,,0,9.96512207274539E-4,0.012153950033760972,0,38
16,43,0,0,11440,0,3,40,0,94,0,4,Romania,,0,0.0014947683109118087,0.01350438892640108,0,43
17,50,0,0,11433,0,3,47,0,95,0,5,Romania,,0,0.0014947683109118087,0.01586765698852127,0,50
18,56,0,0,11427,0,4,52,0,98,0,6,Romania,,0,0.001993024414549078,0.017555705604321403,0,56
