tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11635,0,0,1,21,4,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11634,0,0,2,32,5,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,4,0,0,11632,0,0,4,37,9,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,6,0,0,11630,0,0,6,41,9,0,1,Romania,,0,0,0.0020304568527918783,0,6
4,10,0,0,11626,0,0,10,45,11,0,2,Romania,,0,0,0.00338409475465313,0,10
5,15,0,0,11621,0,0,15,47,12,0,2,Romania,,0,0,0.005076142131979695,0,15
6,22,0,0,11614,0,0,22,52,12,0,2,Romania,,0,0,0.007445008460236886,0,22
7,24,0,0,11612,0,0,24,55,13,0,2,Romania,,0,0,0.008121827411167513,0,24
8,26,0,0,11610,0,0,26,60,15,0,3,Romania,,0,0,0.008798646362098138,0,26
9,27,0,0,11609,0,0,27,62,15,0,3,Romania,,0,0,0.009137055837563452,0,27
10,29,0,0,11607,0,0,29,68,15,0,4,Romania,,0,0,0.009813874788494078,0,29
11,33,0,0,11603,0,0,33,74,15,0,4,Romania,,0,0,0.01116751269035533,0,33
12,34,0,0,11602,0,0,34,79,15,0,4,Romania,,0,0,0.011505922165820644,0,34
13,40,0,0,11596,0,0,40,84,15,0,4,Romania,,0,0,0.01353637901861252,0,40
14,44,0,0,11592,0,0,44,88,16,0,4,Romania,,0,0,0.014890016920473773,0,44
15,49,0,0,11587,0,0,49,92,16,0,4,Romania,,0,0,0.016582064297800337,0,49
16,52,0,0,11584,0,0,52,96,18,0,4,Romania,,0,0,0.017597292724196276,0,52
17,54,0,0,11582,0,0,54,100,20,0,4,Romania,,0,0,0.018274111675126905,0,54
18,56,0,0,11580,0,0,56,103,21,0,4,Romania,,0,0,0.01895093062605753,0,56
19,60,1,0,11575,0,0,60,105,23,0,5,Romania,,0,0,0.02030456852791878,0,60
20,61,1,0,11574,0,0,61,109,23,0,5,Romania,,0,0,0.020642978003384094,0,61
21,63,1,0,11572,0,0,63,114,23,0,5,Romania,,0,0,0.02131979695431472,0,63
22,63,1,0,11572,0,0,63,117,25,0,5,Romania,,0,0,0.02131979695431472,0,63
23,64,2,0,11570,0,0,64,121,26,0,5,Romania,,0,0,0.021658206429780034,0,64
24,64,4,1,11567,1,1,62,125,27,0,7,Romania,Romania,1.529987760097919E-4,4.662004662004662E-4,0.02098138747884941,0,64
25,67,6,1,11562,2,2,63,127,28,0,7,Ukraine,Romania,3.059975520195838E-4,9.324009324009324E-4,0.02131979695431472,0,67
26,68,6,1,11561,2,2,64,133,28,0,8,Ukraine,Romania,3.059975520195838E-4,9.324009324009324E-4,0.021658206429780034,0,68
27,73,6,1,11556,3,3,67,138,29,0,8,Ukraine,Romania,4.589963280293758E-4,0.0013986013986013986,0.022673434856175973,0,73
28,75,7,1,11553,3,3,69,145,29,0,9,Ukraine,Romania,4.589963280293758E-4,0.0013986013986013986,0.023350253807106598,0,75
29,81,8,1,11546,3,3,75,147,29,0,9,Ukraine,Romania,4.589963280293758E-4,0.0013986013986013986,0.025380710659898477,0,81
30,85,9,1,11541,3,4,78,154,30,0,10,Ukraine,Romania,4.589963280293758E-4,0.0018648018648018648,0.026395939086294416,0,85
31,98,9,1,11528,4,7,87,157,30,0,11,Ukraine,Romania,6.119951040391676E-4,0.0032634032634032634,0.029441624365482234,0,98
32,102,12,1,11521,5,8,89,160,30,0,12,Ukraine,Romania,7.649938800489596E-4,0.0037296037296037296,0.03011844331641286,0,102
33,110,13,1,11512,6,10,94,162,32,0,12,Ukraine,Romania,9.179926560587516E-4,0.004662004662004662,0.031810490693739424,0,110
34,117,15,2,11502,7,12,98,168,33,0,12,Ukraine,Romania,0.0010709914320685434,0.005594405594405594,0.033164128595600674,0,117
35,119,18,2,11497,8,13,98,173,34,0,12,Ukraine,Romania,0.0012239902080783353,0.006060606060606061,0.033164128595600674,0,119
36,125,18,3,11490,9,15,101,175,34,0,12,Ukraine,Romania,0.0013769889840881274,0.006993006993006993,0.03417935702199661,0,125
37,128,20,4,11484,10,17,101,177,35,0,13,Ukraine,Romania,0.0015299877600979193,0.007925407925407926,0.03417935702199661,0,128
38,132,23,5,11476,11,20,101,179,37,0,13,Ukraine,Romania,0.0016829865361077112,0.009324009324009324,0.03417935702199661,0,132
39,136,23,5,11472,11,24,101,183,39,0,14,Ukraine,Romania,0.0016829865361077112,0.011188811188811189,0.03417935702199661,0,136
40,137,26,5,11468,12,27,98,186,40,0,14,Ukraine,Romania,0.0018359853121175031,0.012587412587412588,0.033164128595600674,0,137
41,141,29,6,11460,12,30,99,189,41,0,16,Ukraine,Romania,0.0018359853121175031,0.013986013986013986,0.03350253807106599,0,141
42,144,30,6,11456,12,33,99,191,42,0,16,Ukraine,Romania,0.0018359853121175031,0.015384615384615385,0.03350253807106599,0,144
43,144,33,6,11453,12,35,97,194,42,0,18,Ukraine,Romania,0.0018359853121175031,0.016317016317016316,0.03282571912013536,0,144
44,144,36,6,11450,12,37,95,200,44,0,18,Ukraine,Romania,0.0018359853121175031,0.01724941724941725,0.032148900169204735,0,144
45,151,38,7,11440,13,41,97,205,45,0,18,Ukraine,Romania,0.001988984088127295,0.019114219114219115,0.03282571912013536,0,151
46,155,42,7,11432,14,45,96,209,45,0,20,Ukraine,Romania,0.0021419828641370867,0.02097902097902098,0.03248730964467005,0,155
47,163,42,7,11424,15,49,99,213,45,0,20,Ukraine,Romania,0.002294981640146879,0.022843822843822845,0.03350253807106599,0,163
48,166,44,7,11419,15,52,99,216,46,0,21,Ukraine,Romania,0.002294981640146879,0.024242424242424242,0.03350253807106599,0,166
49,163,50,7,11416,14,53,96,217,47,0,22,Ukraine,Romania,0.0021419828641370867,0.02470862470862471,0.03248730964467005,0,163
50,169,52,7,11408,14,54,101,222,48,0,22,Ukraine,Romania,0.0021419828641370867,0.025174825174825177,0.03417935702199661,0,169
51,181,56,7,11392,13,63,105,223,49,0,22,Turkey,Romania,0.001988984088127295,0.02937062937062937,0.03553299492385787,0,181
52,187,59,7,11383,13,65,109,223,51,0,22,Turkey,Romania,0.001988984088127295,0.030303030303030304,0.03688663282571912,0,187
53,193,66,7,11370,15,66,112,229,52,0,21,Turkey,Romania,0.002294981640146879,0.03076923076923077,0.03790186125211506,0,193
54,201,69,7,11359,15,68,118,233,53,0,21,Turkey,Romania,0.002294981640146879,0.031701631701631705,0.03993231810490694,0,201
55,205,73,8,11350,18,70,117,237,55,0,21,Turkey,Romania,0.0027539779681762548,0.03263403263403263,0.03959390862944162,0,205
56,215,76,8,11337,21,74,120,245,55,0,21,Turkey,Romania,0.0032129742962056303,0.0344988344988345,0.04060913705583756,0,215
57,219,82,9,11326,22,77,120,250,56,0,21,Turkey,Romania,0.0033659730722154224,0.035897435897435895,0.04060913705583756,0,219
