tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11419,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,5,0,0,11417,0,0,5,0,0,0,2,Romania,,0,0,0.001692047377326565,0,5
2,9,0,0,11413,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
3,13,0,0,11409,0,0,13,0,0,0,2,Romania,,0,0,0.004399323181049069,0,13
4,16,0,0,11406,0,0,16,0,0,0,2,Romania,,0,0,0.0054145516074450084,0,16
5,18,0,0,11404,0,0,18,0,0,0,2,Romania,,0,0,0.006091370558375634,0,18
6,21,0,0,11401,0,1,20,0,0,0,4,Romania,,0,5.063291139240507E-4,0.00676818950930626,0,21
7,23,0,0,11399,0,2,21,0,0,0,5,Romania,,0,0.0010126582278481013,0.007106598984771574,0,23
8,26,0,0,11396,0,5,21,0,0,0,7,Romania,,0,0.002531645569620253,0.007106598984771574,0,26
9,27,0,0,11395,0,5,22,0,0,0,7,Romania,,0,0.002531645569620253,0.007445008460236886,0,27
10,30,0,0,11392,0,7,23,0,0,0,7,Romania,,0,0.0035443037974683543,0.0077834179357022,0,30
11,33,0,0,11389,0,9,24,0,0,0,7,Romania,,0,0.004556962025316456,0.008121827411167513,0,33
12,38,0,0,11384,0,11,27,0,0,0,8,Romania,,0,0.005569620253164557,0.009137055837563452,0,38
13,45,0,0,11377,0,13,32,0,0,0,10,Romania,,0,0.006582278481012658,0.010829103214890017,0,45
14,49,0,0,11373,0,13,36,0,0,0,11,Romania,,0,0.006582278481012658,0.012182741116751269,0,49
15,53,0,0,11369,0,14,39,0,0,0,12,Romania,,0,0.007088607594936709,0.013197969543147208,0,53
16,59,0,0,11363,0,14,45,0,0,0,12,Romania,,0,0.007088607594936709,0.015228426395939087,0,59
17,65,0,0,11357,0,16,49,0,0,0,13,Romania,,0,0.00810126582278481,0.016582064297800337,0,65
18,72,0,0,11350,0,17,55,0,0,0,13,Romania,,0,0.008607594936708861,0.018612521150592216,0,72
19,75,2,0,11345,0,17,58,0,0,0,13,Romania,,0,0.008607594936708861,0.019627749576988155,0,75
20,81,2,0,11339,0,18,63,0,0,0,13,Romania,,0,0.009113924050632912,0.02131979695431472,0,81
21,82,3,0,11337,0,18,64,0,0,0,13,Romania,,0,0.009113924050632912,0.021658206429780034,0,82
22,87,4,0,11331,0,18,69,0,0,0,14,Romania,,0,0.009113924050632912,0.023350253807106598,0,87
23,90,5,0,11327,0,18,72,0,0,0,14,Romania,,0,0.009113924050632912,0.024365482233502538,0,90
24,95,5,0,11322,0,18,77,0,0,0,15,Romania,,0,0.009113924050632912,0.026057529610829102,0,95
25,102,6,0,11314,0,18,84,0,0,0,15,Romania,,0,0.009113924050632912,0.028426395939086295,0,102
26,107,6,0,11309,0,18,89,0,0,0,15,Romania,,0,0.009113924050632912,0.03011844331641286,0,107
27,116,6,0,11300,0,18,98,0,0,0,15,Romania,,0,0.009113924050632912,0.033164128595600674,0,116
28,130,6,0,11286,0,18,112,0,0,0,15,Romania,,0,0.009113924050632912,0.03790186125211506,0,130
29,137,6,0,11279,0,18,119,0,0,0,15,Romania,,0,0.009113924050632912,0.04027072758037225,0,137
30,152,6,0,11264,1,18,133,0,0,0,16,Poland,,1.5403573629081948E-4,0.009113924050632912,0.045008460236886635,0,152
31,152,12,0,11258,1,15,136,0,0,0,17,Poland,,1.5403573629081948E-4,0.007594936708860759,0.046023688663282575,0,152
32,161,12,0,11249,1,15,145,0,0,0,17,Poland,,1.5403573629081948E-4,0.007594936708860759,0.049069373942470386,0,161
33,169,13,0,11240,1,15,153,0,0,0,19,Poland,,1.5403573629081948E-4,0.007594936708860759,0.05177664974619289,0,169
34,175,17,0,11230,2,15,158,0,0,0,20,Poland,,3.0807147258163895E-4,0.007594936708860759,0.05346869712351946,0,175
35,181,19,0,11222,2,15,164,0,0,0,20,Poland,,3.0807147258163895E-4,0.007594936708860759,0.05549915397631134,0,181
36,186,19,1,11216,3,15,168,0,0,0,20,Poland,Ukraine,4.621072088724584E-4,0.007594936708860759,0.05685279187817259,0,186
37,195,23,1,11203,3,14,178,0,0,0,20,Poland,Ukraine,4.621072088724584E-4,0.007088607594936709,0.06023688663282572,0,195
38,207,28,1,11186,5,14,188,0,0,0,20,Poland,Ukraine,7.701786814540973E-4,0.007088607594936709,0.06362098138747885,0,207
39,213,34,2,11173,6,13,194,0,0,0,20,Poland,Ukraine,9.242144177449168E-4,0.006582278481012658,0.06565143824027073,0,213
40,227,34,2,11159,7,13,207,0,0,0,20,Germany,Ukraine,0.0010782501540357362,0.006582278481012658,0.0700507614213198,0,227
41,244,36,4,11138,11,13,220,0,0,0,21,Germany,Croatia,0.0016943930991990142,0.006582278481012658,0.07445008460236886,0,244
42,270,37,6,11109,13,13,244,0,0,0,21,Germany,Poland,0.002002464571780653,0.006582278481012658,0.08257191201353638,0,270
43,286,41,7,11088,20,12,254,0,0,0,20,Germany,Ukraine,0.0030807147258163892,0.0060759493670886075,0.08595600676818951,0,286
