tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11660,0,0,4,2,0,0,2,Romania,,0,0,0.001343183344526528,0,4
1,5,0,0,11659,0,1,4,3,0,0,3,Hungary,,0,4.6040515653775324E-4,0.001343183344526528,0,5
2,8,0,0,11656,0,1,7,3,0,0,3,Hungary,,0,4.6040515653775324E-4,0.0023505708529214238,0,8
3,8,0,0,11656,0,1,7,4,0,0,3,Hungary,,0,4.6040515653775324E-4,0.0023505708529214238,0,8
4,10,0,0,11654,0,1,9,6,0,0,4,Hungary,,0,4.6040515653775324E-4,0.0030221625251846875,0,10
5,13,0,0,11651,0,1,12,7,0,0,4,Hungary,,0,4.6040515653775324E-4,0.004029550033579583,1,12
6,18,0,0,11646,0,2,16,8,0,0,4,Hungary,,0,9.208103130755065E-4,0.005372733378106112,1,17
7,22,0,0,11642,0,2,20,9,0,0,4,Hungary,,0,9.208103130755065E-4,0.006715916722632639,1,21
8,25,0,0,11639,0,2,23,10,0,0,4,Hungary,,0,9.208103130755065E-4,0.007723304231027535,1,24
9,28,0,0,11636,0,3,25,11,0,0,4,Hungary,,0,0.0013812154696132596,0.0083948959032908,1,27
10,32,0,0,11632,0,4,28,11,0,0,5,Hungary,,0,0.001841620626151013,0.009402283411685695,1,31
11,34,0,0,11630,0,5,29,11,0,0,5,Hungary,,0,0.0023020257826887663,0.009738079247817328,2,32
12,36,0,0,11628,0,6,30,14,0,0,5,Hungary,,0,0.0027624309392265192,0.010073875083948958,2,34
13,40,0,0,11624,0,7,33,16,0,0,6,Hungary,,0,0.0032228360957642726,0.011081262592343854,1,39
14,45,0,0,11619,0,7,38,17,0,0,6,Romania,,0,0.0032228360957642726,0.012760241773002015,1,44
15,52,0,0,11612,0,7,45,19,0,0,6,Romania,,0,0.0032228360957642726,0.01511081262592344,2,50
16,59,0,0,11605,0,8,51,20,0,0,7,Romania,,0,0.003683241252302026,0.01712558764271323,2,57
17,62,0,0,11602,0,8,54,22,0,0,7,Romania,,0,0.003683241252302026,0.018132975151108125,2,60
