tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11447,0,0,2,110,83,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,6,0,0,11443,0,0,6,169,122,0,2,Romania,,0,0,0.002027712064886786,0,6
2,8,0,0,11441,0,0,8,196,141,0,3,Romania,,0,0,0.0027036160865157146,0,8
3,8,0,0,11441,0,0,8,209,154,0,3,Romania,,0,0,0.0027036160865157146,0,8
4,10,0,0,11439,0,0,10,223,162,0,3,Romania,,0,0,0.0033795201081446434,0,10
5,13,0,0,11436,0,0,13,239,168,0,3,Romania,,0,0,0.004393376140588037,0,13
6,16,0,0,11433,0,1,15,254,186,0,4,Romania,,0,5.012531328320802E-4,0.005069280162216965,0,16
7,18,0,0,11431,0,1,17,271,192,0,4,Romania,,0,5.012531328320802E-4,0.005745184183845894,0,18
8,22,0,0,11427,0,1,21,288,204,0,4,Romania,,0,5.012531328320802E-4,0.0070969922271037515,0,22
9,27,0,0,11422,0,2,25,302,219,0,4,Romania,,0,0.0010025062656641604,0.00844880027036161,0,27
10,32,0,0,11417,0,2,30,340,243,0,4,Romania,,0,0.0010025062656641604,0.01013856032443393,0,32
11,37,0,0,11412,0,3,34,382,264,0,4,Romania,,0,0.0015037593984962407,0.011490368367691788,0,37
12,38,0,0,11411,0,4,34,409,283,0,4,Romania,,0,0.0020050125313283208,0.011490368367691788,0,38
13,42,0,0,11407,0,5,37,430,303,0,4,Romania,,0,0.002506265664160401,0.012504224400135181,0,42
14,45,0,0,11404,0,6,39,446,318,0,5,Romania,,0,0.0030075187969924814,0.013180128421764109,0,45
15,57,0,0,11392,0,8,49,468,335,0,6,Romania,,0,0.0040100250626566416,0.016559648529908752,0,57
16,64,0,0,11385,0,8,56,480,359,0,6,Romania,,0,0.0040100250626566416,0.018925312605610003,0,64
17,69,0,0,11380,0,8,61,496,369,0,6,Romania,,0,0.0040100250626566416,0.020615072659682324,0,69
18,79,0,0,11370,0,8,71,511,381,0,7,Romania,,0,0.0040100250626566416,0.023994592767826967,0,79
19,86,0,0,11363,0,8,78,525,394,0,7,Romania,,0,0.0040100250626566416,0.026360256843528218,0,86
20,91,0,0,11358,0,8,83,546,413,0,8,Romania,,0,0.0040100250626566416,0.02805001689760054,0,91
21,101,0,0,11348,0,8,93,563,428,0,8,Romania,,0,0.0040100250626566416,0.03142953700574518,0,101
22,110,0,0,11339,0,9,101,577,447,0,9,Romania,,0,0.004511278195488722,0.0341331530922609,0,110
23,119,0,0,11330,0,10,109,595,464,0,11,Poland,,0,0.005012531328320802,0.03683676917877662,0,119
24,130,1,0,11318,0,11,119,613,482,0,13,Poland,,0,0.005513784461152882,0.04021628928692126,0,130
25,142,2,0,11305,0,12,130,631,498,0,15,Poland,,0,0.006015037593984963,0.043933761405880366,0,142
26,150,3,0,11296,0,12,138,646,510,0,15,Poland,,0,0.006015037593984963,0.04663737749239608,0,150
27,160,6,0,11283,0,13,147,665,520,0,16,Poland,,0,0.006516290726817042,0.049678945589726256,0,160
28,165,7,0,11277,0,14,151,681,535,0,16,Poland,,0,0.007017543859649123,0.051030753632984115,0,165
29,176,8,0,11265,0,14,162,702,551,0,16,Poland,,0,0.007017543859649123,0.05474822575194323,0,176
30,194,9,0,11246,0,15,179,717,561,0,18,Poland,,0,0.007518796992481203,0.06049340993578912,0,194
31,204,10,0,11235,0,16,188,736,575,0,19,Poland,,0,0.008020050125313283,0.06353497803311929,0,204
32,217,11,0,11221,1,16,200,752,598,0,20,Poland,,1.5396458814472672E-4,0.008020050125313283,0.06759040216289287,0,217
33,229,15,0,11205,1,16,212,768,614,0,21,Poland,,1.5396458814472672E-4,0.008020050125313283,0.07164582629266644,0,229
34,239,18,0,11192,1,17,221,784,625,0,21,Germany,,1.5396458814472672E-4,0.008521303258145364,0.07468739438999662,0,239
35,251,21,0,11177,1,16,234,802,638,0,21,Germany,,1.5396458814472672E-4,0.008020050125313283,0.07908077053058465,0,251
36,261,25,1,11162,1,16,244,815,653,0,21,Germany,Ukraine,1.5396458814472672E-4,0.008020050125313283,0.0824602906387293,0,261
37,262,30,3,11154,1,15,246,835,670,0,21,Germany,Ukraine,1.5396458814472672E-4,0.007518796992481203,0.08313619466035822,0,262
38,266,35,3,11145,1,15,250,847,684,0,22,Germany,Romania,1.5396458814472672E-4,0.007518796992481203,0.08448800270361609,0,266
39,274,37,3,11135,1,15,258,875,695,0,23,Germany,Romania,1.5396458814472672E-4,0.007518796992481203,0.0871916187901318,0,274
40,280,42,4,11123,1,14,265,896,710,0,24,Germany,Hungary,1.5396458814472672E-4,0.007017543859649123,0.08955728286583305,0,280
41,293,45,4,11107,1,14,278,905,720,0,24,Germany,Poland,1.5396458814472672E-4,0.007017543859649123,0.09395065900642109,0,293
42,304,49,4,11092,1,13,290,920,740,0,25,Germany,Ukraine,1.5396458814472672E-4,0.006516290726817042,0.09800608313619466,0,304
43,315,55,4,11075,4,13,298,937,755,0,26,Germany,Hungary,6.158583525789069E-4,0.006516290726817042,0.10070969922271038,0,315
44,324,60,5,11060,8,13,303,953,768,0,26,Germany,Romania,0.0012317167051578138,0.006516290726817042,0.10239945927678269,0,324
45,344,61,5,11039,15,13,316,967,783,0,27,Germany,Romania,0.0023094688221709007,0.006516290726817042,0.10679283541737074,0,344
46,345,67,8,11029,18,12,315,982,795,0,27,Germany,Hungary,0.002771362586605081,0.006015037593984963,0.10645488340655627,0,345
47,341,75,9,11024,18,13,310,996,822,0,27,Germany,Poland,0.002771362586605081,0.006516290726817042,0.10476512335248395,0,341
48,337,83,10,11019,19,11,307,1008,834,0,27,Germany,Romania,0.0029253271747498076,0.005513784461152882,0.10375126732004056,0,337
49,337,91,12,11009,21,10,306,1025,853,0,27,Germany,Germany,0.003233256351039261,0.005012531328320802,0.1034133153092261,0,337
50,346,93,13,10997,25,10,311,1041,867,0,27,Germany,Germany,0.003849114703618168,0.005012531328320802,0.10510307536329841,0,346
51,350,97,15,10987,26,9,315,1056,889,0,28,Germany,Germany,0.004003079291762895,0.004511278195488722,0.10645488340655627,0,350
52,355,106,15,10973,31,9,315,1070,900,0,28,Germany,Germany,0.004772902232486528,0.004511278195488722,0.10645488340655627,0,355
53,363,113,17,10956,38,9,316,1091,920,0,28,Germany,Germany,0.005850654349499615,0.004511278195488722,0.10679283541737074,0,363
54,364,120,18,10947,42,9,313,1107,932,0,28,Germany,Germany,0.006466512702078522,0.004511278195488722,0.10577897938492734,0,364
55,362,130,19,10938,43,9,310,1126,951,0,28,Germany,Germany,0.006620477290223249,0.004511278195488722,0.10476512335248395,0,362
56,357,143,21,10928,44,8,305,1140,964,0,28,Germany,Germany,0.0067744418783679755,0.0040100250626566416,0.10307536329841163,0,357
57,357,152,22,10918,45,8,304,1155,979,0,28,Germany,Germany,0.006928406466512702,0.0040100250626566416,0.10273741128759716,0,357
58,355,165,23,10906,49,8,298,1170,989,0,29,Germany,Germany,0.007544264819091609,0.0040100250626566416,0.10070969922271038,0,355
59,352,173,23,10901,49,9,294,1181,1007,0,28,Germany,Germany,0.007544264819091609,0.004511278195488722,0.09935789117945251,0,352
60,342,188,23,10896,51,9,282,1202,1029,0,28,Germany,Germany,0.007852193995381063,0.004511278195488722,0.09530246704967894,0,342
61,332,199,25,10893,51,9,272,1215,1046,0,28,Germany,Germany,0.007852193995381063,0.004511278195488722,0.0919229469415343,0,332
62,331,205,25,10888,52,10,269,1233,1056,0,28,Germany,Germany,0.00800615858352579,0.005012531328320802,0.09090909090909091,0,331
63,327,218,26,10878,50,13,264,1255,1069,0,27,France,Germany,0.007698229407236336,0.006516290726817042,0.08921933085501858,0,327
64,324,229,26,10870,50,16,258,1271,1090,0,27,France,Germany,0.007698229407236336,0.008020050125313283,0.0871916187901318,0,324
65,312,247,27,10863,49,20,243,1287,1105,0,26,France,Germany,0.007544264819091609,0.010025062656641603,0.08212233862791483,0,312
66,313,258,28,10850,48,29,236,1310,1113,0,26,France,Germany,0.007390300230946882,0.014536340852130326,0.07975667455221358,0,313
67,315,267,29,10838,50,36,229,1324,1127,0,24,France,Germany,0.007698229407236336,0.01804511278195489,0.07739101047651234,0,315
68,326,275,29,10819,49,50,227,1339,1143,0,24,France,Germany,0.007544264819091609,0.02506265664160401,0.0767151064548834,0,326
69,327,285,31,10806,51,61,215,1351,1154,0,24,France,Germany,0.007852193995381063,0.030576441102756893,0.07265968232510983,0,327
70,333,290,32,10794,51,71,211,1365,1171,0,25,France,Germany,0.007852193995381063,0.03558897243107769,0.07130787428185198,0,333
71,338,298,34,10779,52,82,204,1379,1193,0,25,France,Germany,0.00800615858352579,0.04110275689223058,0.06894221020615073,0,338
72,342,311,35,10761,55,93,194,1392,1206,0,24,France,Germany,0.008468052347959968,0.04661654135338346,0.06556269009800608,0,342
