tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11468,0,0,2,6,0,0,1,Romania,,0,0,6.71591672263264E-4,0,2
1,5,0,0,11465,0,0,5,14,0,0,2,Romania,,0,0,0.0016789791806581598,0,5
2,8,0,0,11462,0,0,8,17,0,0,2,Hungary,,0,0,0.002686366689053056,0,8
3,10,0,0,11460,0,0,10,22,0,0,2,Romania,,0,0,0.0033579583613163196,0,10
4,14,0,0,11456,0,0,14,33,0,0,2,Hungary,,0,0,0.0047011417058428475,0,14
5,17,0,0,11453,0,0,17,37,0,0,2,Hungary,,0,0,0.005708529214237743,0,17
6,19,0,0,11451,0,1,18,41,0,0,3,Hungary,,0,5.002501250625312E-4,0.006044325050369375,0,19
7,20,0,0,11450,0,1,19,46,0,0,3,Hungary,,0,5.002501250625312E-4,0.0063801208865010076,0,20
8,24,0,0,11446,0,1,23,52,0,0,4,Romania,,0,5.002501250625312E-4,0.007723304231027535,0,24
9,29,0,0,11441,0,2,27,56,0,0,5,Romania,,0,0.0010005002501250625,0.009066487575554063,0,29
10,32,0,0,11438,0,2,30,59,0,0,5,Romania,,0,0.0010005002501250625,0.010073875083948958,0,32
11,35,0,0,11435,0,2,33,64,0,0,5,Romania,,0,0.0010005002501250625,0.011081262592343854,0,35
12,43,0,0,11427,0,3,40,67,0,0,7,Romania,,0,0.0015007503751875938,0.013431833445265278,0,43
13,51,0,0,11419,0,7,44,68,0,0,9,Romania,,0,0.003501750875437719,0.014775016789791807,0,51
14,62,0,0,11408,0,10,52,74,0,0,10,Romania,,0,0.0050025012506253125,0.017461383478844864,0,62
15,70,0,0,11400,0,12,58,78,0,0,12,Romania,,0,0.006003001500750375,0.019476158495634655,0,70
16,81,0,0,11389,0,14,67,79,0,0,12,Romania,,0,0.007003501750875438,0.02249832102081934,0,81
