tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11466,0,0,1,0,83,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11465,0,0,2,0,123,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,3,0,0,11464,0,0,3,0,157,0,1,Romania,,0,0,0.0010152284263959391,0,3
3,5,0,0,11462,0,0,5,0,172,0,1,Romania,,0,0,0.001692047377326565,0,5
4,10,0,0,11457,0,0,10,0,185,0,2,Romania,,0,0,0.00338409475465313,0,10
5,12,0,0,11455,0,0,12,0,194,0,2,Romania,,0,0,0.0040609137055837565,0,12
6,15,0,0,11452,0,0,15,0,207,0,2,Romania,,0,0,0.005076142131979695,0,15
7,19,0,0,11448,0,0,19,0,217,0,2,Romania,,0,0,0.006429780033840948,0,19
8,23,0,0,11444,0,0,23,0,228,0,2,Romania,,0,0,0.0077834179357022,0,23
9,29,0,0,11438,0,0,29,0,237,0,2,Romania,,0,0,0.009813874788494078,0,29
10,35,0,0,11432,0,0,35,0,263,0,2,Romania,,0,0,0.011844331641285956,0,35
11,38,0,0,11429,0,0,38,0,295,0,2,Romania,,0,0,0.012859560067681896,0,38
12,42,0,0,11425,0,0,42,0,318,0,2,Romania,,0,0,0.014213197969543147,0,42
13,47,0,0,11420,0,0,47,0,340,0,3,Romania,,0,0,0.015905245346869712,0,47
14,53,0,0,11414,0,0,53,0,363,0,3,Romania,,0,0,0.01793570219966159,0,53
15,58,0,0,11409,0,0,58,0,375,0,4,Ukraine,,0,0,0.019627749576988155,0,58
16,62,0,0,11405,0,0,62,0,388,0,4,Ukraine,,0,0,0.02098138747884941,0,62
17,64,0,0,11403,0,0,64,0,404,0,4,Ukraine,,0,0,0.021658206429780034,0,64
18,68,0,0,11399,0,0,68,0,418,0,5,Ukraine,,0,0,0.023011844331641287,0,68
19,72,0,0,11395,0,0,72,0,432,0,6,Ukraine,,0,0,0.024365482233502538,0,72
20,74,0,0,11393,0,0,74,0,450,0,7,Ukraine,,0,0,0.025042301184433163,0,74
21,80,0,0,11387,0,0,80,0,467,0,7,Ukraine,,0,0,0.02707275803722504,0,80
22,84,1,0,11382,0,0,84,0,486,0,8,Ukraine,,0,0,0.028426395939086295,0,84
23,89,1,0,11377,0,0,89,0,498,0,8,Ukraine,,0,0,0.03011844331641286,0,89
24,95,1,0,11371,0,0,95,0,516,0,8,Ukraine,,0,0,0.032148900169204735,0,95
25,102,1,0,11364,1,1,100,0,532,0,9,Ukraine,,1.5356265356265356E-4,5.0E-4,0.0338409475465313,0,102
26,107,3,0,11357,1,3,103,0,546,0,10,Ukraine,,1.5356265356265356E-4,0.0015,0.03485617597292724,0,107
27,112,4,0,11351,1,3,108,0,561,0,10,Ukraine,,1.5356265356265356E-4,0.0015,0.03654822335025381,0,112
28,115,6,0,11346,1,3,111,0,573,0,10,Ukraine,,1.5356265356265356E-4,0.0015,0.03756345177664975,0,115
29,118,9,1,11339,1,6,111,0,588,0,11,Ukraine,Ukraine,1.5356265356265356E-4,0.003,0.03756345177664975,0,118
30,124,12,1,11330,2,7,115,0,598,0,12,Ukraine,Ukraine,3.071253071253071E-4,0.0035,0.038917089678511,0,124
31,133,12,1,11321,3,8,122,0,612,0,14,Ukraine,Ukraine,4.606879606879607E-4,0.004,0.04128595600676819,0,133
32,137,14,1,11315,4,8,125,0,622,0,15,Ukraine,Ukraine,6.142506142506142E-4,0.004,0.04230118443316413,0,137
33,147,15,1,11304,6,10,131,0,632,0,15,Ukraine,Ukraine,9.213759213759214E-4,0.005,0.04433164128595601,0,147
34,153,18,1,11295,6,11,136,0,647,0,15,Ukraine,Ukraine,9.213759213759214E-4,0.0055,0.046023688663282575,0,153
35,157,21,1,11288,7,11,139,0,666,0,15,Ukraine,Ukraine,0.001074938574938575,0.0055,0.047038917089678514,0,157
36,167,21,1,11278,9,13,145,0,679,0,15,Ukraine,Ukraine,0.001382063882063882,0.0065,0.049069373942470386,0,167
37,173,24,1,11269,11,15,147,0,698,0,16,Ukraine,Ukraine,0.0016891891891891893,0.0075,0.049746192893401014,0,173
38,178,25,1,11263,12,16,150,0,715,0,16,Ukraine,Ukraine,0.0018427518427518428,0.008,0.050761421319796954,0,178
39,178,29,2,11258,13,18,147,0,730,0,18,Ukraine,Ukraine,0.0019963144963144963,0.009,0.049746192893401014,1,177
40,185,30,2,11250,15,20,150,0,743,0,20,Ukraine,Ukraine,0.0023034398034398034,0.01,0.050761421319796954,3,182
41,186,34,2,11245,15,22,149,0,761,0,20,Ukraine,Ukraine,0.0023034398034398034,0.011,0.05042301184433164,3,183
42,191,37,3,11236,16,25,150,0,773,0,20,Ukraine,Ukraine,0.002457002457002457,0.0125,0.050761421319796954,4,187
43,201,39,3,11224,20,29,152,0,783,0,20,Ukraine,Serbia,0.003071253071253071,0.0145,0.05143824027072758,5,196
44,207,47,3,11210,24,32,151,0,796,0,21,Poland,Romania,0.0036855036855036856,0.016,0.051099830795262265,5,202
45,207,58,3,11199,24,37,146,0,806,0,21,Poland,Ukraine,0.0036855036855036856,0.0185,0.049407783417935704,4,203
46,220,59,4,11184,26,41,153,0,814,0,21,Poland,Ukraine,0.003992628992628993,0.0205,0.05177664974619289,5,215
