tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11474,0,0,4,19,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
1,5,0,0,11473,0,0,5,27,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
2,7,0,0,11471,0,0,7,32,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
3,8,0,0,11470,0,0,8,34,0,0,1,Romania,,0,0,0.0027036160865157146,0,8
4,8,0,0,11470,0,0,8,38,0,0,1,Romania,,0,0,0.0027036160865157146,0,8
5,9,0,0,11469,0,0,9,41,0,0,1,Romania,,0,0,0.003041568097330179,0,9
6,10,0,0,11468,0,0,10,44,0,0,1,Romania,,0,0,0.0033795201081446434,0,10
7,11,0,0,11467,0,0,11,47,0,0,1,Romania,,0,0,0.0037174721189591076,0,11
8,13,0,0,11465,0,0,13,51,0,0,1,Romania,,0,0,0.004393376140588037,0,13
9,13,0,0,11465,0,0,13,52,0,0,1,Romania,,0,0,0.004393376140588037,0,13
10,15,0,0,11463,0,0,15,56,0,0,1,Romania,,0,0,0.005069280162216965,0,15
11,15,0,0,11463,0,0,15,60,0,0,1,Romania,,0,0,0.005069280162216965,0,15
12,17,0,0,11461,0,0,17,66,0,0,1,Romania,,0,0,0.005745184183845894,0,17
13,20,0,0,11458,0,0,20,71,0,0,1,Romania,,0,0,0.006759040216289287,0,20
14,23,0,0,11455,0,0,23,77,0,0,2,Romania,,0,0,0.00777289624873268,0,23
15,26,0,0,11452,0,0,26,80,0,0,2,Romania,,0,0,0.008786752281176074,0,26
16,31,0,0,11447,0,0,31,83,0,0,2,Romania,,0,0,0.010476512335248395,0,31
17,31,0,0,11447,0,0,31,85,0,0,2,Romania,,0,0,0.010476512335248395,0,31
18,33,0,0,11445,0,0,33,86,0,0,3,Romania,,0,0,0.011152416356877323,0,33
19,35,0,0,11443,0,0,35,89,0,0,3,Romania,,0,0,0.011828320378506252,0,35
20,35,0,0,11443,0,0,35,93,0,0,3,Romania,,0,0,0.011828320378506252,0,35
21,37,0,0,11441,0,0,37,96,0,0,4,Romania,,0,0,0.012504224400135181,0,37
22,41,1,0,11436,0,0,41,97,0,0,4,Romania,,0,0,0.013856032443393038,0,41
23,44,1,0,11433,0,0,44,103,0,0,4,Romania,,0,0,0.01486988847583643,0,44
24,47,2,0,11429,0,1,46,106,0,0,6,Romania,,0,5.00751126690035E-4,0.01554579249746536,0,47
