tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11530,0,0,4,12,3,0,1,Romania,,0,0,0.001328462304882099,0,4
1,9,0,0,11525,0,0,9,26,6,0,1,Romania,,0,0,0.0029890401859847225,0,9
2,14,0,0,11520,0,0,14,30,8,0,1,Romania,,0,0,0.004649618067087346,0,14
3,16,0,0,11518,0,0,16,37,13,0,1,Romania,,0,0,0.005313849219528396,0,16
4,19,0,0,11515,0,0,19,44,16,0,1,Romania,,0,0,0.00631019594818997,0,19
5,20,0,0,11514,0,0,20,50,20,0,2,Romania,,0,0,0.006642311524410495,0,20
6,23,0,0,11511,0,0,23,55,22,0,2,Romania,,0,0,0.007638658253072069,0,23
7,25,0,0,11509,0,0,25,63,26,0,2,Romania,,0,0,0.008302889405513119,0,25
8,27,0,0,11507,0,0,27,70,30,0,2,Romania,,0,0,0.008967120557954168,0,27
9,30,0,0,11504,0,0,30,72,36,0,3,Romania,,0,0,0.009963467286615742,0,30
10,33,0,0,11501,0,1,32,78,39,0,4,Romania,,0,4.99001996007984E-4,0.010627698439056792,0,33
11,34,0,0,11500,0,1,33,89,40,0,4,Romania,,0,4.99001996007984E-4,0.010959814015277316,0,34
12,36,0,0,11498,0,2,34,94,43,0,4,Romania,,0,9.98003992015968E-4,0.011291929591497841,0,36
13,39,0,0,11495,0,3,36,99,46,0,5,Romania,,0,0.0014970059880239522,0.01195616074393889,0,39
14,42,0,0,11492,0,3,39,102,53,0,5,Romania,,0,0.0014970059880239522,0.012952507472600464,0,42
15,42,0,0,11492,0,3,39,118,56,0,5,Romania,,0,0.0014970059880239522,0.012952507472600464,0,42
16,46,0,0,11488,0,4,42,122,58,0,5,Romania,,0,0.001996007984031936,0.013948854201262038,0,46
17,48,0,0,11486,0,5,43,133,64,0,5,Romania,,0,0.00249500998003992,0.014280969777482564,0,48
18,50,0,0,11484,0,5,45,140,66,0,5,Romania,,0,0.00249500998003992,0.014945200929923613,0,50
19,51,0,0,11483,0,5,46,151,68,0,5,Romania,,0,0.00249500998003992,0.015277316506144138,0,51
20,54,0,0,11480,0,7,47,153,69,0,5,Romania,,0,0.003493013972055888,0.015609432082364663,0,54
21,60,1,0,11473,0,9,51,159,70,0,6,Romania,,0,0.004491017964071856,0.01693789438724676,0,60
22,59,1,1,11473,0,9,50,165,74,0,6,Romania,Romania,0,0.004491017964071856,0.016605778811026237,0,59
23,58,2,2,11472,0,9,49,172,80,0,6,Romania,Romania,0,0.004491017964071856,0.016273663234805714,0,58
24,61,2,2,11469,0,9,52,177,84,0,6,Romania,Romania,0,0.004491017964071856,0.017270009963467288,0,61
25,63,5,2,11464,0,10,53,184,87,0,6,Romania,Romania,0,0.00499001996007984,0.01760212553968781,0,63
26,65,6,3,11460,0,12,53,187,87,0,7,Romania,Romania,0,0.005988023952095809,0.01760212553968781,0,65
27,71,8,3,11452,0,15,56,193,93,0,7,Romania,Romania,0,0.0074850299401197605,0.018598472268349386,0,71
28,71,11,3,11449,0,17,54,199,95,0,7,Romania,Romania,0,0.008483033932135729,0.017934241115908335,0,71
29,76,11,3,11444,0,21,55,210,99,0,8,Turkey,Romania,0,0.010479041916167664,0.018266356692128862,0,76
30,78,15,3,11438,1,25,52,215,101,0,9,Turkey,Romania,1.5339776039269826E-4,0.0124750499001996,0.017270009963467288,0,78
31,85,16,3,11430,1,31,53,220,102,0,10,Turkey,Romania,1.5339776039269826E-4,0.015469061876247504,0.01760212553968781,0,85
32,90,16,3,11425,1,35,54,224,104,0,12,Turkey,Romania,1.5339776039269826E-4,0.01746506986027944,0.017934241115908335,0,90
33,91,18,3,11422,1,35,55,230,106,0,12,Turkey,Romania,1.5339776039269826E-4,0.01746506986027944,0.018266356692128862,0,91
34,96,18,3,11417,1,36,59,238,112,0,12,Turkey,Romania,1.5339776039269826E-4,0.017964071856287425,0.01959481899701096,0,96
35,99,21,3,11411,1,38,60,245,113,0,13,Turkey,Romania,1.5339776039269826E-4,0.018962075848303395,0.019926934573231483,0,99
36,109,22,3,11400,1,41,67,254,117,0,14,Turkey,Romania,1.5339776039269826E-4,0.020459081836327345,0.02225174360677516,0,109
37,111,23,4,11396,1,43,67,260,120,0,14,Turkey,Romania,1.5339776039269826E-4,0.021457085828343315,0.02225174360677516,0,111
38,121,25,4,11384,3,46,72,267,127,0,15,Turkey,Romania,4.601932811780948E-4,0.022954091816367265,0.02391232148787778,0,121
39,135,26,4,11369,3,52,80,271,130,0,16,Turkey,Romania,4.601932811780948E-4,0.02594810379241517,0.02656924609764198,0,135
40,143,29,4,11358,3,54,86,278,136,0,16,Turkey,Romania,4.601932811780948E-4,0.02694610778443114,0.028561939554965127,0,143
41,149,30,4,11351,3,56,90,282,141,0,16,Turkey,Romania,4.601932811780948E-4,0.027944111776447105,0.029890401859847225,0,149
42,158,32,4,11340,3,60,95,293,144,0,16,Turkey,Romania,4.601932811780948E-4,0.029940119760479042,0.03155097974094985,0,158
43,167,33,4,11330,5,62,100,297,145,0,19,Turkey,Romania,7.669888019634913E-4,0.03093812375249501,0.033211557622052475,0,167
44,172,34,4,11324,5,65,102,303,147,0,19,Turkey,Romania,7.669888019634913E-4,0.03243512974051896,0.03387578877449352,0,172
45,176,38,4,11316,5,68,103,307,149,0,20,Turkey,Romania,7.669888019634913E-4,0.033932135728542916,0.034207904350714045,0,176
46,185,41,4,11304,5,74,106,313,152,0,21,Turkey,Romania,7.669888019634913E-4,0.036926147704590816,0.03520425107937562,0,185
47,222,46,4,11262,5,109,108,318,154,0,22,Turkey,Romania,7.669888019634913E-4,0.05439121756487026,0.03586848223181667,0,222
48,254,48,5,11227,5,133,116,322,159,0,22,N. Cyprus,Romania,7.669888019634913E-4,0.06636726546906188,0.03852540684158087,0,254
49,263,54,6,11211,7,131,125,330,162,0,22,N. Cyprus,Romania,0.0010737843227488879,0.06536926147704591,0.04151444702756559,0,263
50,277,56,6,11195,8,134,135,332,164,0,22,N. Cyprus,Romania,0.0012271820831415861,0.06686626746506986,0.04483560278977084,0,277
51,292,56,6,11180,10,134,148,337,170,0,22,N. Cyprus,Romania,0.0015339776039269826,0.06686626746506986,0.04915310528063766,0,292
52,303,59,6,11166,12,136,155,349,171,0,22,Turkey,Romania,0.0018407731247123793,0.06786427145708583,0.05147791431418133,0,303
53,327,64,6,11137,16,136,175,355,173,0,22,Turkey,Romania,0.0024543641662831722,0.06786427145708583,0.05812022583859183,0,327
54,340,66,6,11122,18,138,184,363,174,0,22,Turkey,Romania,0.0027611596870685687,0.0688622754491018,0.06110926602457655,0,340
55,363,72,6,11093,26,140,197,370,178,0,22,Turkey,Romania,0.003988341770210155,0.06986027944111776,0.06542676851544338,0,363
56,385,75,6,11068,31,141,213,376,179,0,22,Turkey,Romania,0.0047553305721736465,0.07035928143712575,0.07074061773497177,0,385
57,403,81,6,11044,38,144,221,379,184,0,22,Turkey,Romania,0.005829114894922534,0.0718562874251497,0.07339754234473597,1,402
