tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11449,0,0,2,146,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,5,0,0,11446,0,0,5,241,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
2,9,0,0,11442,0,0,9,296,0,0,2,Romania,,0,0,0.003041568097330179,0,9
3,12,0,0,11439,0,0,12,324,0,0,2,Romania,,0,0,0.004055424129773572,0,12
4,14,0,0,11437,0,0,14,345,0,0,3,Romania,,0,0,0.004731328151402501,0,14
5,15,0,0,11436,0,0,15,359,0,0,3,Romania,,0,0,0.005069280162216965,0,15
6,16,0,0,11435,0,0,16,387,0,0,3,Romania,,0,0,0.005407232173031429,0,16
7,18,0,0,11433,0,0,18,413,0,0,3,Romania,,0,0,0.006083136194660358,0,18
8,20,0,0,11431,0,0,20,441,0,0,3,Romania,,0,0,0.006759040216289287,0,20
9,24,0,0,11427,0,0,24,462,0,0,3,Romania,,0,0,0.008110848259547145,0,24
10,28,0,0,11423,0,0,28,506,0,0,3,Romania,,0,0,0.009462656302805001,0,28
11,30,0,0,11421,0,0,30,558,0,0,3,Romania,,0,0,0.01013856032443393,0,30
12,38,0,0,11413,0,1,37,601,0,0,5,Romania,,0,4.985044865403788E-4,0.012504224400135181,0,38
13,42,0,0,11409,0,2,40,627,0,0,5,Romania,,0,9.970089730807576E-4,0.013518080432578574,0,42
14,49,0,0,11402,0,2,47,654,0,0,5,Romania,,0,9.970089730807576E-4,0.015883744508279823,0,49
15,55,0,0,11396,0,2,53,687,0,0,5,Romania,,0,9.970089730807576E-4,0.01791145657316661,0,55
16,55,0,0,11396,0,2,53,711,0,0,5,Romania,,0,9.970089730807576E-4,0.01791145657316661,0,55
17,58,0,0,11393,0,2,56,745,0,0,5,Romania,,0,9.970089730807576E-4,0.018925312605610003,0,58
18,61,0,0,11390,0,2,59,767,0,0,5,Romania,,0,9.970089730807576E-4,0.019939168638053395,0,61
19,63,1,0,11387,0,2,61,797,0,0,6,Romania,,0,9.970089730807576E-4,0.020615072659682324,0,63
20,65,3,0,11383,0,2,63,823,0,0,7,Ukraine,,0,9.970089730807576E-4,0.021290976681311254,0,65
21,67,4,0,11380,0,2,65,850,0,0,7,Ukraine,,0,9.970089730807576E-4,0.021966880702940183,0,67
22,68,4,0,11379,0,2,66,887,0,0,7,Ukraine,,0,9.970089730807576E-4,0.022304832713754646,0,68
23,67,7,0,11377,0,2,65,923,0,0,7,Ukraine,,0,9.970089730807576E-4,0.021966880702940183,0,67
24,74,7,0,11370,0,2,72,948,0,0,8,Ukraine,,0,9.970089730807576E-4,0.024332544778641434,0,74
25,82,7,0,11362,0,3,79,979,0,0,8,Ukraine,,0,0.0014955134596211367,0.026698208854342684,0,82
26,86,7,0,11358,0,4,82,1011,0,0,8,Ukraine,,0,0.0019940179461615153,0.027712064886786077,0,86
27,92,9,0,11350,0,8,84,1039,0,0,9,Ukraine,,0,0.003988035892323031,0.028387968908415006,0,92
28,97,11,0,11343,0,8,89,1068,0,0,9,Ukraine,,0,0.003988035892323031,0.030077728962487327,0,97
29,101,12,0,11338,0,11,90,1095,0,0,11,Ukraine,,0,0.005483549351944167,0.03041568097330179,0,101
30,103,14,0,11334,0,11,92,1118,0,0,11,Ukraine,,0,0.005483549351944167,0.03109158499493072,0,103
31,105,16,0,11330,0,11,94,1156,0,0,11,Ukraine,,0,0.005483549351944167,0.031767489016559645,0,105
32,107,18,0,11326,0,13,94,1181,0,0,11,Ukraine,,0,0.006480558325024925,0.031767489016559645,0,107
33,111,20,0,11320,0,13,98,1215,0,0,11,Ukraine,,0,0.006480558325024925,0.033119297059817504,0,111
34,111,23,0,11317,0,14,97,1250,0,0,11,Ukraine,,0,0.006979062811565304,0.03278134504900304,0,111
35,118,23,0,11310,0,15,103,1278,0,0,14,Ukraine,,0,0.007477567298105683,0.034809057113889826,0,118
36,125,23,1,11302,0,14,111,1316,0,0,17,Ukraine,Slovakia,0,0.006979062811565304,0.03751267320040554,0,125
37,133,23,1,11294,0,14,119,1342,0,0,17,Ukraine,Slovakia,0,0.006979062811565304,0.04021628928692126,0,133
38,147,24,2,11278,0,15,132,1373,0,0,17,Ukraine,Ukraine,0,0.007477567298105683,0.04460966542750929,0,147
39,151,26,2,11272,0,15,136,1402,0,0,16,Ukraine,Ukraine,0,0.007477567298105683,0.04596147347076715,0,151
40,157,29,2,11263,0,16,141,1431,0,0,16,Ukraine,Ukraine,0,0.007976071784646061,0.04765123352483947,0,157
41,158,32,3,11258,0,16,142,1463,0,0,17,Ukraine,Ukraine,0,0.007976071784646061,0.047989185535653935,0,158
42,169,32,3,11247,1,16,152,1485,0,0,19,Ukraine,Ukraine,1.541782300339192E-4,0.007976071784646061,0.05136870564379858,0,169
43,177,35,4,11235,2,16,159,1520,0,0,19,Ukraine,Ukraine,3.083564600678384E-4,0.007976071784646061,0.05373436971949983,0,177
44,184,38,4,11225,2,16,166,1557,0,0,19,Ukraine,Ukraine,3.083564600678384E-4,0.007976071784646061,0.05610003379520108,0,184
45,183,41,4,11223,2,15,166,1578,0,0,19,Ukraine,Ukraine,3.083564600678384E-4,0.007477567298105683,0.05610003379520108,0,183
46,190,42,4,11215,2,15,173,1608,0,0,19,Ukraine,Ukraine,3.083564600678384E-4,0.007477567298105683,0.05846569787090233,0,190
47,193,46,4,11208,2,15,176,1645,0,0,19,Ukraine,Ukraine,3.083564600678384E-4,0.007477567298105683,0.05947955390334572,0,193
48,201,48,4,11198,4,14,183,1668,0,0,20,Ukraine,Ukraine,6.167129201356768E-4,0.006979062811565304,0.061845217979046976,0,201
49,210,53,5,11183,6,14,190,1698,0,0,20,Poland,Ukraine,9.250693802035153E-4,0.006979062811565304,0.06421088205474823,0,210
50,222,56,6,11167,7,14,201,1731,0,0,20,Poland,Ukraine,0.0010792476102374346,0.006979062811565304,0.06792835417370734,0,222
51,236,57,6,11152,9,14,213,1750,0,0,20,Poland,Ukraine,0.0013876040703052729,0.006979062811565304,0.0719837783034809,0,236
52,248,60,6,11137,10,15,223,1768,0,0,21,Poland,Ukraine,0.001541782300339192,0.007477567298105683,0.07536329841162555,0,248
53,255,64,7,11125,12,13,230,1795,0,0,19,Poland,Ukraine,0.0018501387604070306,0.006480558325024925,0.0777289624873268,0,255
54,262,67,7,11115,15,12,235,1829,0,0,19,Germany,Ukraine,0.002312673450508788,0.005982053838484547,0.07941872254139912,0,262
55,262,74,7,11108,15,12,235,1862,0,0,19,Germany,Ukraine,0.002312673450508788,0.005982053838484547,0.07941872254139912,0,262
56,271,80,7,11093,18,12,241,1891,0,0,19,Germany,Ukraine,0.0027752081406105457,0.005982053838484547,0.08144643460628591,0,271
57,275,87,8,11081,20,10,245,1920,0,0,19,Germany,Ukraine,0.003083564600678384,0.004985044865403789,0.08279824264954376,0,275
58,284,91,10,11066,24,10,250,1949,0,0,20,Germany,Ukraine,0.0037002775208140612,0.004985044865403789,0.08448800270361609,0,284
59,293,95,11,11052,28,9,256,1982,0,0,20,Germany,Ukraine,0.004316990440949738,0.00448654037886341,0.08651571476850287,0,293
60,298,99,12,11042,31,8,259,2012,0,0,20,Germany,Ukraine,0.004779525131051496,0.003988035892323031,0.08752957080094627,0,298
61,296,107,13,11035,33,8,255,2039,0,0,21,Germany,Ukraine,0.005087881591119334,0.003988035892323031,0.0861777627576884,0,296
62,297,113,15,11026,38,7,252,2061,0,0,21,Germany,Ukraine,0.00585877274128893,0.003489531405782652,0.08516390672524501,0,297
63,306,120,15,11010,42,6,258,2091,0,0,22,Germany,Ukraine,0.0064754856614246065,0.0029910269192422734,0.0871916187901318,0,306
64,320,124,15,10992,47,6,267,2112,0,0,23,Germany,Ukraine,0.007246376811594203,0.0029910269192422734,0.09023318688746199,0,320
65,329,133,18,10971,52,6,271,2147,0,0,23,Germany,Ukraine,0.008017267961763799,0.0029910269192422734,0.09158499493071984,0,329
66,342,140,18,10951,52,7,283,2174,0,0,24,Germany,Ukraine,0.008017267961763799,0.003489531405782652,0.0956404190604934,0,342
67,345,148,20,10938,54,7,284,2200,0,0,23,Germany,Ukraine,0.008325624421831638,0.003489531405782652,0.09597837107130787,0,345
68,353,155,20,10923,61,6,286,2231,0,0,23,Germany,Ukraine,0.009404872032069071,0.0029910269192422734,0.09665427509293681,0,353
69,349,162,22,10918,63,6,280,2261,0,0,23,Germany,Ukraine,0.00971322849213691,0.0029910269192422734,0.09462656302805002,0,349
70,342,173,23,10913,65,5,272,2289,0,0,23,Germany,Ukraine,0.010021584952204749,0.0024925224327018943,0.0919229469415343,0,342
71,333,184,24,10910,66,3,264,2322,0,0,21,Germany,Ukraine,0.010175763182238668,0.0014955134596211367,0.08921933085501858,0,333
72,330,193,24,10904,68,4,258,2353,0,0,21,Germany,Ukraine,0.010484119642306507,0.0019940179461615153,0.0871916187901318,0,330
73,331,199,24,10897,72,4,255,2377,0,0,21,Germany,Ukraine,0.011100832562442183,0.0019940179461615153,0.0861777627576884,0,331
74,327,207,25,10892,75,5,247,2401,0,0,21,Germany,Ukraine,0.01156336725254394,0.0024925224327018943,0.0834741466711727,0,327
75,315,221,28,10887,75,5,235,2421,0,0,21,Germany,Ukraine,0.01156336725254394,0.0024925224327018943,0.07941872254139912,0,315
76,317,225,29,10880,76,5,236,2440,0,0,20,Germany,Ukraine,0.01171754548257786,0.0024925224327018943,0.07975667455221358,0,317
77,312,236,30,10873,75,5,232,2467,0,0,20,Germany,Ukraine,0.01156336725254394,0.0024925224327018943,0.07840486650895573,0,312
78,304,246,33,10868,75,5,224,2492,0,0,19,Germany,Ukraine,0.01156336725254394,0.0024925224327018943,0.07570125042244001,0,304
79,299,257,33,10862,75,5,219,2520,0,0,18,Germany,Ukraine,0.01156336725254394,0.0024925224327018943,0.0740114903683677,0,299
80,294,269,33,10855,77,4,213,2559,0,0,17,Germany,Ukraine,0.01187172371261178,0.0019940179461615153,0.0719837783034809,0,294
81,290,279,34,10848,74,4,212,2588,0,0,17,Germany,Ukraine,0.011409189022510022,0.0019940179461615153,0.07164582629266644,0,290
82,285,288,34,10844,72,4,209,2615,0,0,17,Italy,Ukraine,0.011100832562442183,0.0019940179461615153,0.07063197026022305,0,285
83,281,296,35,10839,74,3,204,2640,0,0,16,Italy,Ukraine,0.011409189022510022,0.0014955134596211367,0.06894221020615073,0,281
84,271,309,37,10834,76,3,192,2670,0,0,16,Italy,Ukraine,0.01171754548257786,0.0014955134596211367,0.06488678607637716,0,271
85,267,315,40,10829,77,3,187,2697,0,0,16,Italy,Ukraine,0.01187172371261178,0.0014955134596211367,0.06319702602230483,0,267
86,269,320,40,10822,78,3,188,2722,0,0,16,Italy,Ukraine,0.012025901942645698,0.0014955134596211367,0.06353497803311929,0,269
87,266,329,40,10816,79,3,184,2758,0,0,15,France,Ukraine,0.012180080172679618,0.0014955134596211367,0.06218316998986144,0,266
88,261,338,42,10810,78,3,180,2782,0,0,15,France,Ukraine,0.012025901942645698,0.0014955134596211367,0.06083136194660358,0,261
89,256,344,44,10807,76,5,175,2808,0,0,15,France,Ukraine,0.01171754548257786,0.0024925224327018943,0.05914160189253126,0,256
90,242,359,45,10805,74,5,163,2832,0,0,15,France,Ukraine,0.011409189022510022,0.0024925224327018943,0.05508617776275769,0,242
91,243,361,45,10802,74,6,163,2868,0,0,15,France,Ukraine,0.011409189022510022,0.0029910269192422734,0.05508617776275769,0,243
92,235,370,45,10801,73,5,157,2894,0,0,15,France,Ukraine,0.011255010792476103,0.0024925224327018943,0.0530584656978709,0,235
93,225,385,45,10796,71,7,147,2920,0,0,16,France,Ukraine,0.010946654332408264,0.003489531405782652,0.049678945589726256,0,225
94,218,392,49,10792,69,11,138,2947,0,0,15,France,Germany,0.010638297872340425,0.005483549351944167,0.04663737749239608,0,218
95,217,400,49,10785,68,16,133,2974,0,0,15,France,Germany,0.010484119642306507,0.007976071784646061,0.04494761743832376,0,217
96,209,408,51,10783,64,17,128,2995,0,0,15,France,Germany,0.009867406722170829,0.00847457627118644,0.04325785738425143,0,209
97,200,420,51,10780,60,17,123,3029,0,0,15,France,Ukraine,0.009250693802035153,0.00847457627118644,0.04156809733017911,0,200
98,194,430,52,10775,59,20,115,3051,0,0,15,France,Germany,0.009096515572001234,0.009970089730807577,0.0388644812436634,0,194
99,194,435,53,10769,61,24,109,3080,0,0,14,France,Ukraine,0.009404872032069071,0.011964107676969093,0.03683676917877662,0,194
100,198,439,54,10760,64,30,104,3106,0,0,14,France,Germany,0.009867406722170829,0.014955134596211365,0.035147009124704295,0,198
101,186,455,56,10754,53,36,97,3135,0,0,14,France,Germany,0.008171446191797719,0.01794616151545364,0.03278134504900304,0,186
102,184,467,57,10743,56,43,85,3164,0,0,13,France,Germany,0.008633980881899476,0.02143569292123629,0.02872592091922947,0,184
103,185,474,57,10735,53,49,83,3197,0,0,13,France,Germany,0.008171446191797719,0.024426719840478565,0.02805001689760054,0,185
104,184,480,57,10730,54,51,79,3220,0,0,13,France,Germany,0.008325624421831638,0.025423728813559324,0.026698208854342684,0,184
105,188,487,57,10719,58,57,73,3249,0,0,13,France,Germany,0.008942337341967314,0.028414755732801594,0.024670496789455897,0,188
106,183,497,61,10710,54,65,64,3283,0,0,13,United Kingdom,Germany,0.008325624421831638,0.032402791625124626,0.021628928692125717,0,183
107,194,500,62,10695,56,77,61,3310,0,0,13,United Kingdom,Germany,0.008633980881899476,0.03838484546360917,0.020615072659682324,0,194
108,194,506,63,10688,56,82,56,3337,0,0,13,United Kingdom,Germany,0.008633980881899476,0.040877367896311065,0.018925312605610003,0,194
109,192,512,65,10682,55,86,51,3364,0,0,13,United Kingdom,Germany,0.008479802651865556,0.04287138584247258,0.01723555255153768,0,192
110,192,517,65,10677,51,91,50,3389,0,0,13,United Kingdom,Germany,0.00786308973172988,0.045363908275174475,0.01689760054072322,0,192
111,189,525,65,10672,50,93,46,3412,0,0,12,United Kingdom,Germany,0.0077089115016959605,0.04636091724825524,0.01554579249746536,0,189
112,190,528,66,10667,52,95,43,3442,0,0,12,United Kingdom,Germany,0.008017267961763799,0.04735792622133599,0.014531936465021968,0,190
113,187,533,68,10663,53,97,37,3466,0,0,11,United Kingdom,Germany,0.008171446191797719,0.04835493519441675,0.012504224400135181,0,187
114,185,539,68,10659,54,99,32,3483,0,0,9,United Kingdom,Germany,0.008325624421831638,0.04935194416749751,0.010814464346062858,0,185
115,187,542,69,10653,55,102,30,3513,0,0,9,United Kingdom,Germany,0.008479802651865556,0.05084745762711865,0.01013856032443393,0,187
116,187,548,70,10646,55,104,28,3538,0,0,7,United Kingdom,Germany,0.008479802651865556,0.0518444666001994,0.009462656302805001,0,187
117,183,557,71,10640,59,102,22,3565,0,0,6,United Kingdom,Germany,0.009096515572001234,0.05084745762711865,0.007434944237918215,0,183
118,184,560,71,10636,60,104,20,3592,0,0,6,United Kingdom,Germany,0.009250693802035153,0.0518444666001994,0.006759040216289287,0,184
119,186,564,71,10630,66,103,17,3620,0,0,5,United Kingdom,Germany,0.010175763182238668,0.05134596211365902,0.005745184183845894,0,186
120,184,566,72,10629,65,102,17,3655,0,0,5,United Kingdom,Germany,0.010021584952204749,0.05084745762711865,0.005745184183845894,0,184
121,181,572,72,10626,66,102,13,3677,0,0,5,United Kingdom,Germany,0.010175763182238668,0.05084745762711865,0.004393376140588037,0,181
122,178,577,73,10623,66,102,10,3700,0,0,6,United Kingdom,Germany,0.010175763182238668,0.05084745762711865,0.0033795201081446434,0,178
123,177,580,73,10621,67,100,10,3720,0,0,6,United Kingdom,Germany,0.010329941412272586,0.049850448654037885,0.0033795201081446434,0,177
124,176,583,74,10618,67,97,12,3742,0,0,7,United Kingdom,Germany,0.010329941412272586,0.04835493519441675,0.004055424129773572,1,175
125,171,589,74,10617,67,92,12,3762,0,0,7,United Kingdom,Germany,0.010329941412272586,0.045862412761714856,0.004055424129773572,1,170
126,168,592,75,10616,66,90,12,3791,0,0,7,United Kingdom,Germany,0.010175763182238668,0.0448654037886341,0.004055424129773572,1,167
127,164,597,77,10613,64,87,13,3812,0,0,6,United Kingdom,Germany,0.009867406722170829,0.043369890329012964,0.004393376140588037,1,163
128,156,604,78,10613,62,82,12,3848,0,0,6,United Kingdom,Germany,0.009559050262102992,0.040877367896311065,0.004055424129773572,0,156
129,157,605,79,10610,64,82,11,3870,0,0,6,United Kingdom,Germany,0.009867406722170829,0.040877367896311065,0.0037174721189591076,0,157
130,156,610,79,10606,66,80,10,3905,0,0,6,United Kingdom,Germany,0.010175763182238668,0.03988035892323031,0.0033795201081446434,0,156
131,152,614,79,10606,66,77,9,3938,0,0,6,United Kingdom,Germany,0.010175763182238668,0.03838484546360917,0.003041568097330179,0,152
132,144,620,82,10605,64,72,8,3962,0,0,6,United Kingdom,Germany,0.009867406722170829,0.03589232303090728,0.0027036160865157146,0,144
133,137,627,82,10605,63,66,8,3984,0,0,6,United Kingdom,Germany,0.00971322849213691,0.03290129611166501,0.0027036160865157146,0,137
134,131,633,82,10605,62,61,8,4005,0,0,6,United Kingdom,Germany,0.009559050262102992,0.03040877367896311,0.0027036160865157146,0,131
135,127,639,82,10603,63,56,8,4037,0,0,6,Spain,Germany,0.00971322849213691,0.027916251246261216,0.0027036160865157146,1,126
136,122,644,84,10601,62,51,9,4062,0,0,6,Spain,Germany,0.009559050262102992,0.025423728813559324,0.003041568097330179,1,121
137,118,651,84,10598,64,45,9,4086,0,0,7,Spain,Germany,0.009867406722170829,0.02243270189431705,0.003041568097330179,2,116
138,115,655,85,10596,63,43,9,4113,0,0,7,Spain,Germany,0.00971322849213691,0.02143569292123629,0.003041568097330179,2,113
139,107,664,85,10595,61,38,8,4135,0,0,7,Spain,Germany,0.009404872032069071,0.018943170488534396,0.0027036160865157146,2,105
140,102,670,86,10593,59,36,7,4165,0,0,8,Spain,Germany,0.009096515572001234,0.01794616151545364,0.0023656640757012504,2,100
141,100,676,86,10589,60,33,7,4191,0,0,8,Spain,Germany,0.009250693802035153,0.016450648055832504,0.0023656640757012504,1,99
142,100,680,86,10585,60,32,8,4215,0,0,8,Spain,Germany,0.009250693802035153,0.015952143569292122,0.0027036160865157146,2,98
143,99,685,86,10581,62,28,9,4242,0,0,9,Spain,Germany,0.009559050262102992,0.013958125623130608,0.003041568097330179,2,97
144,95,693,87,10576,64,24,7,4261,0,0,8,Spain,Germany,0.009867406722170829,0.011964107676969093,0.0023656640757012504,2,93
145,98,695,87,10571,66,23,9,4287,0,0,8,Spain,Germany,0.010175763182238668,0.011465603190428714,0.003041568097330179,2,96
146,103,697,87,10564,69,24,10,4311,0,0,8,Spain,Germany,0.010638297872340425,0.011964107676969093,0.0033795201081446434,0,103
147,101,701,87,10562,69,22,10,4337,0,0,8,Spain,Germany,0.010638297872340425,0.010967098703888335,0.0033795201081446434,0,101
148,101,705,87,10558,70,21,10,4367,0,0,9,Spain,Germany,0.010792476102374344,0.010468594217347957,0.0033795201081446434,0,101
149,101,709,87,10554,72,19,10,4395,0,0,9,Spain,Germany,0.011100832562442183,0.009471585244267198,0.0033795201081446434,1,100
150,104,711,87,10549,73,21,10,4420,0,0,9,Spain,Germany,0.011255010792476103,0.010468594217347957,0.0033795201081446434,1,103
151,98,718,87,10548,71,17,10,4440,0,0,9,Spain,Germany,0.010946654332408264,0.00847457627118644,0.0033795201081446434,1,97
152,99,720,87,10545,72,16,11,4465,0,0,9,Spain,Germany,0.011100832562442183,0.007976071784646061,0.0037174721189591076,1,98
