tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11508,0,0,4,6,0,0,1,Romania,,0,0,0.0013280212483399733,0,4
1,7,0,0,11505,0,0,7,12,0,0,1,Romania,,0,0,0.0023240371845949536,0,7
2,8,0,0,11504,0,0,8,18,0,0,1,Romania,,0,0,0.0026560424966799467,0,8
3,9,0,0,11503,0,0,9,21,0,0,1,Romania,,0,0,0.00298804780876494,0,9
4,11,0,0,11501,0,0,11,24,0,0,1,Romania,,0,0,0.0036520584329349268,0,11
5,13,0,0,11499,0,0,13,27,0,0,1,Romania,,0,0,0.004316069057104913,0,13
6,18,0,0,11494,0,0,18,32,0,0,2,Romania,,0,0,0.00597609561752988,0,18
7,24,0,0,11488,0,0,24,33,0,0,3,Romania,,0,0,0.00796812749003984,0,24
8,27,0,0,11485,0,0,27,36,0,0,4,Romania,,0,0,0.008964143426294821,0,27
9,32,0,0,11480,0,0,32,40,0,0,4,Romania,,0,0,0.010624169986719787,0,32
10,40,0,0,11472,0,0,40,45,0,0,4,Romania,,0,0,0.013280212483399735,0,40
11,45,0,0,11467,0,0,45,47,0,0,4,Romania,,0,0,0.014940239043824702,0,45
12,52,0,0,11460,0,0,52,48,0,0,4,Romania,,0,0,0.017264276228419653,0,52
13,55,0,0,11457,0,0,55,52,0,0,4,Romania,,0,0,0.018260292164674636,0,55
14,59,0,0,11453,0,0,59,57,0,0,5,Romania,,0,0,0.019588313413014608,0,59
15,60,0,0,11452,0,0,60,61,0,0,6,Romania,,0,0,0.0199203187250996,0,60
16,63,0,0,11449,0,0,63,62,0,0,6,Romania,,0,0,0.02091633466135458,0,63
17,67,0,0,11445,0,0,67,66,0,0,6,Romania,,0,0,0.022244355909694556,0,67
18,73,0,0,11439,0,2,71,66,0,0,8,Romania,,0,9.96512207274539E-4,0.02357237715803453,0,73
19,75,1,0,11436,0,3,72,67,0,0,9,Romania,,0,0.0014947683109118087,0.02390438247011952,0,75
20,80,1,0,11431,1,4,75,69,0,0,11,Romania,,1.5401201293700908E-4,0.001993024414549078,0.0249003984063745,0,80
21,87,1,0,11424,1,6,80,70,0,0,11,Romania,,1.5401201293700908E-4,0.0029895366218236174,0.02656042496679947,0,87
22,91,1,0,11420,1,7,83,74,0,0,12,Romania,,1.5401201293700908E-4,0.003487792725460887,0.02755644090305445,0,91
23,94,1,0,11417,1,9,84,77,0,0,12,Romania,,1.5401201293700908E-4,0.004484304932735426,0.027888446215139442,0,94
24,99,1,0,11412,1,9,89,80,0,0,13,Romania,,1.5401201293700908E-4,0.004484304932735426,0.02954847277556441,0,99
25,104,2,0,11406,1,10,93,82,0,0,14,Romania,,1.5401201293700908E-4,0.004982561036372696,0.030876494023904383,0,104
26,107,2,0,11403,2,10,95,86,0,0,14,Romania,,3.0802402587401816E-4,0.004982561036372696,0.03154050464807437,0,107
27,109,4,0,11399,2,10,97,87,0,0,14,Ukraine,,3.0802402587401816E-4,0.004982561036372696,0.032204515272244355,0,109
28,114,9,1,11388,4,11,99,89,0,0,14,Ukraine,Romania,6.160480517480363E-4,0.005480817140009965,0.03286852589641434,0,114
29,117,9,1,11385,4,11,102,91,0,0,14,Ukraine,Romania,6.160480517480363E-4,0.005480817140009965,0.03386454183266932,0,117
30,121,9,2,11380,6,11,104,96,0,0,15,Ukraine,Romania,9.240720776220545E-4,0.005480817140009965,0.034528552456839307,0,121
31,125,12,2,11373,10,13,102,98,0,0,15,Ukraine,Romania,0.0015401201293700909,0.0064773293472845045,0.03386454183266932,0,125
32,130,14,2,11366,10,14,106,102,0,0,15,Ukraine,Romania,0.0015401201293700909,0.006975585450921774,0.0351925630810093,0,130
33,135,18,3,11356,10,14,111,105,0,0,16,Ukraine,Romania,0.0015401201293700909,0.006975585450921774,0.036852589641434265,0,135
34,140,20,3,11349,10,16,114,111,0,0,17,Ukraine,Romania,0.0015401201293700909,0.007972097658196313,0.037848605577689244,0,140
35,141,23,3,11345,11,16,114,116,0,0,17,Ukraine,Romania,0.0016941321423071,0.007972097658196313,0.037848605577689244,0,141
36,142,26,4,11340,11,16,115,119,0,0,17,Ukraine,Romania,0.0016941321423071,0.007972097658196313,0.03818061088977424,0,142
37,144,30,5,11333,11,16,117,120,0,0,17,Ukraine,Romania,0.0016941321423071,0.007972097658196313,0.03884462151394422,0,144
38,147,32,5,11328,11,17,119,127,0,0,17,Ukraine,Romania,0.0016941321423071,0.008470353761833582,0.03950863213811421,0,147
39,157,35,5,11315,13,18,126,133,0,0,18,Ukraine,Romania,0.002002156168181118,0.008968609865470852,0.04183266932270916,0,157
40,156,39,5,11312,13,19,124,134,0,0,18,Ukraine,Romania,0.002002156168181118,0.009466865969108122,0.041168658698539175,0,156
41,170,41,5,11296,14,19,137,137,0,0,20,Ukraine,Romania,0.0021561681811181274,0.009466865969108122,0.04548472775564409,1,169
42,175,48,5,11284,14,18,143,144,0,0,20,Poland,Romania,0.0021561681811181274,0.008968609865470852,0.04747675962815405,1,174
43,192,49,5,11266,15,20,157,147,0,0,22,Poland,Romania,0.0023101801940551363,0.009965122072745391,0.05212483399734396,1,191
44,198,54,5,11255,16,17,165,150,0,0,22,Poland,Romania,0.0024641922069921452,0.008470353761833582,0.054780876494023904,1,197
45,210,56,5,11241,15,17,178,154,0,0,22,Poland,Romania,0.0023101801940551363,0.008470353761833582,0.05909694555112882,1,209
46,223,58,5,11226,16,18,189,156,0,0,23,Poland,Romania,0.0024641922069921452,0.008968609865470852,0.06274900398406374,1,222
47,233,63,5,11211,16,18,199,159,0,0,23,Poland,Romania,0.0024641922069921452,0.008968609865470852,0.06606905710491368,1,232
48,251,68,5,11188,17,18,216,161,0,0,24,Poland,Romania,0.0026182042199291546,0.008968609865470852,0.07171314741035857,1,250
49,258,73,6,11175,19,18,221,165,0,0,24,Poland,Romania,0.002926228245803173,0.008968609865470852,0.07337317397078354,2,256
50,266,80,7,11159,18,17,231,166,0,0,24,Germany,Romania,0.0027722162328661635,0.008470353761833582,0.07669322709163347,2,264
51,283,84,7,11138,19,15,249,169,0,0,25,Germany,Romania,0.002926228245803173,0.007473841554559043,0.08266932270916334,2,281
52,297,87,9,11119,25,15,257,171,0,0,25,Germany,Romania,0.003850300323425227,0.007473841554559043,0.08532536520584329,2,295
53,306,89,9,11108,28,15,263,177,0,0,24,Germany,Romania,0.004312336362236255,0.007473841554559043,0.08731739707835326,2,304
54,322,90,10,11090,30,16,276,183,0,0,24,Germany,Ukraine,0.004620360388110273,0.007972097658196313,0.09163346613545817,4,318
55,334,93,10,11075,32,16,286,188,0,0,25,Germany,Ukraine,0.0049283844139842905,0.007972097658196313,0.0949535192563081,4,330
56,349,101,11,11051,40,17,292,194,0,0,25,Germany,Ukraine,0.0061604805174803635,0.008470353761833582,0.09694555112881806,6,343
57,366,108,11,11027,46,17,303,198,0,0,26,Germany,Ukraine,0.007084552595102418,0.008470353761833582,0.10059760956175298,6,360
58,387,118,12,10995,52,20,315,200,0,0,26,Germany,Ukraine,0.008008624672724472,0.009965122072745391,0.10458167330677291,5,382
59,406,120,13,10973,56,21,329,201,0,0,27,Germany,Ukraine,0.00862467272447251,0.01046337817638266,0.10922974767596282,5,401
60,415,127,13,10957,60,25,330,203,0,0,27,Germany,Ukraine,0.009240720776220545,0.01245640259093174,0.10956175298804781,5,410
61,432,133,13,10934,63,25,344,206,0,0,27,Germany,Ukraine,0.009702756815031572,0.01245640259093174,0.11420982735723771,5,427
62,447,140,14,10911,63,27,357,210,0,0,28,Germany,Ukraine,0.009702756815031572,0.013452914798206279,0.11852589641434264,4,443
63,455,142,15,10900,67,28,360,212,0,0,28,Germany,Ukraine,0.010318804866779609,0.013951170901843548,0.11952191235059761,2,453
64,447,153,16,10896,66,30,351,217,0,0,28,Germany,Ukraine,0.0101647928538426,0.014947683109118086,0.11653386454183266,0,447
65,445,159,16,10892,65,32,348,223,0,0,27,Germany,Ukraine,0.01001078084090559,0.015944195316392625,0.11553784860557768,0,445
66,445,169,16,10882,66,37,342,224,0,0,27,Germany,Ukraine,0.0101647928538426,0.018435475834578975,0.11354581673306773,0,445
