tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11475,0,0,4,0,3,0,1,Romania,,0,0,0.0013504388926401081,0,4
1,4,0,0,11475,0,0,4,0,7,0,1,Romania,,0,0,0.0013504388926401081,0,4
2,4,0,0,11475,0,0,4,0,11,0,1,Romania,,0,0,0.0013504388926401081,0,4
3,4,0,0,11475,0,0,4,0,16,0,1,Romania,,0,0,0.0013504388926401081,0,4
4,6,0,0,11473,0,0,6,1,20,0,1,Romania,,0,0,0.002025658338960162,0,6
5,7,0,0,11472,0,0,7,1,23,0,1,Romania,,0,0,0.002363268062120189,0,7
6,9,0,0,11470,0,0,9,1,28,0,1,Romania,,0,0,0.003038487508440243,0,9
7,11,0,0,11468,0,0,11,1,32,0,1,Romania,,0,0,0.003713706954760297,0,11
8,12,0,0,11467,0,0,12,2,35,0,1,Romania,,0,0,0.004051316677920324,0,12
9,16,0,0,11463,0,0,16,2,36,0,2,Romania,,0,0,0.0054017555705604325,0,16
10,18,0,0,11461,0,0,18,2,38,0,2,Romania,,0,0,0.006076975016880486,0,18
11,23,0,0,11456,0,0,23,3,40,0,3,Romania,,0,0,0.007765023632680621,0,23
12,29,0,0,11450,0,0,29,3,44,0,3,Romania,,0,0,0.009790681971640782,0,29
13,29,0,0,11450,0,0,29,3,46,0,3,Romania,,0,0,0.009790681971640782,0,29
14,33,0,0,11446,0,0,33,3,46,0,3,Romania,,0,0,0.01114112086428089,0,33
15,39,0,0,11440,0,0,39,3,50,0,4,Romania,,0,0,0.013166779203241054,0,39
16,43,0,0,11436,0,0,43,3,53,0,4,Romania,,0,0,0.01451721809588116,0,43
17,46,0,0,11433,0,0,46,3,56,0,4,Romania,,0,0,0.015530047265361242,0,46
18,49,0,0,11430,0,0,49,5,60,0,4,Romania,,0,0,0.016542876434841324,0,49
19,52,0,0,11427,0,0,52,6,67,0,4,Romania,,0,0,0.017555705604321403,0,52
20,58,0,0,11421,0,0,58,8,68,0,4,Romania,,0,0,0.019581363943281565,0,58
21,67,0,0,11412,0,0,67,8,73,0,4,Ukraine,,0,0,0.02261985145172181,0,67
22,70,0,0,11409,0,0,70,9,77,0,4,Ukraine,,0,0,0.02363268062120189,0,70
23,75,1,0,11403,0,0,75,9,79,0,5,Ukraine,,0,0,0.025320729237002026,0,75
24,77,2,0,11400,0,0,77,10,84,0,6,Ukraine,,0,0,0.02599594868332208,0,77
25,82,2,0,11395,0,1,81,10,89,0,7,Ukraine,,0,4.99001996007984E-4,0.027346387575962187,0,82
26,84,3,0,11392,0,3,81,10,91,0,7,Ukraine,,0,0.0014970059880239522,0.027346387575962187,0,84
27,88,3,0,11388,0,4,84,10,96,0,8,Ukraine,,0,0.001996007984031936,0.02835921674544227,0,88
28,95,3,0,11381,0,7,88,11,103,0,8,Ukraine,,0,0.003493013972055888,0.029709655638082377,0,95
29,104,3,0,11372,0,8,96,11,107,0,9,Ukraine,,0,0.003992015968063872,0.03241053342336259,0,104
30,106,4,0,11369,0,8,98,11,112,0,9,Ukraine,,0,0.003992015968063872,0.03308575286968265,0,106
31,102,9,1,11367,0,8,94,11,114,0,9,Ukraine,Romania,0,0.003992015968063872,0.03173531397704254,0,102
32,108,9,2,11360,0,8,100,11,117,0,10,Ukraine,Romania,0,0.003992015968063872,0.0337609723160027,0,108
33,114,10,2,11353,0,8,106,11,119,0,11,Ukraine,Romania,0,0.003992015968063872,0.03578663065496286,0,114
34,116,14,2,11347,0,9,107,11,121,0,13,Ukraine,Romania,0,0.004491017964071856,0.03612424037812289,0,116
35,122,15,2,11340,0,10,112,11,125,0,13,Ukraine,Romania,0,0.00499001996007984,0.03781228899392303,0,122
