tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11429,0,0,3,0,57,0,2,Romania,,0,0,0.001015916017609211,0,3
1,6,0,0,11426,0,0,6,0,89,0,2,Romania,,0,0,0.002031832035218422,0,6
2,11,0,0,11421,0,0,11,0,104,0,2,Romania,,0,0,0.0037250253979004403,0,11
3,12,0,0,11420,0,0,12,0,111,0,2,Romania,,0,0,0.004063664070436844,0,12
4,13,0,0,11419,0,0,13,0,114,0,2,Romania,,0,0,0.0044023027429732475,0,13
5,14,0,0,11418,0,0,14,0,121,0,2,Romania,,0,0,0.004740941415509651,0,14
6,15,0,0,11417,0,0,15,0,126,0,2,Romania,,0,0,0.005079580088046055,0,15
7,17,0,0,11415,0,0,17,0,137,0,2,Romania,,0,0,0.005756857433118863,0,17
8,18,0,0,11414,0,0,18,0,152,0,2,Romania,,0,0,0.0060954961056552655,0,18
9,22,0,0,11410,0,0,22,0,160,0,2,Romania,,0,0,0.007450050795800881,0,22
10,24,0,0,11408,0,0,24,0,175,0,3,Romania,,0,0,0.008127328140873687,0,24
11,24,0,0,11408,0,0,24,0,191,0,3,Romania,,0,0,0.008127328140873687,0,24
12,27,0,0,11405,0,0,27,0,202,0,3,Romania,,0,0,0.009143244158482899,0,27
13,27,0,0,11405,0,0,27,0,217,0,3,Romania,,0,0,0.009143244158482899,0,27
14,28,0,0,11404,0,0,28,0,229,0,3,Romania,,0,0,0.009481882831019302,0,28
15,30,0,0,11402,0,0,30,0,238,0,3,Romania,,0,0,0.01015916017609211,0,30
16,32,0,0,11400,0,0,32,0,246,0,3,Romania,,0,0,0.010836437521164918,0,32
17,35,0,0,11397,0,0,35,0,254,0,4,Romania,,0,0,0.011852353538774127,0,35
18,40,0,0,11392,0,0,40,0,266,0,5,Romania,,0,0,0.013545546901456146,0,40
19,44,0,0,11388,0,1,43,0,276,0,6,Romania,,0,5.083884087442806E-4,0.014561462919065358,0,44
20,50,0,0,11382,0,2,48,0,288,0,7,Romania,,0,0.0010167768174885613,0.016254656281747375,0,50
21,60,0,0,11372,0,3,57,0,296,0,7,Romania,,0,0.001525165226232842,0.01930240433457501,0,60
22,69,1,0,11362,0,3,66,0,308,0,7,Romania,,0,0.001525165226232842,0.022350152387402643,0,69
23,80,1,0,11351,0,4,76,0,323,0,7,Romania,,0,0.0020335536349771225,0.025736539112766677,0,80
24,89,2,0,11341,0,5,84,0,339,0,8,Ukraine,,0,0.002541942043721403,0.028445648493057907,0,89
25,94,4,0,11334,0,6,88,0,348,0,8,Ukraine,,0,0.003050330452465684,0.029800203183203523,0,94
26,98,4,0,11330,0,8,90,0,363,0,11,Ukraine,,0,0.004067107269954245,0.03047748052827633,0,98
27,101,5,0,11326,0,8,93,0,368,0,11,Ukraine,,0,0.004067107269954245,0.03149339654588554,0,101
28,104,6,0,11322,0,10,94,0,379,0,11,Ukraine,,0,0.005083884087442806,0.03183203521842194,0,104
29,109,7,0,11316,0,10,99,0,385,0,12,Ukraine,,0,0.005083884087442806,0.03352522858110396,0,109
30,115,7,0,11310,0,14,101,0,397,0,12,Ukraine,,0,0.0071174377224199285,0.03420250592617677,0,115
31,117,7,1,11307,0,15,102,0,412,0,13,Ukraine,Romania,0,0.007625826131164209,0.03454114459871317,0,117
