tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11591,0,0,2,0,1,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,4,0,0,11589,0,0,4,0,3,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,5,0,0,11588,0,0,5,0,3,0,1,Romania,,0,0,0.001692047377326565,0,5
3,6,0,0,11587,0,0,6,0,3,0,1,Romania,,0,0,0.0020304568527918783,0,6
4,8,0,0,11585,0,0,8,0,3,0,2,Romania,,0,0,0.0027072758037225042,0,8
5,10,0,0,11583,0,0,10,0,4,0,2,Romania,,0,0,0.00338409475465313,0,10
6,15,0,0,11578,0,0,15,0,5,0,2,Romania,,0,0,0.005076142131979695,0,15
7,17,0,0,11576,0,0,17,0,5,0,2,Romania,,0,0,0.005752961082910322,0,17
8,18,0,0,11575,0,0,18,0,5,0,2,Romania,,0,0,0.006091370558375634,0,18
9,20,0,0,11573,0,0,20,0,5,0,2,Romania,,0,0,0.00676818950930626,0,20
10,22,0,0,11571,0,0,22,0,5,0,2,Romania,,0,0,0.007445008460236886,0,22
11,25,0,0,11568,0,0,25,0,5,0,2,Romania,,0,0,0.008460236886632826,0,25
12,27,0,0,11566,0,0,27,0,5,0,2,Romania,,0,0,0.009137055837563452,0,27
13,27,0,0,11566,0,0,27,0,5,0,2,Romania,,0,0,0.009137055837563452,0,27
14,28,0,0,11565,0,0,28,0,6,0,2,Romania,,0,0,0.009475465313028765,0,28
15,29,0,0,11564,0,0,29,0,7,0,2,Romania,,0,0,0.009813874788494078,0,29
16,30,0,0,11563,0,0,30,0,7,0,2,Romania,,0,0,0.01015228426395939,0,30
17,32,0,0,11561,0,0,32,0,7,0,2,Romania,,0,0,0.010829103214890017,0,32
18,34,0,0,11559,0,0,34,0,8,0,2,Romania,,0,0,0.011505922165820644,0,34
19,36,0,0,11557,0,0,36,0,8,0,2,Romania,,0,0,0.012182741116751269,0,36
20,38,1,0,11554,0,0,38,0,8,0,3,Romania,,0,0,0.012859560067681896,0,38
21,37,2,0,11554,0,0,37,0,8,0,3,Romania,,0,0,0.012521150592216581,0,37
22,40,2,0,11551,0,0,40,0,9,0,4,Romania,,0,0,0.01353637901861252,0,40
23,39,4,0,11550,0,0,39,0,9,0,4,Romania,,0,0,0.013197969543147208,0,39
24,42,4,0,11547,0,0,42,0,10,0,5,Romania,,0,0,0.014213197969543147,0,42
25,45,5,0,11543,0,0,45,0,10,0,5,Romania,,0,0,0.015228426395939087,0,45
26,48,5,0,11540,0,0,48,0,11,0,5,Romania,,0,0,0.016243654822335026,0,48
27,51,6,0,11536,0,0,51,0,11,0,5,Romania,,0,0,0.017258883248730966,0,51
28,54,7,0,11532,0,0,54,0,11,0,5,Romania,,0,0,0.018274111675126905,0,54
29,59,7,0,11527,0,1,58,0,11,0,7,Romania,,0,4.662004662004662E-4,0.019627749576988155,0,59
30,75,8,0,11510,0,2,73,0,12,0,10,Ukraine,,0,9.324009324009324E-4,0.024703891708967852,0,75
31,82,9,0,11502,0,4,78,0,12,0,10,Ukraine,,0,0.0018648018648018648,0.026395939086294416,0,82
32,91,11,0,11491,0,4,87,0,13,0,10,Ukraine,,0,0.0018648018648018648,0.029441624365482234,0,91
33,101,12,0,11480,0,6,95,0,13,0,10,Ukraine,,0,0.002797202797202797,0.032148900169204735,0,101
34,108,13,0,11472,0,6,102,0,13,0,10,Ukraine,,0,0.002797202797202797,0.03451776649746193,0,108
35,115,13,0,11465,0,6,109,0,13,0,10,Ukraine,,0,0.002797202797202797,0.03688663282571912,0,115
36,121,15,0,11457,0,8,113,0,13,0,10,Ukraine,,0,0.0037296037296037296,0.03824027072758037,0,121
37,129,16,0,11448,0,8,121,0,14,0,10,Ukraine,,0,0.0037296037296037296,0.04094754653130288,0,129
38,131,17,0,11445,0,8,123,0,14,0,10,Ukraine,,0,0.0037296037296037296,0.0416243654822335,0,131
39,135,18,1,11439,0,9,126,0,14,0,12,Ukraine,Romania,0,0.004195804195804196,0.04263959390862944,0,135
40,141,18,1,11433,0,10,131,0,14,0,13,Ukraine,Romania,0,0.004662004662004662,0.04433164128595601,0,141
41,147,20,1,11425,0,11,136,0,15,0,14,Ukraine,Romania,0,0.005128205128205128,0.046023688663282575,0,147
42,151,21,1,11420,0,12,139,0,17,0,16,Ukraine,Romania,0,0.005594405594405594,0.047038917089678514,0,151
43,159,22,1,11411,0,13,146,0,19,0,17,Ukraine,Romania,0,0.006060606060606061,0.049407783417935704,0,159
44,169,26,2,11396,0,14,155,0,21,0,18,Ukraine,Romania,0,0.006526806526806527,0.05245346869712352,0,169
45,177,28,2,11386,0,15,162,0,21,0,18,Poland,Romania,0,0.006993006993006993,0.05482233502538071,0,177
46,181,29,3,11380,0,15,166,0,22,0,18,Poland,Romania,0,0.006993006993006993,0.05617597292724196,0,181
47,189,29,3,11372,0,16,173,0,23,0,19,Poland,Romania,0,0.007459207459207459,0.05854483925549915,0,189
48,195,33,3,11362,2,17,176,0,23,0,21,Poland,Romania,3.0802402587401816E-4,0.007925407925407926,0.05956006768189509,0,195
49,206,35,3,11349,4,17,185,0,23,0,23,Poland,Romania,6.160480517480363E-4,0.007925407925407926,0.06260575296108291,0,206
50,213,38,3,11339,7,16,190,0,23,0,23,Poland,Romania,0.0010780840905590637,0.007459207459207459,0.06429780033840947,0,213
51,227,41,4,11321,11,16,200,0,23,0,23,Poland,Romania,0.0016941321423071,0.007459207459207459,0.0676818950930626,0,227
52,236,46,6,11305,12,16,208,0,23,0,23,Poland,Romania,0.001848144155244109,0.007459207459207459,0.0703891708967851,0,236
53,256,52,6,11279,15,17,224,0,23,0,23,Poland,Romania,0.0023101801940551363,0.007925407925407926,0.07580372250423012,0,256
54,274,54,6,11259,15,17,242,0,23,0,24,Germany,Romania,0.0023101801940551363,0.007925407925407926,0.08189509306260576,0,274
55,290,59,6,11238,18,15,257,0,24,0,24,Germany,Romania,0.0027722162328661635,0.006993006993006993,0.08697123519458545,0,290
56,307,64,6,11216,25,14,268,0,24,0,24,Germany,Romania,0.003850300323425227,0.006526806526806527,0.09069373942470389,0,307
57,314,72,6,11201,29,14,271,0,24,0,24,Germany,Romania,0.004466348375173263,0.006526806526806527,0.09170896785109983,0,314
58,325,76,6,11186,34,14,277,0,24,0,26,Germany,Romania,0.005236408439858309,0.006526806526806527,0.09373942470389171,0,325
59,336,81,6,11170,38,13,285,0,24,0,28,Germany,Romania,0.005852456491606346,0.006060606060606061,0.09644670050761421,0,336
60,347,89,7,11150,39,11,297,0,24,0,28,Germany,Romania,0.006006468504543354,0.005128205128205128,0.10050761421319797,0,347
61,351,98,9,11135,41,11,299,0,25,0,28,Germany,Romania,0.006314492530417373,0.005128205128205128,0.10118443316412859,0,351
62,355,105,9,11124,42,11,302,0,26,0,28,Germany,Romania,0.006468504543354381,0.005128205128205128,0.10219966159052453,0,355
63,362,111,11,11109,43,10,309,0,28,0,28,Germany,Romania,0.006622516556291391,0.004662004662004662,0.10456852791878173,0,362
64,371,113,11,11098,46,10,315,0,29,0,28,Germany,Romania,0.007084552595102418,0.004662004662004662,0.1065989847715736,0,371
65,373,119,11,11090,49,10,314,0,29,0,29,Germany,Romania,0.007546588633913445,0.004662004662004662,0.10626057529610829,0,373
66,370,130,11,11082,50,11,309,0,29,0,29,Germany,Romania,0.007700600646850454,0.005128205128205128,0.10456852791878173,0,370
67,371,133,11,11078,50,12,309,0,29,0,29,Germany,Romania,0.007700600646850454,0.005594405594405594,0.10456852791878173,0,371
68,376,138,11,11068,53,14,309,0,29,0,29,Germany,Romania,0.008162636685661482,0.006526806526806527,0.10456852791878173,0,376
69,374,145,12,11062,54,14,306,0,31,0,29,Germany,Romania,0.008316648698598491,0.006526806526806527,0.10355329949238579,0,374
70,374,151,12,11056,54,13,307,0,31,0,28,Germany,Romania,0.008316648698598491,0.006060606060606061,0.1038917089678511,0,374
71,362,165,14,11052,54,14,294,0,31,0,27,Germany,Belarus,0.008316648698598491,0.006526806526806527,0.09949238578680203,0,362
72,364,172,14,11043,56,15,293,0,31,0,27,Germany,Belarus,0.00862467272447251,0.006993006993006993,0.09915397631133671,0,364
73,361,182,14,11036,57,16,288,0,32,0,27,Germany,Belarus,0.008778684737409517,0.007459207459207459,0.09746192893401015,0,361
74,361,190,15,11027,57,17,287,0,32,0,27,Germany,Belarus,0.008778684737409517,0.007925407925407926,0.09712351945854483,0,361
75,355,200,15,11023,58,17,280,0,32,0,26,Germany,Belarus,0.008932696750346527,0.007925407925407926,0.09475465313028765,0,355
76,349,213,15,11016,55,18,276,0,32,0,26,Germany,Belarus,0.0084706607115355,0.008391608391608392,0.09340101522842639,0,349
77,346,222,15,11010,55,17,274,0,33,0,26,Germany,Belarus,0.0084706607115355,0.007925407925407926,0.09272419627749577,0,346
78,344,234,16,10999,54,21,269,0,33,0,25,Germany,Belarus,0.008316648698598491,0.009790209790209791,0.09103214890016921,0,344
79,334,249,19,10991,51,22,261,0,34,0,25,Germany,Belarus,0.007854612659787463,0.010256410256410256,0.0883248730964467,0,334
80,326,260,19,10988,50,23,253,0,34,0,24,Germany,Belarus,0.007700600646850454,0.010722610722610723,0.0856175972927242,0,326
81,316,271,22,10984,49,24,243,0,36,0,23,Germany,Germany,0.007546588633913445,0.011188811188811189,0.08223350253807106,0,316
82,312,281,23,10977,50,26,236,0,36,0,24,Germany,Germany,0.007700600646850454,0.012121212121212121,0.07986463620981388,0,312
83,310,291,24,10968,52,28,230,0,36,0,24,Germany,Germany,0.008008624672724472,0.013053613053613054,0.077834179357022,0,310
84,300,305,26,10962,52,30,218,0,36,0,24,France,Germany,0.008008624672724472,0.013986013986013986,0.07377326565143824,0,300
85,298,318,26,10951,53,32,213,0,36,0,24,France,Germany,0.008162636685661482,0.014918414918414918,0.07208121827411168,0,298
86,306,330,27,10930,54,44,208,0,36,0,24,France,Germany,0.008316648698598491,0.020512820512820513,0.0703891708967851,0,306
87,302,343,30,10918,54,52,196,0,36,0,24,France,Germany,0.008316648698598491,0.024242424242424242,0.06632825719120135,0,302
88,302,353,31,10907,56,61,185,0,37,0,24,France,Germany,0.00862467272447251,0.02843822843822844,0.06260575296108291,0,302
89,305,366,31,10891,57,70,178,0,37,0,23,France,Germany,0.008778684737409517,0.03263403263403263,0.06023688663282572,0,305
90,298,381,32,10882,57,72,169,0,37,0,22,France,Germany,0.008778684737409517,0.033566433566433566,0.0571912013536379,0,298
91,290,390,35,10878,56,72,162,0,37,0,23,France,Germany,0.00862467272447251,0.033566433566433566,0.05482233502538071,0,290
