tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11426,0,0,2,0,0,0,1,Romania,,0,0,6.763611768684477E-4,0,2
1,3,0,0,11425,0,0,3,1,0,0,1,Romania,,0,0,0.0010145417653026716,0,3
2,3,0,0,11425,0,0,3,3,0,0,1,Romania,,0,0,0.0010145417653026716,0,3
3,5,0,0,11423,0,0,5,4,0,0,2,Romania,,0,0,0.0016909029421711193,0,5
4,6,0,0,11422,0,0,6,4,0,0,2,Romania,,0,0,0.002029083530605343,0,6
5,8,0,0,11420,0,0,8,5,0,0,3,Moldova,,0,0,0.002705444707473791,0,8
6,10,0,0,11418,0,0,10,5,0,0,3,Ukraine,,0,0,0.0033818058843422386,0,10
7,15,0,0,11413,0,0,15,5,0,0,3,Ukraine,,0,0,0.005072708826513358,0,15
8,19,0,0,11409,0,0,19,5,0,0,3,Ukraine,,0,0,0.006425431180250254,0,19
9,24,0,0,11404,0,0,24,6,0,0,3,Ukraine,,0,0,0.008116334122421373,0,24
10,29,0,0,11399,0,0,29,7,0,0,3,Ukraine,,0,0,0.009807237064592493,0,29
11,38,0,0,11390,0,0,38,8,0,0,3,Ukraine,,0,0,0.012850862360500507,0,38
12,41,0,0,11387,0,0,41,9,0,0,3,Ukraine,,0,0,0.013865404125803178,0,41
13,48,0,0,11380,0,0,48,10,0,0,3,Ukraine,,0,0,0.016232668244842745,0,48
14,53,0,0,11375,0,0,53,10,0,0,4,Ukraine,,0,0,0.017923571187013865,0,53
15,53,0,0,11375,0,0,53,10,0,0,4,Ukraine,,0,0,0.017923571187013865,0,53
16,56,0,0,11372,0,0,56,11,0,0,4,Ukraine,,0,0,0.018938112952316538,0,56
17,60,0,0,11368,0,0,60,11,0,0,5,Ukraine,,0,0,0.020290835306053433,0,60
18,64,0,0,11364,0,0,64,11,0,0,5,Ukraine,,0,0,0.021643557659790327,0,64
19,71,0,0,11357,0,0,71,11,0,0,5,Ukraine,,0,0,0.024010821778829895,0,71
20,74,0,0,11354,0,0,74,11,0,0,5,Ukraine,,0,0,0.025025363544132567,0,74
21,79,0,0,11349,0,0,79,12,0,0,5,Ukraine,,0,0,0.026716266486303687,0,79
22,84,0,0,11344,0,0,84,12,0,0,5,Ukraine,,0,0,0.028407169428474807,0,84
23,86,0,0,11342,0,0,86,12,0,0,5,Ukraine,,0,0,0.029083530605343254,0,86
24,87,1,0,11340,0,0,87,12,0,0,5,Ukraine,,0,0,0.029421711193777476,0,87
25,90,1,0,11337,0,0,90,12,0,0,5,Ukraine,,0,0,0.03043625295908015,0,90
26,90,2,1,11335,0,0,90,12,0,0,5,Ukraine,Romania,0,0,0.03043625295908015,0,90
27,88,4,1,11335,0,0,88,13,0,0,5,Ukraine,Romania,0,0,0.029759891782211702,0,88
28,87,6,1,11334,0,0,87,13,0,0,5,Ukraine,Romania,0,0,0.029421711193777476,0,87
29,87,8,1,11332,0,1,86,13,0,0,7,Ukraine,Romania,0,5.060728744939271E-4,0.029083530605343254,0,87
30,89,12,1,11326,0,1,88,13,0,0,7,Ukraine,Romania,0,5.060728744939271E-4,0.029759891782211702,0,89
31,96,15,2,11315,0,3,93,13,0,0,8,Ukraine,Ukraine,0,0.0015182186234817814,0.03145079472438282,0,96
32,96,18,3,11311,0,4,92,13,0,0,8,Ukraine,Romania,0,0.0020242914979757085,0.031112614135948596,0,96
33,97,19,3,11309,0,6,91,13,0,0,9,Ukraine,Romania,0,0.003036437246963563,0.03077443354751437,0,97
34,101,21,3,11303,0,8,93,13,0,0,9,Ukraine,Romania,0,0.004048582995951417,0.03145079472438282,0,101
35,104,21,3,11300,0,8,96,13,0,0,9,Ukraine,Romania,0,0.004048582995951417,0.03246533648968549,0,104
36,107,22,3,11296,0,10,97,13,0,0,9,Ukraine,Romania,0,0.005060728744939271,0.032803517078119716,0,107
37,110,25,3,11290,0,12,98,13,0,0,9,Ukraine,Romania,0,0.006072874493927126,0.03314169766655394,0,110
38,114,26,3,11285,0,14,100,14,0,0,10,Ukraine,Romania,0,0.00708502024291498,0.033818058843422386,0,114
39,118,26,3,11281,0,14,104,14,0,0,10,Ukraine,Romania,0,0.00708502024291498,0.03517078119715928,0,118
40,119,28,4,11277,0,14,105,14,0,0,10,Ukraine,Romania,0,0.00708502024291498,0.035508961785593506,0,119
41,116,35,4,11273,0,14,102,14,0,0,10,Ukraine,Romania,0,0.00708502024291498,0.034494420020290836,0,116
42,118,36,5,11269,0,16,102,15,0,0,12,Ukraine,Ukraine,0,0.008097165991902834,0.034494420020290836,0,118
43,114,40,6,11268,0,16,98,15,0,0,12,Ukraine,Ukraine,0,0.008097165991902834,0.03314169766655394,0,114
44,117,42,9,11260,0,19,98,16,0,0,12,Ukraine,Ukraine,0,0.009615384615384616,0.03314169766655394,0,117
45,123,45,10,11250,0,25,98,16,0,0,13,Ukraine,Ukraine,0,0.012651821862348178,0.03314169766655394,0,123
46,130,45,10,11243,0,25,105,18,0,0,15,Ukraine,Ukraine,0,0.012651821862348178,0.035508961785593506,0,130
47,136,47,10,11235,0,26,110,18,0,0,15,Ukraine,Ukraine,0,0.013157894736842105,0.037199864727764625,0,136
48,144,50,10,11224,0,30,114,19,0,0,16,Ukraine,Ukraine,0,0.015182186234817813,0.03855258708150152,0,144
49,150,55,11,11212,0,32,118,19,0,0,16,Poland,Ukraine,0,0.016194331983805668,0.039905309435238415,0,150
50,151,60,13,11204,0,32,119,19,0,0,16,Poland,Ukraine,0,0.016194331983805668,0.04024349002367264,0,151
51,153,63,13,11199,0,34,119,19,0,0,16,Poland,Ukraine,0,0.01720647773279352,0.04024349002367264,0,153
52,158,69,14,11187,0,36,122,20,0,0,16,Poland,Ukraine,0,0.018218623481781375,0.041258031788975316,0,158
53,166,70,14,11178,0,40,126,20,0,0,17,Poland,Ukraine,0,0.020242914979757085,0.04261075414271221,0,166
54,166,75,15,11172,0,43,123,20,0,0,17,Poland,Ukraine,0,0.021761133603238867,0.041596212377409535,0,166
55,175,79,15,11159,0,48,127,20,0,0,19,Poland,Ukraine,0,0.024291497975708502,0.04294893473114643,0,175
56,184,82,16,11146,0,49,135,20,0,0,19,Poland,Ukraine,0,0.02479757085020243,0.045654379438620225,0,184
57,197,84,16,11131,0,49,148,20,0,0,19,Poland,Ukraine,0,0.02479757085020243,0.050050727088265135,0,197
